,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-20,69.31126,47.84574266523123,38,26.231499889551582,87,60.05632869449967,18,12.425447316103378,156,107.68721007289597,48.211674,33.28064631205052,26,17.94786834548266,63,43.489065606361834,13,8.97393417274133,101,69.72056549591342,,,,,,,,,,,51.0,,False,False,False
2020-11-21,41.73018,28.80645333789289,23,15.87696045946543,54,37.27634194831014,11,7.59332891539651,92,63.50784183786172,47.374786,32.7029381878674,26,17.94786834548266,62,42.79876297768942,14,9.66423680141374,98,67.64965760989618,,,,,,,,,,,28.0,,False,False,False
2020-11-22,30.76555,21.23754093190655,17,11.73514468743097,40,27.6121051468964,7,4.83211840070687,64,44.17936823503424,46.571556,32.14846656192094,26,17.94786834548266,59,40.72785509167219,12,8.28363154406892,99,68.3399602385686,,,,,,,,,,,40.0,,False,False,False
2020-11-23,33.253975,22.955305757932365,19,13.115749944775791,44,30.37331566158604,8,5.52242102937928,72,49.70178926441351,45.800728,31.616364140063524,26,17.94786834548266,57,39.347249834327364,13,8.97393417274133,95,65.57874972387894,,,,,,,,,,,35.0,,False,False,False
2020-11-24,47.469154,32.76808129157871,28,19.32847360282748,62,42.79876297768942,13,8.97393417274133,104,71.79147338193064,45.06106,31.105769448913634,26,17.94786834548266,58,40.03755246299978,13,8.97393417274133,92,63.50784183786172,,,,,,,,,,,58.0,,False,False,False
2020-11-25,67.18342,46.37688980437815,37,25.541197260879173,87,60.05632869449967,16,11.04484205875856,141,97.3326706428098,44.35161,30.61603056266904,27,18.63817097415507,58,40.03755246299978,13,8.97393417274133,92,63.50784183786172,,,,,,,,,,,48.0,,False,False,False
2020-11-26,61.78898,42.653095442801714,35,24.16059200353435,81,55.91451292246521,17,11.73514468743097,129,89.04903909874089,43.6712,30.146344215609133,25,17.257565716810248,58,40.03755246299978,11,7.59332891539651,98,67.64965760989618,,,,,,,,,,,68.0,328.0,False,False,False
2020-11-27,55.50657,38.31633075606078,32,22.08968411751712,71,49.01148663574111,14,9.66423680141374,112,77.31389441130992,43.01894,29.696087585762143,24,16.56726308813784,55,37.966644576982546,11,7.59332891539651,88,60.74663132317208,320.544,221.27236580516896,257.0,177.40777556880937,371.0,256.1022752374641,197.0,135.98961784846477,484.0,334.1064722774464,61.0,338.0,False,False,False
2020-11-28,33.01471,22.79014006489888,18,12.425447316103378,41,28.30240777556881,9,6.212723658051689,74,51.082394521758346,42.393898,29.26462038885802,26,17.94786834548266,55,37.966644576982546,12,8.28363154406892,88,60.74663132317208,315.336,217.67726971504308,254.0,175.33686768279213,360.0,248.5089463220676,198.0,136.6799204771372,466.0,321.68102496134304,50.0,360.0,False,False,False
2020-11-29,26.183458,18.07451044442132,16,11.04484205875856,35,24.16059200353435,7,4.83211840070687,55,37.966644576982546,41.79509,28.851261595264077,24,16.56726308813784,54,37.27634194831014,11,7.59332891539651,86,59.36602606582726,310.378,214.25474928208524,253.0,174.64656505411972,353.0,243.67682792136074,195.0,134.60901259111995,452.0,312.0167881599293,18.0,338.0,False,False,False
2020-11-30,29.269072,20.20451647695154,16,11.04484205875856,37,25.541197260879173,8,5.52242102937928,62,42.79876297768942,41.221767,28.455493156798184,23,15.87696045946543,54,37.27634194831014,10,6.9030262867241,85,58.67572343715484,305.594,210.95234150651643,252.0,173.95626242544733,348.0,240.22531477799868,192.0,132.5381047051027,449.0,309.94588027391205,33.0,336.0,False,False,False
