,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-20,63.367664,30.355912167578936,35,16.766547384658132,81,38.80258109020882,18,8.622795797824182,137,65.62905690566183,41.07269,19.67563439393416,23,11.018016852775343,54,25.868387393472542,11,5.269486320892555,85,40.718757934169744,,,,,,,,,,,54.0,,False,False,False
2020-11-21,36.61013,17.5378707353957,19,9.101840008814413,48,22.99412212753115,9,4.311397898912091,82,39.28162530119905,40.353634,19.331174553371966,23,11.018016852775343,52,24.910298971492075,10,4.790442109902322,92,44.07206741110137,,,,,,,,,,,11.0,,False,False,False
2020-11-22,25.635555,12.280564988031983,14,6.706618953863252,32,15.329414751687434,6,2.8742652659413936,54,25.868387393472542,39.663975,19.000798056367785,24,11.497061063765575,52,24.910298971492075,10,4.790442109902322,83,39.760669512189274,,,,,,,,,,,65.0,,False,False,False
2020-11-23,29.09879,13.939607015345246,17,8.143751586833949,38,18.203680017628827,7,3.353309476931626,63,30.179785292384633,39.00267,18.68400286184624,22,10.53897264178511,52,24.910298971492075,11,5.269486320892555,84,40.23971372317951,,,,,,,,,,,7.0,,False,False,False
2020-11-24,40.931717,19.608101865742356,23,11.018016852775343,52,24.910298971492075,10,4.790442109902322,87,41.67684635615021,38.368694,18.380301480647177,21,10.059928430794878,51,24.431254760501847,10,4.790442109902322,79,37.84449266822835,,,,,,,,,,,52.0,,False,False,False
2020-11-25,58.456066,28.00303918775171,33,15.808458962677664,74,35.44927161327719,15,7.185663164853484,120,57.48530531882787,37.76122,18.08929373510182,21,10.059928430794878,47,22.515077916540918,9,4.311397898912091,82,39.28162530119905,,,,,,,,,,,51.0,,False,False,False
2020-11-26,52.176434,24.99481779523194,31,14.8503705406972,68,32.575006347335794,15,7.185663164853484,109,52.21581899793532,37.17917,17.810465942602605,22,10.53897264178511,50,23.952210549511616,10,4.790442109902322,82,39.28162530119905,,,,,,,,,,,59.0,299.0,False,False,False
2020-11-27,46.29596,22.177811479195952,26,12.455149485746038,61,29.22169687040417,13,6.227574742873019,93,44.551111622091604,36.62175,17.54343684297055,21,10.059928430794878,47,22.515077916540918,9,4.311397898912091,80,38.32353687921858,272.907,130.7345184887113,220.0,105.38972641785111,318.0,152.33605909489387,164.0,78.5632506023981,416.0,199.2823917719366,45.0,290.0,False,False,False
2020-11-28,28.428623,13.618567027151585,16,7.664707375843717,38,18.203680017628827,9,4.311397898912091,61,29.22169687040417,36.088146,17.287817900069058,20,9.580884219804645,46,22.036033705550686,10,4.790442109902322,77,36.886404246247885,268.454,128.60133461717183,218.0,104.43163799587064,315.0,150.89892646192317,167.0,80.00038323536879,406.0,194.49194966203433,54.0,333.0,False,False,False
2020-11-29,22.312824,10.688829206628725,13,6.227574742873019,30,14.371326329706967,6,2.8742652659413936,48,22.99412212753115,35.577587,17.043236584868282,20,9.580884219804645,45,21.556989494560455,9,4.311397898912091,76,36.40736003525765,264.19,126.55869010150947,214.0,102.51546115190972,304.0,145.6294401410306,161.0,77.1261179694274,395.0,189.22246334114175,0.0,268.0,False,False,False
2020-11-30,25.979908,12.445524043869227,14,6.706618953863252,34,16.287503173667897,6,2.8742652659413936,56,26.82647581545301,35.08931,16.809330554679036,20,9.580884219804645,46,22.036033705550686,9,4.311397898912091,73,34.97022740228696,260.095,124.59700405750448,212.0,101.55737272992926,300.0,143.7132632970697,160.0,76.64707375843716,382.0,182.99488859826872,23.0,284.0,False,False,False
2020-12-01,39.156742,18.757810175884515,23,11.018016852775343,51,24.431254760501847,11,5.269486320892555,84,40.23971372317951,34.62271,16.585808771196753,19,9.101840008814413,44,21.07794528357022,9,4.311397898912091,70,33.533094769316264,256.184,122.72346214832169,209.0,100.12024009695855,294.0,140.8389980311283,159.0,76.16802954744693,378.0,181.0787117543078,24.0,256.0,False,False,False
