,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-20,77.62659,63.032639445737004,45,36.53991376580351,104,84.44780070319034,22,17.863957841059495,187,151.8436416490057,51.099483,41.492682066746056,29,23.547944426851153,67,54.403871606863014,13,10.555975087898792,110,89.31978920529748,,,,,,,,,,,104.0,,False,False,False
2020-11-21,45.884495,37.25812130142003,24,19.487954008428538,59,47.90788693738683,10,8.119980836845224,99,80.38781028476772,50.846203,41.28701984882355,29,23.547944426851153,67,54.403871606863014,13,10.555975087898792,112,90.94378537266653,,,,,,,,,,,65.0,,False,False,False
2020-11-22,32.647755,26.50991373229772,18,14.615965506321405,44,35.72791568211899,8,6.49598466947618,72,58.46386202528562,50.61617,41.10023146495223,28,22.73594634316663,64,51.96787735580944,13,10.555975087898792,108,87.69579303792842,,,,,,,,,,,17.0,,False,False,False
2020-11-23,37.09645,30.122246243990958,20,16.23996167369045,46,37.35191184948803,10,8.119980836845224,79,64.14784861107728,50.409153,40.932136471383274,29,23.547944426851153,64,51.96787735580944,13,10.555975087898792,107,86.88379495424391,,,,,,,,,,,14.0,,False,False,False
2020-11-24,55.50775,45.072188368067145,30,24.359942510535674,71,57.65186394160109,14,11.367973171583316,119,96.62777195845818,50.22492,40.78253696206957,28,22.73594634316663,66,53.591873523178485,12,9.743977004214269,109,88.50779112161295,,,,,,,,,,,74.0,,False,False,False
2020-11-25,78.06882,63.391728326678276,46,37.35191184948803,102,82.8238045358213,21,17.051959757374973,165,133.9796838079462,50.063217,40.65123503096402,28,22.73594634316663,67,54.403871606863014,13,10.555975087898792,111,90.131787288982,,,,,,,,,,,70.0,,False,False,False
2020-11-26,70.7363,57.43773654103279,41,33.291921431065425,94,76.32781986634512,20,16.23996167369045,152,123.42370872004743,49.923817,40.53804441355169,29,23.547944426851153,66,53.591873523178485,14,11.367973171583316,103,83.63580261950582,,,,,,,,,,,58.0,402.0,False,False,False
2020-11-27,63.243446,51.353557500988245,37,30.043929096327332,80,64.9598466947618,16,12.99196933895236,136,110.43173938109507,49.806595,40.44286033604294,29,23.547944426851153,66,53.591873523178485,13,10.555975087898792,107,86.88379495424391,352.693,286.3860401289453,278.0,225.73546726429726,417.0,338.60320089644586,211.0,171.33159565743426,550.0,446.5989460264874,97.0,395.0,False,False,False
2020-11-28,38.039864,30.888296896591783,22,17.863957841059495,49,39.787906100541605,10,8.119980836845224,83,67.39584094581537,49.711376,40.36554310005158,30,24.359942510535674,64,51.96787735580944,14,11.367973171583316,102,82.8238045358213,351.398,285.33450261057385,282.0,228.98345959903537,412.0,334.5432104780233,212.0,172.14359374111876,554.0,449.84693836122545,42.0,372.0,False,False,False
2020-11-29,30.80395,25.012748665176332,18,14.615965506321405,39,31.667925263696375,8,6.49598466947618,66,53.591873523178485,49.63803,40.30598502140492,30,24.359942510535674,63,51.15587927212491,13,10.555975087898792,101,82.01180645213677,350.256,284.4072007990061,283.0,229.79545768271984,413.0,335.3552085617078,215.0,174.57958799217235,521.0,423.0510015996362,7.0,362.0,False,False,False
2020-11-30,36.87552,29.94285023305565,23,18.675955924744017,50,40.599904184226126,10,8.119980836845224,76,61.711854360023715,49.58649,40.264136623591185,28,22.73594634316663,64,51.96787735580944,14,11.367973171583316,102,82.8238045358213,349.274,283.6098186808279,284.0,230.60745576640437,405.0,328.8592238922316,219.0,177.8275803269104,516.0,418.9910111812136,27.0,375.0,False,False,False
2020-12-01,54.116554,43.942537740804255,32,25.98393867790472,70,56.83986585791657,16,12.99196933895236,117,95.00377579108913,49.556606,40.23986984975636,27,21.923948259482106,63,51.15587927212491,13,10.555975087898792,101,82.01180645213677,348.459,282.94804024262504,285.0,231.41945385008893,404.0,328.04722580854707,223.0,181.07557266164852,510.0,414.1190226791065,74.0,375.0,False,False,False
2020-12-02,75.55643,61.35167204774916,43,34.91591759843447,100,81.19980836845225,23,18.675955924744017,161,130.73169147320814,49.54839,40.23319634143263,28,22.73594634316663,64,51.96787735580944,14,11.367973171583316,105,85.25979878687485,347.787,282.402377530389,284.0,230.60745576640437,399.0,323.98723539012445,223.0,181.07557266164852,515.0,418.1790130975291,58.0,363.0,False,False,False
2020-12-03,70.04988,56.880369083955884,40,32.4799233473809,88,71.45583136423798,21,17.051959757374973,148,120.17571638530933,49.561745,40.24404042866081,30,24.359942510535674,66,53.591873523178485,14,11.367973171583316,108,87.69579303792842,347.273,281.9850105153752,281.0,228.1714615153508,395.0,320.7392430553864,222.0,180.263574577964,512.0,415.74301884647554,58.0,363.0,False,False,False
