,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-20,61.426884,19.978106138296425,34,11.05795343300669,80,26.018713960015745,16,5.2037427920031485,136,44.23181373202676,44.3102,14.41118074581027,26,8.456082037005116,57,18.538333696511216,11,3.5775731695021644,95,30.897222827518693,,,,,,,,,,,62.0,,False,False,False
2020-11-21,35.405903,11.515200458234176,20,6.504678490003936,48,15.611228376009445,9,2.927105320501771,78,25.368246111015345,44.175804,14.367469702847302,25,8.130848112504918,57,18.538333696511216,12,3.902807094002361,97,31.547690676519085,,,,,,,,,,,25.0,,False,False,False
2020-11-22,27.927397,9.08293659449555,15,4.878508867502951,37,12.03365520650728,7,2.2766374715013775,66,21.465439017012987,44.059593,14.329674013424665,26,8.456082037005116,59,19.18880154551161,11,3.5775731695021644,98,31.87292460101928,,,,,,,,,,,44.0,,False,False,False
2020-11-23,32.713734,10.639616084517911,19,6.179444565503738,40,13.009356980007873,8,2.6018713960015742,67,21.790672941513183,43.961475,14.297763118520379,25,8.130848112504918,59,19.18880154551161,12,3.902807094002361,90,29.271053205017708,,,,,,,,,,,46.0,,False,False,False
2020-11-24,45.027504,14.644471229985356,26,8.456082037005116,59,19.18880154551161,11,3.5775731695021644,102,33.17386029902007,43.881172,14.271645341068506,25,8.130848112504918,58,18.863567621011413,12,3.902807094002361,97,31.547690676519085,,,,,,,,,,,41.0,,False,False,False
2020-11-25,64.29321,20.91033384203911,37,12.03365520650728,84,27.31964965801653,17,5.528976716503345,137,44.557047656526954,43.818707,14.251329412218183,25,8.130848112504918,57,18.538333696511216,12,3.902807094002361,95,30.897222827518693,,,,,,,,,,,71.0,,False,False,False
2020-11-26,61.553104,20.01915709115565,34,11.05795343300669,77,25.04301218651515,17,5.528976716503345,129,41.955176260525384,43.773834,14.236735296435654,25,8.130848112504918,57,18.538333696511216,11,3.5775731695021644,92,29.9215210540181,,,,,,,,,,,47.0,336.0,False,False,False
2020-11-27,57.33607,18.647634715307504,34,11.05795343300669,76,24.717778262014953,15,4.878508867502951,123,40.0037727135242,43.74661,14.227881911210716,24,7.805614188004722,57,18.538333696511216,11,3.5775731695021644,93,30.2467549785183,307.5,100.0094317838105,248.0,80.6580132760488,356.0,115.78327712207005,182.0,59.19257425903581,476.0,154.81134806209366,38.0,312.0,False,False,False
2020-11-28,36.08908,11.73739365185611,21,6.829912414504133,48,15.611228376009445,10,3.252339245001968,76,24.717778262014953,43.73681,14.22469358658418,25,8.130848112504918,58,18.863567621011413,12,3.902807094002361,94,30.571988903018497,306.935,99.8256746164679,248.0,80.6580132760488,354.0,115.13280927306964,184.0,59.8430421080362,476.0,154.81134806209366,37.0,324.0,False,False,False
2020-11-29,28.713219,9.338512609247118,16,5.2037427920031485,38,12.358889131007476,8,2.6018713960015742,60,19.514035470011805,43.744583,14.22722270945087,25,8.130848112504918,56,18.21309977201102,12,3.902807094002361,97,31.547690676519085,306.471,99.67476607549982,250.0,81.3084811250492,358.0,116.43374497107044,189.0,61.46921173053719,463.0,150.5833070435911,17.0,297.0,False,False,False
2020-11-30,31.602848,10.278318222844973,18,5.854210641003542,42,13.659824829008265,8,2.6018713960015742,65,21.14020509251279,43.769844,14.235438720788807,26,8.456082037005116,55,17.887865847510824,11,3.5775731695021644,94,30.571988903018497,306.154,99.57166692143323,250.0,81.3084811250492,357.0,116.10851104657024,194.0,63.09538135303817,467.0,151.8842427415919,29.0,280.0,False,False,False
