,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-20,278.94803,80.23471455089748,158,45.44604720060978,350,100.6716235456546,81,23.298290020565776,576,165.6767290351344,164.97966,47.4536296678707,93,26.74988854213107,213,61.26587375778407,47,13.518760876130758,351,100.95925675578502,,,,,,,,,,,191.0,,False,False,False
2020-11-21,162.21301,46.65784945245832,95,27.32515496239196,217,62.41640659830584,42,12.080594825478551,358,102.97268922669811,169.07031,48.630236415192485,96,27.6127881725224,218,62.704039808436285,47,13.518760876130758,345,99.23345749500237,,,,,,,,,,,154.0,,False,False,False
2020-11-22,118.19061,33.99554407224059,67,19.271425078739593,152,43.72024793982713,31,8.916629514043692,265,76.22280068456703,173.3471,49.86038547940552,95,27.32515496239196,222,63.854572648958055,45,12.943494455869875,378,108.72535342930695,,,,,,,,,,,145.0,,False,False,False
2020-11-23,137.4559,39.536881376989186,81,23.298290020565776,181,52.06161103360994,39,11.217695195087225,291,83.70126414795853,177.81836,51.14646628499031,104,29.913853853565932,232,66.73090475026245,48,13.8063940862612,364,104.69848848748077,,,,,,,,,,,143.0,,False,False,False
2020-11-24,207.69579,59.740204596892,119,34.22835200552256,262,75.35990105417571,56,16.107459767304732,451,129.72257776882918,182.49422,52.491395035758615,105,30.201487063696376,244,70.18250327182777,52,14.956926926782966,409,117.64198294335064,,,,,,,,,,,160.0,,False,False,False
2020-11-25,302.00543,86.86679066158831,181,52.06161103360994,387,111.31405232048093,86,24.736456071217983,615,176.89442423022163,187.38432,53.8979540579021,110,31.639653114348583,253,72.77120216300173,54,15.53219334704385,410,117.92961615348108,,,,,,,,,,,255.0,,False,False,False
2020-11-26,282.19592,81.16891840472817,164,47.171846461392434,360,103.547955646959,83,23.873556440826658,613,176.31915780996073,192.49916,55.369152687489986,114,32.79018595487035,252,72.4835689528713,60,17.257992607826502,388,111.60168553061138,,,,,,,,,,,311.0,1359.0,False,False,False
2020-11-27,249.3715,71.72752521000803,150,43.14498151956625,321,92.33026045187177,71,20.42195791926136,537,154.45903384004717,197.85031,56.90832040272653,115,33.07781916500079,248,71.33303611234953,58,16.682726187565613,419,120.51831504465505,1247.092,358.70507528799277,981.0,282.16817913796325,1482.0,426.27241741331454,736.0,211.69804265600507,1908.0,548.8041649288826,254.0,1422.0,False,False,False
2020-11-28,155.69653,44.783492921851575,90,25.88698891173975,197,56.66374239569701,42,12.080594825478551,323,92.90552687213265,203.44948,58.51882742717862,122,35.091251635913885,259,74.4970014237844,62,17.833259028087383,416,119.65541541426373,1279.952,368.15670257287906,1014.0,291.66007507226783,1501.0,431.737448405793,753.0,216.58780722822257,1962.0,564.3363582759265,191.0,1459.0,False,False,False
2020-11-29,133.07158,38.27580658253282,78,22.43539039017445,172,49.472912142435966,38,10.930061984956783,274,78.81149957574101,209.30936,60.20432338118553,122,35.091251635913885,270,77.66096673521925,59,16.970359397696058,405,116.49145010282886,1314.356,378.0524355342068,1054.0,303.16540347748554,1528.0,439.50354507931485,804.0,231.2571009448751,1971.0,566.9250571671006,192.0,1506.0,False,False,False
2020-11-30,159.93924,46.00383690558374,90,25.88698891173975,209,60.11534091726231,43,12.368228035608992,344,98.94582428487193,215.44342,61.9686848949641,127,36.52941768656609,283,81.40019846691499,70,20.134324709130915,454,130.5854773992205,1350.314,388.3951505040772,1095.0,314.9583650928336,1571.0,451.8717731149239,829.0,238.44793119813613,2012.0,578.7180187824487,145.0,1508.0,False,False,False
2020-12-01,243.5216,70.04489889368415,143,41.131549048653156,307,88.30339551004559,73,20.99722433952224,501,144.10423827535126,221.86566,63.815934117883444,127,36.52941768656609,284,81.68783167704544,61,17.545625817956942,474,136.33814160182934,1387.936,399.21648713560467,1125.0,323.58736139674687,1604.0,461.3636690492284,844.0,242.7624293500928,2064.0,593.6749457092316,207.0,1555.0,False,False,False
2020-12-02,355.06564,102.12867055088282,206,59.252441286870976,480,138.06394086261201,99,28.475687802913725,750,215.72490759783125,228.59142,65.75048319064081,137,39.405749787870505,299,86.00232982900205,69,19.846691499000475,495,142.3784390145686,1427.302,410.5394560855996,1154.0,331.9287244905297,1652.0,475.17006313548967,876.0,251.9666920742669,2104.0,605.1802741144493,300.0,1600.0,False,False,False
2020-12-03,329.3805,94.74076796323061,190,54.65030992478392,443,127.42151208778566,87,25.024089281348427,713,205.08247882300492,235.63644,67.77686649002135,140,40.26864941826183,298,85.71469661887161,74,21.284857549652685,502,144.39187148548172,1468.511,422.39253304186497,1181.0,339.69482116405163,1692.0,486.67539154070727,907.0,260.8833215883106,2182.0,627.6156645046236,292.0,1581.0,False,False,False
2020-12-04,301.02756,86.58552542328835,174,50.048178562696854,380,109.30061984956784,76,21.860123969913566,639,183.79762127335223,243.01784,69.90000256337225,136,39.11811657774007,315,90.60446119108913,70,20.134324709130915,512,147.26820358678614,1511.634,434.79613996232007,1223.0,351.77541598953013,1752.0,503.9333841485338,938.0,269.79995110235427,2244.0,645.4489235327111,229.0,1556.0,False,False,False
2020-12-05,189.67831,54.55778446048498,104,29.913853853565932,245,70.4701364819582,53,15.244560136913408,392,112.75221837113313,250.7537,72.1250893548131,144,41.4191822587836,323,92.90552687213265,75,21.572490759783125,497,142.9537054348295,1556.825,447.79457236132487,1273.0,366.15707649605224,1807.0,519.753210705708,948.0,272.67628320365867,2286.0,657.5295183581896,166.0,1531.0,False,False,False
2020-12-06,165.81915,47.69509541802108,95,27.32515496239196,219,62.99167301856672,46,13.231127666000317,372,106.99955416852428,258.86285,74.45755181834102,149,42.85734830943581,326,93.76842650252398,68,19.559058288870034,564,162.2251305135691,1604.113,461.3961716019732,1287.0,370.1839414378784,1873.0,538.7370025743172,967.0,278.1413141961371,2348.0,675.362777386277,167.0,1506.0,False,False,False
2020-12-07,202.22725,58.16727061755955,115,33.07781916500079,260,74.78463463391483,53,15.244560136913408,434,124.83281319661168,267.36615,76.9033853430301,151,43.43261472969669,343,98.65819107474148,70,20.134324709130915,579,166.53962866552573,1653.676,475.6521363956682,1317.0,378.81293774179164,1922.0,552.8310298707088,1011.0,290.79717544187656,2424.0,697.2229013561906,246.0,1607.0,False,False,False
2020-12-08,297.62802,85.6077007483691,165,47.45947967152287,389,111.88931874074181,87,25.024089281348427,685,197.02874893935254,276.28482,79.46869009174407,155,44.58314757021846,362,104.12322206721988,85,24.448822861087542,605,174.0180921289172,1705.575,490.58001236822804,1349.0,388.0172004659658,1971.0,566.9250571671006,1030.0,296.2622064343549,2505.0,720.5211913767564,172.0,1572.0,False,False,False
2020-12-09,418.50858,120.37697015330195,237,68.16907080091467,565,162.51276372369955,114,32.79018595487035,945,271.8133835732674,285.64203,82.16013084165752,163,46.88421325126199,376,108.15008700904606,73,20.99722433952224,652,187.53685300504796,1760.018,506.23962722735973,1380.0,396.9338299800095,2061.0,592.8120460788402,1047.0,301.1519710065724,2708.0,778.910733033236,426.0,1698.0,False,False,False
2020-12-10,384.17368,110.5011091567576,221,63.56693943882761,496,142.66607222469906,108,31.0643866940877,871,250.5285260236147,295.46222,84.9847448989749,167,48.03474609178376,391,112.46458516100269,80,23.010656810435332,641,184.3728876936131,1817.051,522.6442121007292,1402.0,403.2617606028792,2105.0,605.4679073245796,1069.0,307.47990162944217,2868.0,824.9320466541067,435.0,1841.0,False,False,False
2020-12-11,369.39914,106.2514609657228,193,55.513209555175244,486,139.78974012339464,93,26.74988854213107,847,243.62532898048408,305.7715,87.95004105195403,155,44.58314757021846,397,114.19038442178535,80,23.010656810435332,690,198.46691499000474,1876.894,539.8570462945652,1444.0,415.34235542835773,2195.0,631.3548962363195,1067.0,306.90463520918127,3017.0,867.7893949635425,281.0,1893.0,True,False,False
2020-12-12,209.60551,60.2895044721663,115,33.07781916500079,276,79.3867659960019,57,16.395092977435176,497,142.9537054348295,316.59717,91.06385987251997,171,49.18527893230552,403,115.91618368256799,81,23.298290020565776,726,208.82171055470064,1939.649,557.907468396301,1488.0,427.99821667409714,2264.0,651.2015877353199,1069.0,307.47990162944217,3159.0,908.6333108020651,350.0,2077.0,True,False,False
2020-12-13,180.55049,51.93231627345085,92,26.462255332000634,231,66.44327154013203,42,12.080594825478551,407,117.06671652308975,327.96896,94.33476370759308,165,47.45947967152287,427,122.8193807256986,84,24.161189650957102,779,224.06627069161408,2005.496,576.8472523837603,1508.0,433.75088087670605,2351.0,676.2256770166683,1086.0,312.36966620165964,3414.0,981.9797793853278,187.0,2097.0,True,False,False
2020-12-14,217.39507,62.53003957681358,107,30.776753483957254,287,82.55073130743676,49,14.09402729639164,510,146.69293716652524,339.91843,97.77182713150978,173,49.76054535256641,431,123.96991356622036,90,25.88698891173975,770,221.47757180044007,2074.605,596.7252959026649,1527.0,439.2159118691844,2449.0,704.4137316094517,1090.0,313.52019904218145,3647.0,1048.9983173457206,117.0,1968.0,True,False,False
2020-12-15,337.7657,97.1526256762445,181,52.06161103360994,465,133.7494427106554,78,22.43539039017445,834,239.88609724878833,352.47894,101.3846485875547,185,53.212143874131705,432,124.2575467763508,84,24.161189650957102,795,228.6684020537011,2147.152,617.5922223979981,1544.0,444.10567644140195,2555.0,734.9028518832785,1093.0,314.3830986725727,3768.0,1083.8019357715043,43.0,1839.0,True,False,False
2020-12-16,570.2106,164.01149332523346,291,83.70126414795853,696,200.19271425078742,153,44.007881149957576,1380,396.9338299800095,365.68542,105.1832688972354,180,51.7739778234795,469,134.89997555117714,81,23.298290020565776,874,251.39142565400599,2223.345,639.5078595774668,1578.0,453.88520558583696,2636.0,758.2011419038442,1078.0,310.0686005206161,3933.0,1131.261415443027,,,False,False,True
2020-12-17,562.2483,161.72127798199654,284,81.68783167704544,727,209.1093437648311,120,34.515985215653004,1413,406.4257259143141,379.57635,109.1787707991898,191,54.937943134914356,478,137.4886744423511,85,24.448822861087542,941,270.6628507327456,2303.385,662.5300217163075,1603.0,461.0760358390979,2726.0,784.088130815584,1079.0,310.35623373074657,4136.0,1189.6509570995067,,,False,False,True
2020-12-18,542.06494,155.91587871313095,276,79.3867659960019,717,206.23301166352667,123,35.37888484604432,1423,409.30205801561846,394.19254,113.38286567479372,192,55.2255763450448,517,148.70636963743834,84,24.161189650957102,906,260.59568837818017,2387.5,686.7242891864295,1645.0,473.15663066457654,2814.0,809.3998533070629,1096.0,315.24599830296404,4498.0,1293.7741791667265,,,False,False,True
2020-12-19,347.5187,99.9579206109047,161,46.30894683100111,425,122.2441143054377,72,20.7095911293918,834,239.88609724878833,409.57684,117.80790518969297,204,58.677174866610095,504,144.9671379057426,95,27.32515496239196,978,281.305279507572,2475.918,712.1562423597428,1695.0,487.53829117109865,2912.0,837.5879078998462,1112.0,319.84812966505115,4764.0,1370.2846130614241,,,False,False,True
2020-12-20,286.71698,82.46932411566377,136,39.11811657774007,361,103.83558885708943,64,18.408525448348268,725,208.53407734457022,425.77542,122.46714904904366,196,56.37610918556656,541,155.60956668056895,86,24.736456071217983,1064,306.04173557878994,2568.892,738.8986524384105,1752.0,503.9333841485338,3019.0,868.3646613838034,1079.0,310.35623373074657,4964.0,1427.8112550875123,,,False,False,True
