,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-11-20,95.06133,37.54886274691671,54,21.329794167486284,124,48.979527347561095,28,11.059893272029925,210,82.94919954022444,61.10911,24.137865693774074,35,13.824866590037406,79,31.20469887465586,16,6.319939012588528,132,52.13949685385536,,,,,,,,,,,21.0,,False,False,False
1,2020-11-21,58.820454,23.23385560885072,31,12.244881836890274,76,30.019710309795517,13,5.134950447728179,129,50.954508288995015,59.522766,23.51126604480669,33,13.03487421346384,76,30.019710309795517,16,6.319939012588528,131,51.74450066556858,,,,,,,,,,,18.0,,False,False,False
2,2020-11-22,39.843388,15.737986541353166,21,8.294919954022443,50,19.74980941433915,9,3.5549656945810475,82,32.38968743951621,58.00287,22.910912230145183,33,13.03487421346384,77,30.414706498082293,16,6.319939012588528,125,49.37452353584788,,,,,,,,,,,62.0,,False,False,False
3,2020-11-23,40.452682,15.978654846549034,22,8.689916142309228,54,21.329794167486284,11,4.344958071154614,88,34.75966456923691,56.54654,22.33566774521023,32,12.639878025177056,76,30.019710309795517,14,5.529946636014962,124,48.979527347561095,,,,,,,,,,,46.0,,False,False,False
4,2020-11-24,58.159798,22.97289902344346,34,13.42987040175062,74,29.229717933221945,17,6.714935200875311,123,48.58453115927431,55.150993,21.78443246521056,30,11.849885648603491,71,28.0447293683616,15,5.924942824301746,115,45.42456165298005,,,,,,,,,,,114.0,,False,False,False
5,2020-11-25,81.17027,32.06194960512221,47,18.564820849478803,105,41.47459977011222,24,9.479908518882793,166,65.56936725560598,53.81348,21.256119362078607,30,11.849885648603491,70,27.64973318007481,14,5.529946636014962,110,43.44958071154613,,,,,,,,,,,99.0,,False,False,False
6,2020-11-26,72.18434,28.512539574876428,41,16.194843719758104,93,36.73464551067082,20,7.899923765735661,153,60.4344168078778,52.53158,20.749775285366923,31,12.244881836890274,68,26.859740803501243,16,6.319939012588528,107,42.264592146685786,396.67744140625,156.68607733482247,318.0,125.608787875197,468.0,184.85821611821444,235.0,92.82410424739402,593.0,234.23273965406236,97.0,457.0,False,False,False
7,2020-11-27,62.907177,24.84809374436736,36,14.21986277832419,80,31.599695062942644,18,7.109931389162095,128,50.55951210070823,51.302883,20.26444271905348,29,11.454889460316709,68,26.859740803501243,13,5.134950447728179,114,45.02956546469326,386.8711185302735,152.81261717770226,311.0,122.84381455718952,448.0,176.9582923524788,230.0,90.8491233059601,578.0,228.30779682976055,87.0,523.0,False,False,False
8,2020-11-28,37.37049,14.761200873181224,22,8.689916142309228,50,19.74980941433915,10,3.9499618828678313,77,30.414706498082293,50.125053,19.799204892478883,30,11.849885648603491,66,26.06974842692768,14,5.529946636014962,108,42.65958833497257,377.4733798675537,149.10054622741262,306.0,120.8688336157556,437.0,172.6133342813242,225.0,88.87414236452618,564.0,222.7778501937456,22.0,527.0,False,False,False
9,2020-11-29,29.843243,11.787967378040776,18,7.109931389162095,41,16.194843719758104,8,3.159969506294264,67,26.464744615214464,48.99593,19.353206153027717,30,11.849885648603491,65,25.67475223864089,14,5.529946636014962,105,41.47459977011222,368.4664770355225,145.54285394049086,299.0,118.10386029774811,428.0,169.05836858674314,227.0,89.66413474109976,546.0,215.66791880458356,1.0,466.0,False,False,False
10,2020-11-30,34.55776,13.650182518176734,20,7.899923765735661,47,18.564820849478803,9,3.5549656945810475,75,29.624714121508728,47.913662,18.92571453936398,28,11.059893272029925,64,25.279756050354116,12,4.739954259441396,98,38.70962645210474,359.8335757598877,142.13289084275902,293.0,115.73388316802745,422.0,166.68839145702242,224.0,88.4791461762394,539.0,212.90294548657607,25.0,445.0,False,False,False
11,2020-12-01,51.11085,20.18859086092561,30,11.849885648603491,69,27.25473699178803,14,5.529946636014962,110,43.44958071154613,46.876095,18.515878764446825,27,10.664897083743142,61,24.094767485493765,13,5.134950447728179,92,36.33964932238404,351.5587199249268,138.8643543293268,287.0,113.36390603830674,409.0,161.55344100929426,221.0,87.29415761137905,513.0,202.6330445911197,65.0,396.0,False,False,False
