,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-11-20,168.26892,53.85467084124684,95,30.404864778364537,216,69.13106096975517,44,14.08225316050568,360,115.21843494959192,102.98981,32.96201175544411,60,19.20307249159865,136,43.52696431429029,25,8.001280204832772,230,73.61177788446152,,,,,,,,,,,98.0,,False,False,False
1,2020-11-21,100.82697,32.26979461032897,60,19.20307249159865,136,43.52696431429029,29,9.281485037606018,214,68.49095855336854,105.87834,33.88649201951921,60,19.20307249159865,132,42.24675948151704,28,8.961433829412705,232,74.25188030084814,,,,,,,,,,,145.0,,False,False,False
2,2020-11-22,74.57724,23.86853593634441,44,14.08225316050568,99,31.685069611137784,20,6.401024163866218,163,52.16834693550968,108.89303,34.85134511720389,62,19.84317490798528,141,45.127220355256846,32,10.24163866218595,231,73.93182909265482,,,,,,,,,,,115.0,,False,False,False
3,2020-11-23,85.02304,27.21172641031444,50,16.002560409665545,112,35.84573531765082,22,7.04112658025284,174,55.6889102256361,112.039894,35.85850354284048,66,21.12337974075852,139,44.48711793887022,31,9.92158745399264,248,79.37269963194112,,,,,,,,,,,61.0,,False,False,False
4,2020-11-24,131.97693,42.23937576171011,74,23.68378940630501,168,53.76860297647624,33,10.56168987037926,278,88.97423587774044,115.32536,36.91002202685922,70,22.403584573531763,147,47.04752760441671,35,11.20179228676588,250,80.01280204832773,,,,,,,,,,,97.0,,False,False,False
5,2020-11-25,196.36923,62.84820847213268,110,35.2056329012642,250,80.01280204832773,54,17.282765242438792,413,132.1811489838374,118.75576,38.00792328547686,71,22.72363578172508,149,47.687630020803326,34,10.881741078572572,254,81.29300688110098,,,,,,,,,,,120.0,,False,False,False
6,2020-11-26,184.74414,59.12758642807603,104,33.28532565210434,242,77.45239238278124,50,16.002560409665545,369,118.09889582333172,122.33856,39.15460547432304,72,23.04368698991839,153,48.96783485357657,31,9.92158745399264,236,75.53208513362138,786.2207984619141,251.63091645444524,629.0,201.3122099535926,918.0,293.80700912145943,479.0,153.3045287245959,1188.0,380.2208353336534,203.0,839.0,False,False,False
7,2020-11-27,165.79938,53.06429229676724,98,31.365018402944468,211,67.53080492878861,46,14.722355576892303,335,107.21715474475916,126.08111,40.352411451749504,74,23.68378940630501,163,52.16834693550968,37,11.841894703152503,260,83.21331413026084,809.3122359619141,259.0213589252406,645.0,206.43302928468557,938.0,300.20803328532566,496.0,158.74539926388223,1201.0,384.3815010401664,139.0,880.0,False,False,False
8,2020-11-28,103.048645,32.980841933749616,59,18.883021283405345,133,42.56681068971036,28,8.961433829412705,207,66.25060009601536,129.9914,41.603902354836464,73,23.363738198111697,167,53.448551768282925,39,12.481997119539123,268,85.77372379580733,833.4252662963867,266.7387634169904,672.0,215.07441190590492,951.0,304.3686989918387,512.0,163.8662185949752,1237.0,395.90334453512565,60.0,795.0,False,False,False
9,2020-11-29,90.138176,28.84883142542094,53,16.96271403424548,119,38.086093775004,25,8.001280204832772,187,59.84957593214914,134.07765,42.911714990623295,82,26.244199071851497,178,56.96911505840935,36,11.521843494959194,286,91.53464554328691,858.6098214111328,274.799110709276,702.0,224.6759481517043,991.0,317.17074731957115,541.0,173.1477036325812,1245.0,398.4637542006721,49.0,729.0,False,False,False
