countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,57.699999999999996,553922.0
7131,LK,Ahrweiler,93.30000000000001,127770.0
9771,LK,Aichach-Friedberg,81.5,130916.0
8425,LK,Alb-Donau-Kreis,65.7,192104.0
16077,LK,Altenburger,69.0,92344.0
7132,LK,Altenkirchen,94.8,129171.0
15081,LK,Altmarkkreis,90.7,86164.0
9171,LK,Altötting,95.39999999999999,108485.0
7331,LK,Alzey-Worms,96.6,127274.0
9361,SK,Amberg,72.5,41861.0
9371,LK,Amberg-Sulzbach,-57.6,103568.0
3451,LK,Ammerland,-69.7,121435.0
15082,LK,Anhalt-Bitterfeld,60.099999999999994,164817.0
9561,SK,Ansbach,88.5,41159.0
9571,LK,Ansbach,-65.5,181314.0
9661,SK,Aschaffenburg,-65.8,68986.0
9671,LK,Aschaffenburg,-57.300000000000004,173695.0
9761,SK,Augsburg,-54.199999999999996,286374.0
9772,LK,Augsburg,94.1,245600.0
3452,LK,Aurich,61.9,189199.0
7133,LK,Bad,95.39999999999999,156821.0
7332,LK,Bad,88.2,132203.0
9173,LK,Bad,67.80000000000001,124930.0
9672,LK,Bad,95.89999999999999,103106.0
8211,SK,Baden-Baden,93.60000000000001,54160.0
9461,SK,Bamberg,97.89999999999999,73331.0
9471,LK,Bamberg,98.2,145570.0
12060,LK,Barnim,89.2,177411.0
14625,LK,Bautzen,67.4,306273.0
9462,SK,Bayreuth,88.8,72148.0
9472,LK,Bayreuth,79.7,104306.0
9172,LK,Berchtesgadener,-78.9,103907.0
6431,LK,Bergstraße,88.4,266928.0
11001,SK,Berlin,98.7,357637.0
11002,SK,Berlin,88.4,272385.0
11003,SK,Berlin,84.6,384810.0
11004,SK,Berlin,98.0,308373.0
11005,SK,Berlin,92.2,229577.0
11006,SK,Berlin,91.4,284240.0
11007,SK,Berlin,96.0,332821.0
11008,SK,Berlin,92.10000000000001,320017.0
11009,SK,Berlin,97.1,249754.0
11010,SK,Berlin,99.3,256166.0
11011,SK,Berlin,91.2,273455.0
11012,SK,Berlin,59.599999999999994,250796.0
7231,LK,Bernkastel-Wittlich,91.2,111828.0
8426,LK,Biberach,95.0,194019.0
5711,SK,Bielefeld,-50.9,333090.0
7134,LK,Birkenfeld,93.89999999999999,80615.0
7232,LK,Bitburg-Prüm,90.60000000000001,97180.0
5911,SK,Bochum,97.8,364742.0
8435,LK,Bodenseekreis,97.6,212201.0
5314,SK,Bonn,60.5,318809.0
5554,LK,Borken,97.7,369666.0
5512,SK,Bottrop,-58.7,117143.0
12051,SK,Brandenburg,92.0,71574.0
