,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-28,3.317883,7.764581096125767,1,2.3402213849430153,5,11.701106924715077,0,0.0,9,21.06199246448714,4.3867607,10.265991295455024,2,4.680442769886031,6,14.041328309658095,0,0.0,11,25.742435234373175,,,,,,,,,,,7.0,,False,False,False
2020-03-29,2.1720989,5.083192081656307,1,2.3402213849430153,3,7.020664154829047,0,0.0,6,14.041328309658095,4.237716,9.917194256559014,2,4.680442769886031,6,14.041328309658095,0,0.0,12,28.08265661931619,,,,,,,,,,,1.0,,False,False,False
2020-03-30,2.6857767,6.285311974352226,1,2.3402213849430153,4,9.360885539772061,0,0.0,7,16.38154969460111,4.0973125,9.588618559064344,1,2.3402213849430153,6,14.041328309658095,0,0.0,10,23.402213849430154,,,,,,,,,,,2.0,,False,False,False
2020-03-31,4.330438,10.134183685295284,2,4.680442769886031,6,14.041328309658095,0,0.0,11,25.742435234373175,3.9650168,9.27901710383594,1,2.3402213849430153,6,14.041328309658095,0,0.0,11,25.742435234373175,,,,,,,,,,,5.0,,False,False,False
2020-04-01,5.7088785,13.360039156395942,3,7.020664154829047,8,18.721771079544123,0,0.0,14,32.76309938920222,3.8403578,8.987287583295256,2,4.680442769886031,6,14.041328309658095,0,0.0,10,23.402213849430154,,,,,,,,,,,3.0,,False,False,False
2020-04-02,5.8291645,13.641535770148039,2,4.680442769886031,8,18.721771079544123,1,2.3402213849430153,15,35.10332077414523,3.7228682,8.712335693417117,1,2.3402213849430153,5,11.701106924715077,0,0.0,10,23.402213849430154,,,,,,,,,,,4.0,,False,False,False
2020-04-03,5.375463,12.579774193000048,2,4.680442769886031,8,18.721771079544123,0,0.0,14,32.76309938920222,3.6121435,8.45321555971168,1,2.3402213849430153,5,11.701106924715077,0,0.0,9,21.06199246448714,,,,,,,,,,,7.0,29.0,False,False,False
2020-04-04,3.877756,9.074807894648984,2,4.680442769886031,5,11.701106924715077,0,0.0,10,23.402213849430154,3.5077791,8.208979852497578,2,4.680442769886031,5,11.701106924715077,0,0.0,10,23.402213849430154,27.363,64.03547775619573,19.0,44.464206313917295,34.0,79.56752708806253,12.0,28.08265661931619,49.0,114.67084786220776,4.0,26.0,False,False,False
2020-04-05,2.4883451,5.823278479510918,1,2.3402213849430153,3,7.020664154829047,0,0.0,7,16.38154969460111,3.4094217,7.978801295394078,1,2.3402213849430153,5,11.701106924715077,0,0.0,9,21.06199246448714,26.491,61.99480470852543,19.0,44.464206313917295,34.0,79.56752708806253,12.0,28.08265661931619,47.0,109.99040509232174,4.0,29.0,False,False,False
2020-04-06,2.9148164,6.821315764682367,1,2.3402213849430153,4,9.360885539772061,0,0.0,8,18.721771079544123,3.3167322,7.761887536616996,1,2.3402213849430153,5,11.701106924715077,0,0.0,9,21.06199246448714,25.638,59.99859586716904,19.0,44.464206313917295,32.0,74.88708431817649,12.0,28.08265661931619,44.0,102.9697409374927,2.0,29.0,False,False,False
2020-04-07,4.0348897,9.442535520065576,2,4.680442769886031,6,14.041328309658095,0,0.0,11,25.742435234373175,3.2293935,7.557495700893924,1,2.3402213849430153,5,11.701106924715077,0,0.0,8,18.721771079544123,24.871,58.20364606491774,19.0,44.464206313917295,31.0,72.54686293323348,12.0,28.08265661931619,44.0,102.9697409374927,3.0,27.0,False,False,False
2020-04-08,4.666956,10.921710054390132,2,4.680442769886031,6,14.041328309658095,0,0.0,12,28.08265661931619,3.1471136,7.364942575804889,1,2.3402213849430153,4,9.360885539772061,0,0.0,8,18.721771079544123,24.148,56.51166600360394,18.0,42.12398492897428,30.0,70.20664154829046,12.0,28.08265661931619,42.0,98.28929816760666,3.0,27.0,False,False,False
2020-04-09,4.546019,10.638691310305148,2,4.680442769886031,6,14.041328309658095,0,0.0,11,25.742435234373175,3.0696218,7.183594425441697,1,2.3402213849430153,4,9.360885539772061,0,0.0,8,18.721771079544123,23.434,54.84074793475464,18.0,42.12398492897428,29.0,67.86642016334746,12.0,28.08265661931619,41.0,95.94907678266364,4.0,27.0,False,False,False
2020-04-10,3.9893029,9.335851791547611,2,4.680442769886031,6,14.041328309658095,0,0.0,11,25.742435234373175,2.9966657,7.0128611696418375,1,2.3402213849430153,4,9.360885539772061,0,0.0,8,18.721771079544123,22.797,53.35002691254592,17.0,39.78376354403127,28.0,65.52619877840444,11.0,25.742435234373175,41.0,95.94907678266364,0.0,20.0,False,False,False
2020-04-11,2.8218327,6.603712972719222,1,2.3402213849430153,4,9.360885539772061,0,0.0,7,16.38154969460111,2.9280078,6.852186925243586,1,2.3402213849430153,4,9.360885539772061,0,0.0,8,18.721771079544123,22.165,51.871006997261944,17.0,39.78376354403127,28.0,65.52619877840444,11.0,25.742435234373175,38.0,88.92841262783459,6.0,22.0,False,False,False
2020-04-12,1.8543781,4.33965542470105,0,0.0,3,7.020664154829047,0,0.0,5,11.701106924715077,2.8634279,6.701055099256337,1,2.3402213849430153,4,9.360885539772061,0,0.0,8,18.721771079544123,21.599,50.54644169338419,16.0,37.443542159088246,27.0,63.18597739346142,11.0,25.742435234373175,38.0,88.92841262783459,1.0,19.0,False,False,False
2020-04-13,2.207807,5.166757182450965,1,2.3402213849430153,3,7.020664154829047,0,0.0,6,14.041328309658095,2.8027258,6.558998575201258,1,2.3402213849430153,4,9.360885539772061,0,0.0,8,18.721771079544123,21.049,49.25931993166554,16.0,37.443542159088246,27.0,63.18597739346142,10.0,23.402213849430154,37.0,86.58819124289158,1.0,18.0,False,False,False
2020-04-14,3.0829012,7.2146714956033975,1,2.3402213849430153,4,9.360885539772061,0,0.0,8,18.721771079544123,2.7457075,6.425563333323225,1,2.3402213849430153,4,9.360885539772061,0,0.0,7,16.38154969460111,20.534,48.05410591841988,15.0,35.10332077414523,27.0,63.18597739346142,10.0,23.402213849430154,36.0,84.24796985794856,2.0,17.0,False,False,False
2020-04-15,3.7855222,8.85896006366238,1,2.3402213849430153,5,11.701106924715077,0,0.0,11,25.742435234373175,2.6922052,6.300356471911073,1,2.3402213849430153,4,9.360885539772061,0,0.0,8,18.721771079544123,20.06,46.944840981956894,15.0,35.10332077414523,26.0,60.8457560085184,9.0,21.06199246448714,36.0,84.24796985794856,6.0,20.0,False,False,False
2020-04-16,3.64465,8.529287879355252,1,2.3402213849430153,5,11.701106924715077,0,0.0,10,23.402213849430154,2.64205,6.1829821788705885,1,2.3402213849430153,4,9.360885539772061,0,0.0,8,18.721771079544123,19.609,45.8894011373476,14.0,32.76309938920222,25.0,58.50553462357539,9.0,21.06199246448714,36.0,84.24796985794856,3.0,19.0,False,False,False
2020-04-17,3.0655303,7.174019265221432,1,2.3402213849430153,4,9.360885539772061,0,0.0,9,21.06199246448714,2.5950947,6.073095937608741,1,2.3402213849430153,4,9.360885539772061,0,0.0,8,18.721771079544123,19.188,44.90416793428658,14.0,32.76309938920222,25.0,58.50553462357539,8.0,18.721771079544123,36.0,84.24796985794856,5.0,24.0,False,False,False
2020-04-18,2.107708,4.932503361487761,1,2.3402213849430153,3,7.020664154829047,0,0.0,6,14.041328309658095,2.5511918,5.97035359533038,1,2.3402213849430153,4,9.360885539772061,0,0.0,7,16.38154969460111,18.787,43.96573915892443,13.0,30.4228780042592,25.0,58.50553462357539,8.0,18.721771079544123,36.0,84.24796985794856,0.0,18.0,True,False,False
2020-04-19,1.4736776,3.4487318771425635,0,0.0,2,4.680442769886031,0,0.0,5,11.701106924715077,2.510218,5.87446556892246,1,2.3402213849430153,3,7.020664154829047,0,0.0,7,16.38154969460111,18.389,43.03433104771711,13.0,30.4228780042592,24.0,56.16531323863238,7.0,16.38154969460111,35.0,81.90774847300554,0.0,17.0,True,False,False
2020-04-20,1.894668,4.433942376635969,0,0.0,3,7.020664154829047,0,0.0,6,14.041328309658095,2.4720495,5.785143002867699,1,2.3402213849430153,3,7.020664154829047,0,0.0,7,16.38154969460111,18.035,42.20589267744729,13.0,30.4228780042592,23.0,53.82509185368936,7.0,16.38154969460111,34.0,79.56752708806253,0.0,16.0,True,False,False
2020-04-21,2.727594,6.383173604262993,1,2.3402213849430153,4,9.360885539772061,0,0.0,8,18.721771079544123,2.4365788,5.702133785234764,1,2.3402213849430153,3,7.020664154829047,0,0.0,7,16.38154969460111,17.705,41.43361962041609,12.0,28.08265661931619,23.0,53.82509185368936,6.0,14.041328309658095,34.0,79.56752708806253,0.0,14.0,True,False,False
2020-04-22,3.4113743,7.9833713243715465,1,2.3402213849430153,5,11.701106924715077,0,0.0,10,23.402213849430154,2.4036982,5.625185804092325,1,2.3402213849430153,4,9.360885539772061,0,0.0,8,18.721771079544123,17.398,40.715171655238585,11.0,25.742435234373175,22.0,51.48487046874635,6.0,14.041328309658095,36.0,84.24796985794856,3.0,11.0,True,False,False
2020-04-23,3.3164997,7.761343294987455,1,2.3402213849430153,4,9.360885539772061,0,0.0,10,23.402213849430154,2.3733144,5.554081144509837,1,2.3402213849430153,3,7.020664154829047,0,0.0,7,16.38154969460111,17.113,40.04820856052983,11.0,25.742435234373175,22.0,51.48487046874635,6.0,14.041328309658095,35.0,81.90774847300554,,,False,False,True
2020-04-24,2.763117,6.466305785579607,1,2.3402213849430153,4,9.360885539772061,0,0.0,8,18.721771079544123,2.3453438,5.488623719429597,1,2.3402213849430153,3,7.020664154829047,0,0.0,8,18.721771079544123,16.833,39.39294657274578,10.0,23.402213849430154,22.0,51.48487046874635,6.0,14.041328309658095,35.0,81.90774847300554,,,False,False,True
2020-04-25,1.9116515,4.473687658901326,0,0.0,3,7.020664154829047,0,0.0,6,14.041328309658095,2.3197064,5.428626536740921,1,2.3402213849430153,3,7.020664154829047,0,0.0,8,18.721771079544123,16.598,38.84299454728417,10.0,23.402213849430154,21.0,49.14464908380333,5.0,11.701106924715077,37.0,86.58819124289158,,,False,False,True
2020-04-26,1.306127,3.05662615573965,0,0.0,2,4.680442769886031,0,0.0,4,9.360885539772061,2.296325,5.373908788897097,0,0.0,3,7.020664154829047,0,0.0,8,18.721771079544123,16.361,38.288362079052675,10.0,23.402213849430154,21.0,49.14464908380333,5.0,11.701106924715077,38.0,88.92841262783459,,,False,False,True
2020-04-27,1.632421,3.8202266296138987,0,0.0,2,4.680442769886031,0,0.0,6,14.041328309658095,2.2751384,5.324327503331006,0,0.0,3,7.020664154829047,0,0.0,7,16.38154969460111,16.14,37.771173152980275,9.0,21.06199246448714,21.0,49.14464908380333,5.0,11.701106924715077,38.0,88.92841262783459,,,False,False,True
