,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-03-28,43.661068,12.841376883443443,22,6.470531142372273,58,17.05867301170872,9,2.647035467334112,112,32.940885815713386,54.873703,16.139181389007717,28,8.235221453928347,72,21.176283738672893,12,3.529380623112149,133,39.11730190615965,,,,,,,,,,,23.0,,False,False,False
1,2020-03-29,27.699413,8.146814070641994,14,4.117610726964173,38,11.176371973188472,5,1.470575259630062,67,19.70570847904283,50.617283,14.887304860167204,25,7.352876298150311,67,19.70570847904283,11,3.2352655711861367,121,35.5879212830475,,,,,,,,,,,21.0,,False,False,False
2,2020-03-30,31.367947,9.225785470334811,15,4.411725778890187,40,11.764602077040497,6,1.7646903115560746,73,21.470398790598907,46.71751,13.74032290186733,25,7.352876298150311,61,17.941018167486757,8,2.3529204154081,99,29.11739014067523,,,,,,,,,,,29.0,,False,False,False
3,2020-03-31,50.000927,14.706025831401348,25,7.352876298150311,67,19.70570847904283,9,2.647035467334112,114,33.52911591956541,43.142685,12.6889135572128,22,6.470531142372273,58,17.05867301170872,9,2.647035467334112,98,28.82327508874922,,,,,,,,,,,60.0,,False,False,False
4,2020-04-01,56.944492,16.748232883401215,29,8.52933650585436,75,22.05862889445093,13,3.823495675038161,134,39.41141695808566,39.864105,11.724633077392356,21,6.176416090446261,51,14.999867648226637,8,2.3529204154081,87,25.588009517563084,,,,,,,,,,,63.0,,False,False,False
5,2020-04-02,57.606014,16.94279635557905,27,7.941106402002335,76,22.352743946376943,12,3.529380623112149,134,39.41141695808566,36.855644,10.83979950635694,19,5.588185986594236,50,14.705752596300622,8,2.3529204154081,83,24.41154930985903,,,,,,,,,,,43.0,,False,False,False
6,2020-04-03,51.701275,15.206122770905496,25,7.352876298150311,71,20.88216868674688,10,2.941150519260124,126,37.05849654267757,34.093708,10.027473035734149,18,5.294070934668223,45,13.235177336670558,7,2.058805363482086,73,21.470398790598907,306.1647154388428,90.04765117920806,235.0,69.11703720261292,358.0,105.29318858951244,168.0,49.41132872357009,492.0,144.7046055475981,58.0,297.0,False,False,False
7,2020-04-04,30.462545,8.959493425209075,15,4.411725778890187,40,11.764602077040497,5,1.470575259630062,69,20.293938582894857,31.556751,9.28131557884626,18,5.294070934668223,43,12.646947232818532,7,2.058805363482086,71,20.88216868674688,282.8478257141113,83.18980294706556,220.0,64.70531142372273,334.0,98.23442734328812,161.0,47.352523360088,449.0,132.0576583147796,58.0,332.0,False,False,False
8,2020-04-05,19.14525,5.630906161968596,9,2.647035467334112,26,7.646991350076322,4,1.1764602077040498,47,13.823407440522583,29.225384,8.595624967711046,16,4.705840830816199,40,11.764602077040497,6,1.7646903115560746,67,19.70570847904283,261.45588990783693,76.89811263660525,204.0,59.99947059290654,304.0,89.41097578550777,150.0,44.11725778890186,412.0,121.17540139351712,10.0,321.0,False,False,False
9,2020-04-06,22.005007,6.472003587987274,12,3.529380623112149,29,8.52933650585436,4,1.1764602077040498,49,14.41163754437461,27.08171,7.965138502186164,14,4.117610726964173,35,10.294026817410437,5,1.470575259630062,60,17.646903115560747,241.8200675201416,71.12292171543828,187.0,54.99951471016432,285.0,83.82278979891353,136.0,39.99964706193769,376.0,110.58725952418068,22.0,314.0,False,False,False
10,2020-04-07,29.595753,8.704556239536032,15,4.411725778890187,37,10.88225692126246,6,1.7646903115560746,65,19.117478375190807,25.109713,7.385144272120669,13,3.823495675038161,32,9.411681661632398,4,1.1764602077040498,54,15.88221280400467,223.78707611083985,65.81914751071015,175.0,51.47013408705217,261.0,76.76402855268924,132.0,38.82318685423364,342.0,100.58734775869624,32.0,286.0,False,False,False
11,2020-04-08,35.056896,10.310760990250856,18,5.294070934668223,48,14.117522492448597,7,2.058805363482086,84,24.705664361785043,23.294746,6.851335638202727,11,3.2352655711861367,30,8.823451557780373,5,1.470575259630062,52,15.293982700152643,207.21769552612304,60.94584327965431,162.0,47.64663841201401,241.0,70.881727514169,121.0,35.5879212830475,321.0,94.41093166825,34.0,257.0,False,False,False
12,2020-04-09,33.21049,9.767705341801047,17,4.999955882742211,45,13.235177336670558,7,2.058805363482086,77,22.64685899830296,21.623384,6.359763210639358,11,3.2352655711861367,29,8.52933650585436,4,1.1764602077040498,50,14.705752596300622,191.98542624664307,56.46580360956906,151.0,44.41137284082787,223.0,65.58765657950076,111.0,32.64677076378738,295.0,86.76394031817367,28.0,242.0,False,False,False
13,2020-04-10,28.68613,8.437022916041315,14,4.117610726964173,37,10.88225692126246,5,1.470575259630062,64,18.8233633232648,20.083572,5.906881051487289,11,3.2352655711861367,28,8.235221453928347,4,1.1764602077040498,47,13.823407440522583,177.97527529144287,52.34520733388907,140.0,41.17610726964174,210.0,61.76416090446261,102.0,29.99973529645327,270.0,79.41106402002336,35.0,219.0,False,False,False
14,2020-04-11,18.106462,5.325383244780824,9,2.647035467334112,25,7.352876298150311,3,0.8823451557780373,45,13.235177336670558,18.66415,5.489407340064645,10,2.941150519260124,25,7.352876298150311,4,1.1764602077040498,44,12.941062284744548,165.08265637207032,48.55329405095553,128.0,37.64672664652959,192.0,56.47008996979439,95.0,27.940929932971176,255.0,74.99933824113317,13.0,174.0,False,False,False
15,2020-04-12,10.90831,3.208298221579753,5,1.470575259630062,15,4.411725778890187,1,0.2941150519260124,26,7.646991350076322,17.35511,5.104398951516487,9,2.647035467334112,23,6.764646194298286,3,0.8823451557780373,41,12.058717128966508,153.21241926574706,45.06207864805518,120.0,35.29380623112149,177.0,52.0583641909042,86.0,25.293894465637067,231.0,67.94057699490887,8.0,172.0,False,False,False
16,2020-04-13,12.323044,3.624392775236629,6,1.7646903115560746,17,4.999955882742211,2,0.5882301038520249,30,8.823451557780373,16.147247,4.749148502014577,8,2.3529204154081,23,6.764646194298286,3,0.8823451557780373,38,11.176371973188472,142.2779485244751,41.84608621820252,111.0,32.64677076378738,167.0,49.11721367164407,83.0,24.41154930985903,219.0,64.41119637179672,6.0,156.0,False,False,False
17,2020-04-14,16.90242,4.971256203134544,9,2.647035467334112,23,6.764646194298286,3,0.8823451557780373,41,12.058717128966508,15.032161,4.42118471255526,7,2.058805363482086,20,5.882301038520248,3,0.8823451557780373,34,9.999911765484422,132.20037139892577,38.88211909863318,103.0,30.29385034837928,156.0,45.88194810045794,77.0,22.64685899830296,201.0,59.11712543712849,17.0,141.0,False,False,False
18,2020-04-15,20.20182,5.941659401287325,10,2.941150519260124,26,7.646991350076322,4,1.1764602077040498,46,13.529292388596572,14.002202,4.118258220842108,7,2.058805363482086,19,5.588185986594236,2,0.5882301038520249,33,9.70579671355841,122.90783157348632,36.149043265349526,95.0,27.940929932971176,146.0,42.94079758119781,71.0,20.88216868674688,198.0,58.23478028135046,24.0,131.0,False,False,False
19,2020-04-16,18.572777,5.462533226818778,9,2.647035467334112,26,7.646991350076322,4,1.1764602077040498,45,13.235177336670558,13.050391,3.838316479232162,6,1.7646903115560746,17,4.999955882742211,2,0.5882301038520249,30,8.823451557780373,114.33483178710938,33.62759498801757,89.0,26.176239621415103,136.0,39.99964706193769,63.0,18.529248271338783,185.0,54.4112846063123,15.0,118.0,False,False,False
20,2020-04-17,15.176931,4.463763980311342,7,2.058805363482086,20,5.882301038520248,2,0.5882301038520249,36,10.588141869336448,12.170382,3.5794924770016223,6,1.7646903115560746,17,4.999955882742211,2,0.5882301038520249,32,9.411681661632398,106.42165042114256,31.30020923966629,81.0,23.823319206007007,130.0,38.23495675038161,57.0,16.764557959782707,173.0,50.88190398320016,17.0,100.0,False,False,False
21,2020-04-18,9.910691,2.914883407356683,4,1.1764602077040498,12,3.529380623112149,1,0.2941150519260124,24,7.058761246224298,11.356324,3.3400658139726147,5,1.470575259630062,15,4.411725778890187,2,0.5882301038520249,29,8.52933650585436,99.11380997467042,29.15086336728512,75.0,22.05862889445093,123.0,36.17615138689953,50.0,14.705752596300622,164.0,48.23486851586603,11.0,98.0,True,False,False
22,2020-04-19,6.4184256,1.8877555703511464,3,0.8823451557780373,9,2.647035467334112,0,0.0,17,4.999955882742211,10.602892,3.1184699764708057,5,1.470575259630062,15,4.411725778890187,1,0.2941150519260124,28,8.235221453928347,92.3615859489441,27.16493264734255,67.0,19.70570847904283,114.0,33.52911591956541,45.0,13.235177336670558,158.0,46.47017820430997,4.0,94.0,True,False,False
23,2020-04-20,7.777243,2.2874042770126835,3,0.8823451557780373,10,2.941150519260124,1,0.2941150519260124,19,5.588185986594236,9.905249,2.913282696681563,4,1.1764602077040498,13,3.823495675038161,1,0.2941150519260124,26,7.646991350076322,86.11958278274537,25.32906556199368,63.0,18.529248271338783,104.0,30.58796540030529,41.0,12.058717128966508,150.0,44.11725778890186,18.0,106.0,True,False,False
24,2020-04-21,10.488888,3.0849398171994835,4,1.1764602077040498,14,4.117610726964173,1,0.2941150519260124,26,7.646991350076322,9.258895,2.7231802960159257,4,1.1764602077040498,12,3.529380623112149,1,0.2941150519260124,25,7.352876298150311,80.34632977485657,23.631064953796457,57.0,16.764557959782707,98.0,28.82327508874922,39.0,11.470487025114483,146.0,42.94079758119781,10.0,99.0,True,False,False
25,2020-04-22,12.149669,3.5734003176912665,5,1.470575259630062,15,4.411725778890187,2,0.5882301038520249,30,8.823451557780373,8.6598,2.546977339079604,3,0.8823451557780373,12,3.529380623112149,1,0.2941150519260124,22,6.470531142372273,75.00393079566956,22.059785000623396,53.0,15.588097752078657,92.0,27.058584777193143,34.0,9.999911765484422,137.0,40.2937621138637,12.0,87.0,True,False,False
26,2020-04-23,11.286393,3.319498136988841,5,1.470575259630062,15,4.411725778890187,1,0.2941150519260124,31,9.117566609706383,8.104213,2.3835709725972265,3,0.8823451557780373,11,3.2352655711861367,1,0.2941150519260124,22,6.470531142372273,70.05773966407776,20.605035739119288,49.0,14.41163754437461,87.0,25.588009517563084,32.0,9.411681661632398,132.0,38.82318685423364,,,False,False,True
27,2020-04-24,8.898709,2.617244354041759,4,1.1764602077040498,12,3.529380623112149,1,0.2941150519260124,24,7.058761246224298,7.588705,2.231952385045588,3,0.8823451557780373,10,2.941150519260124,1,0.2941150519260124,20,5.882301038520248,65.47606594657898,19.25749653578909,44.0,12.941062284744548,81.0,23.823319206007007,28.0,8.235221453928347,126.0,37.05849654267757,,,False,False,True
