,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-28,4.619473,5.794404205516912,2,2.508686326405178,6,7.5260589792155335,0,0.0,12,15.052117958431067,5.813264,7.291827932931483,2,2.508686326405178,8,10.034745305620712,0,0.0,15,18.815147448038832,,,,,,,,,,,3.0,,False,False,False
2020-03-29,3.1727607,3.979730900027789,1,1.254343163202589,5,6.271715816012945,0,0.0,8,10.034745305620712,5.6239686,7.054386514937505,2,2.508686326405178,8,10.034745305620712,0,0.0,14,17.560804284836244,,,,,,,,,,,2.0,,False,False,False
2020-03-30,3.803701,4.771146268467419,1,1.254343163202589,5,6.271715816012945,0,0.0,11,13.797774795228477,5.4464803,6.831755308667198,2,2.508686326405178,7,8.780402142418122,0,0.0,14,17.560804284836244,,,,,,,,,,,2.0,,False,False,False
2020-03-31,5.7243414,7.180288230301812,2,2.508686326405178,8,10.034745305620712,1,1.254343163202589,14,17.560804284836244,5.280065,6.623013177886605,2,2.508686326405178,7,8.780402142418122,0,0.0,14,17.560804284836244,,,,,,,,,,,5.0,,False,False,False
2020-04-01,7.4120245,9.297222277382389,3,3.7630294896077667,10,12.54343163202589,1,1.254343163202589,18,22.5781769376466,5.1240344,6.427297194022685,2,2.508686326405178,7,8.780402142418122,0,0.0,13,16.306461121633657,,,,,,,,,,,6.0,,False,False,False
2020-04-02,7.5249853,9.438913548365235,3,3.7630294896077667,10,12.54343163202589,1,1.254343163202589,17,21.32383377444401,4.9777493,6.243805546546355,2,2.508686326405178,7,8.780402142418122,0,0.0,12,15.052117958431067,,,,,,,,,,,7.0,,False,False,False
2020-04-03,6.4490476,8.089318725978956,3,3.7630294896077667,9,11.2890884688233,1,1.254343163202589,16,20.069490611241424,4.84064,6.071823736419901,2,2.508686326405178,6,7.5260589792155335,0,0.0,12,15.052117958431067,,,,,,,,,,,8.0,33.0,False,False,False
2020-04-04,4.464541,5.600066288025118,2,2.508686326405178,6,7.5260589792155335,0,0.0,12,15.052117958431067,4.7121625,5.910668915021233,2,2.508686326405178,6,7.5260589792155335,0,0.0,12,15.052117958431067,36.604,45.91397714586756,26.0,32.61292224326731,45.0,56.4454423441165,17.0,21.32383377444401,64.0,80.2779624449657,9.0,39.0,False,False,False
2020-04-05,3.0745978,3.8566005969187245,1,1.254343163202589,4,5.017372652810356,0,0.0,8,10.034745305620712,4.591819,5.759716441389173,2,2.508686326405178,6,7.5260589792155335,0,0.0,11,13.797774795228477,35.503,44.532945323181515,26.0,32.61292224326731,44.0,55.19109918091391,17.0,21.32383377444401,59.0,74.00624662895275,2.0,39.0,False,False,False
2020-04-06,3.8248944,4.79773007100448,1,1.254343163202589,6,7.5260589792155335,0,0.0,10,12.54343163202589,4.479141,5.618380237137899,2,2.508686326405178,6,7.5260589792155335,0,0.0,11,13.797774795228477,34.462,43.227174090287626,26.0,32.61292224326731,42.0,52.68241285450874,17.0,21.32383377444401,57.0,71.49756030254758,2.0,39.0,False,False,False
2020-04-07,5.3435645,6.702663813484833,2,2.508686326405178,7,8.780402142418122,0,0.0,13,16.306461121633657,4.373712,5.486135705723427,2,2.508686326405178,6,7.5260589792155335,0,0.0,11,13.797774795228477,33.513,42.03680242840836,25.0,31.358579080064725,41.0,51.42806969130614,17.0,21.32383377444401,56.0,70.24321713934498,3.0,37.0,False,False,False
2020-04-08,6.3956757,8.022371912375093,3,3.7630294896077667,8,10.034745305620712,1,1.254343163202589,15,18.815147448038832,4.2751427,5.36249608558137,2,2.508686326405178,6,7.5260589792155335,0,0.0,11,13.797774795228477,32.606,40.89911317938362,25.0,31.358579080064725,39.0,48.91938336490097,16.0,20.069490611241424,54.0,67.73453081293981,15.0,46.0,False,True,False
2020-04-09,6.246761,7.835582073312253,3,3.7630294896077667,8,10.034745305620712,0,0.0,14,17.560804284836244,4.1830664,5.247000808594748,2,2.508686326405178,6,7.5260589792155335,0,0.0,10,12.54343163202589,31.759,39.836684520151024,24.0,30.104235916862134,38.0,47.66504020169838,17.0,21.32383377444401,53.0,66.4801876497372,5.0,44.0,False,False,False
