countyID,LKType,LKName,probText,n_people
6411,SK,Darmstadt,76.6,155353.0
6432,LK,Darmstadt-Dieburg,-94.8,292773.0
9271,LK,Deggendorf,-98.7,116596.0
3401,SK,Delmenhorst,-99.7,76323.0
15001,SK,Dessau-Roßlau,-64.1,82919.0
3251,LK,Diepholz,-71.80000000000001,213976.0
9773,LK,Dillingen,-65.69999999999999,94575.0
9279,LK,Dingolfing-Landau,-73.7,94104.0
1051,LK,Dithmarschen,96.39999999999999,132917.0
9779,LK,Donau-Ries,-64.9,131345.0
7333,LK,Donnersbergkreis,-93.2,75230.0
5913,SK,Dortmund,73.5,586181.0
14612,SK,Dresden,-68.6,543825.0
5112,SK,Duisburg,70.1,491231.0
5358,LK,Düren,-80.6,262828.0
5111,SK,Düsseldorf,95.7,612178.0
9175,LK,Ebersberg,-98.8,137421.0
16061,LK,Eichsfeld,-80.2,101325.0
9176,LK,Eichstätt,-60.6,128805.0
16056,SK,Eisenach,70.8,42417.0
12062,LK,Elbe-Elster,56.10000000000001,104673.0
3402,SK,Emden,-67.19999999999999,50694.0
8316,LK,Emmendingen,91.4,162082.0
3454,LK,Emsland,-88.3,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-95.5,325954.0
8236,LK,Enzkreis,64.4,196066.0
9177,LK,Erding,99.9,133747.0
16051,SK,Erfurt,-70.9,210118.0
9562,SK,Erlangen,76.4,108336.0
9572,LK,Erlangen-Höchstadt,68.2,134136.0
14521,LK,Erzgebirgskreis,73.1,347665.0
5113,SK,Essen,-93.2,582624.0
8116,LK,Esslingen,-92.5,524127.0
5366,LK,Euskirchen,-97.2,191165.0
1001,SK,Flensburg,74.3,85942.0
9474,LK,Forchheim,-67.9,114834.0
7311,SK,Frankenthal,98.3,48363.0
6412,SK,Frankfurt,96.7,732688.0
12053,SK,Frankfurt,-51.0,58092.0
8311,SK,Freiburg,-55.9,226393.0
9178,LK,Freising,96.3,173225.0
8237,LK,Freudenstadt,-78.8,116233.0
9272,LK,Freyung-Grafenau,90.5,78122.0
3455,LK,Friesland,93.7,97900.0
6631,LK,Fulda,-98.3,220132.0
9179,LK,Fürstenfeldbruck,-75.2,213481.0
9563,SK,Fürth,-63.5,124171.0
9573,LK,Fürth,69.6,114291.0
9180,LK,Garmisch-Partenkirchen,-79.3,87385.0
5513,SK,Gelsenkirchen,61.3,260368.0
16052,SK,Gera,-99.8,96011.0
7334,LK,Germersheim,97.3,127303.0
6531,LK,Gießen,-60.9,262505.0
3151,LK,Gifhorn,-99.5,174205.0
3153,LK,Goslar,-80.3,138236.0
16067,LK,Gotha,-93.4,136831.0
3456,LK,Grafschaft,-99.4,135662.0
16076,LK,Greiz,84.1,101114.0
6433,LK,Groß-Gerau,81.39999999999999,266042.0
8117,LK,Göppingen,78.7,252749.0
14626,LK,Görlitz,-66.6,260000.0
3159,LK,Göttingen,56.10000000000001,329538.0
9774,LK,Günzburg,91.10000000000001,123153.0
5754,LK,Gütersloh,100.0,360642.0
5914,SK,Hagen,99.8,189044.0
15002,SK,Halle,56.699999999999996,236991.0
2000,SK,Hamburg,75.0,1787408.0
3252,LK,Hameln-Pyrmont,-93.4,148281.0
5915,SK,Hamm,100.0,179397.0
3241,Region,Hannover,-83.0,1144481.0
3353,LK,Harburg,61.1,248122.0
15085,LK,Harz,-64.4,221366.0
12063,LK,Havelland,100.0,158236.0
9674,LK,Haßberge,-52.2,84581.0
3358,LK,Heidekreis,-97.5,140264.0
8221,SK,Heidelberg,95.7,156267.0
8135,LK,Heidenheim,-99.5,130527.0
8121,SK,Heilbronn,92.60000000000001,122567.0
8125,LK,Heilbronn,-85.6,334388.0
5370,LK,Heinsberg,85.0,252527.0
3154,LK,Helmstedt,-65.9,91500.0
5758,LK,Herford,96.8,252122.0
5916,SK,Herne,94.39999999999999,155851.0
6632,LK,Hersfeld-Rotenburg,81.69999999999999,121166.0
1053,LK,Herzogtum,-56.2,192999.0
16069,LK,Hildburghausen,-65.6,64524.0
3254,LK,Hildesheim,55.800000000000004,277055.0
5958,LK,Hochsauerlandkreis,96.89999999999999,263762.0
6434,LK,Hochtaunuskreis,-97.0,233427.0
9464,SK,Hof,-98.5,44660.0
9475,LK,Hof,-67.0,96429.0
8126,LK,Hohenlohekreis,-96.5,110181.0
3255,LK,Holzminden,-64.30000000000001,71659.0
5762,LK,Höxter,-96.6,144010.0
16070,LK,Ilm-Kreis,-66.4,109620.0
9161,SK,Ingolstadt,80.0,132438.0
16053,SK,Jena,56.00000000000001,109527.0
15086,LK,Jerichower,-64.80000000000001,91693.0
7312,SK,Kaiserslautern,-100.0,98520.0
7335,LK,Kaiserslautern,-94.2,104966.0
8212,SK,Karlsruhe,63.4,307755.0
8215,LK,Karlsruhe,-51.4,435841.0
6611,SK,Kassel,93.89999999999999,197984.0
6633,LK,Kassel,90.10000000000001,235813.0
9762,SK,Kaufbeuren,-64.5,42731.0
9273,LK,Kelheim,94.1,118965.0
9763,SK,Kempten,-66.1,66947.0
1002,SK,Kiel,50.1,246306.0
9675,LK,Kitzingen,-67.3,89306.0
5154,LK,Kleve,-88.8,310337.0
7111,SK,Koblenz,62.6,112586.0
8335,LK,Konstanz,-90.8,280288.0
5114,SK,Krefeld,-89.9,225144.0
9476,LK,Kronach,-94.2,67916.0
9477,LK,Kulmbach,-64.4,72468.0
7336,LK,Kusel,-64.1,70997.0
16065,LK,Kyffhäuserkreis,89.60000000000001,77110.0
5315,SK,Köln,91.0,1060582.0
6532,LK,Lahn-Dill-Kreis,58.199999999999996,253167.0
7313,SK,Landau,-65.0,45362.0
9181,LK,Landsberg,98.0,117657.0
9261,SK,Landshut,-99.8,69211.0
9274,LK,Landshut,-51.9,154577.0
3457,LK,Leer,-83.1,167548.0
14713,SK,Leipzig,99.8,560472.0
14729,LK,Leipzig,-65.30000000000001,258408.0
5316,SK,Leverkusen,60.3,163487.0
9478,LK,Lichtenfels,-84.4,66655.0
6533,LK,Limburg-Weilburg,-62.9,171922.0
9776,LK,Lindau,-64.1,80429.0
5766,LK,Lippe,72.3,350750.0
8118,LK,Ludwigsburg,63.2,534074.0
7314,SK,Ludwigshafen,-99.7,164718.0
13076,LK,LudwigslustParchim,98.3,214113.0
8336,LK,Lörrach,-51.300000000000004,226708.0
1003,SK,Lübeck,99.9,216253.0
3354,LK,Lüchow-Dannenberg,71.3,50128.0
3355,LK,Lüneburg,57.8,180719.0
15003,SK,Magdeburg,100.0,235723.0
6435,LK,Main-Kinzig-Kreis,-70.3,411956.0
9677,LK,Main-Spessart,-95.0,126123.0
8128,LK,Main-Tauber-Kreis,-52.400000000000006,132181.0
6436,LK,Main-Taunus-Kreis,-52.900000000000006,232848.0
7315,SK,Mainz,-96.8,209779.0
7339,LK,Mainz-Bingen,51.2,208749.0
8222,SK,Mannheim,69.39999999999999,305780.0
15087,LK,Mansfeld-Südharz,-89.2,141408.0
6534,LK,Marburg-Biedenkopf,85.0,245241.0
7137,LK,Mayen-Koblenz,99.8,211925.0
13071,LK,Mecklenburgische,-99.1,262517.0
14627,LK,Meißen,-93.5,245244.0
9764,SK,Memmingen,-66.19999999999999,42841.0
10042,LK,Merzig-Wadern,-97.6,103997.0
5158,LK,Mettmann,73.4,483279.0
9182,LK,Miesbach,-99.9,98286.0
9676,LK,Miltenberg,-58.800000000000004,128446.0
5770,LK,Minden-Lübbecke,-71.2,313050.0
14522,LK,Mittelsachsen,100.0,312450.0
12064,LK,Märkisch-Oderland,95.6,190714.0
5962,LK,Märkischer,79.9,416171.0
5116,SK,Mönchengladbach,63.4,259996.0
9183,LK,Mühldorf,-66.9,112034.0
5117,SK,Mülheim,71.0,169278.0
9162,SK,München,94.19999999999999,1450381.0
9184,LK,München,-60.699999999999996,340003.0
5515,SK,Münster,-99.8,310039.0
8225,LK,Neckar-Odenwald-Kreis,-72.1,142936.0
9775,LK,Neu-Ulm,-71.6,170309.0
9185,LK,Neuburg-Schrobenhausen,-99.7,94654.0
9373,LK,Neumarkt,92.7,130385.0
1004,SK,Neumünster,-63.7,79197.0
10043,LK,Neunkirchen,-94.7,133735.0
7316,SK,Neustadt,-97.2,52999.0
9374,LK,Neustadt,61.8,95078.0
9575,LK,Neustadt/Aisch-Bad,-85.8,98751.0
7138,LK,Neuwied,-85.2,180655.0
3256,LK,Nienburg,-50.4,120632.0
1054,LK,Nordfriesland,-97.2,163960.0
16062,LK,Nordhausen,-81.7,85355.0
14730,LK,Nordsachsen,-67.69999999999999,197605.0
13074,LK,Nordwestmecklenburg,-66.8,156270.0
3155,LK,Northeim,98.5,134896.0
9564,SK,Nürnberg,69.5,509975.0
9574,LK,Nürnberger,-73.1,167643.0
9780,LK,Oberallgäu,78.7,152672.0
5374,LK,Oberbergischer,-99.8,273452.0
5119,SK,Oberhausen,61.8,210934.0
12065,LK,Oberhavel,58.699999999999996,207524.0
12066,LK,Oberspreewald-Lausitz,-82.7,112450.0
6437,LK,Odenwaldkreis,68.60000000000001,97000.0
12067,LK,Oder-Spree,-58.300000000000004,182397.0
6413,SK,Offenbach,99.7,123734.0
6438,LK,Offenbach,99.7,347357.0
3403,SK,Oldenburg,-94.8,163830.0
3458,LK,Oldenburg,81.89999999999999,128608.0
5966,LK,Olpe,69.89999999999999,136365.0
8317,LK,Ortenaukreis,74.7,420106.0
3404,SK,Osnabrück,-81.6,162403.0
3459,LK,Osnabrück,-92.2,358079.0
8136,LK,Ostalbkreis,97.7,312650.0
9777,LK,Ostallgäu,-65.1,137709.0
3356,LK,Osterholz,50.6,113579.0
1055,LK,Ostholstein,-66.8,199574.0
12068,LK,Ostprignitz-Ruppin,90.8,99110.0
5774,LK,Paderborn,-69.5,304332.0
9262,SK,Passau,-51.1,50566.0
9275,LK,Passau,-90.4,188336.0
3157,LK,Peine,-81.5,132320.0
9186,LK,Pfaffenhofen,-86.0,124128.0
8231,SK,Pforzheim,-93.7,122247.0
1056,LK,Pinneberg,-66.9,307471.0
7317,SK,Pirmasens,-66.6,40125.0
1057,LK,Plön,-64.9,128304.0
12054,SK,Potsdam,-70.1,167745.0
12069,LK,Potsdam-Mittelmark,60.699999999999996,210910.0
12070,LK,Prignitz,96.39999999999999,77573.0
8216,LK,Rastatt,57.099999999999994,227474.0
8436,LK,Ravensburg,86.8,279296.0
5562,LK,Recklinghausen,55.60000000000001,617807.0
9276,LK,Regen,-64.30000000000001,76812.0
9362,SK,Regensburg,-100.0,145465.0
9375,LK,Regensburg,-100.0,189390.0
8119,LK,Rems-Murr-Kreis,78.5,419456.0
5120,SK,Remscheid,88.6,109499.0
1058,LK,Rendsburg-Eckernförde,-63.9,270378.0
8415,LK,Reutlingen,99.8,282113.0
5362,LK,Rhein-Erft-Kreis,69.1,466657.0
7140,LK,Rhein-Hunsrück-Kreis,-99.6,102529.0
5162,LK,Rhein-Kreis,88.7,450026.0
7141,LK,Rhein-Lahn-Kreis,-95.4,123543.0
8226,LK,Rhein-Neckar-Kreis,-68.0,541859.0
7338,LK,Rhein-Pfalz-Kreis,69.39999999999999,151546.0
5382,LK,Rhein-Sieg-Kreis,-56.0,596213.0
6439,LK,Rheingau-Taunus-Kreis,57.8,184114.0
5378,LK,Rheinisch-Bergischer,90.2,282729.0
9673,LK,Rhön-Grabfeld,-78.9,79723.0
9163,SK,Rosenheim,86.6,61844.0
9187,LK,Rosenheim,-64.0,256074.0
13003,SK,Rostock,57.99999999999999,206011.0
13072,LK,Rostock,-65.30000000000001,213473.0
3357,LK,Rotenburg,51.1,163253.0
9576,LK,Roth,91.7,125140.0
9277,LK,Rottal-Inn,-68.2,119218.0
8325,LK,Rottweil,79.60000000000001,137500.0
16074,LK,Saale-Holzland-Kreis,-86.1,86184.0
16075,LK,Saale-Orla-Kreis,-99.3,82951.0
15088,LK,Saalekreis,81.3,186431.0
16073,LK,Saalfeld-Rudolstadt,-62.6,109278.0
10045,LK,Saar-Pfalz-Kreis,-91.9,144584.0
10044,LK,Saarlouis,-72.3,197009.0
3102,SK,Salzgitter,88.0,101079.0
15089,LK,Salzlandkreis,-65.69999999999999,196695.0
10046,LK,Sankt,-76.8,88892.0
3257,LK,Schaumburg,-70.3,156206.0
1059,LK,Schleswig-Flensburg,-71.3,196839.0
16066,LK,Schmalkalden-Meiningen,-86.5,124623.0
9565,SK,Schwabach,-65.6,40428.0
6634,LK,Schwalm-Eder-Kreis,-76.3,180310.0
9376,LK,Schwandorf,-97.6,144864.0
8326,LK,Schwarzwald-Baar-Kreis,78.2,209648.0
9662,SK,Schweinfurt,97.3,51969.0
9678,LK,Schweinfurt,69.39999999999999,114813.0
13004,SK,Schwerin,-87.9,96800.0
8127,LK,Schwäbisch,92.0,191614.0
1060,LK,Segeberg,-99.6,267503.0
5970,LK,Siegen-Wittgenstein,-55.1,280800.0
8437,LK,Sigmaringen,86.9,130772.0
5974,LK,Soest,93.89999999999999,302995.0
5122,SK,Solingen,99.8,158726.0
16072,LK,Sonneberg,55.50000000000001,56818.0
7318,SK,Speyer,60.0,50284.0
12071,LK,Spree-Neiße,98.8,117635.0
3359,LK,Stade,-94.3,200054.0
10041,LK,Stadtverband,-98.2,327380.0
9188,LK,Starnberg,-97.5,133621.0
1061,LK,Steinburg,78.4,131457.0
5566,LK,Steinfurt,-68.9,443374.0
15090,LK,Stendal,-66.3,115262.0
1062,LK,Stormarn,-53.199999999999996,239614.0
9263,SK,Straubing,80.80000000000001,46806.0
9278,LK,Straubing-Bogen,-93.1,98806.0
8111,SK,Stuttgart,76.4,623738.0
16054,SK,Suhl,-53.699999999999996,36778.0
14628,LK,Sächsische,-63.3,247412.0
16068,LK,Sömmerda,-66.1,70600.0
7337,LK,Südliche,99.0,110526.0
7340,LK,Südwestpfalz,-65.0,96474.0
12072,LK,Teltow-Fläming,100.0,163553.0
9377,LK,Tirschenreuth,-64.9,73314.0
9189,LK,Traunstein,55.900000000000006,174162.0
7211,SK,Trier,86.2,114914.0
7235,LK,Trier-Saarburg,95.19999999999999,147999.0
8327,LK,Tuttlingen,-53.199999999999996,136606.0
8416,LK,Tübingen,-81.8,221837.0
12073,LK,Uckermark,99.9,121014.0
3360,LK,Uelzen,-70.6,93131.0
8421,SK,Ulm,-84.1,122636.0
5978,LK,Unna,97.2,396035.0
16064,LK,Unstrut-Hainich-Kreis,-79.5,105273.0
9778,LK,Unterallgäu,-64.5,140419.0
3460,LK,Vechta,-65.4,137866.0
3361,LK,Verden,87.0,134645.0
5166,LK,Viersen,95.8,297661.0
6535,LK,Vogelsbergkreis,-65.69999999999999,107256.0
14523,LK,Vogtlandkreis,85.39999999999999,232318.0
13075,LK,VorpommernGreifswald,-60.6,238358.0
13073,LK,VorpommernRügen,-93.8,224820.0
7233,LK,Vulkaneifel,87.5,60794.0
6635,LK,Waldeck-Frankenberg,-94.0,157592.0
8337,LK,Waldshut,76.8,167861.0
5570,LK,Warendorf,100.0,277431.0
16063,LK,Wartburgkreis,-81.6,125655.0
9363,SK,Weiden,-57.9,42055.0
9190,LK,Weilheim-Schongau,99.0,132906.0
16055,SK,Weimar,-58.1,64131.0
16071,LK,Weimarer,-87.9,82127.0
9577,LK,Weißenburg-Gunzenhausen,-71.1,93342.0
6636,LK,Werra-Meißner-Kreis,99.7,100715.0
5170,LK,Wesel,53.1,462664.0
3461,LK,Wesermarsch,-87.3,89239.0
7143,LK,Westerwaldkreis,97.8,200302.0
6440,LK,Wetteraukreis,-91.4,301931.0
6414,SK,Wiesbaden,-74.2,276218.0
3405,SK,Wilhelmshaven,-96.6,75995.0
15091,LK,Wittenberg,97.0,128447.0
3462,LK,Wittmund,-94.6,57173.0
3158,LK,Wolfenbüttel,-91.9,120981.0
3103,SK,Wolfsburg,83.39999999999999,124045.0
7319,SK,Worms,79.60000000000001,82102.0
9479,LK,Wunsiedel,82.1,73185.0
5124,SK,Wuppertal,91.10000000000001,350046.0
9663,SK,Würzburg,-79.7,124873.0
9679,LK,Würzburg,-90.5,160427.0
8417,LK,Zollernalbkreis,-100.0,188595.0
7320,SK,Zweibrücken,99.3,34260.0
14524,LK,Zwickau,-60.6,324534.0
