,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-04-28,0.18875587,0.1044841610564617,0,0.0,0,0.0,0,0.0,1,0.5535412803409815,0.17913528,0.0991587739918031,0,0.0,0,0.0,0,0.0,1,0.5535412803409815,,,,,,,,,,,0.0,,False,False,False
1,2020-04-29,0.17561378,0.0972094767348608,0,0.0,0,0.0,0,0.0,1,0.5535412803409815,0.12888563,0.0713435156285413,0,0.0,0,0.0,0,0.0,1,0.5535412803409815,,,,,,,,,,,0.0,,False,False,False
2,2020-04-30,0.1433396,0.0793443859947728,0,0.0,0,0.0,0,0.0,1,0.5535412803409815,0.09672396,0.0535407025381573,0,0.0,0,0.0,0,0.0,1,0.5535412803409815,,,,,,,,,,,0.0,,False,False,False
3,2020-05-01,0.0844633,0.0467539223336643,0,0.0,0,0.0,0,0.0,1,0.5535412803409815,0.07530778,0.0416859649021716,0,0.0,0,0.0,0,0.0,1,0.5535412803409815,,,,,,,,,,,0.0,,False,False,False
4,2020-05-02,0.046185378,0.0255655123737597,0,0.0,0,0.0,0,0.0,0,0.0,0.060579445,0.0335332231315987,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
5,2020-05-03,0.025782354,0.0142715975925966,0,0.0,0,0.0,0,0.0,0,0.0,0.050186083,0.027780069444816,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
6,2020-05-04,0.035469167,0.0196336486624204,0,0.0,0,0.0,0,0.0,0,0.0,0.042707007,0.0236400921949098,0,0.0,0,0.0,0,0.0,0,0.0,0.6335249891180429,0.3506822336044078,0.0,0.0,1.0,0.5535412803409815,0.0,0.0,3.0,1.660623841022944,1.0,1.0,False,True,False
7,2020-05-05,0.05012157,0.0277443575669167,0,0.0,0,0.0,0,0.0,1,0.5535412803409815,0.037254907,0.0206221287157859,0,0.0,0,0.0,0,0.0,0,0.0,0.4916447619003593,0.2721456709752619,0.0,0.0,1.0,0.5535412803409815,0.0,0.0,2.0,1.107082560681963,0.0,1.0,False,False,False
8,2020-05-06,0.05127304,0.0283817456647739,0,0.0,0,0.0,0,0.0,0,0.0,0.03326043,0.0184110220402544,0,0.0,0,0.0,0,0.0,0,0.0,0.3960196080979076,0.2192132009066494,0.0,0.0,1.0,0.5535412803409815,0.0,0.0,2.0,1.107082560681963,0.0,1.0,False,False,False
9,2020-05-07,0.047688898,0.0263977739223264,0,0.0,0,0.0,0,0.0,0,0.0,0.030350577,0.0168002969758163,0,0.0,0,0.0,0,0.0,0,0.0,0.3296462018266611,0.1824727806186715,0.0,0.0,1.0,0.5535412803409815,0.0,0.0,2.0,1.107082560681963,0.0,1.0,False,False,False
10,2020-05-08,0.032038245,0.0177344915641697,0,0.0,0,0.0,0,0.0,0,0.0,0.028278446,0.0156532877326753,0,0.0,0,0.0,0,0.0,0,0.0,0.282616856176508,0.1564400964138872,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5535412803409815,0.0,1.0,False,False,False
11,2020-05-09,0.018226545,0.0100891455190321,0,0.0,0,0.0,0,0.0,0,0.0,0.026881272,0.0148798932286808,0,0.0,0,0.0,0,0.0,0,0.0,0.2489186868043907,0.1377867685944982,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5535412803409815,0.0,1.0,False,False,False
12,2020-05-10,0.01308121,0.0072409896745284,0,0.0,0,0.0,0,0.0,0,0.0,0.026055476,0.0144227811915698,0,0.0,0,0.0,0,0.0,0,0.0,0.224788058817714,0.1244294698833212,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5535412803409815,0.0,1.0,False,False,False
13,2020-05-11,0.020077085,0.0111134951907843,0,0.0,0,0.0,0,0.0,0,0.0,0.025741875,0.0142491899168817,0,0.0,0,0.0,0,0.0,0,0.0,0.2078229409604609,0.1150385768234817,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5535412803409815,0.0,0.0,False,False,False
14,2020-05-12,0.03335527,0.0184635183586578,0,0.0,0,0.0,0,0.0,0,0.0,0.025918497,0.0143469577551513,0,0.0,0,0.0,0,0.0,0,0.0,0.1964865214009232,0.1087634006260127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5535412803409815,0.0,0.0,False,False,False
15,2020-05-13,0.039988264,0.0221351555751425,0,0.0,0,0.0,0,0.0,0,0.0,0.026598554,0.0147233976122151,0,0.0,0,0.0,0,0.0,0,0.0,0.1898246506838022,0.1050757801797914,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5535412803409815,0.0,0.0,False,False,False
16,2020-05-14,0.03996357,0.0221214847329065,0,0.0,0,0.0,0,0.0,0,0.0,0.027834168,0.0154073603653159,0,0.0,0,0.0,0,0.0,0,0.0,0.1873082839854473,0.1036828673357766,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5535412803409815,0.0,0.0,False,False,False
17,2020-05-15,0.030191801,0.0167124085237446,0,0.0,0,0.0,0,0.0,0,0.0,0.029726993,0.0164551181569549,0,0.0,0,0.0,0,0.0,0,0.0,0.1887568545794229,0.1044847109570302,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5535412803409815,0.0,0.0,False,False,False
18,2020-05-16,0.020809488,0.0115189109806124,0,0.0,0,0.0,0,0.0,0,0.0,0.032448143,0.017961386333809,0,0.0,0,0.0,0,0.0,0,0.0,0.1943237349250605,0.1075662090310595,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5535412803409815,0.0,0.0,False,False,False
19,2020-05-17,0.017476926,0.009674199930032,0,0.0,0,0.0,0,0.0,0,0.0,0.0362742,0.0200792655391524,0,0.0,0,0.0,0,0.0,0,0.0,0.2045425253487296,0.1132227313657134,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5535412803409815,0.0,0.0,False,False,False
20,2020-05-18,0.033507515,0.0185477929903754,0,0.0,0,0.0,0,0.0,0,0.0,0.041648936,0.023054404607592,0,0.0,0,0.0,0,0.0,0,0.0,0.220449622894864,0.1220279665079095,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5535412803409815,0.0,0.0,False,False,False
21,2020-05-19,0.06764466,0.0374441128769831,0,0.0,0,0.0,0,0.0,1,0.5535412803409815,0.04928918,0.0272835961823147,0,0.0,0,0.0,0,0.0,0,0.0,0.243820310411852,0.134964606798512,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5535412803409815,1.0,1.0,True,True,False
22,2020-05-20,0.09767423,0.0540667201676114,0,0.0,0,0.0,0,0.0,1,0.5535412803409815,0.060367882,0.0334161143200617,0,0.0,0,0.0,0,0.0,0,0.0,0.2775896598520341,0.1536573357239125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.107082560681963,0.0,1.0,True,False,False
