countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-95.2,553922.0
7131,LK,Ahrweiler,93.4,127770.0
9771,LK,Aichach-Friedberg,-83.0,130916.0
8425,LK,Alb-Donau-Kreis,81.10000000000001,192104.0
16077,LK,Altenburger,-59.8,92344.0
7132,LK,Altenkirchen,-59.4,129171.0
15081,LK,Altmarkkreis,-98.1,86164.0
9171,LK,Altötting,-91.7,108485.0
7331,LK,Alzey-Worms,-97.0,127274.0
9361,SK,Amberg,77.10000000000001,41861.0
9371,LK,Amberg-Sulzbach,62.7,103568.0
3451,LK,Ammerland,95.7,121435.0
15082,LK,Anhalt-Bitterfeld,63.6,164817.0
9561,SK,Ansbach,-82.9,41159.0
9571,LK,Ansbach,-81.1,181314.0
9661,SK,Aschaffenburg,-92.7,68986.0
9671,LK,Aschaffenburg,-52.6,173695.0
9761,SK,Augsburg,-98.4,286374.0
9772,LK,Augsburg,87.8,245600.0
3452,LK,Aurich,-99.8,189199.0
7133,LK,Bad,-58.4,156821.0
7332,LK,Bad,-62.3,132203.0
9173,LK,Bad,-53.699999999999996,124930.0
9672,LK,Bad,84.89999999999999,103106.0
8211,SK,Baden-Baden,-95.3,54160.0
9461,SK,Bamberg,-99.5,73331.0
9471,LK,Bamberg,77.7,145570.0
12060,LK,Barnim,-100.0,177411.0
14625,LK,Bautzen,95.89999999999999,306273.0
9462,SK,Bayreuth,-89.1,72148.0
9472,LK,Bayreuth,-96.2,104306.0
9172,LK,Berchtesgadener,66.8,103907.0
6431,LK,Bergstraße,63.4,266928.0
11001,SK,Berlin,-93.7,357637.0
11002,SK,Berlin,-66.19999999999999,272385.0
11003,SK,Berlin,-76.1,384810.0
11004,SK,Berlin,-69.8,308373.0
11005,SK,Berlin,94.1,229577.0
11006,SK,Berlin,-96.9,284240.0
11007,SK,Berlin,-96.8,332821.0
11008,SK,Berlin,-60.199999999999996,320017.0
11009,SK,Berlin,-87.5,249754.0
11010,SK,Berlin,-100.0,256166.0
11011,SK,Berlin,-99.2,273455.0
11012,SK,Berlin,-92.9,250796.0
7231,LK,Bernkastel-Wittlich,83.0,111828.0
8426,LK,Biberach,-99.9,194019.0
5711,SK,Bielefeld,86.9,333090.0
7134,LK,Birkenfeld,81.5,80615.0
7232,LK,Bitburg-Prüm,-84.8,97180.0
5911,SK,Bochum,99.0,364742.0
8435,LK,Bodenseekreis,-62.1,212201.0
5314,SK,Bonn,-99.8,318809.0
5554,LK,Borken,98.3,369666.0
5512,SK,Bottrop,-99.6,117143.0
12051,SK,Brandenburg,-97.6,71574.0
3101,SK,Braunschweig,70.5,251364.0
8315,LK,Breisgau-Hochschwarzwald,-100.0,257343.0
4011,SK,Bremen,59.3,557464.0
4012,SK,Bremerhaven,-99.6,114025.0
15084,LK,Burgenlandkreis,81.2,184081.0
8115,LK,Böblingen,-76.4,381281.0
15083,LK,Börde,-99.9,173473.0
8235,LK,Calw,-98.0,155359.0
3351,LK,Celle,-98.4,177971.0
9372,LK,Cham,-91.7,126359.0
14511,SK,Chemnitz,64.8,248645.0
3453,LK,Cloppenburg,-79.1,164734.0
9463,SK,Coburg,63.2,41257.0
9473,LK,Coburg,100.0,86599.0
7135,LK,Cochem-Zell,-65.1,62391.0
5558,LK,Coesfeld,64.4,218401.0
12052,SK,Cottbus,-60.4,99687.0
3352,LK,Cuxhaven,62.5,198103.0
9174,LK,Dachau,-96.6,149370.0
12061,LK,Dahme-Spreewald,-100.0,164528.0
6411,SK,Darmstadt,-86.4,155353.0
6432,LK,Darmstadt-Dieburg,91.4,292773.0
9271,LK,Deggendorf,-51.5,116596.0
3401,SK,Delmenhorst,51.300000000000004,76323.0
15001,SK,Dessau-Roßlau,-99.4,82919.0
3251,LK,Diepholz,-92.1,213976.0
9773,LK,Dillingen,-99.3,94575.0
9279,LK,Dingolfing-Landau,-59.4,94104.0
1051,LK,Dithmarschen,-81.7,132917.0
9779,LK,Donau-Ries,-59.300000000000004,131345.0
7333,LK,Donnersbergkreis,74.7,75230.0
5913,SK,Dortmund,-97.5,586181.0
14612,SK,Dresden,-58.5,543825.0
5112,SK,Duisburg,-96.0,491231.0
5358,LK,Düren,61.3,262828.0
5111,SK,Düsseldorf,62.1,612178.0
9175,LK,Ebersberg,-62.3,137421.0
16061,LK,Eichsfeld,-100.0,101325.0
9176,LK,Eichstätt,-99.1,128805.0
16056,SK,Eisenach,-97.2,42417.0
12062,LK,Elbe-Elster,60.6,104673.0
3402,SK,Emden,-60.199999999999996,50694.0
8316,LK,Emmendingen,-50.5,162082.0
3454,LK,Emsland,-92.9,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-99.6,325954.0
8236,LK,Enzkreis,50.8,196066.0
9177,LK,Erding,-93.3,133747.0
16051,SK,Erfurt,-50.6,210118.0
9562,SK,Erlangen,-87.5,108336.0
9572,LK,Erlangen-Höchstadt,100.0,134136.0
14521,LK,Erzgebirgskreis,-96.3,347665.0
5113,SK,Essen,-55.3,582624.0
8116,LK,Esslingen,-60.699999999999996,524127.0
5366,LK,Euskirchen,-92.7,191165.0
1001,SK,Flensburg,79.9,85942.0
9474,LK,Forchheim,68.30000000000001,114834.0
7311,SK,Frankenthal,51.0,48363.0
6412,SK,Frankfurt,98.9,732688.0
12053,SK,Frankfurt,-99.3,58092.0
8311,SK,Freiburg,85.9,226393.0
9178,LK,Freising,95.7,173225.0
8237,LK,Freudenstadt,-100.0,116233.0
9272,LK,Freyung-Grafenau,-87.0,78122.0
3455,LK,Friesland,-97.0,97900.0
6631,LK,Fulda,93.89999999999999,220132.0
9179,LK,Fürstenfeldbruck,-99.7,213481.0
9563,SK,Fürth,-94.7,124171.0
9573,LK,Fürth,-95.4,114291.0
9180,LK,Garmisch-Partenkirchen,83.6,87385.0
5513,SK,Gelsenkirchen,95.1,260368.0
16052,SK,Gera,-54.5,96011.0
7334,LK,Germersheim,-60.5,127303.0
6531,LK,Gießen,-94.7,262505.0
3151,LK,Gifhorn,-75.5,174205.0
3153,LK,Goslar,-93.3,138236.0
16067,LK,Gotha,-99.9,136831.0
3456,LK,Grafschaft,-98.6,135662.0
16076,LK,Greiz,-88.1,101114.0
6433,LK,Groß-Gerau,-79.3,266042.0
8117,LK,Göppingen,-100.0,252749.0
14626,LK,Görlitz,-100.0,260000.0
3159,LK,Göttingen,-97.9,329538.0
9774,LK,Günzburg,-97.8,123153.0
5754,LK,Gütersloh,94.3,360642.0
5914,SK,Hagen,-59.1,189044.0
15002,SK,Halle,-80.6,236991.0
2000,SK,Hamburg,-99.6,1787408.0
3252,LK,Hameln-Pyrmont,-83.3,148281.0
5915,SK,Hamm,-89.6,179397.0
3241,Region,Hannover,-96.9,1144481.0
3353,LK,Harburg,-97.9,248122.0
15085,LK,Harz,-90.0,221366.0
12063,LK,Havelland,-86.7,158236.0
9674,LK,Haßberge,-99.4,84581.0
3358,LK,Heidekreis,-95.0,140264.0
8221,SK,Heidelberg,-81.3,156267.0
8135,LK,Heidenheim,-100.0,130527.0
8121,SK,Heilbronn,-97.7,122567.0
8125,LK,Heilbronn,56.49999999999999,334388.0
5370,LK,Heinsberg,99.9,252527.0
3154,LK,Helmstedt,-95.3,91500.0
5758,LK,Herford,-97.8,252122.0
5916,SK,Herne,-85.6,155851.0
6632,LK,Hersfeld-Rotenburg,52.7,121166.0
1053,LK,Herzogtum,-74.2,192999.0
16069,LK,Hildburghausen,-87.9,64524.0
3254,LK,Hildesheim,-85.5,277055.0
5958,LK,Hochsauerlandkreis,-79.3,263762.0
6434,LK,Hochtaunuskreis,-82.2,233427.0
9464,SK,Hof,-87.0,44660.0
9475,LK,Hof,-74.2,96429.0
8126,LK,Hohenlohekreis,98.6,110181.0
3255,LK,Holzminden,95.89999999999999,71659.0
5762,LK,Höxter,-89.7,144010.0
16070,LK,Ilm-Kreis,-85.0,109620.0
9161,SK,Ingolstadt,88.2,132438.0
16053,SK,Jena,77.8,109527.0
15086,LK,Jerichower,-71.4,91693.0
7312,SK,Kaiserslautern,81.6,98520.0
7335,LK,Kaiserslautern,80.7,104966.0
8212,SK,Karlsruhe,-99.4,307755.0
8215,LK,Karlsruhe,-65.4,435841.0
6611,SK,Kassel,-99.8,197984.0
6633,LK,Kassel,-100.0,235813.0
9762,SK,Kaufbeuren,-96.3,42731.0
9273,LK,Kelheim,-90.0,118965.0
9763,SK,Kempten,-66.69999999999999,66947.0
1002,SK,Kiel,-99.9,246306.0
9675,LK,Kitzingen,-100.0,89306.0
5154,LK,Kleve,57.099999999999994,310337.0
7111,SK,Koblenz,-99.7,112586.0
8335,LK,Konstanz,-98.2,280288.0
5114,SK,Krefeld,-64.5,225144.0
9476,LK,Kronach,-83.7,67916.0
9477,LK,Kulmbach,-99.9,72468.0
7336,LK,Kusel,75.6,70997.0
16065,LK,Kyffhäuserkreis,-66.69999999999999,77110.0
5315,SK,Köln,-81.0,1060582.0
6532,LK,Lahn-Dill-Kreis,-82.3,253167.0
7313,SK,Landau,-76.6,45362.0
9181,LK,Landsberg,-54.0,117657.0
9261,SK,Landshut,-99.1,69211.0
9274,LK,Landshut,-99.3,154577.0
3457,LK,Leer,-92.4,167548.0
14713,SK,Leipzig,-97.3,560472.0
14729,LK,Leipzig,-62.5,258408.0
5316,SK,Leverkusen,-69.6,163487.0
9478,LK,Lichtenfels,83.3,66655.0
6533,LK,Limburg-Weilburg,-86.1,171922.0
9776,LK,Lindau,-52.7,80429.0
5766,LK,Lippe,-98.1,350750.0
8118,LK,Ludwigsburg,-63.1,534074.0
7314,SK,Ludwigshafen,51.0,164718.0
13076,LK,LudwigslustParchim,-59.599999999999994,214113.0
8336,LK,Lörrach,-100.0,226708.0
1003,SK,Lübeck,-99.9,216253.0
3354,LK,Lüchow-Dannenberg,-62.9,50128.0
3355,LK,Lüneburg,-82.4,180719.0
15003,SK,Magdeburg,-99.0,235723.0
6435,LK,Main-Kinzig-Kreis,-84.5,411956.0
9677,LK,Main-Spessart,72.2,126123.0
8128,LK,Main-Tauber-Kreis,-99.8,132181.0
6436,LK,Main-Taunus-Kreis,-75.1,232848.0
7315,SK,Mainz,-76.3,209779.0
7339,LK,Mainz-Bingen,55.7,208749.0
8222,SK,Mannheim,-99.8,305780.0
15087,LK,Mansfeld-Südharz,-53.599999999999994,141408.0
6534,LK,Marburg-Biedenkopf,-91.2,245241.0
7137,LK,Mayen-Koblenz,-99.4,211925.0
13071,LK,Mecklenburgische,75.9,262517.0
14627,LK,Meißen,78.0,245244.0
9764,SK,Memmingen,-93.7,42841.0
10042,LK,Merzig-Wadern,-63.0,103997.0
5158,LK,Mettmann,-97.2,483279.0
9182,LK,Miesbach,81.6,98286.0
9676,LK,Miltenberg,-97.7,128446.0
5770,LK,Minden-Lübbecke,-78.2,313050.0
14522,LK,Mittelsachsen,50.3,312450.0
12064,LK,Märkisch-Oderland,-100.0,190714.0
5962,LK,Märkischer,-99.3,416171.0
5116,SK,Mönchengladbach,71.3,259996.0
9183,LK,Mühldorf,-100.0,112034.0
5117,SK,Mülheim,-65.6,169278.0
9162,SK,München,-90.7,1450381.0
9184,LK,München,-99.7,340003.0
5515,SK,Münster,100.0,310039.0
8225,LK,Neckar-Odenwald-Kreis,-89.7,142936.0
9775,LK,Neu-Ulm,70.1,170309.0
9185,LK,Neuburg-Schrobenhausen,-98.2,94654.0
9373,LK,Neumarkt,-89.5,130385.0
1004,SK,Neumünster,-76.3,79197.0
10043,LK,Neunkirchen,-80.9,133735.0
7316,SK,Neustadt,-60.4,52999.0
9374,LK,Neustadt,-98.8,95078.0
9575,LK,Neustadt/Aisch-Bad,83.5,98751.0
7138,LK,Neuwied,-76.1,180655.0
3256,LK,Nienburg,-100.0,120632.0
1054,LK,Nordfriesland,-69.2,163960.0
16062,LK,Nordhausen,-59.599999999999994,85355.0
14730,LK,Nordsachsen,-92.0,197605.0
13074,LK,Nordwestmecklenburg,-97.9,156270.0
3155,LK,Northeim,-82.7,134896.0
9564,SK,Nürnberg,-95.4,509975.0
9574,LK,Nürnberger,-57.800000000000004,167643.0
9780,LK,Oberallgäu,-84.7,152672.0
5374,LK,Oberbergischer,72.5,273452.0
5119,SK,Oberhausen,-99.9,210934.0
12065,LK,Oberhavel,-94.2,207524.0
12066,LK,Oberspreewald-Lausitz,77.0,112450.0
6437,LK,Odenwaldkreis,-99.5,97000.0
12067,LK,Oder-Spree,-99.0,182397.0
6413,SK,Offenbach,-87.1,123734.0
6438,LK,Offenbach,-53.0,347357.0
3403,SK,Oldenburg,78.3,163830.0
3458,LK,Oldenburg,-56.9,128608.0
5966,LK,Olpe,-95.0,136365.0
8317,LK,Ortenaukreis,-69.2,420106.0
3404,SK,Osnabrück,-78.7,162403.0
3459,LK,Osnabrück,99.6,358079.0
8136,LK,Ostalbkreis,-95.9,312650.0
9777,LK,Ostallgäu,-76.7,137709.0
3356,LK,Osterholz,98.1,113579.0
1055,LK,Ostholstein,-99.8,199574.0
12068,LK,Ostprignitz-Ruppin,-84.5,99110.0
5774,LK,Paderborn,-63.2,304332.0
9262,SK,Passau,-56.7,50566.0
9275,LK,Passau,-100.0,188336.0
3157,LK,Peine,-99.4,132320.0
9186,LK,Pfaffenhofen,55.00000000000001,124128.0
8231,SK,Pforzheim,77.9,122247.0
1056,LK,Pinneberg,-97.8,307471.0
7317,SK,Pirmasens,91.7,40125.0
1057,LK,Plön,-98.3,128304.0
12054,SK,Potsdam,-100.0,167745.0
12069,LK,Potsdam-Mittelmark,-73.7,210910.0
12070,LK,Prignitz,-53.5,77573.0
8216,LK,Rastatt,-97.9,227474.0
8436,LK,Ravensburg,-97.0,279296.0
5562,LK,Recklinghausen,-91.7,617807.0
9276,LK,Regen,-79.8,76812.0
9362,SK,Regensburg,86.2,145465.0
9375,LK,Regensburg,-96.1,189390.0
8119,LK,Rems-Murr-Kreis,-88.7,419456.0
5120,SK,Remscheid,68.0,109499.0
1058,LK,Rendsburg-Eckernförde,-70.7,270378.0
8415,LK,Reutlingen,-96.7,282113.0
5362,LK,Rhein-Erft-Kreis,-98.6,466657.0
7140,LK,Rhein-Hunsrück-Kreis,-93.4,102529.0
5162,LK,Rhein-Kreis,-89.2,450026.0
7141,LK,Rhein-Lahn-Kreis,-83.7,123543.0
8226,LK,Rhein-Neckar-Kreis,61.4,541859.0
7338,LK,Rhein-Pfalz-Kreis,92.30000000000001,151546.0
5382,LK,Rhein-Sieg-Kreis,100.0,596213.0
6439,LK,Rheingau-Taunus-Kreis,-86.1,184114.0
5378,LK,Rheinisch-Bergischer,92.10000000000001,282729.0
9673,LK,Rhön-Grabfeld,-100.0,79723.0
9163,SK,Rosenheim,-93.2,61844.0
9187,LK,Rosenheim,-83.4,256074.0
13003,SK,Rostock,78.8,206011.0
13072,LK,Rostock,-89.7,213473.0
3357,LK,Rotenburg,-97.1,163253.0
9576,LK,Roth,-84.9,125140.0
9277,LK,Rottal-Inn,-51.4,119218.0
8325,LK,Rottweil,-98.3,137500.0
16074,LK,Saale-Holzland-Kreis,-57.0,86184.0
16075,LK,Saale-Orla-Kreis,-54.199999999999996,82951.0
15088,LK,Saalekreis,-95.3,186431.0
16073,LK,Saalfeld-Rudolstadt,-67.19999999999999,109278.0
10045,LK,Saar-Pfalz-Kreis,-99.7,144584.0
10044,LK,Saarlouis,-97.0,197009.0
3102,SK,Salzgitter,64.4,101079.0
15089,LK,Salzlandkreis,-53.0,196695.0
10046,LK,Sankt,-68.1,88892.0
3257,LK,Schaumburg,55.900000000000006,156206.0
1059,LK,Schleswig-Flensburg,-88.3,196839.0
16066,LK,Schmalkalden-Meiningen,-62.5,124623.0
9565,SK,Schwabach,-99.5,40428.0
6634,LK,Schwalm-Eder-Kreis,-96.1,180310.0
9376,LK,Schwandorf,99.9,144864.0
8326,LK,Schwarzwald-Baar-Kreis,-93.0,209648.0
9662,SK,Schweinfurt,-100.0,51969.0
9678,LK,Schweinfurt,65.4,114813.0
13004,SK,Schwerin,-68.9,96800.0
8127,LK,Schwäbisch,-62.3,191614.0
1060,LK,Segeberg,53.800000000000004,267503.0
5970,LK,Siegen-Wittgenstein,-97.3,280800.0
8437,LK,Sigmaringen,-99.9,130772.0
5974,LK,Soest,-95.0,302995.0
5122,SK,Solingen,70.19999999999999,158726.0
16072,LK,Sonneberg,69.5,56818.0
7318,SK,Speyer,-98.8,50284.0
12071,LK,Spree-Neiße,-67.19999999999999,117635.0
3359,LK,Stade,87.6,200054.0
10041,LK,Stadtverband,-99.5,327380.0
9188,LK,Starnberg,-80.8,133621.0
1061,LK,Steinburg,-100.0,131457.0
5566,LK,Steinfurt,-96.5,443374.0
15090,LK,Stendal,-100.0,115262.0
1062,LK,Stormarn,-87.9,239614.0
9263,SK,Straubing,74.6,46806.0
9278,LK,Straubing-Bogen,83.89999999999999,98806.0
8111,SK,Stuttgart,81.39999999999999,623738.0
16054,SK,Suhl,95.89999999999999,36778.0
14628,LK,Sächsische,97.6,247412.0
16068,LK,Sömmerda,-88.3,70600.0
7337,LK,Südliche,-98.9,110526.0
7340,LK,Südwestpfalz,-94.4,96474.0
12072,LK,Teltow-Fläming,-98.9,163553.0
9377,LK,Tirschenreuth,-94.6,73314.0
9189,LK,Traunstein,-99.6,174162.0
7211,SK,Trier,-91.5,114914.0
7235,LK,Trier-Saarburg,-99.9,147999.0
8327,LK,Tuttlingen,-99.8,136606.0
8416,LK,Tübingen,63.2,221837.0
12073,LK,Uckermark,-95.4,121014.0
3360,LK,Uelzen,71.5,93131.0
8421,SK,Ulm,62.2,122636.0
5978,LK,Unna,-98.9,396035.0
16064,LK,Unstrut-Hainich-Kreis,-100.0,105273.0
9778,LK,Unterallgäu,-79.4,140419.0
3460,LK,Vechta,50.2,137866.0
3361,LK,Verden,-60.8,134645.0
5166,LK,Viersen,-99.7,297661.0
6535,LK,Vogelsbergkreis,-97.3,107256.0
14523,LK,Vogtlandkreis,-96.9,232318.0
13075,LK,VorpommernGreifswald,-100.0,238358.0
13073,LK,VorpommernRügen,-99.8,224820.0
7233,LK,Vulkaneifel,-98.7,60794.0
6635,LK,Waldeck-Frankenberg,79.3,157592.0
8337,LK,Waldshut,-55.1,167861.0
5570,LK,Warendorf,-99.2,277431.0
16063,LK,Wartburgkreis,80.30000000000001,125655.0
9363,SK,Weiden,-96.4,42055.0
9190,LK,Weilheim-Schongau,62.5,132906.0
16055,SK,Weimar,-92.5,64131.0
16071,LK,Weimarer,-90.1,82127.0
9577,LK,Weißenburg-Gunzenhausen,-92.9,93342.0
6636,LK,Werra-Meißner-Kreis,-86.6,100715.0
5170,LK,Wesel,-78.6,462664.0
3461,LK,Wesermarsch,-63.4,89239.0
7143,LK,Westerwaldkreis,75.1,200302.0
6440,LK,Wetteraukreis,98.4,301931.0
6414,SK,Wiesbaden,91.9,276218.0
3405,SK,Wilhelmshaven,-86.8,75995.0
15091,LK,Wittenberg,88.6,128447.0
3462,LK,Wittmund,-64.30000000000001,57173.0
3158,LK,Wolfenbüttel,-69.9,120981.0
3103,SK,Wolfsburg,-55.1,124045.0
7319,SK,Worms,-77.8,82102.0
9479,LK,Wunsiedel,-98.2,73185.0
5124,SK,Wuppertal,-76.4,350046.0
9663,SK,Würzburg,-87.5,124873.0
9679,LK,Würzburg,-96.4,160427.0
8417,LK,Zollernalbkreis,-99.9,188595.0
7320,SK,Zweibrücken,67.7,34260.0
14524,LK,Zwickau,-69.1,324534.0
