,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-28,6.1796823,1.5603878637193702,2,0.5050058706932468,8,2.020023482772987,0,0.0,18,4.545052836239222,6.153251,1.5537139915977605,2,0.5050058706932468,8,2.020023482772987,0,0.0,18,4.545052836239222,,,,,,,,,,,8.0,,False,False,False
2020-04-29,7.1655045,1.8093109247274697,3,0.7575088060398701,10,2.525029353466234,0,0.0,22,5.555064577625715,5.5998254,1.4139723134576343,2,0.5050058706932468,8,2.020023482772987,0,0.0,17,4.292549900892598,,,,,,,,,,,4.0,,False,False,False
2020-04-30,7.35752,1.857795359683223,2,0.5050058706932468,10,2.525029353466234,1,0.2525029353466234,22,5.555064577625715,5.103112,1.2885508112958632,2,0.5050058706932468,7,1.7675205474263638,0,0.0,15,3.7875440301993515,,,,,,,,,,,15.0,,False,False,False
2020-05-01,5.014959,1.2662918379646726,2,0.5050058706932468,7,1.7675205474263638,0,0.0,15,3.7875440301993515,4.656776,1.1758495929825585,1,0.2525029353466234,6,1.5150176120797403,0,0.0,13,3.282538159506104,,,,,,,,,,,3.0,,False,False,False
2020-05-02,3.1506436,0.7955467481224332,1,0.2525029353466234,5,1.262514676733117,0,0.0,10,2.525029353466234,4.2552457,1.0744620340119582,1,0.2525029353466234,6,1.5150176120797403,0,0.0,11,2.7775322888128575,,,,,,,,,,,1.0,,False,False,False
2020-05-03,1.9150547,0.4835569143324392,0,0.0,3,0.7575088060398701,0,0.0,6,1.5150176120797403,3.8936176,0.9831498573475983,1,0.2525029353466234,6,1.5150176120797403,0,0.0,11,2.7775322888128575,,,,,,,,,,,2.0,,False,False,False
2020-05-04,2.9445744,0.7435136467393022,1,0.2525029353466234,4,1.0100117413864935,0,0.0,8,2.020023482772987,3.5675437,0.900815302884439,1,0.2525029353466234,5,1.262514676733117,0,0.0,10,2.525029353466234,,,,,,,,,,,2.0,35.0,False,False,False
2020-05-05,4.6167727,1.1657486538751982,1,0.2525029353466234,6,1.5150176120797403,0,0.0,13,3.282538159506104,3.2732031,0.8264933967438992,1,0.2525029353466234,5,1.262514676733117,0,0.0,11,2.7775322888128575,32.721,8.262148547476864,22.0,5.555064577625715,41.0,10.35262034921156,14.0,3.5350410948527276,61.0,15.402679056144027,4.0,31.0,False,False,False
2020-05-06,4.934197,1.2458992387109902,1,0.2525029353466234,7,1.7675205474263638,0,0.0,14,3.5350410948527276,3.0072002,0.7593268946948228,1,0.2525029353466234,4,1.0100117413864935,0,0.0,9,2.272526418119611,29.844,7.535697602484628,21.0,5.302561642279091,38.0,9.59511154317169,13.0,3.282538159506104,55.0,13.887661444064285,5.0,32.0,False,False,False
2020-05-07,4.2297115,1.0680145351216197,1,0.2525029353466234,6,1.5150176120797403,0,0.0,12,3.0300352241594806,2.766545,0.698560734235798,1,0.2525029353466234,4,1.0100117413864935,0,0.0,8,2.020023482772987,27.263,6.883987526354995,19.0,4.797555771585845,34.0,8.585099801785196,12.0,3.0300352241594806,51.0,12.877649702677793,6.0,23.0,False,False,False
2020-05-08,3.1607952,0.79811006798991,1,0.2525029353466234,4,1.0100117413864935,0,0.0,9,2.272526418119611,2.5485752,0.6435227078327443,1,0.2525029353466234,4,1.0100117413864935,0,0.0,7,1.7675205474263638,24.942,6.297928213415481,18.0,4.545052836239222,31.0,7.827590995745325,11.0,2.7775322888128575,45.0,11.362632090598053,3.0,23.0,False,False,False
2020-05-09,1.8170683,0.45881511141487863,0,0.0,3,0.7575088060398701,0,0.0,6,1.5150176120797403,2.3509376,0.5936186425969936,0,0.0,3,0.7575088060398701,0,0.0,7,1.7675205474263638,22.815,5.760854469933213,16.0,4.040046965545974,29.0,7.322585125052079,11.0,2.7775322888128575,42.0,10.605123284558182,2.0,24.0,False,False,False
