,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,0.2049042289544088,2.650167636150478,0.3034551402266203,4.248371963172684,0.6752372980117798,8.733309424817563,1,14.0
1,1,9576,0.0701074509150459,0.8102190349906618,0.7991050023973151,1.5982100047946302,0.0877324640750885,1.0139081003873145,1,2.0
2,2,7334,0.1575247619247265,1.5362111321375422,0.0,3.9276372120060015,0.2005337476730346,1.9556428575450555,0,5.0
3,3,6631,1.0778478617549707,8.362929942708258,0.0,1.362818672432904,2.372688055038452,18.409484941482543,0,3.0
4,4,10046,0.3659257294222661,3.868214579286772,0.0,1.1249606263780767,0.3252786993980407,3.4385333038195967,0,1.0
5,5,1058,0.2047329759028842,2.2659765349494085,0.0,0.0,0.5535529255867004,6.126702035665512,0,0.0
6,6,3459,4.93859365460162,42.44565817236598,0.8378039482907403,33.23288994886603,17.684066772460938,151.98898832702636,3,119.0
7,7,5316,0.4549978474823954,6.06336130665357,0.0,5.505024864362304,0.7438623309135437,9.91280749940872,0,9.0
8,8,15089,0.1245241241646108,1.1349199054406045,0.0,0.0,0.2449327260255813,2.2323307080063968,0,0.0
9,9,4011,2.8586320231237745,29.006466662919856,0.3587675616721438,14.171318686049682,15.93584442138672,161.70060931777954,2,79.0
10,10,5966,0.6165379183750379,8.209667096449039,0.0,2.199978000219998,0.8407419323921204,11.195112536072733,0,3.0
11,11,9174,0.571032528769677,7.621429333320031,0.0,2.6779139050679523,0.8529512882232666,11.38412899518013,0,4.0
12,12,8121,0.0861067721608485,1.2587454577206232,0.8158802940432579,5.711162058302806,0.1055384874343872,1.5428065451644362,1,7.0
13,13,12072,0.079297186234986,1.1308602502425296,0.0,0.6114225969563383,0.1296929270029068,1.8495558650791648,0,1.0
14,14,7135,0.1791882486484468,1.4211004851634166,0.0,0.0,0.1117973402142524,0.8866388036983072,0,0.0
15,15,9478,3.5947144107533884,35.71790249579649,15.002625459455404,43.507613832420674,2.396056890487671,23.80776790857315,10,29.0
16,16,5770,0.3611858308819836,4.194773367086818,1.9166267369429804,3.8332534738859607,1.1306922435760498,13.131738025665284,6,12.0
17,17,15003,0.0023482135390465,0.0314508222979676,0.0,0.0,0.0055352794006466,0.0741368218454382,0,0.0
18,18,12069,1.060924242448402,12.277915097589734,1.8965435493812528,9.00858185956095,2.237595319747925,25.89535073232651,4,19.0
19,19,8315,0.095375445539232,1.5185210364425863,0.0,0.7771728782208959,0.2454420328140258,3.9078075908124448,0,2.0
