,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,5.096822552194521,33.3008258727598,6.069102804532406,33.076610284701616,16.79596710205078,109.7388755645752,20,109.0
1,09576,9.826572059118007,61.11205904708992,14.38389004315167,89.49976026849927,12.296972274780273,76.47563069152832,18,112.0
2,07334,16.516921786233098,108.64454938403813,17.281603732826408,106.04620472416204,21.02653694152832,138.30777070236206,22,135.0
3,06631,25.65465877943937,147.3139852106137,25.439281885414207,122.65368051896134,56.47411346435547,324.28522192382815,56,270.0
4,10046,6.835681025421771,49.638447177692825,15.749448769293073,58.497952571659994,6.07637357711792,44.124608465194704,14,52.0
5,01058,5.008211971032077,34.12330104909514,8.876461842309656,32.91687933189831,13.54110336303711,92.26189891052246,24,89.0
6,03459,12.100542647212736,76.34046395827005,0.0,66.74504788049565,43.32950210571289,273.3591699371338,0,239.0
7,05316,8.464242078998863,61.32893976279459,9.78671086997743,80.74036467731379,13.837935447692871,100.26484375,16,132.0
8,15089,8.242623189453274,58.07925916256867,13.218434632298736,72.70139047764305,16.212827682495117,114.23899880981445,26,143.0
9,04011,7.228294439236281,49.09432433378686,12.018713316016818,73.72673392362556,40.29513931274414,273.68318420410156,67,411.0
10,05966,11.46433390402424,69.30636691176423,13.93319400139332,84.33249000843325,15.633338928222656,94.5096272392273,19,115.0
11,09174,10.900353782027091,68.40662343631173,10.71165562027181,91.04907277231037,16.281858444213867,102.17897342681884,16,136.0
12,08121,5.341351532662405,35.47837514316399,7.342922646389321,62.00690234728761,6.54673433303833,43.4847800617218,9,76.0
13,12072,25.348826947384552,133.86707788130272,13.451297133039441,101.49615109475216,41.45876693725586,218.94362188720703,22,166.0
14,07135,2.9957504065801697,20.971915079942754,0.0,9.616771649757176,1.8690786361694336,13.084587537527085,0,6.0
15,09478,19.062093171450268,113.38147904597295,22.503938189183106,94.51654039456905,12.705838203430176,75.57442485809327,15,63.0
16,05770,12.901754581857803,80.9593162688941,9.583133684714902,113.71985305861683,40.38894271850586,253.44313957977295,30,356.0
17,15003,10.991940539396099,69.4727140374292,17.8175231097517,81.45153421600777,25.910531997680664,163.76316571044921,42,192.0
18,12069,8.59809992329324,51.972765091229604,16.594756057085963,83.44791617277511,18.134252548217773,109.61575885391235,35,176.0
19,08315,16.004527446596384,94.29380998295602,11.26900673420299,62.562416696782115,41.18653106689453,242.65851942443848,29,161.0
20,05114,13.287805381649928,77.00136640841691,20.875528550616494,87.05539565789006,29.916696548461914,173.36395638656617,47,196.0
21,05958,10.403034154292477,66.49344772989224,16.3025758069775,75.06767464608245,27.439250946044922,175.38444760131836,43,198.0
22,08211,5.822449350286622,39.31177509764272,40.62038404726736,96.01181683899557,3.1534385681152344,21.2912573928833,22,52.0
23,09661,26.130748155224655,147.09827194278012,2.899138955730148,88.42373814976952,18.02655792236328,101.47721388244629,2,61.0
24,09672,15.309305886414073,86.15443562452188,17.457761914922507,82.43943126491185,15.784812927246094,88.83039239501953,18,85.0
25,09361,34.20345497491302,201.1318739337474,23.888583645875634,193.49752753159265,14.31790828704834,84.195813747406,10,81.0
26,07231,2.2375390062039813,17.081960047434535,14.307686804735845,55.4422863683514,2.502195119857788,19.102414281845093,16,62.0
27,05124,20.03529142057178,115.89719003037334,20.283048513623925,125.41208869691413,70.13273620605469,405.6934778137207,71,439.0
28,05154,21.096664764678952,122.77227564167518,20.6227423736132,119.54745969703902,65.47075653076172,381.0077970581055,64,371.0
29,08237,27.620724596343862,138.77108190427094,14.62579473987594,81.73238236989495,32.10439682006836,161.29779162979125,17,95.0
30,08222,20.74150256610336,120.57919406385619,20.603047942965528,116.42357250310681,63.42336654663086,368.7070596084595,63,356.0
31,06435,21.559599308481026,121.84297214045021,20.63327151443358,121.61492974977911,88.8160629272461,501.9394343109131,85,501.0
32,08235,12.81362137303321,75.73259444352743,14.160750262295714,72.09109224441455,19.907114028930664,117.65740140151978,22,112.0
33,06438,17.373942531834032,111.67717315702205,25.62205454330847,132.71648476927197,60.349605560302734,387.9184783630371,89,461.0
34,09763,6.609040506657421,42.46936772995637,5.974875647900578,61.24247539098092,4.424554347991943,28.43196761417389,4,41.0
35,15084,24.964560859157913,162.24948721562865,0.0,168.404126444337,45.955013275146484,298.67047856140135,0,310.0
36,15090,15.407142997257573,91.06108396446452,0.0,78.95056480019434,17.758581161499023,104.9588265991211,0,91.0
37,06634,4.261409401344873,28.637821046665152,5.546004104043037,35.49442626587544,7.683747291564941,51.636855129241944,10,64.0
38,03252,18.51844750294758,107.85050043143679,0.0,73.50908073185371,27.459339141845703,159.92180054473877,0,109.0
