,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-02-19,6.0571723,4.883044312009588,3,2.418477165544762,8,6.449272441452699,1,0.8061590551815874,15,12.09238582772381,4.3138766,3.477670543361455,2,1.6123181103631747,6,4.836954331089524,0,0.0,11,8.86774960699746,,,,,,,,,,,2.0,,False,False,False
2021-02-20,3.80754,3.0694827728439122,1,0.8061590551815874,5,4.030795275907937,0,0.0,9,7.255431496634285,4.49318,3.622217627707869,2,1.6123181103631747,6,4.836954331089524,0,0.0,11,8.86774960699746,,,,,,,,,,,3.0,,False,False,False
2021-02-21,2.3945034,1.9303504814160988,1,0.8061590551815874,3,2.418477165544762,0,0.0,7,5.643113386271112,4.683741,3.775840377784334,2,1.6123181103631747,6,4.836954331089524,0,0.0,12,9.673908662179048,,,,,,,,,,,1.0,,False,False,False
2021-02-22,2.8485625,2.2963944502407685,1,0.8061590551815874,4,3.2246362207263495,0,0.0,7,5.643113386271112,4.8863606,3.9391838072333485,2,1.6123181103631747,7,5.643113386271112,0,0.0,12,9.673908662179048,,,,,,,,,,,5.0,,False,False,False
2021-02-23,5.619613,4.530301885097288,2,1.6123181103631747,8,6.449272441452699,1,0.8061590551815874,14,11.286226772542223,5.1018825,4.112928581889719,2,1.6123181103631747,7,5.643113386271112,0,0.0,12,9.673908662179048,,,,,,,,,,,3.0,,False,False,False
2021-02-24,10.160878,8.191283995984122,5,4.030795275907937,13,10.480067717360635,2,1.6123181103631747,23,18.54165826917651,5.3312345,4.297823033994064,2,1.6123181103631747,7,5.643113386271112,1,0.8061590551815874,13,10.480067717360635,,,,,,,,,,,4.0,,False,False,False
2021-02-25,7.8832674,6.355167715810239,4,3.2246362207263495,10,8.061590551815874,1,0.8061590551815874,18,14.51086299326857,5.5754194,4.494674794841558,3,2.418477165544762,7,5.643113386271112,1,0.8061590551815874,13,10.480067717360635,34.385696062088016,27.7203402491741,25.0,20.153976379539685,42.0,33.85868031762667,16.0,12.898544882905398,61.0,49.17570236607682,20.0,38.0,False,True,False
2021-02-26,7.565429,6.098939411458559,4,3.2246362207263495,10,8.061590551815874,1,0.8061590551815874,18,14.51086299326857,5.8355165,4.704354432760738,3,2.418477165544762,8,6.449272441452699,1,0.8061590551815874,14,11.286226772542223,35.907334659576414,28.947022983253188,27.0,21.766294489902858,43.0,34.66483937280825,17.0,13.704703938086986,60.0,48.36954331089524,8.0,44.0,False,False,False
2021-02-27,5.1652575,4.164018901064992,2,1.6123181103631747,7,5.643113386271112,1,0.8061590551815874,13,10.480067717360635,6.1127005,4.92780891363509,3,2.418477165544762,8,6.449272441452699,1,0.8061590551815874,14,11.286226772542223,37.526856018066404,30.252614791459877,28.0,22.572453545084446,45.0,36.27715748317143,19.0,15.31702204845016,62.0,49.981861421258415,4.0,45.0,False,False,False
2021-02-28,3.6094782,2.90981352009112,2,1.6123181103631747,5,4.030795275907937,0,0.0,9,7.255431496634285,6.4082437,5.166063783690333,3,2.418477165544762,8,6.449272441452699,1,0.8061590551815874,15,12.09238582772381,39.25135656929016,31.642836526494545,30.0,24.18477165544762,46.0,37.08331653835302,21.0,16.929340158813336,63.0,50.78802047644,0.0,44.0,False,False,False
