,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-16,29.063906,22.564268147107214,15,11.64551065564225,37,28.72559295058422,8,6.210939016342532,63,48.91114475369745,29.643059,23.013903410173953,17,13.198245409727882,39,30.278327704669852,9,6.98730639338535,64,49.68751213074026,,,,,,,,,,,30.0,,False,False,False
2021-01-17,11.571832,8.983992302091792,7,5.434571639299716,15,11.64551065564225,3,2.3291021311284497,26,20.185551803113235,27.123135,21.05751627823338,15,11.64551065564225,35,27.172858196498584,7,5.434571639299716,59,45.80567524552618,,,,,,,,,,,9.0,,False,False,False
2021-01-18,15.87566,12.325344141572714,9,6.98730639338535,20,15.527347540856333,4,3.105469508171266,34,26.396490819455764,24.831543,19.27840057760477,14,10.869143278599433,31,24.067388688327316,7,5.434571639299716,51,39.59473622918365,,,,,,,,,,,13.0,,False,False,False
2021-01-19,29.09481,22.588261344935745,18,13.9746127867707,38,29.501960327627035,8,6.210939016342532,60,46.582042622569,22.74652,17.659655713941902,14,10.869143278599433,30,23.2910213112845,6,4.658204262256899,48,37.265634098055195,,,,,,,,,,,19.0,,False,False,False
2021-01-20,35.61777,27.652474818751216,22,17.080082294941967,47,36.48926672101238,11,8.540041147470983,71,55.122083770039985,20.84845,16.186056018341333,12,9.316408524513799,27,20.961919180156052,6,4.658204262256899,45,34.93653196692675,,,,,,,,,,,16.0,,False,False,False
2021-01-21,28.93527,22.464399808086455,16,12.421878032685065,37,28.72559295058422,8,6.210939016342532,58,45.029307868483365,19.119656,14.84387757955119,11,8.540041147470983,25,19.409184426070418,5,3.881836885214083,40,31.054695081712666,,,,,,,,,,,23.0,,False,False,False
2021-01-22,23.034723,17.883407417684793,15,11.64551065564225,30,23.2910213112845,7,5.434571639299716,48,37.265634098055195,17.544235,13.620771642308682,10,7.763673770428166,23,17.856449671984784,5,3.881836885214083,37,28.72559295058422,,,,,,,,,,,20.0,130.0,False,False,False
2021-01-23,16.828348,13.064980157651007,10,7.763673770428166,22,17.080082294941967,5,3.881836885214083,34,26.396490819455764,16.107801,12.50557106686756,10,7.763673770428166,20,15.527347540856333,4,3.105469508171266,34,26.396490819455764,161.36,125.27463995962891,128.0,99.37502426148052,189.0,146.73343426109233,95.0,73.75490081906757,253.0,196.42094639183262,20.0,120.0,False,False,False
2021-01-24,6.813624,5.289875480229966,4,3.105469508171266,9,6.98730639338535,1,0.7763673770428166,14,10.869143278599433,14.797452,11.488259042380378,9,6.98730639338535,20,15.527347540856333,3,2.3291021311284497,31,24.067388688327316,147.819,114.7618493070921,118.0,91.61135049105236,173.0,134.31155622840728,88.0,68.32032917976787,230.0,178.56449671984782,17.0,128.0,False,False,False
2021-01-25,9.383834,7.285302854143083,5,3.881836885214083,12,9.316408524513799,2,1.552734754085633,20,15.527347540856333,13.601469,10.559736983850598,8,6.210939016342532,18,13.9746127867707,3,2.3291021311284497,29,22.514653934241682,135.497,105.19545048717053,109.0,84.62404409766701,160.0,124.21878032685066,82.0,63.662124917510965,207.0,160.70804704786306,5.0,120.0,False,False,False
2021-01-26,16.11561,12.511633394751698,9,6.98730639338535,21,16.30371491789915,5,3.881836885214083,33,25.620123442412947,12.509286,9.71180124906823,7,5.434571639299716,16,12.421878032685065,3,2.3291021311284497,27,20.961919180156052,124.26,96.4714102713404,102.0,79.1894724583673,146.0,113.34963704825124,78.0,60.556655409339704,190.0,147.50980163813514,35.0,136.0,False,True,False
2021-01-27,19.407139,15.06706903455779,11,8.540041147470983,25,19.409184426070418,5,3.881836885214083,40,31.054695081712666,11.511419,8.937090751715004,7,5.434571639299716,15,11.64551065564225,3,2.3291021311284497,24,18.632817049027597,114.031,88.52994837156943,94.0,72.97853344202476,134.0,104.03322852373742,70.0,54.34571639299717,170.0,131.98245409727883,26.0,146.0,False,True,False
2021-01-28,15.423649,11.974417429883033,9,6.98730639338535,20,15.527347540856333,3,2.3291021311284497,31,24.067388688327316,10.5992,8.228873048210517,6,4.658204262256899,14,10.869143278599433,3,2.3291021311284497,24,18.632817049027597,104.681,81.27091339621909,87.0,67.54396180272505,123.0,95.49318737626645,66.0,51.24024688482589,155.0,120.33694344163659,12.0,135.0,False,False,False
2021-01-29,12.683783,9.847275214269757,7,5.434571639299716,17,13.198245409727882,3,2.3291021311284497,28,21.738286557198865,9.76488,7.581134559586644,5,3.881836885214083,13,10.092775901556617,2,1.552734754085633,21,16.30371491789915,96.161,74.6562633438143,79.0,61.333022786382514,112.0,86.95314622879546,62.0,48.13477737665463,144.0,111.7969022941656,4.0,119.0,False,False,False
2021-01-30,9.3700285,7.2745846409816295,5,3.881836885214083,13,10.092775901556617,2,1.552734754085633,21,16.30371491789915,9.001376,6.988374661887065,5,3.881836885214083,12,9.316408524513799,2,1.552734754085633,20,15.527347540856333,88.41,68.63863980435542,72.0,55.8984511470828,103.0,79.96583983541012,55.0,42.70020573735491,132.0,102.48049376965179,13.0,112.0,False,False,False
2021-01-31,3.841571,2.9824705052305944,2,1.552734754085633,5,3.881836885214083,0,0.0,9,6.98730639338535,8.302337,6.445663166232407,4,3.105469508171266,11,8.540041147470983,1,0.7763673770428166,19,14.750980163813518,81.274,63.098482201777884,66.0,51.24024688482589,94.0,72.97853344202476,50.0,38.818368852140836,121.0,93.94045262218081,6.0,101.0,False,False,False
2021-02-01,5.3678217,4.167401493759826,3,2.3291021311284497,8,6.210939016342532,1,0.7763673770428166,13,10.092775901556617,7.6619763,5.948508623987436,4,3.105469508171266,10,7.763673770428166,1,0.7763673770428166,17,13.198245409727882,74.787,58.06218702690114,60.0,46.582042622569,87.0,67.54396180272505,45.0,34.93653196692675,112.0,86.95314622879546,1.0,97.0,False,False,False
2021-02-02,9.269034,7.196176011348143,5,3.881836885214083,12,9.316408524513799,2,1.552734754085633,19,14.750980163813518,7.07507,5.492853597388603,4,3.105469508171266,10,7.763673770428166,1,0.7763673770428166,16,12.421878032685065,68.844,53.448235705135666,55.0,42.70020573735491,81.0,62.88575754046815,41.0,31.831062458755483,105.0,81.51857458949576,10.0,72.0,False,False,False
2021-02-03,11.11188,8.626901399111375,6,4.658204262256899,15,11.64551065564225,2,1.552734754085633,26,20.185551803113235,6.5368705,5.075012813904323,3,2.3291021311284497,9,6.98730639338535,1,0.7763673770428166,16,12.421878032685065,63.391,49.214704398121185,51.0,39.59473622918365,75.0,58.22755327821125,37.0,28.72559295058422,97.0,75.30763557315322,9.0,55.0,False,False,False
2021-02-04,9.123979,7.083559466991574,5,3.881836885214083,12,9.316408524513799,2,1.552734754085633,21,16.30371491789915,6.0430784,4.69164879177697,3,2.3291021311284497,8,6.210939016342532,1,0.7763673770428166,14,10.869143278599433,58.451,45.379449555529675,46.0,35.71289934396957,69.0,53.569349015954344,34.0,26.396490819455764,90.0,69.8730639338535,6.0,49.0,False,False,False
2021-02-05,7.26693,5.641807365464047,4,3.105469508171266,10,7.763673770428166,1,0.7763673770428166,16,12.421878032685065,5.5898027,4.339740553405136,3,2.3291021311284497,8,6.210939016342532,1,0.7763673770428166,13,10.092775901556617,53.89,41.83843794883739,42.0,32.6074298357983,64.0,49.68751213074026,30.0,23.2910213112845,86.0,66.76759442568223,6.0,51.0,False,False,False
2021-02-06,5.224468,4.056106627103873,3,2.3291021311284497,7,5.434571639299716,1,0.7763673770428166,13,10.092775901556617,5.1734967,4.016534148831852,2,1.552734754085633,7,5.434571639299716,1,0.7763673770428166,13,10.092775901556617,49.705,38.589340475913204,38.0,29.501960327627035,59.0,45.80567524552618,26.0,20.185551803113235,80.0,62.10939016342533,5.0,43.0,True,False,False
2021-02-07,2.2232277,1.7260414097108878,1,0.7763673770428166,3,2.3291021311284497,0,0.0,6,4.658204262256899,4.790947,3.719535015989095,2,1.552734754085633,6,4.658204262256899,0,0.0,12,9.316408524513799,45.874,35.61507705446217,35.0,27.172858196498584,55.0,42.70020573735491,24.0,18.632817049027597,76.0,59.00392065525407,1.0,38.0,True,False,False
2021-02-08,3.0995076,2.4063565433607437,1,0.7763673770428166,4,3.105469508171266,0,0.0,9,6.98730639338535,4.439235,3.4464774216758087,2,1.552734754085633,6,4.658204262256899,0,0.0,11,8.540041147470983,42.372,32.896238500058224,32.0,24.84375606537013,51.0,39.59473622918365,21.0,16.30371491789915,69.0,53.569349015954344,0.0,37.0,True,False,False
2021-02-09,5.3320794,4.139652446610853,2,1.552734754085633,8,6.210939016342532,0,0.0,13,10.092775901556617,4.1157074,3.1953008146956563,2,1.552734754085633,6,4.658204262256899,0,0.0,10,7.763673770428166,39.166,30.407204689258954,28.0,21.738286557198865,47.0,36.48926672101238,19.0,14.750980163813518,66.0,51.24024688482589,5.0,32.0,True,False,False
2021-02-10,6.7444963,5.236206925474107,3,2.3291021311284497,9,6.98730639338535,1,0.7763673770428166,17,13.198245409727882,3.817956,2.964136547234375,2,1.552734754085633,5,3.881836885214083,0,0.0,9,6.98730639338535,36.176,28.085866231900937,26.0,20.185551803113235,44.0,34.160164589883934,17.0,13.198245409727882,62.0,48.13477737665463,7.0,30.0,True,False,False
2021-02-11,5.4161377,4.2049126932397485,2,1.552734754085633,7,5.434571639299716,0,0.0,14,10.869143278599433,3.543786,2.7512798624229617,1,0.7763673770428166,5,3.881836885214083,0,0.0,10,7.763673770428166,33.46,25.977252435852645,24.0,18.632817049027597,41.0,31.831062458755483,15.0,11.64551065564225,61.0,47.358409999611816,,,False,False,True
2021-02-12,4.230078,3.2840947824297473,2,1.552734754085633,6,4.658204262256899,0,0.0,12,9.316408524513799,3.2911935,2.5551753424224444,1,0.7763673770428166,5,3.881836885214083,0,0.0,9,6.98730639338535,30.975,24.047979503901246,21.0,16.30371491789915,39.0,30.278327704669852,14.0,10.869143278599433,57.0,44.25294049144055,,,False,False,True
