,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,8.625792003098846,38.03275564850183,3.641461682719444,45.518271033993045,28.425262451171875,125.33238230895996,12,150.0
1,1,9576,6.606919098266192,32.36386865363137,2.397315007191945,36.75883011027649,8.267898559570312,40.5001452331543,3,46.0
2,2,7334,13.207140095701025,54.5002816833135,14.139493963221607,58.12903073768882,16.813085556030273,69.38049359130859,18,74.0
3,3,6631,29.61448062359317,126.72013197221938,9.539730707030328,112.65967692112004,65.19094848632812,278.9515609130859,21,248.0
4,4,10046,16.240401363059533,70.73901223271638,17.999370022049227,77.6222832200873,14.43641757965088,62.88132275390625,16,69.0
5,5,1058,4.648123358950753,21.194291165422293,7.766904112020948,25.51982779664026,12.567502975463867,57.30470056724548,21,69.0
6,6,3459,9.031763106850963,41.64948674120844,0.0,46.07921715599072,32.34084701538086,149.13806562805175,0,165.0
7,7,5316,17.576902426474707,73.18928238419319,15.90340516371332,78.29368695981944,28.735950469970703,119.65496209144592,26,128.0
8,8,15089,26.296856425229656,115.34644435716848,17.285645288390654,102.69706906632096,51.72460174560547,226.88068872833253,34,202.0
9,9,4011,19.071839914792285,70.47810139890164,11.839329535180749,59.55541523757588,106.31864166259766,392.89004318237306,66,332.0
10,10,5966,13.163414864467892,56.09691364468904,19.066476001906647,78.46588200784659,17.95029067993164,76.4965562915802,26,107.0
11,11,9174,11.79761593541507,52.47603202493442,0.0,30.796009908281444,17.622098922729492,78.38344903564453,0,46.0
12,12,8121,30.410688046193613,117.52576301940285,23.66052852725448,93.82623381497466,37.273468017578125,144.04780195999146,29,115.0
13,13,12072,10.333470815470918,49.9925394193448,22.01121349042818,73.98213423171694,16.90070152282715,81.764297996521,36,121.0
14,14,7135,7.855627552097342,37.69590611797238,11.219566924716704,51.28944879870494,4.901204586029053,23.518852786064148,7,32.0
15,15,9478,24.143725769990706,100.15704023838936,15.002625459455404,84.01470257295027,16.093000411987305,66.75967517089843,10,56.0
16,16,5770,14.489552099242832,63.21050015449372,8.944258105733908,57.818239897779904,45.35954284667969,197.88047073364257,28,181.0
17,17,15003,10.832546416982192,45.98114951571846,9.332988295584224,47.513394959337866,25.53480339050293,108.388145072937,22,112.0
18,18,12069,8.441473239346852,42.53476199902092,15.17234839505002,60.21525769285477,17.803911209106445,89.71006653213502,32,127.0
19,19,8315,12.821043005506333,51.351036932453376,5.440210147546271,40.412989667486585,32.99405670166016,132.14829897308348,14,104.0
