,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-16,20.048464,9.037474956130609,11,4.9585957256904845,25,11.269535740205647,5,2.2539071480411295,44,19.834382902761938,20.33104,9.164855146082118,11,4.9585957256904845,26,11.720317169813873,5,2.2539071480411295,43,19.38360147315371,,,,,,,,,,,20.0,,False,False,False
2021-01-17,8.460362,3.813774310401641,4,1.8031257184329033,11,4.9585957256904845,1,0.4507814296082258,19,8.56484716255629,19.573257,8.82326130522415,12,5.40937715529871,26,11.720317169813873,5,2.2539071480411295,40,18.031257184329036,,,,,,,,,,,16.0,,False,False,False
2021-01-18,12.23619,5.515847078640945,7,3.1554700072575805,17,7.66328430333984,3,1.3523442888246775,27,12.171098599422098,18.851946,8.498106762999669,11,4.9585957256904845,25,11.269535740205647,5,2.2539071480411295,41,18.48203861393726,,,,,,,,,,,6.0,,False,False,False
2021-01-19,23.226828,10.470222332514822,13,5.860158584906936,30,13.523442888246777,6,2.704688577649355,49,22.088290050803067,18.165089,8.188484935089946,11,4.9585957256904845,23,10.367972880989194,5,2.2539071480411295,38,17.12969432511258,,,,,,,,,,,14.0,,False,False,False
2021-01-20,29.94262,13.497576583176851,18,8.114065732948065,39,17.58047575472081,8,3.6062514368658065,62,27.948448635710005,17.510857,7.89356927271001,10,4.507814296082259,23,10.367972880989194,5,2.2539071480411295,38,17.12969432511258,,,,,,,,,,,20.0,,False,False,False
2021-01-21,25.382118,11.441787501098588,15,6.761721444123388,33,14.875787177071452,7,3.1554700072575805,54,24.342197198844197,16.887518,7.612579793203622,10,4.507814296082259,22,9.917191451380969,5,2.2539071480411295,35,15.777350036287906,,,,,,,,,,,11.0,,False,False,False
2021-01-22,21.45512,9.671569569036365,12,5.40937715529871,27,12.171098599422098,5,2.2539071480411295,45,20.285164332370165,16.29338,7.344753248617053,9,4.0570328664740325,20,9.015628592164518,5,2.2539071480411295,32,14.425005747463226,,,,,,,,,,,26.0,113.0,False,False,False
2021-01-23,16.648264,7.504728273488581,10,4.507814296082259,22,9.917191451380969,5,2.2539071480411295,34,15.32656860667968,15.726933,7.089409336913377,9,4.0570328664740325,20,9.015628592164518,4,1.8031257184329033,32,14.425005747463226,127.116,57.30153220607924,101.0,45.52892439043081,149.0,67.16643301162566,76.0,34.25938865022516,192.0,86.55003448477936,13.0,106.0,False,False,False
2021-01-24,7.101254,3.2011135772336274,4,1.8031257184329033,10,4.507814296082259,2,0.9015628592164516,16,7.212502873731613,15.1867,6.845882307970896,9,4.0570328664740325,20,9.015628592164518,4,1.8031257184329033,32,14.425005747463226,122.497,55.21937278271885,98.0,44.176580101606135,144.0,64.91252586358452,73.0,32.90704436140049,185.0,83.39456447752178,22.0,112.0,False,False,False
2021-01-25,10.161451,4.580593667924404,6,2.704688577649355,13,5.860158584906936,3,1.3523442888246775,21,9.466410021772743,14.671339,6.613567529711872,9,4.0570328664740325,19,8.56484716255629,3,1.3523442888246775,30,13.523442888246777,118.122,53.24720402818285,95.0,42.82423581278146,137.0,61.75705585632694,72.0,32.45626293179226,174.0,78.4359687518313,7.0,113.0,False,False,False
2021-01-26,18.237677,8.22120564407669,10,4.507814296082259,23,10.367972880989194,5,2.2539071480411295,38,17.12969432511258,14.179556,6.391880742739886,8,3.6062514368658065,18,8.114065732948065,4,1.8031257184329033,29,13.072661458638551,113.941,51.362486870990864,93.0,41.922672953565005,132.0,59.503148708285806,71.0,32.00548150218403,165.0,74.37893588535727,20.0,119.0,False,False,False
2021-01-27,23.169283,10.444282816024497,14,6.310940014515161,29,13.072661458638551,6,2.704688577649355,45,20.285164332370165,13.710109,6.180262425914407,8,3.6062514368658065,18,8.114065732948065,4,1.8031257184329033,30,13.523442888246777,109.961,49.56837678115012,89.0,40.1195472351321,126.0,56.798460130636464,68.0,30.65313721335936,158.0,71.22346587809969,13.0,112.0,False,False,False
2021-01-28,19.642654,8.85454355739057,11,4.9585957256904845,25,11.269535740205647,6,2.704688577649355,40,18.031257184329036,13.261876,5.97820762777701,8,3.6062514368658065,17,7.66328430333984,3,1.3523442888246775,28,12.621880029030322,106.145,47.848194845765136,87.0,39.21798437591565,122.0,54.99533441220355,66.0,29.751574354142903,153.0,68.96955873005857,17.0,118.0,False,False,False
2021-01-29,16.74645,7.54898865125142,11,4.9585957256904845,22,9.917191451380969,5,2.2539071480411295,35,15.777350036287906,12.833788,5.7852332247421145,7,3.1554700072575805,16,7.212502873731613,3,1.3523442888246775,27,12.171098599422098,102.521,46.21456294486492,84.0,37.86564008709097,117.0,52.741427264162425,65.0,29.300792924534683,147.0,66.2648701524092,15.0,107.0,False,False,False
2021-01-30,12.813076,5.775896715931594,7,3.1554700072575805,17,7.66328430333984,3,1.3523442888246775,26,11.720317169813873,12.424777,5.600858639809303,7,3.1554700072575805,16,7.212502873731613,3,1.3523442888246775,27,12.171098599422098,99.073,44.660268575575756,82.0,36.96407722787452,115.0,51.83986440494597,62.0,27.948448635710005,142.0,64.01096300436807,25.0,119.0,False,False,False
2021-01-31,5.4977374,2.478277929185424,3,1.3523442888246775,7,3.1554700072575805,1,0.4507814296082258,12,5.40937715529871,12.033925,5.4246698709903285,7,3.1554700072575805,16,7.212502873731613,3,1.3523442888246775,26,11.720317169813873,95.778,43.17494376501666,80.0,36.06251436865807,111.0,50.03673868651307,63.0,28.399230065318232,140.0,63.109400145151625,4.0,101.0,False,False,False
2021-02-01,8.06494,3.6355253541842103,4,1.8031257184329033,11,4.9585957256904845,2,0.9015628592164516,18,8.114065732948065,11.660317,5.256254735286348,6,2.704688577649355,15,6.761721444123388,3,1.3523442888246775,26,11.720317169813873,92.624,41.75317913603231,77.0,34.71017007983339,107.0,48.233612968080166,59.0,26.596104346885323,135.0,60.85549299711049,4.0,98.0,False,False,False
2021-02-02,14.791482,6.667725392617285,9,4.0570328664740325,20,9.015628592164518,4,1.8031257184329033,30,13.523442888246777,11.303102,5.09522833453957,6,2.704688577649355,15,6.761721444123388,2,0.9015628592164516,24,10.81875431059742,89.596,40.3882129671786,73.0,32.90704436140049,104.0,46.88126867925549,56.0,25.243760058060644,132.0,59.503148708285806,8.0,86.0,False,False,False
2021-02-03,18.767693,8.460126991849393,10,4.507814296082259,24,10.81875431059742,5,2.2539071480411295,39,17.58047575472081,10.961449,4.941217412124388,6,2.704688577649355,15,6.761721444123388,2,0.9015628592164516,24,10.81875431059742,86.717,39.09041323133652,71.0,32.00548150218403,102.0,45.97970582003904,54.0,24.342197198844197,131.0,59.052367278677586,6.0,79.0,False,False,False
2021-02-04,16.195353,7.300564175238833,9,4.0570328664740325,21,9.466410021772743,5,2.2539071480411295,34,15.32656860667968,10.634619,4.793888729182072,6,2.704688577649355,14,6.310940014515161,2,0.9015628592164516,23,10.367972880989194,83.972,37.85301820706194,68.0,30.65313721335936,99.0,44.62736153121436,52.0,23.440634339627746,127.0,57.249241560244684,26.0,88.0,False,True,False
2021-02-05,13.396922,6.039083746145479,7,3.1554700072575805,19,8.56484716255629,3,1.3523442888246775,30,13.523442888246777,10.321876,4.652909774449654,5,2.2539071480411295,13,5.860158584906936,2,0.9015628592164516,23,10.367972880989194,81.352,36.6719708614884,66.0,29.751574354142903,95.0,42.82423581278146,51.0,22.98985291001952,126.0,56.798460130636464,17.0,90.0,False,False,False
2021-02-06,10.094733,4.550518133328296,5,2.2539071480411295,13,5.860158584906936,2,0.9015628592164516,23,10.367972880989194,10.022556,4.517982233664952,5,2.2539071480411295,13,5.860158584906936,2,0.9015628592164516,22,9.917191451380969,78.84,35.539607910312526,63.0,28.399230065318232,92.0,41.47189152395678,47.0,21.186727191586616,125.0,56.34767870102823,8.0,73.0,True,False,False
2021-02-07,4.4109874,1.9883911591023207,2,0.9015628592164516,6,2.704688577649355,0,0.0,11,4.9585957256904845,9.735987,4.388801971799694,5,2.2539071480411295,13,5.860158584906936,2,0.9015628592164516,24,10.81875431059742,76.418,34.447815287801404,61.0,27.497667206101774,90.0,40.57032866474033,45.0,20.285164332370165,121.0,54.54455298259533,3.0,72.0,True,False,False
2021-02-08,6.506109,2.9328331947908737,3,1.3523442888246775,9,4.0570328664740325,1,0.4507814296082258,16,7.212502873731613,9.461587,4.26510778197553,5,2.2539071480411295,13,5.860158584906936,2,0.9015628592164516,22,9.917191451380969,74.148,33.42454144259073,58.0,26.145322917277102,89.0,40.1195472351321,42.0,18.932820043545487,120.0,54.09377155298711,3.0,71.0,True,False,False
2021-02-09,11.918674,5.372716987039894,6,2.704688577649355,15,6.761721444123388,2,0.9015628592164516,26,11.720317169813873,9.19876,4.146630089962855,4,1.8031257184329033,12,5.40937715529871,2,0.9015628592164516,20,9.015628592164518,71.94,32.42921604601577,56.0,25.243760058060644,87.0,39.21798437591565,40.0,18.031257184329036,118.0,53.192208693770645,7.0,70.0,True,False,False
2021-02-10,15.742725,7.096528133843094,8,3.6062514368658065,21,9.466410021772743,4,1.8031257184329033,37,16.678912895504357,8.946967,4.033126606373116,5,2.2539071480411295,12,5.40937715529871,2,0.9015628592164516,22,9.917191451380969,69.838,31.481673480979275,55.0,24.792978628452424,84.0,37.86564008709097,37.0,16.678912895504357,117.0,52.741427264162425,10.0,74.0,True,False,False
2021-02-11,13.265418,5.979803972877562,7,3.1554700072575805,17,7.66328430333984,3,1.3523442888246775,33,14.875787177071452,8.705689,3.9243630453711376,5,2.2539071480411295,12,5.40937715529871,1,0.4507814296082258,22,9.917191451380969,67.824,30.57379968174831,51.0,22.98985291001952,82.0,36.96407722787452,36.0,16.22813146589613,115.0,51.83986440494597,,,False,False,True
2021-02-12,10.879123,4.904106390313245,6,2.704688577649355,15,6.761721444123388,2,0.9015628592164516,26,11.720317169813873,8.474449,3.8201244024094194,4,1.8031257184329033,12,5.40937715529871,1,0.4507814296082258,20,9.015628592164518,65.898,29.705594648322865,49.0,22.088290050803067,82.0,36.96407722787452,34.0,15.32656860667968,114.0,51.38908297533775,,,False,False,True
2021-02-13,8.214752,3.703057882376015,4,1.8031257184329033,11,4.9585957256904845,1,0.4507814296082258,21,9.466410021772743,8.252766,3.7201934901531786,4,1.8031257184329033,11,4.9585957256904845,1,0.4507814296082258,20,9.015628592164518,64.025,28.861281030666664,48.0,21.63750862119484,80.0,36.06251436865807,31.0,13.974224317855002,114.0,51.38908297533775,,,False,False,True
2021-02-14,3.587498,1.6171774404938333,1,0.4507814296082258,5,2.2539071480411295,0,0.0,9,4.0570328664740325,8.040225,3.624384044087492,4,1.8031257184329033,11,4.9585957256904845,1,0.4507814296082258,20,9.015628592164518,62.276,28.072864310281876,46.0,20.73594576197839,77.0,34.71017007983339,31.0,13.974224317855002,114.0,51.38908297533775,,,False,False,True
2021-02-15,5.2737584,2.3773123757564463,2,0.9015628592164516,7,3.1554700072575805,0,0.0,14,6.310940014515161,7.836391,3.5324996133567765,4,1.8031257184329033,10,4.507814296082259,1,0.4507814296082258,20,9.015628592164518,60.556,27.297520251355724,44.0,19.834382902761938,74.0,33.357825791008715,27.0,12.171098599422098,113.0,50.93830154572952,,,False,False,True
