,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-16,108.53248,65.85029186680913,66,40.04441289430095,141,85.54942754691568,34,20.628939975852006,227,137.72851101524722,104.544174,63.430453883484006,60,36.404011722091774,129,78.26862520249732,33,20.022206447150474,210,127.4140410273212,,,,,,,,,,,21.0,,False,False,False
2021-01-17,45.340637,27.50968560576439,25,15.168338217538238,58,35.190544664688716,14,8.494269401821414,91,55.21275111183919,98.95123,60.037028742954135,57,34.58381113598718,126,76.44842461639273,31,18.808739389747416,198,120.13323868290286,,,,,,,,,,,28.0,,False,False,False
2021-01-18,63.82171,38.72277156915516,39,23.66260761935965,83,50.35888288222695,22,13.348137631433652,134,81.30229284600497,93.698555,56.85005453415215,55,33.370344078584125,116,70.38108932937743,29,17.595272332344358,188,114.06590339588757,,,,,,,,,,,86.0,,False,False,False
2021-01-19,113.39562,68.80092551000416,69,41.86461348040554,145,87.97636166172178,38,23.055874090658126,225,136.51504395784414,88.76342,53.85574186220765,54,32.76361054988259,111,67.34742168586979,29,17.595272332344358,176,106.78510105146921,,,,,,,,,,,192.0,,False,True,False
2021-01-20,128.40785,77.90934760123491,78,47.3252152387193,171,103.75143340796156,40,24.269341148061184,263,159.57091804850228,84.125046,51.04148876853287,53,32.15687702118107,109,66.13395462846673,29,17.595272332344358,172,104.3581669366631,,,,,,,,,,,99.0,,False,False,False
2021-01-21,106.37633,64.54208632931113,68,41.25787995170401,138,83.72922696081108,36,21.842407033255064,209,126.80730749861966,79.76403,48.39551111217588,50,30.336676435076477,105,63.7070205136606,25,15.168338217538238,173,104.96490046536461,,,,,,,,,,,99.0,,False,False,False
2021-01-22,92.22872,55.958254961296916,56,33.97707760728566,119,72.20128991548202,28,16.98853880364283,197,119.52650515420133,75.662224,45.906807645224035,49,29.729942906374948,99,60.06661934145143,26,15.77507174623977,156,94.6504304774386,,,,,,,,,,,67.0,592.0,False,False,False
2021-01-23,71.358025,43.29530638642609,44,26.696275262867303,90,54.60601758313766,23,13.954871160135179,146,88.58309519042332,71.80281,43.565171654336154,46,27.909742320270357,91,55.21275111183919,24,14.56160468883671,148,89.79656224782637,625.009,379.2139160402143,500.0,303.3667643507648,718.0,435.6346736076982,384.0,232.98567502138735,915.0,555.1611787618996,48.0,619.0,False,False,False
2021-01-24,31.55846,19.147575949318707,19,11.527937045329063,40,24.269341148061184,9,5.460601758313766,63,38.224212308196364,68.170204,41.36114730499685,41,24.876074676762713,86,52.17908346833155,21,12.74140410273212,130,78.87535873119884,592.266,359.34764010994013,483.0,293.0522943628388,680.0,412.5787995170401,369.0,223.8846720908644,860.0,521.7908346833154,29.0,620.0,False,False,False
2021-01-25,46.07575,27.955701807513833,28,16.98853880364283,60,36.404011722091774,12,7.280802344418355,94,57.03295169794379,64.74982,39.28588412236422,41,24.876074676762713,84,50.96561641092848,21,12.74140410273212,128,77.6618916737958,561.473,340.6644945606339,462.0,280.31089026010665,646.0,391.94985954118806,369.0,223.8846720908644,804.0,487.8137570760298,92.0,626.0,False,False,False
2021-01-26,78.78687,47.80263698194176,47,28.516475848971893,97,58.85315228404837,25,15.168338217538238,153,92.83022989133403,61.52803,37.33111952897161,37,22.449140561956593,80,48.53868229612237,19,11.527937045329063,125,75.8416910876912,532.535,323.106839707069,445.0,269.99642027218067,620.0,376.1747877949483,348.0,211.1432679881323,752.0,456.2636135835503,66.0,500.0,False,False,False
2021-01-27,95.45477,57.915609795600176,56,33.97707760728566,119,72.20128991548202,31,18.808739389747416,195,118.31303809679828,58.492283,35.48922832123935,35,21.235673504553535,73,44.29154759521166,18,10.921203516627532,117,70.98782285807897,505.305,306.5854857205264,431.0,261.5021508703593,578.0,350.69197958948405,341.0,206.89613328722157,707.0,428.96060479198144,113.0,514.0,False,False,False
2021-01-28,80.40843,48.78649197053164,49,29.729942906374948,105,63.7070205136606,25,15.168338217538238,159,96.47063106354321,55.63072,33.75302185304463,35,21.235673504553535,73,44.29154759521166,19,11.527937045329063,115,69.77435580067589,479.67,291.0318717122627,408.0,247.54727971022407,552.0,334.9169078432443,325.0,197.1883968279971,686.0,416.2192006892493,107.0,522.0,False,False,False
2021-01-29,63.861813,38.747102371416986,38,23.055874090658126,80,48.53868229612237,19,11.527937045329063,132,80.0888257886019,52.93251,32.11592847947031,33,20.022206447150474,67,40.65114642300249,15,9.101002930522943,106,64.31375404236213,455.53,276.38532432940775,387.0,234.80587560749194,524.0,317.9283690396015,311.0,188.6941274261757,636.0,385.88252425417284,44.0,499.0,False,False,False
2021-01-30,49.26955,29.893487226217985,29,17.595272332344358,64,38.8309458368979,14,8.494269401821414,101,61.28008639885449,50.387337,30.57168796658516,30,18.202005861045887,66,40.04441289430095,14,8.494269401821414,102,61.88681992755602,432.795,262.5912375543785,365.0,221.4577379760583,492.0,298.51289612115255,286.0,173.52578920863746,607.0,368.28725192182844,29.0,480.0,False,False,False
2021-01-31,22.047815,13.377149298321456,13,7.887535873119885,29,17.595272332344358,7,4.247134700910707,43,26.089541734165774,47.9857,29.114531935192645,29,17.595272332344358,62,37.61747877949483,15,9.101002930522943,98,59.459885812749896,411.386,249.60167943840747,345.0,209.32306740202768,466.0,282.7378243749128,275.0,166.85172039292064,581.0,352.5121801755887,36.0,487.0,False,False,False
