,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-16,14.761595,20.36981168203056,8,11.039355301650383,19,26.218468841419664,4,5.519677650825192,34,46.917260032014134,15.083905,20.814573508687317,8,11.039355301650383,19,26.218468841419664,4,5.519677650825192,34,46.917260032014134,,,,,,,,,,,16.0,,False,False,False
2021-01-17,6.264698,8.644778426969424,3,4.139758238118894,8,11.039355301650383,1,1.379919412706298,14,19.318871777888173,14.521651,20.038709044456482,8,11.039355301650383,19,26.218468841419664,4,5.519677650825192,33,45.537340619307834,,,,,,,,,,,4.0,,False,False,False
2021-01-18,9.105227,12.564480130095035,5,6.899597063531489,12,16.559032952475576,2,2.759838825412596,21,28.978307666832258,13.987061,19.301015709061176,8,11.039355301650383,19,26.218468841419664,4,5.519677650825192,29,40.01766296848264,,,,,,,,,,,4.0,,False,False,False
2021-01-19,17.292599,23.862392117735,10,13.799194127062979,22,30.35822707953856,4,5.519677650825192,34,46.917260032014134,13.478598,18.599379109218717,8,11.039355301650383,18,24.838549428713364,3,4.139758238118894,29,40.01766296848264,,,,,,,,,,,35.0,,False,True,False
2021-01-20,21.84921,30.150150996632874,13,17.938952365181873,28,38.637743555776346,6,8.279516476237788,46,63.4762929844897,12.99484,17.93183182599023,8,11.039355301650383,17,23.458630016007067,3,4.139758238118894,28,38.637743555776346,,,,,,,,,,,17.0,,False,False,False
2021-01-21,18.721628,25.83433815743774,11,15.17911353976928,24,33.11806590495115,5,6.899597063531489,40,55.196776508251915,12.534458,17.296541773248464,7,9.659435888944087,17,23.458630016007067,3,4.139758238118894,30,41.39758238118894,,,,,,,,,,,23.0,,False,False,False
2021-01-22,15.839069,21.856639068573713,10,13.799194127062979,21,28.978307666832258,4,5.519677650825192,33,45.537340619307834,12.096153,16.691716155037284,7,9.659435888944087,16,22.078710603300767,3,4.139758238118894,25,34.49798531765745,,,,,,,,,,,10.0,109.0,False,False,False
2021-01-23,12.090055,16.683302237652242,7,9.659435888944087,16,22.078710603300767,3,4.139758238118894,26,35.877904730363746,11.678769,16.11576008144766,7,9.659435888944087,15,20.69879119059447,3,4.139758238118894,24,33.11806590495115,94.204,129.99392835458409,73.0,100.73411712755976,112.0,154.55097422310538,58.0,80.03532593696528,148.0,204.22807308053208,6.0,99.0,False,False,False
2021-01-24,5.251057,7.246035966090858,3,4.139758238118894,7,9.659435888944087,1,1.379919412706298,12,16.559032952475576,11.281174,15.567110676784068,6,8.279516476237788,15,20.69879119059447,3,4.139758238118894,24,33.11806590495115,90.797,125.29254291549373,73.0,100.73411712755976,107.0,147.65137715957388,55.0,75.89556769884638,139.0,191.8087983661754,6.0,101.0,False,False,False
2021-01-25,7.6718884,10.58658745023422,4,5.519677650825192,10,13.799194127062979,1,1.379919412706298,17,23.458630016007067,10.90235,15.044365136418492,7,9.659435888944087,15,20.69879119059447,3,4.139758238118894,23,31.73814649224485,87.536,120.7926257106585,71.0,97.97427830214714,103.0,142.1316995087487,55.0,75.89556769884638,133.0,183.52928188993764,1.0,98.0,False,False,False
2021-01-26,13.829889,19.084132509306073,8,11.039355301650383,18,24.838549428713364,4,5.519677650825192,28,38.637743555776346,10.5412655,14.54609737265855,6,8.279516476237788,14,19.318871777888173,3,4.139758238118894,22,30.35822707953856,84.475,116.56869238836451,70.0,96.59435888944085,99.0,136.6120218579235,53.0,73.13572887343379,128.0,176.62968482640613,24.0,87.0,False,True,False
2021-01-27,17.37784,23.980018158908933,10,13.799194127062979,23,31.73814649224485,5,6.899597063531489,35,48.29717944472043,10.197023,14.071070472709835,6,8.279516476237788,13,17.938952365181873,2,2.759838825412596,21,28.978307666832258,81.514,112.48275100734116,67.0,92.45460065132195,95.0,131.0923442070983,51.0,70.37589004802119,122.0,168.35016835016833,21.0,91.0,False,False,False
2021-01-28,14.636856,20.197681442368776,9,12.419274714356682,20,27.598388254125958,4,5.519677650825192,31,42.77750179389524,9.868742,13.618069351650774,6,8.279516476237788,13,17.938952365181873,2,2.759838825412596,21,28.978307666832258,78.738,108.65209471766849,64.0,88.31484241320307,92.0,126.9525859689794,49.0,67.61605122260859,114.0,157.31081304851796,17.0,85.0,False,False,False
2021-01-29,12.487575,17.23184686852619,7,9.659435888944087,16,22.078710603300767,3,4.139758238118894,27,37.257824143070046,9.555577,13.185926945880055,5,6.899597063531489,12,16.559032952475576,2,2.759838825412596,19,26.218468841419664,76.076,104.97874924104431,63.0,86.93492300049677,89.0,122.8128277308605,48.0,66.2361318099023,112.0,154.55097422310538,3.0,78.0,False,False,False
2021-01-30,9.640634,13.303296873345971,5,6.899597063531489,12,16.559032952475576,2,2.759838825412596,21,28.978307666832258,9.256779,12.77360861422494,5,6.899597063531489,12,16.559032952475576,2,2.759838825412596,20,27.598388254125958,73.536,101.47375393277034,61.0,84.17508417508417,86.0,118.67306949274162,46.0,63.4762929844897,106.0,146.27145774686758,16.0,88.0,False,False,False
2021-01-31,4.1285586,5.697078086086549,2,2.759838825412596,5,6.899597063531489,0,0.0,9,12.419274714356682,8.971595,12.38007826032117,5,6.899597063531489,12,16.559032952475576,2,2.759838825412596,21,28.978307666832258,71.116,98.13434895402109,58.0,80.03532593696528,83.0,114.53331125462272,44.0,60.71645415907712,104.0,143.51161892145498,6.0,88.0,False,False,False
2021-02-01,6.0288644,8.319346670759842,3,4.139758238118894,8,11.039355301650383,1,1.379919412706298,14,19.318871777888173,8.69934,12.004387826891616,5,6.899597063531489,12,16.559032952475576,2,2.759838825412596,19,26.218468841419664,68.8,94.9384555941933,56.0,77.27548711155269,81.0,111.77347242921013,43.0,59.33653474637081,105.0,144.89153833416128,3.0,90.0,False,False,False
2021-02-02,10.925336,15.07608249085024,6,8.279516476237788,15,20.69879119059447,2,2.759838825412596,23,31.73814649224485,8.43938,11.645664199022576,4,5.519677650825192,11,15.17911353976928,2,2.759838825412596,19,26.218468841419664,66.574,91.86675498150908,54.0,74.51564828614009,78.0,107.63371419109124,41.0,56.57669592095822,102.0,140.75178009604238,11.0,77.0,False,False,False
2021-02-03,13.849272,19.11087892949581,8,11.039355301650383,18,24.838549428713364,3,4.139758238118894,30,41.39758238118894,8.191073,11.303021165076643,4,5.519677650825192,11,15.17911353976928,1,1.379919412706298,18,24.838549428713364,64.473,88.96754429541315,52.0,71.75580946072749,76.0,104.87387536567866,39.0,53.81685709554562,98.0,135.23210244521718,13.0,69.0,False,False,False
2021-02-04,11.989919,16.54512161621824,6,8.279516476237788,16,22.078710603300767,3,4.139758238118894,26,35.877904730363746,7.953859,10.975684563163668,4,5.519677650825192,10,13.799194127062979,1,1.379919412706298,18,24.838549428713364,62.494,86.23668377766738,50.0,68.9959706353149,73.0,100.73411712755976,37.0,51.05701827013302,97.0,133.8521830325109,11.0,63.0,False,False,False
2021-02-05,10.131408,13.98052554577589,5,6.899597063531489,14,19.318871777888173,2,2.759838825412596,22,30.35822707953856,7.727195,10.662906424840912,4,5.519677650825192,10,13.799194127062979,1,1.379919412706298,18,24.838549428713364,60.574,83.58723850527129,47.0,64.856212397196,71.0,97.97427830214714,34.0,46.917260032014134,94.0,129.712424794392,9.0,69.0,False,False,False
2021-02-06,7.646245,10.5512015579734,4,5.519677650825192,10,13.799194127062979,1,1.379919412706298,17,23.458630016007067,7.5105453,10.363947512814775,4,5.519677650825192,10,13.799194127062979,1,1.379919412706298,18,24.838549428713364,58.725,81.03576751117735,45.0,62.09637357178341,71.0,97.97427830214714,31.0,42.77750179389524,94.0,129.712424794392,11.0,64.0,True,False,False
2021-02-07,3.392476,4.681343489210121,1,1.379919412706298,5,6.899597063531489,0,0.0,9,12.419274714356682,7.303429,10.078143532155082,4,5.519677650825192,10,13.799194127062979,1,1.379919412706298,17,23.458630016007067,56.983,78.63194789424297,43.0,59.33653474637081,69.0,95.21443947673455,30.0,41.39758238118894,93.0,128.3325053816857,3.0,61.0,True,False,False
2021-02-08,4.9177866,6.786148878745735,2,2.759838825412596,7,9.659435888944087,1,1.379919412706298,12,16.559032952475576,7.105391,9.80486729531549,3,4.139758238118894,10,13.799194127062979,1,1.379919412706298,16,22.078710603300767,55.337,76.36060054092842,42.0,57.956615333664516,66.0,91.07468123861567,29.0,40.01766296848264,93.0,128.3325053816857,0.0,58.0,True,False,False
2021-02-09,8.906123,12.289732694625854,4,5.519677650825192,12,16.559032952475576,1,1.379919412706298,20,27.598388254125958,6.9159985,9.543520718580112,3,4.139758238118894,9,12.419274714356682,1,1.379919412706298,18,24.838549428713364,53.723,74.13341060882045,40.0,55.196776508251915,65.0,89.69476182590937,28.0,38.637743555776346,94.0,129.712424794392,7.0,54.0,True,False,False
2021-02-10,11.780424,16.25603617867455,6,8.279516476237788,15,20.69879119059447,2,2.759838825412596,28,38.637743555776346,6.7348337,9.293527546105906,3,4.139758238118894,9,12.419274714356682,1,1.379919412706298,17,23.458630016007067,52.208,72.0428326985704,38.0,52.43693768283933,64.0,88.31484241320307,26.0,35.877904730363746,90.0,124.19274714356682,15.0,56.0,True,False,False
2021-02-11,9.962896,13.747994671575725,5,6.899597063531489,12,16.559032952475576,2,2.759838825412596,24,33.11806590495115,6.561511,9.054356632987037,3,4.139758238118894,9,12.419274714356682,1,1.379919412706298,16,22.078710603300767,50.759,70.04332946955897,37.0,51.05701827013302,62.0,85.55500358779048,25.0,34.49798531765745,88.0,121.43290831815423,,,False,False,True
2021-02-12,8.174111,11.279615137027577,4,5.519677650825192,11,15.17911353976928,1,1.379919412706298,19,26.218468841419664,6.395664,8.825500844977796,3,4.139758238118894,9,12.419274714356682,1,1.379919412706298,17,23.458630016007067,49.355,68.10592261411934,35.0,48.29717944472043,61.0,84.17508417508417,24.0,33.11806590495115,90.0,124.19274714356682,,,False,False,True
2021-02-13,6.185284,8.535193774150684,3,4.139758238118894,9,12.419274714356682,1,1.379919412706298,17,23.458630016007067,6.236937,8.606470510130748,3,4.139758238118894,8,11.039355301650383,1,1.379919412706298,16,22.078710603300767,48.029,66.27614947287078,34.0,46.917260032014134,60.0,82.79516476237788,23.0,31.73814649224485,89.0,122.8128277308605,,,False,False,True
2021-02-14,2.7070236,3.7354744563344866,1,1.379919412706298,4,5.519677650825192,0,0.0,7,9.659435888944087,6.0850143,8.396829070989043,3,4.139758238118894,8,11.039355301650383,1,1.379919412706298,15,20.69879119059447,46.748,64.50847270519401,32.0,44.15742120660153,59.0,81.41524534967158,20.0,27.598388254125958,88.0,121.43290831815423,,,False,False,True
2021-02-15,3.9812162,5.493757635122165,1,1.379919412706298,6,8.279516476237788,0,0.0,11,15.17911353976928,5.9395766,8.196137059712783,3,4.139758238118894,8,11.039355301650383,1,1.379919412706298,15,20.69879119059447,45.529,62.82635094110505,31.0,42.77750179389524,58.0,80.03532593696528,19.0,26.218468841419664,86.0,118.67306949274162,,,False,False,True
