,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-05-07,12.373004,10.121314699063078,3,2.454047952096984,16,13.088255744517248,0,0.0,40,32.72063936129312,7.501235,6.136130105005577,2,1.636031968064656,10,8.18015984032328,0,0.0,25,20.4503996008082,,,,,,,,,,,12.0,,False,False,False
2020-05-08,7.373953,6.032011151546612,2,1.636031968064656,11,8.998175824355608,0,0.0,22,17.996351648711215,7.1027026,5.810124275740236,2,1.636031968064656,9,7.362143856290952,0,0.0,21,17.178335664678887,,,,,,,,,,,0.0,,False,False,False
2020-05-09,4.5630984,3.7326874007703736,1,0.818015984032328,6,4.908095904193968,0,0.0,15,12.27023976048492,6.7347608,5.5091419199015945,2,1.636031968064656,9,7.362143856290952,0,0.0,23,18.814367632743544,,,,,,,,,,,8.0,,False,False,False
2020-05-10,3.1257348,2.5569010176695883,1,0.818015984032328,4,3.272063936129312,0,0.0,10,8.18015984032328,6.3948765,5.231111208559014,2,1.636031968064656,10,8.18015984032328,0,0.0,19,15.542303696614232,,,,,,,,,,,4.0,,False,False,False
2020-05-11,4.20784,3.442080196691677,1,0.818015984032328,6,4.908095904193968,0,0.0,14,11.452223776452593,6.080728,4.974132752977312,2,1.636031968064656,8,6.544127872258624,0,0.0,17,13.906271728549575,,,,,,,,,,,13.0,,False,False,False
2020-05-12,5.5354433,4.528081262833439,1,0.818015984032328,8,6.544127872258624,0,0.0,19,15.542303696614232,5.7902384,4.736507617053576,2,1.636031968064656,8,6.544127872258624,0,0.0,16,13.088255744517248,,,,,,,,,,,0.0,,False,False,False
2020-05-13,7.5799456,6.200516509125009,2,1.636031968064656,11,8.998175824355608,0,0.0,24,19.632383616775872,5.5214963,4.5166721974965185,2,1.636031968064656,8,6.544127872258624,0,0.0,17,13.906271728549575,,,,,,,,,,,0.0,37.0,False,False,False
2020-05-14,6.9615192,5.694634091923945,2,1.636031968064656,10,8.18015984032328,0,0.0,21,17.178335664678887,5.272759,4.313201134209521,2,1.636031968064656,7,5.7261118882262965,0,0.0,17,13.906271728549575,44.625,36.50396328744264,29.0,23.72246353693751,55.0,44.990879121778036,17.0,13.906271728549575,90.0,73.62143856290952,9.0,34.0,False,False,False
2020-05-15,4.899392,4.007781171821989,1,0.818015984032328,7,5.7261118882262965,0,0.0,15,12.27023976048492,5.0424604,4.124813131056726,1,0.818015984032328,7,5.7261118882262965,0,0.0,14,11.452223776452593,42.403,34.6863317709228,28.0,22.904447552905186,54.0,44.17286313774571,16.0,13.088255744517248,83.0,67.89532667468322,7.0,41.0,False,False,False
2020-05-16,3.1786118,2.6001553123933263,1,0.818015984032328,4,3.272063936129312,0,0.0,10,8.18015984032328,4.829162,3.9503316656919196,1,0.818015984032328,7,5.7261118882262965,0,0.0,15,12.27023976048492,40.341,32.99958281184814,27.0,22.086431568872854,51.0,41.71881518564873,15.0,12.27023976048492,77.0,62.987230770489255,0.0,33.0,False,False,False
2020-05-17,2.9057584,2.376956763328053,1,0.818015984032328,4,3.272063936129312,0,0.0,9,7.362143856290952,4.631552,3.7886838981648907,1,0.818015984032328,6,4.908095904193968,0,0.0,14,11.452223776452593,38.419,31.42735609053801,26.0,21.268415584840525,48.0,39.264767233551744,16.0,13.088255744517248,74.0,60.53318281839227,4.0,33.0,False,False,False
2020-05-18,3.6391811,2.976908399432432,1,0.818015984032328,5,4.09007992016164,0,0.0,10,8.18015984032328,4.448442,3.638896669144742,1,0.818015984032328,6,4.908095904193968,0,0.0,12,9.816191808387936,36.67,29.99664613446547,25.0,20.4503996008082,45.0,36.81071928145476,16.0,13.088255744517248,71.0,58.07913486629529,0.0,20.0,False,False,False
2020-05-19,6.6173487,5.413097096607089,2,1.636031968064656,9,7.362143856290952,0,0.0,19,15.542303696614232,4.2787356,3.500074308249168,1,0.818015984032328,6,4.908095904193968,0,0.0,13,10.634207792420263,35.031,28.655917936636477,24.0,19.632383616775872,43.0,35.1746873133901,15.0,12.27023976048492,66.0,53.98905494613365,1.0,21.0,False,False,False
2020-05-20,8.508318,6.959940219530836,2,1.636031968064656,11,8.998175824355608,0,0.0,24,19.632383616775872,4.1214542,3.371415368746966,1,0.818015984032328,6,4.908095904193968,0,0.0,13,10.634207792420263,33.525,27.423985864683793,23.0,18.814367632743544,41.0,33.53865534532545,14.0,11.452223776452593,64.0,52.35302297806899,3.0,24.0,False,False,False
2020-05-21,5.858294,4.7921781515469775,2,1.636031968064656,8,6.544127872258624,0,0.0,18,14.724287712581903,3.9756742,3.2521649700356647,1,0.818015984032328,6,4.908095904193968,0,0.0,12,9.816191808387936,32.12,26.274673407118375,22.0,17.996351648711215,40.0,32.72063936129312,13.0,10.634207792420263,60.0,49.08095904193968,3.0,18.0,False,False,False
2020-05-22,4.195481,3.431970253586769,1,0.818015984032328,6,4.908095904193968,0,0.0,13,10.634207792420263,3.8405862,3.1416609999723732,1,0.818015984032328,5,4.09007992016164,0,0.0,12,9.816191808387936,30.821,25.212070643860383,21.0,17.178335664678887,38.0,31.084607393228463,12.0,9.816191808387936,57.0,46.62691108984269,11.0,22.0,False,False,False
2020-05-23,2.581802,2.111955291184131,1,0.818015984032328,4,3.272063936129312,0,0.0,9,7.362143856290952,3.715426,3.0392779081012122,1,0.818015984032328,5,4.09007992016164,0,0.0,12,9.816191808387936,29.626,24.23454154294175,20.0,16.36031968064656,38.0,31.084607393228463,12.0,9.816191808387936,56.0,45.80889510581037,1.0,23.0,False,False,False
2020-05-24,2.121462,1.7353899238514714,0,0.0,3,2.454047952096984,0,0.0,6,4.908095904193968,3.5995107,2.944457264675293,1,0.818015984032328,5,4.09007992016164,0,0.0,11,8.998175824355608,28.497,23.31100149696925,19.0,15.542303696614232,36.0,29.448575425163806,11.0,8.998175824355608,53.0,43.354847153713386,2.0,21.0,False,False,False
2020-05-25,2.6126142,2.137160117854364,0,0.0,4,3.272063936129312,0,0.0,8,6.544127872258624,3.4922097,2.8566833861987107,1,0.818015984032328,4,3.272063936129312,0,0.0,10,8.18015984032328,27.489,22.486441385064666,18.0,14.724287712581903,34.0,27.81254345709915,10.0,8.18015984032328,52.0,42.53683116968105,8.0,29.0,False,False,False
2020-05-26,4.138145,3.3850687032099813,1,0.818015984032328,5,4.09007992016164,0,0.0,12,9.816191808387936,3.3929482,2.775485882011708,1,0.818015984032328,5,4.09007992016164,0,0.0,11,8.998175824355608,26.522,21.6954199285054,17.0,13.906271728549575,33.0,26.994527473066825,9.0,7.362143856290952,51.0,41.71881518564873,0.0,28.0,False,False,False
2020-05-27,5.649134,4.621082189260051,1,0.818015984032328,7,5.7261118882262965,0,0.0,19,15.542303696614232,3.3011944,2.700429831747897,1,0.818015984032328,4,3.272063936129312,0,0.0,11,8.998175824355608,25.632,20.96738570271663,15.0,12.27023976048492,33.0,26.994527473066825,9.0,7.362143856290952,52.0,42.53683116968105,6.0,31.0,False,False,False
2020-05-28,4.445506,3.6364948755363002,1,0.818015984032328,6,4.908095904193968,0,0.0,14,11.452223776452593,3.2164795,2.63113161054207,1,0.818015984032328,5,4.09007992016164,0,0.0,11,8.998175824355608,24.804,20.29006846793786,15.0,12.27023976048492,31.0,25.358495505002164,8.0,6.544127872258624,52.0,42.53683116968105,6.0,34.0,True,False,False
2020-05-29,3.1626236,2.5870767785818316,1,0.818015984032328,4,3.272063936129312,0,0.0,11,8.998175824355608,3.1383648,2.567232513683848,0,0.0,4,3.272063936129312,0,0.0,11,8.998175824355608,24.04,19.665104256137163,14.0,11.452223776452593,30.0,24.54047952096984,8.0,6.544127872258624,53.0,43.354847153713386,3.0,26.0,True,False,False
