,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-05-07,7.6471663,5.985103052807972,2,1.5653126712060732,10,7.826563356030368,0,0.0,25,19.566408390075917,6.0014176,4.697047552326694,1,0.7826563356030366,7,5.478594349221257,0,0.0,20,15.653126712060736,,,,,,,,,,,0.0,,False,False,False
2020-05-08,6.0552,4.739140786114149,1,0.7826563356030366,8,6.261250684824293,0,0.0,18,14.08781404085466,5.467255,4.278981941752136,1,0.7826563356030366,8,6.261250684824293,0,0.0,17,13.305157705251624,,,,,,,,,,,2.0,,False,False,False
2020-05-09,3.5077703,2.7453786969999783,1,0.7826563356030366,5,3.913281678015184,0,0.0,12,9.39187602723644,4.9920354,3.9070480852387846,1,0.7826563356030366,6,4.69593801361822,0,0.0,16,12.522501369648586,,,,,,,,,,,4.0,,False,False,False
2020-05-10,2.516208,1.9693261492648162,0,0.0,3,2.34796900680911,0,0.0,8,6.261250684824293,4.5685096,3.5755729186348617,1,0.7826563356030366,6,4.69593801361822,0,0.0,15,11.739845034045551,,,,,,,,,,,6.0,,False,False,False
2020-05-11,3.3308394,2.606902489787899,1,0.7826563356030366,5,3.913281678015184,0,0.0,11,8.609219691633404,4.1904054,3.2796473533380777,1,0.7826563356030366,6,4.69593801361822,0,0.0,13,10.174532362839477,,,,,,,,,,,4.0,,False,False,False
2020-05-12,4.8820534,3.8209698686841875,1,0.7826563356030366,7,5.478594349221257,0,0.0,15,11.739845034045551,3.8522794,3.0150109523674473,1,0.7826563356030366,5,3.913281678015184,0,0.0,11,8.609219691633404,,,,,,,,,,,1.0,,False,False,False
2020-05-13,6.0420823,4.728874046122655,2,1.5653126712060732,8,6.261250684824293,0,0.0,19,14.870470376457696,3.5494099,2.7779680749517865,1,0.7826563356030366,5,3.913281678015184,0,0.0,11,8.609219691633404,,,,,,,,,,,1.0,18.0,False,False,False
2020-05-14,4.2381253,3.3169955713674426,1,0.7826563356030366,6,4.69593801361822,0,0.0,14,10.957188698442515,3.2776914,2.5653058401076123,1,0.7826563356030366,4,3.1306253424121464,0,0.0,10,7.826563356030368,32.132,25.14831337559677,19.0,14.870470376457696,41.0,32.0889097597245,9.0,7.04390702042733,70.0,54.78594349221257,2.0,20.0,False,False,False
2020-05-15,3.0856016,2.414965638308786,1,0.7826563356030366,5,3.913281678015184,0,0.0,10,7.826563356030368,3.0335314,2.374212635913864,1,0.7826563356030366,4,3.1306253424121464,0,0.0,9,7.04390702042733,29.389,23.001487047037646,17.0,13.305157705251624,38.0,29.740940752915392,9.0,7.04390702042733,61.0,47.74203647178524,2.0,20.0,False,False,False
2020-05-16,2.1032004,1.6460831830045208,0,0.0,3,2.34796900680911,0,0.0,7,5.478594349221257,2.8138087,2.202245195803698,1,0.7826563356030366,4,3.1306253424121464,0,0.0,8,6.261250684824293,26.958,21.098849495186663,16.0,12.522501369648586,34.0,26.610315410503247,9.0,7.04390702042733,54.0,42.26344212256399,0.0,16.0,False,False,False
