,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-08-14,9.189062,7.497174374293536,5,4.07940147021629,13,10.606443822562353,2,1.6317605880865158,22,17.949366468951673,13.706742,11.183060996700078,7,5.711162058302806,19,15.501725586821902,3,2.447640882129774,32,26.108169409384253,,,,,,,,,,,17.0,,False,False,False
2021-08-15,4.582885,3.739085514098406,2,1.6317605880865158,7,5.711162058302806,0,0.0,12,9.790563528519096,14.017533,11.436628847150132,7,5.711162058302806,18,14.685845292778643,3,2.447640882129774,30,24.476408821297742,,,,,,,,,,,2.0,,False,False,False
2021-08-16,9.070583,7.4005103670060635,4,3.2635211761730316,12,9.790563528519096,2,1.6317605880865158,21,17.13348617490842,14.343138,11.702283518388867,8,6.527042352346063,19,15.501725586821902,3,2.447640882129774,31,25.292289115340996,,,,,,,,,,,3.0,,False,False,False
2021-08-17,19.6328,16.018013411667198,11,8.974683234475837,24,19.58112705703819,4,3.2635211761730316,43,35.08285264386009,14.684226,11.980570707237348,8,6.527042352346063,20,16.31760588086516,3,2.447640882129774,34,27.739929997470774,,,,,,,,,,,10.0,,False,False,False
2021-08-18,24.914682,20.32739866990596,14,11.422324116605612,32,26.108169409384253,6,4.895281764259548,55,44.87341617237919,15.041553,12.272105959709734,7,5.711162058302806,19,15.501725586821902,3,2.447640882129774,32,26.108169409384253,,,,,,,,,,,12.0,,False,False,False
2021-08-19,19.441114,15.861622523516417,11,8.974683234475837,25,20.39700735108145,5,4.07940147021629,42,34.26697234981684,15.41592,12.577544839587063,9,7.342922646389321,20,16.31760588086516,4,3.2635211761730316,33,26.924049703427514,,,,,,,,,,,26.0,,False,False,False
2021-08-20,17.943834,14.640021254308522,10,8.15880294043258,23,18.765246762994934,4,3.2635211761730316,40,32.63521176173032,15.808151,12.897558917757124,9,7.342922646389321,22,17.949366468951673,3,2.447640882129774,36,29.371690585557285,103.01728085327149,84.04976939410403,79.0,64.45454322941738,121.0,98.72151557923422,58.0,47.32105705450896,164.0,133.80436822309431,20.0,90.0,False,False,False
2021-08-21,13.546996,11.052727495552972,7,5.711162058302806,18,14.685845292778643,3,2.447640882129774,29,23.66052852725448,16.219149,13.23288306593895,9,7.342922646389321,22,17.949366468951673,4,3.2635211761730316,35,28.555810291514028,105.52968905258179,86.09959373451402,83.0,67.71806440559041,124.0,101.16915646136398,61.0,49.76869793663874,162.0,132.1726076350078,20.0,93.0,False,False,False
2021-08-22,6.6672373,5.439667438622564,3,2.447640882129774,9,7.342922646389321,1,0.8158802940432579,15,12.238204410648871,16.649834,13.58427107334137,9,7.342922646389321,21,17.13348617490842,4,3.2635211761730316,37,30.187570879600546,108.16198502349853,88.24723214527444,85.0,69.34982499367693,127.0,103.61679734349376,61.0,49.76869793663874,161.0,131.35672734096454,2.0,93.0,False,False,False
2021-08-23,12.490837,10.191027831751853,7,5.711162058302806,17,13.869964998735387,2,1.6317605880865158,27,22.028767939167967,17.101238,13.95256258547306,9,7.342922646389321,22,17.949366468951673,4,3.2635211761730316,38,31.003451173643803,110.92007347106933,90.49750215887583,87.0,70.98158558176344,130.0,106.06443822562355,65.0,53.032219112811774,166.0,135.43612881118082,6.0,96.0,False,False,False
2021-08-24,25.77859,21.03224251186475,14,11.422324116605612,33,26.924049703427514,7,5.711162058302806,52,42.42577529024941,17.574366,14.338578330352902,10,8.15880294043258,22,17.949366468951673,4,3.2635211761730316,35,28.555810291514028,113.81020774841309,92.85550576289955,90.0,73.42922646389322,131.0,106.8803185196668,70.0,57.111620583028056,167.0,136.25200910522406,35.0,121.0,False,False,False
2021-08-25,31.075462,25.353857199661434,19,15.501725586821902,40,32.63521176173032,9,7.342922646389321,63,51.40045852472525,18.07037,14.743258361704648,10,8.15880294043258,24,19.58112705703819,4,3.2635211761730316,39,31.819331467687057,116.8390099182129,95.32664576779467,93.0,75.87686734602299,135.0,110.14383969583982,71.0,57.92750087707132,172.0,140.33141057544037,47.0,156.0,False,True,False
2021-08-26,24.450422,19.948618137277663,14,11.422324116605612,32,26.108169409384253,6,4.895281764259548,51,41.60989499620615,18.590393,15.167535457294434,10,8.15880294043258,24,19.58112705703819,5,4.07940147021629,38,31.003451173643803,120.01349449920654,97.91664518117155,96.0,78.32450822815277,139.0,113.40736087201286,73.0,59.55926146515784,176.0,143.5949317516134,36.0,166.0,False,False,False
2021-08-27,24.85735,20.280621538404375,14,11.422324116605612,33,26.924049703427514,7,5.711162058302806,53,43.24165558429267,19.135756,15.612486458849162,11,8.974683234475837,24,19.58112705703819,5,4.07940147021629,40,32.63521176173032,123.3410916519165,100.63156612458206,98.0,79.95626881623929,141.0,115.03912146009938,73.0,59.55926146515784,183.0,149.3060938099162,21.0,167.0,False,False,False
2021-08-28,19.559381,15.958113363012671,11,8.974683234475837,26,21.212887645124706,5,4.07940147021629,42,34.26697234981684,19.707748,16.07916346983984,11,8.974683234475837,26,21.212887645124706,5,4.07940147021629,44,35.89873293790335,126.82967763519287,103.47783468241276,102.0,83.2197899924123,145.0,118.3026426362724,75.0,61.191022053244346,186.0,151.75373469204598,36.0,183.0,False,False,False
2021-08-29,9.238356,7.537392230005935,5,4.07940147021629,12,9.790563528519096,2,1.6317605880865158,21,17.13348617490842,20.30778,16.568717546761036,11,8.974683234475837,27,22.028767939167967,5,4.07940147021629,43,35.08285264386009,130.48759842681883,106.4622601734715,106.0,86.48331116858535,149.0,121.56616381244544,79.0,64.45454322941738,190.0,155.01725586821902,6.0,187.0,False,False,False
2021-08-30,16.907011,13.794096594210714,9,7.342922646389321,22,17.949366468951673,4,3.2635211761730316,35,28.555810291514028,20.937344,17.08236668491736,11,8.974683234475837,28,22.844648233211224,5,4.07940147021629,48,39.16225411407638,134.32370397186278,109.59206309354296,108.0,88.11507175667187,155.0,126.46144557670497,79.0,64.45454322941738,194.0,158.28077704439207,6.0,187.0,False,False,False
2021-08-31,33.664303,27.46604150161147,18,14.685845292778643,45,36.71461323194661,8,6.527042352346063,71,57.92750087707132,21.598043,17.621417646296322,12,9.790563528519096,30,24.476408821297742,6,4.895281764259548,48,39.16225411407638,138.3473773727417,112.87489893098608,113.0,92.19447322688815,162.0,132.1726076350078,84.0,68.53394469963368,208.0,169.70310116099765,48.0,200.0,False,False,False
2021-09-01,39.59107,32.30157308280468,23,18.765246762994934,52,42.42577529024941,11,8.974683234475837,84,68.53394469963368,22.291561,18.187245586887002,13,10.606443822562353,30,24.476408821297742,6,4.895281764259548,49,39.978134408119644,142.56857081604005,116.31888747871781,115.0,93.82623381497466,170.0,138.69964998735387,87.0,70.98158558176344,219.0,178.67778439547348,39.0,192.0,False,False,False
2021-09-02,32.56418,26.568470639176667,19,15.501725586821902,42,34.26697234981684,9,7.342922646389321,69,56.2957402889848,23.01965,18.781278049573302,13,10.606443822562353,30,24.476408821297742,5,4.07940147021629,53,43.24165558429267,146.99784519195558,119.93264515893804,118.0,96.27387469710443,176.0,143.5949317516134,88.0,71.7974658758067,229.0,186.83658733590607,18.0,174.0,False,False,False
2021-09-03,35.542793,28.998663765378296,19,15.501725586821902,46,37.53049352598987,9,7.342922646389321,78,63.638662935374114,23.784323,19.40516085596755,13,10.606443822562353,33,26.924049703427514,5,4.07940147021629,51,41.60989499620615,151.64640431976318,123.72531294701118,121.0,98.72151557923422,182.0,148.49021351587294,88.0,71.7974658758067,239.0,194.99539027633867,24.0,177.0,False,False,False
2021-09-04,26.77402,21.844395087100565,14,11.422324116605612,35,28.555810291514028,6,4.895281764259548,61,49.76869793663874,24.587477,20.06043796427548,14,11.422324116605612,32,26.108169409384253,6,4.895281764259548,56,45.68929646642245,156.52614080047607,127.70659378174881,122.0,99.53739587327748,186.0,151.75373469204598,88.0,71.7974658758067,251.0,204.78595380485774,34.0,175.0,True,False,False
2021-09-05,14.182268,11.571033246582374,7,5.711162058302806,20,16.31760588086516,3,2.447640882129774,35,28.555810291514028,25.431314,20.748907991219312,13,10.606443822562353,32,26.108169409384253,6,4.895281764259548,58,47.32105705450896,161.64968437194824,131.88679201738498,124.0,101.16915646136398,195.0,159.0966573384353,90.0,73.42922646389322,263.0,214.57651733337684,6.0,175.0,True,False,False
2021-09-06,25.054922,20.441817468963563,13,10.606443822562353,33,26.924049703427514,6,4.895281764259548,61,49.76869793663874,26.318111,21.47242776118219,13,10.606443822562353,35,28.555810291514028,5,4.07940147021629,62,50.58457823068199,167.03044191741944,136.27684606575949,125.0,101.98503675540725,204.0,166.4395799848246,90.0,73.42922646389322,275.0,224.36708086189591,3.0,172.0,True,False,False
2021-09-07,49.91249,40.72261799592525,25,20.39700735108145,63,51.40045852472525,12,9.790563528519096,116,94.64211410901792,27.25023,22.232926858123392,14,11.422324116605612,35,28.555810291514028,6,4.895281764259548,67,54.66397970089828,172.6826591949463,140.8883787601445,127.0,103.61679734349376,212.0,172.9666223371707,88.0,71.7974658758067,282.0,230.07824292019876,27.0,151.0,True,False,False
2021-09-08,56.389896,46.007405035197735,30,24.476408821297742,72,58.74338117111457,14,11.422324116605612,128,104.43267763753701,28.23038,23.032609897200018,14,11.422324116605612,36,29.371690585557285,6,4.895281764259548,67,54.66397970089828,178.6214682121277,145.7337360073492,129.0,105.24855793158027,219.0,178.67778439547348,89.0,72.61334616984996,300.0,244.76408821297738,33.0,145.0,True,False,False
2021-09-09,40.565117,33.096279366873205,19,15.501725586821902,53,43.24165558429267,8,6.527042352346063,102,83.2197899924123,29.261173,23.873614554759115,14,11.422324116605612,38,31.003451173643803,6,4.895281764259548,69,56.2957402889848,184.8629525642395,150.82604009581658,130.0,106.06443822562355,226.0,184.3889464537763,88.0,71.7974658758067,313.0,255.37053203553975,,,False,False,True
2021-09-10,36.63677,29.89121712744236,19,15.501725586821902,48,39.16225411407638,8,6.527042352346063,89,72.61334616984996,30.345558,24.758343352004886,15,12.238204410648871,39,31.819331467687057,6,4.895281764259548,71,57.92750087707132,191.424213596344,156.17924367598457,131.0,106.8803185196668,233.0,190.10010851207912,89.0,72.61334616984996,334.0,272.5040182104481,,,False,False,True
