,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-08-14,43.334778,7.014290167717263,24,3.8847083312426047,56,9.064319439566077,10,1.6186284713510855,95,15.376970477835311,82.03676,13.278702681418508,45,7.283828121079884,107,17.319324643456614,21,3.3991197898372794,173,28.00227255437378,,,,,,,,,,,55.0,,False,False,False
2021-08-15,22.128277,3.581745841074735,13,2.104217012756411,29,4.6940225669181475,5,0.8093142356755427,48,7.7694166624852095,81.47522,13.187811418902129,46,7.4456909682149925,106,17.157461796321506,25,4.046571178377714,184,29.78276387285997,,,,,,,,,,,19.0,,False,False,False
2021-08-16,44.425545,7.190844917204231,25,4.046571178377714,57,9.226182286701187,11,1.7804913184861941,97,15.700696172105529,80.95407,13.103456876706332,46,7.4456909682149925,105,16.995598949186398,19,3.075394095567062,177,28.649723942914214,,,,,,,,,,,32.0,,False,False,False
2021-08-17,95.82613,15.510691446252167,57,9.226182286701187,126,20.394718739023677,29,4.6940225669181475,201,32.53443227415681,80.47274,13.025547377765179,46,7.4456909682149925,104,16.833736102051287,21,3.3991197898372794,166,26.86923262442802,,,,,,,,,,,73.0,,False,False,False
2021-08-18,122.26857,19.79073858819902,71,11.492262146592706,161,26.059918388752475,33,5.341473955458582,266,43.05551733793887,80.03064,12.953986879438162,48,7.7694166624852095,107,17.319324643456614,26,4.208434025512822,169,27.354821165833343,,,,,,,,,,,66.0,,False,False,False
2021-08-19,101.74111,16.468105604872108,59,9.549907980971405,139,22.498935751780085,29,4.6940225669181475,232,37.55218053534518,79.627235,12.888690980616957,46,7.4456909682149925,102,16.51001040778107,23,3.7228454841074963,164,26.5455069301578,,,,,,,,,,,105.0,,False,False,False
2021-08-20,100.19765,16.218276869039983,60,9.711770828106511,130,21.04217012756411,28,4.5321597197830386,218,35.28610067545366,79.26195,12.82956509385258,46,7.4456909682149925,105,16.995598949186398,23,3.7228454841074963,167,27.031095471563127,563.8586653137207,91.26776894948111,438.0,70.89592704517753,657.0,106.34389056776632,326.0,52.76728816604538,865.0,140.01136277186887,121.0,471.0,False,False,False
2021-08-21,79.13586,12.809154577553272,47,7.6075538153501014,105,16.995598949186398,20,3.237256942702171,163,26.38364408302269,78.93456,12.776572839356959,47,7.6075538153501014,103,16.67187325491618,22,3.5609826369723883,169,27.354821165833343,560.756390045166,90.76562584191599,438.0,70.89592704517753,653.0,105.69643917922586,334.0,54.062190943126254,852.0,137.90714575911247,93.0,509.0,False,False,False
2021-08-22,39.322174,6.364798900904134,24,3.8847083312426047,52,8.416868051025643,11,1.7804913184861941,88,14.243930547889553,78.64446,12.729616719298065,47,7.6075538153501014,101,16.348147560645963,23,3.7228454841074963,172,27.84040970723867,557.925622467041,90.30742974214293,442.0,71.54337843371798,650.0,105.21085063782056,336.0,54.38591663739647,823.0,133.21312319219433,52.0,542.0,False,False,False
2021-08-23,66.651764,10.78844434232451,40,6.474513885404342,91,14.729519089294877,20,3.237256942702171,143,23.14638714032052,78.39148,12.68866762984544,46,7.4456909682149925,101,16.348147560645963,23,3.7228454841074963,158,25.574329847347148,555.362983947754,89.89263377523304,446.0,72.19082982225841,645.0,104.401536402145,336.0,54.38591663739647,819.0,132.5656718036539,53.0,563.0,False,False,False
