,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-01-27,4217.9683,368.54855716228485,1927,168.37326264044577,5541,484.149583959891,761,66.49302172775258,11173,976.2503702551637,2924.4753,255.52851147949696,1421,124.16108262172986,4031,352.2120507024581,546,47.70721401229029,7772,679.085104951502,,,,,,,,,,,2983.0,,False,False,False
2022-01-28,3160.846,276.1815907433629,1478,129.14150606257334,4326,377.9879264050692,564,49.279979309398755,7661,669.386385619333,2875.8354,251.2785606086254,1352,118.13214898281404,4106,358.76523944041014,509,44.47430756823398,7294,637.3194487282882,,,,,,,,,,,2567.0,,False,False,False
2022-01-29,1848.4508,161.50996088981628,819,71.56082101843542,2284,199.56644103309708,333,29.096157996506715,4343,379.4733158523383,2830.0557,247.27853015065193,1318,115.16137008827582,3723,325.3002889519354,554,48.40622081100516,6950,607.2621563835486,,,,,,,,,,,2210.0,,False,False,False
2022-01-30,1534.3563,134.06568905338645,726,63.434866983374995,1958,171.08191398546592,302,26.387506651486568,3690,322.4168859072366,2787.024,243.51859465241432,1386,121.10292787735227,3709,324.0770270541844,516,45.085938517109504,6598,576.505857240094,,,,,,,,,,,1227.0,,False,False,False
2022-01-31,2152.4912,188.07575106620789,1124,98.21045521944008,2898,253.21521283446384,437,38.1832463798001,5386,470.6063272347903,2746.6243,239.98862598091364,1387,121.19030372719163,3592,313.85405262297934,543,47.44508646277221,6346,554.4871430805754,,,,,,,,,,,1456.0,,False,False,False
2022-02-01,3559.5527,311.01894564926624,1683,147.05355527964204,4953,432.77258425434763,629,54.959409548957126,8696,759.8203902030702,2708.7593,236.68014910072088,1185,103.540382059641,3575,312.3686631757102,436,38.09587052996074,6713,586.5540799716204,,,,,,,,,,,2646.0,,False,False,False
2022-02-02,4108.7344,359.00415387004614,2024,176.84872007486362,5560,485.8097251068388,812,70.94919006955992,9881,863.3607722627113,2673.3362,233.58501493930817,1370,119.7049142799225,3490,304.94171593936466,539,47.095583063414765,6358,555.5356532786477,19546.112384765624,1707.858180674526,14423.0,1260.221882233082,23174.0,2024.847944177317,10365.0,905.6506835849613,33239.0,2904.28587281047,2970.0,16059.0,False,False,False
2022-02-03,3925.2844,342.9750679060817,1923,168.02375924108833,5103,445.8789617302515,772,67.45415607598552,9478,828.1483047774493,2640.272,230.69600574672222,1364,119.18065918088635,3573,312.1939114760315,498,43.51317322000103,6247,545.8369339464788,19261.907047851564,1683.0254978327787,14276.0,1247.3776323066963,22897.0,2000.6448337718145,10458.0,913.7766376200217,31996.0,2795.677691460147,3057.0,16133.0,False,False,False
2022-02-04,2591.778,226.4588139951229,1244,108.69555720016322,3397,296.8157619043042,454,39.66863582706921,6089,532.03154967186,2609.4795,228.0054846778512,1246,108.87030889984194,3365,294.0197347094447,531,46.396576264699895,6126,535.2644561159162,18995.549303710937,1659.7522635771966,14223.0,1242.7467122652101,22375.0,1955.0346401556687,10359.0,905.1264284859251,31006.0,2709.1756001191807,3391.0,16957.0,False,False,False
2022-02-05,1854.6519,162.0517810806632,947,82.74492979787344,2409,210.48842226301704,405,35.3872191849406,4413,385.5896253410935,2580.8887,225.50735156983137,1289,112.62747044293438,3413,298.21377550173395,512,44.736435117752066,5897,515.255386502703,18746.380767578125,1637.980950979363,14187.0,1239.6011816709934,22230.0,1942.3651419289617,10283.0,898.4858638981336,30726.0,2684.71036216416,2822.0,17569.0,False,False,False
2022-02-06,1586.6709,138.63671338185668,743,64.9202564306441,2118,185.0620499597634,306,26.737010050844006,3511,306.7766087859912,2554.4343,223.19587878882885,1318,115.16137008827582,3664,320.14511381141324,554,48.40622081100516,6221,543.5651618506555,18513.791829101563,1617.658294816739,14308.0,1250.1736595015557,22083.0,1929.520892002576,10398.0,908.5340866296601,29544.0,2581.432107654037,1470.0,17812.0,False,False,False
2022-02-07,1993.3265,174.1686020977795,978,85.45358114289358,2640,230.67224357590908,376,32.85331953959917,4593,401.31727831217813,2530.0496,221.06522228568792,1277,111.57896024486207,3521,307.6503672843848,510,44.56168341807334,5787,505.64404302037343,18297.218705078125,1598.7350340528262,14414.0,1259.4354995845279,21548.0,1882.7748123385186,10640.0,929.679042290785,29427.0,2571.209133222832,1147.0,17503.0,False,False,False
2022-02-08,3359.908,293.574808165431,1649,144.0827763851038,4450,388.82253178514975,667,58.27969184285279,7633,666.939861823831,2507.6816,219.11081857979298,1253,109.48193984871746,3443,300.83505099691473,499,43.60054906984039,5825,508.9643253142691,18096.141061523438,1581.1657040635394,14286.0,1248.2513908050898,21441.0,1873.4255964057072,10497.0,917.1842957637566,28633.0,2501.832708450381,3330.0,18187.0,False,False,False
2022-02-09,4085.0977,356.9388762116432,1929,168.54801434012447,5297,462.82987659908724,716,62.5611084849814,9600,838.8081584578513,2487.2744,217.32770837843418,1252,109.3945639988781,3382,295.50512415671386,492,42.98891812096487,6038,527.5753813300527,17910.080055664064,1564.9084655546108,14261.0,1246.0669945591058,21452.0,1874.3867307539401,10752.0,939.4651374727933,28327.0,2475.0956983995366,3857.0,19074.0,False,False,False
2022-02-10,3755.654,328.15346494317055,1740,152.03397872048552,4895,427.70478496366474,724,63.26011528369628,8988,785.3341383561632,2468.7856,215.71223624050617,1105,96.55031407249224,3097,270.6030069524964,478,41.765656223213846,5797,506.51780151876704,17738.596211914064,1549.9249189732345,13993.0,1222.6502668021574,20868.0,1823.359234447754,10114.0,883.719345275282,27968.0,2443.7277683072066,3585.0,19602.0,False,False,False
2022-02-11,2381.3926,208.07620603591204,1171,102.31712016188997,3206,280.12697458498656,445,38.88225317851497,5861,512.109855908486,2452.168,214.2602577805519,1168,102.05499261237189,3243,283.35988102904287,463,40.45501847562345,5857,511.76035250912855,17581.2875546875,1536.179941360975,13894.0,1214.000057668061,20818.0,1818.990441955786,10361.0,905.3011801856038,27161.0,2373.215457486843,3006.0,19217.0,False,False,False
2022-02-12,1719.0535,150.2037630416453,842,73.5704655647407,2252,196.7704138382376,348,30.406795744097106,4137,361.4738907854302,2437.3904,212.96904888004065,1195,104.41414055803459,3199,279.515343636111,484,42.28991132225,6024,526.3521194323016,17437.788341796873,1523.6415756833771,13940.0,1218.0193467606714,20508.0,1791.9039285055844,9990.0,872.8847398952014,27646.0,2415.592744658933,1428.0,17823.0,False,False,False
2022-02-13,1560.8232,136.37825613841414,718,62.735860184660126,1967,171.86829663402014,306,26.737010050844006,3678,321.36837570916424,2424.4111,211.83497738093138,1100,96.11343482329545,3145,274.79704774478563,448,39.144380728033056,5809,507.5663117168393,17307.767014648438,1512.2808517265414,13378.0,1168.9141191509514,20112.0,1757.3030919691982,9674.0,845.2739713459638,27872.0,2435.339686722628,1955.0,18308.0,False,False,False
2022-02-14,2093.3542,182.90861044079065,1085,94.80279707570506,2849,248.9337961923352,481,42.02778377273192,5509,481.35355676503144,2413.2104,210.85632033646107,1135,99.17158956767302,3105,271.30201375121123,454,39.66863582706921,5788,505.7314188702128,17190.925057617187,1502.0716864340418,12975.0,1133.7016516656895,20313.0,1774.8656377869095,9026.0,788.6544206500588,28095.0,2454.824501236805,632.0,17793.0,False,False,False
2022-02-15,3115.5566,272.22440112382174,1409,123.11257242365754,3948,344.95985516579134,538,47.00820721357541,7767,678.6482257023052,2403.753,210.02995781600475,1178,102.92875111076549,3215,280.9133572335408,465,40.62977017530216,5734,501.0131229788874,17086.996031738283,1492.9907994748958,12737.0,1112.906199403922,20073.0,1753.8954338254632,8835.0,771.9656333307412,27846.0,2433.067914626805,4037.0,18500.0,False,False,False
2022-02-16,3991.8818,348.79406448453665,1865,162.9559599504055,5539,483.9748322602123,736,64.30862548176859,10073,880.1369354318682,2396.0234,209.35458596795797,1109,96.89981747184969,3160,276.107685492376,416,36.34835353317355,5752,502.58588827599584,16995.743950683594,1485.0175713431322,12416.0,1084.8585516054875,20175.0,1762.807770509078,8690.0,759.2961351040341,28144.0,2459.1059178789337,3354.0,17997.0,False,False,False
2022-02-17,4280.5044,374.0127198398113,1843,161.03369125393957,5375,469.6451928865573,678,59.24082619108574,11616,1014.9578717339999,2390.0063,208.82883109152317,1098,95.93868312361674,3235,282.660874230328,442,38.620125628996895,6147,537.0993489625429,16916.96296826172,1478.1340160528414,12249.0,1070.2667846823144,20181.0,1763.332025608114,8425.0,736.1415348966038,28282.0,2471.1637851567657,2759.0,17171.0,True,False,False
2022-02-18,2218.9756,193.88487562537193,983,85.89046039209039,3088,269.8166243039421,373,32.59119199008109,5521,482.40206696310383,2385.6836,208.45113322138786,1053,92.00676988084555,3032,264.92357671293803,395,34.513460686547,5775,504.5955328223011,16850.475912109374,1472.324653018213,11961.0,1045.1025399285788,20122.0,1758.176850467592,8414.0,735.1804005483708,28749.0,2511.9683070317465,2929.0,17094.0,True,False,False
2022-02-19,1565.3225,136.77137903869152,666,58.19231599301343,2009,175.53808232727323,261,22.80509680807283,3887,339.62992832559036,2383.0488,208.22091028094292,1075,93.92903857731146,3257,284.58314292679387,412,35.99885013381611,6036,527.4006296303739,16796.133767578125,1467.5764619577017,11752.0,1026.840987312153,20133.0,1759.137984815825,7959.0,695.4243888714623,30187.0,2637.614779100745,2357.0,18023.0,True,False,False
2022-02-20,1634.0886,142.77987647801638,682,59.590329590443176,2160,188.73183565301653,278,24.29048625534194,4223,368.9882138716152,2382.0933,208.13741721212864,1079,94.2785419766689,3264,285.1947738756694,378,33.02807123927789,6358,555.5356532786477,16753.814981933592,1463.878822097841,11702.0,1022.472194820185,20451.0,1786.923505064741,7657.0,669.0368822199756,31234.0,2729.0972938825544,1261.0,17329.0,True,False,False
2022-02-21,1958.3265,171.11044144257903,877,76.62862030911828,2610,228.0509680807283,349,30.494171593936464,5043,440.63641073989,2382.8198,208.20091012865305,1053,92.00676988084555,3075,268.68073825603045,395,34.513460686547,6149,537.2741006622215,16723.42534716797,1461.223501933887,11429.0,998.6185878140398,20505.0,1791.6418009560664,7446.0,650.6005779038708,31820.0,2780.2995418884193,319.0,17016.0,True,False,False
2022-02-22,2777.5684,242.69239511340857,1095,95.67655557409864,3617,316.0384488689633,433,37.833742980442665,7874,687.9974416351166,2385.2236,208.4109466522932,1066,93.14265592875722,3114,272.0883963997655,371,32.41644029040237,6839,597.5634370513797,16704.896674804688,1459.6045434397502,11315.0,988.6577409323527,20303.0,1773.991879288516,7107.0,620.980164808328,33476.0,2924.9939492223984,,,False,False,True
2022-02-23,3334.1667,291.32566414773464,1320,115.33612178795454,4473,390.83217633145506,505,44.12480416887655,9524,832.1675938700599,2389.3127,208.76822527498007,912,79.68677505349586,2994,261.6032944190423,342,29.882540645060953,6949,607.1747805337092,16698.187358154297,1459.018311195581,11161.0,975.2018600570914,20564.0,1796.7969760965889,6640.0,580.175642933347,34515.0,3015.777457205493,,,False,False,True
2022-02-24,3592.202,313.8717031106353,1485,129.75313701144884,4580,400.18139226426655,487,42.552038871768076,9321,814.4302963526699,2395.0999,209.27388686686754,980,85.62833284257232,3236,282.74825008016734,366,31.979561041205574,6391,558.4190563233465,16703.28145336914,1459.4634120941407,10828.0,946.1057020605847,20978.0,1832.9705779300837,6461.0,564.5353658121018,33935.0,2965.0994642986648,,,False,False,True
2022-02-25,2320.5022,202.75586284697056,877,76.62862030911828,2918,254.962729831251,367,32.06693689104494,5871,512.9836144068796,2402.59,209.9283505231142,928,81.08478865092562,3146,274.884423594625,348,30.406795744097106,6835,597.2139336520222,16720.188907714844,1460.9407152862166,10658.0,931.2518075878936,20981.0,1833.2327054796017,6258.0,546.7980682947117,35646.0,3114.5995433738085,,,False,False,True
2022-02-26,1625.7281,142.04938197508454,621,54.26040275024224,1982,173.17893438161053,253,22.106090009357953,4312,376.7646645073181,2411.8037,210.7334090396762,948,82.8323056477128,3223,281.61236403225564,343,29.969916494900307,6626,578.9523810355961,16748.945266357423,1463.4533265608973,10377.0,906.6991937830336,20989.0,1833.9317122783166,5835.0,509.83808381266266,36229.0,3165.5396638301554,,,False,False,True
