,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-01-27,766.84076,292.12424997240305,347,132.18795832460336,953,363.04070398659076,132,50.28475648082894,1871,712.7483286032647,595.0876,226.69571917504072,299,113.90259233157464,806,307.0417706329403,121,46.094360107426525,1512,575.9890287804042,,,,,,,,,,,914.0,,False,False,False
2022-01-28,617.68555,235.30430626124144,290,110.47408620788175,808,307.80366088264987,115,43.80868935829794,1593,606.8455838936402,592.99176,225.89731961488724,275,104.75990933506029,826,314.66067313003566,113,43.04679910858841,1499,571.0367421572922,,,,,,,,,,,660.0,,False,False,False
2022-01-29,382.0215,145.52923385053873,186,70.85579322298622,533,203.04375154758958,67,25.523323365269235,1003,382.087960229329,591.288,225.2482809126377,297,113.14070208186511,792,301.7085388849736,111,42.28490885887888,1463,557.3227176625207,,,,,,,,,,,63.0,,False,False,False
2022-01-30,306.27576,116.67425278574228,147,55.99893335365041,420,159.99695243900115,54,20.57103674215729,769,292.94680101331403,589.9711,224.74662400782108,295,112.37881183215558,773,294.4705815127331,121,46.094360107426525,1375,523.7995466753015,,,,,,,,,,,26.0,,False,False,False
2022-01-31,477.18826,181.7825366742909,227,86.47454334203158,607,231.23369078684215,88,33.52317098721929,1137,433.1346069598675,589.03766,224.39102176576853,272,103.61707396049599,806,307.0417706329403,108,41.14207348431458,1423,542.0849126683302,,,,,,,,,,,983.0,,False,False,False
2022-02-01,840.8293,320.30981965363026,399,151.99710481705108,1094,416.75396659111254,147,55.99893335365041,2009,765.3187558332222,588.48676,224.1811715066433,305,116.18826308070322,802,305.51799013352127,111,42.28490885887888,1372,522.6567113007371,,,,,,,,,,,857.0,,False,False,False
2022-02-02,861.0255,328.0034754425287,424,161.52073293842022,1115,424.75381421306264,159,60.57027485190758,2056,783.2231767013961,588.3147,224.11560639739037,299,113.90259233157464,785,299.0419230109903,127,48.380030856555116,1380,525.7042722995752,4135.1779965820315,1575.2758982046175,3172.0,1208.3579360393137,5022.0,1913.1064170206282,2247.0,855.9836955486562,6756.0,2573.66526351879,791.0,4294.0,False,False,False
2022-02-03,891.0762,339.45112954825163,436,166.0920744366774,1249,475.8004609436011,181,68.95106759871241,2216,844.1743966781585,588.52124,224.19430315494537,276,105.14085445991505,766,291.80396563874973,114,43.42774423344317,1365,519.9900954267538,4128.612155273438,1572.7746729675387,3198.0,1218.2625092855374,4975.0,1895.201996152454,2303.0,877.316622540523,6506.0,2478.428982305099,1017.0,4397.0,False,False,False
2022-02-04,638.0398,243.05814877152443,310,118.09298870497705,871,331.80320374850004,119,45.332469857716994,1497,570.2748519075827,589.1054,224.41684268414974,299,113.90259233157464,767,292.1849107636045,120,45.713414982571756,1316,501.3237843088703,4124.725896972656,1571.2942218139299,3206.0,1221.3100702843756,4880.0,1859.0122092912516,2353.0,896.3638787832613,6378.0,2429.668006323689,717.0,4454.0,False,False,False
2022-02-05,430.76913,164.09939853474498,228,86.85548846688634,578,220.18628216605396,95,36.18978686120265,1028,391.61158835069807,590.0676,224.78338796645403,280,106.66463495933411,806,307.0417706329403,121,46.094360107426525,1418,540.1801870440563,4123.505904052734,1570.829471458728,3252.0,1238.8335460276946,4764.0,1814.822574808099,2372.0,903.6018361555018,6340.0,2415.192091579208,76.0,4467.0,False,False,False
