,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-01-27,437.17413,204.3098909780383,199,93.00108423374584,602,281.3399633603769,84,39.25673907354096,1063,496.7846861330243,320.47708,149.7724442742765,157,73.37271469697536,439,205.1631958724343,61,28.507870041499977,813,379.9491531760571,,,,,,,,,,,454.0,,False,False,False
2022-01-28,328.62302,153.57937663793564,152,71.03600403783602,411,192.07761618125397,61,28.507870041499977,806,376.677758253262,321.93826,150.45531326904893,150,70.10131977418028,430,200.9571166859835,61,28.507870041499977,771,360.3207836392867,,,,,,,,,,,313.0,,False,False,False
2022-01-29,215.32906,100.63233785331249,110,51.40763450106554,284,132.72516543911468,43,20.095711668598348,500,233.67106591393426,323.57056,151.21814794838428,162,75.7094253561147,426,199.08774815867199,57,26.63850151418851,745,348.1698882117621,,,,,,,,,,,0.0,,False,False,False
2022-01-30,182.78233,85.42188443243504,84,39.25673907354096,232,108.42337458406551,35,16.3569746139754,427,199.55509029049986,325.3765,152.06214739009738,159,74.3073989606311,424,198.1530638950163,56,26.171159382360635,727,339.7577298388604,,,,,,,,,,,0.0,,False,False,False
2022-01-31,263.8897,123.32678306847811,131,61.221819269450776,371,173.38393090813923,53,24.769132986877036,629,293.95820091972934,327.35776,152.9880682937801,156,72.90537256514749,441,206.09788013609003,62,28.97521217332785,795,371.5369948031555,,,,,,,,,,,496.0,,False,False,False
2022-02-01,426.52054,199.3310172110796,205,95.80513702471305,563,263.11362021908997,80,37.387370546229484,960,448.6484465547538,329.51822,153.99775002151728,172,80.38284667439339,439,205.1631958724343,69,32.24660709612293,789,368.7329420121883,,,,,,,,,,,585.0,,False,False,False
2022-02-02,487.02658,227.60804276913404,254,118.70490148427862,627,293.0235166560736,94,43.93016039181965,1164,543.986241447639,331.86,155.0921588204801,162,75.7094253561147,415,193.94698470856545,58,27.10584364601638,768,358.91875724380304,2280.0979615478514,1065.5858421261503,1732.0,809.4365723258683,2664.0,1244.9994391894418,1245.0,581.8409541256964,3704.0,1731.0352562904252,706.0,2554.0,False,False,False
2022-02-03,505.2017,236.10203061252832,246,114.96616442965566,671,313.58657045649977,106,49.53826597375407,1218,569.2227165663439,334.3868,156.273040920496,167,78.04613601525405,427,199.55509029049986,67,31.311922832467193,791,369.66762627584404,2294.00807019043,1072.0866219531301,1770.0,827.1955733353274,2654.0,1240.3260178711632,1250.0,584.1776647848357,3627.0,1695.0499121396792,613.0,2713.0,False,False,False
2022-02-04,341.59393,159.64123886078596,163,76.17676748794258,461,215.4447227726474,63,29.442554305155717,814,380.416495307885,337.1029,157.54238702356815,169,78.98082027890979,446,208.43459079522935,69,32.24660709612293,833,389.2959958126145,2309.173057495117,1079.1738594492451,1782.0,832.8036789172619,2703.0,1263.2257823307286,1253.0,585.5796911803193,3532.0,1650.6524096160317,454.0,2854.0,False,False,False
2022-02-05,242.9762,113.55301830917597,126,58.885108610311434,335,156.55961416233595,51,23.834448723221296,569,265.91767301005723,340.01254,158.90218783169985,168,78.51347814708193,441,206.09788013609003,60,28.04052790967211,760,355.1800201891801,2325.614950439453,1086.8578487491368,1773.0,828.5975997308109,2732.0,1276.7787041537367,1314.0,614.0875612218192,3576.0,1671.2154634164579,0.0,2854.0,False,False,False
2022-02-06,220.9079,103.23956375941634,113,52.80966089654915,287,134.12719183459828,43,20.095711668598348,521,243.48525068231953,343.11963,160.35425942391157,176,82.25221520170486,453,211.70598571802444,71,33.18129135977867,747,349.1045724754178,2343.3582634277345,1095.1500464667695,1828.0,854.3014169813438,2774.0,1296.4070736905073,1332.0,622.4997195947209,3604.0,1684.3010431076382,0.0,2854.0,False,False,False
2022-02-07,287.39178,134.31028928607702,136,63.55852992859012,381,178.05735222641792,57,26.63850151418851,665,310.7825176655326,346.4299,161.90129099413753,163,76.17676748794258,471,220.11814409092608,60,28.04052790967211,794,371.0696526713276,2362.4300181884764,1104.0630809943527,1837.0,858.5074961677946,2734.0,1277.7133884173927,1356.0,633.7159307585897,3663.0,1711.8742288854826,853.0,3211.0,False,True,False
2022-02-08,465.17142,217.39420481026173,233,108.89071671589336,605,282.74198975586046,101,47.20155531461472,1061,495.8500018693685,349.94806,163.54547115042806,166,77.57879388342617,457,213.57535424533594,68,31.77926496429506,809,378.07978464874566,2382.8598400878905,1113.6107975136888,1822.0,851.4973641903765,2791.0,1304.3518899315811,1391.0,650.0729053725652,3667.0,1713.743597412794,524.0,3150.0,False,False,False
2022-02-09,524.9497,245.3311113640666,257,120.10692787976221,694,324.33543948854077,105,49.070923841926195,1216,568.2880323026882,353.68015,165.28962878510356,178,83.18689946536061,460,214.97738064081952,73,34.1159756234344,820,383.2205480988522,2404.6800180664063,1123.8082860070317,1868.0,872.9951022544584,2820.0,1317.9048117545894,1369.0,639.791378472352,3715.0,1736.1760197405317,425.0,2869.0,False,False,False
2022-02-10,549.0276,256.58372323960066,282,131.79048117545892,773,361.25546790294237,116,54.21168729203276,1438,672.0379855684749,357.63254,167.136755771935,174,81.31753093804913,478,223.38953901372116,71,33.18129135977867,860,401.914233371967,2427.925563354492,1134.671908697467,1869.0,873.4624443862863,2857.0,1335.1964706322206,1357.0,634.1832728904176,3795.0,1773.5633902867612,668.0,2924.0,False,False,False
2022-02-11,374.1645,174.86283322796226,180,84.12158372901634,484,226.19359180468837,69,32.24660709612293,902,421.5426029087374,361.81174,169.08986726775765,174,81.31753093804913,472,220.58548622275396,80,37.387370546229484,875,408.92436534938497,2452.6343435058593,1146.2193626882731,1895.0,885.613339813811,2907.0,1358.5635772236137,1348.0,629.9771937039668,3791.0,1771.6940217594495,443.0,2913.0,False,False,False
2022-02-12,264.60416,123.66067385300994,126,58.885108610311434,343,160.2983512169589,58,27.10584364601638,647,302.37035929263095,366.22507,171.15240916609764,185,86.45829438815568,512,239.2791714958687,73,34.1159756234344,911,425.74868209518826,2478.8471052246095,1158.4696906310098,1909.0,892.1561296594011,2931.0,1369.7797883874828,1350.0,630.9118779676226,3945.0,1843.6647100609414,1.0,2914.0,False,False,False
2022-02-13,245.59523,114.77699736133218,117,54.67902942386061,316,147.68011365760646,48,22.43242232773769,597,279.0032527012375,370.88022,173.32795541733503,186,86.92563651998356,501,234.13840804576213,73,34.1159756234344,927,433.2261562044341,2506.607667724609,1171.4433710905005,1935.0,904.3070250869256,2996.0,1400.1570269562942,1334.0,623.4344038583766,4095.0,1913.7660298351216,0.0,2914.0,False,False,False
