,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,0.0989822761446232,1.608036783503617,0.0,2.124185981586342,0.3261842131614685,5.299092255622148,0,7.0
1,1,9576,5.948657480428561,17.976557178634838,0.0,2.397315007191945,7.444149971008301,22.49586365334364,0,3.0
2,2,7334,0.4843370062858621,6.198290456833339,0.0,1.5710548848024006,0.6165755391120911,7.890609700262546,0,2.0
3,3,6631,1.0883723873064746,9.87107505459642,0.0,5.451274689731616,2.3958559036254883,21.72939493918419,0,12.0
4,4,10046,0.0804577295863756,0.5638217701928667,0.0,0.0,0.071520484983921,0.5011924479598431,0,0.0
5,5,1058,0.1330577060653553,1.004730149055093,0.0,0.3698525767629023,0.3597587645053863,2.71656928241218,0,1.0
6,6,3459,0.0830626452376532,0.8835380319856997,0.0,1.954875879345061,0.2974298894405365,3.1637641495540736,0,7.0
7,7,5316,2.1681672154311618,18.454400733732808,0.6116694293735894,5.505024864362304,3.544671535491944,30.17054612755776,1,9.0
8,8,15089,0.0015164921103054,0.0214255631193948,0.0,0.5084013320114898,0.0029828641563653,0.0421430113776936,0,1.0
9,9,4011,0.0901990170310005,1.1026212673706943,0.0,3.2289080550492946,0.5028270483016968,6.146716621935368,0,18.0
10,10,5966,2.5784747721980787,16.760183227244493,0.0,1.4666520001466652,3.51613712310791,22.85502385783196,0,2.0
11,11,9174,1.2897260777880215,11.237379786575096,4.016870857601928,10.71165562027181,1.926463842391968,16.78527418720722,6,16.0
12,12,8121,0.211930019557279,2.25435806503233,0.0,1.6317605880865158,0.2597562670707702,2.763099049568176,0,2.0
13,13,12072,0.2086372117992192,2.25737416484134,0.0,1.2228451939126763,0.341232419013977,3.692003167822957,0,2.0
14,14,7135,0.0599562399080618,0.5106342625404912,0.0,0.0,0.0374072976410388,0.3185898227416378,0,0.0
15,15,9478,0.8475033808215937,7.977462766806475,0.0,6.001050183782162,0.5649033784866333,5.317377807214856,0,4.0
16,16,5770,0.0409708962122903,0.5319702675778195,0.0,3.1943778949049677,0.128259390592575,1.665332922652364,0,10.0
17,17,15003,1.0328715262546515,9.300927579672724,0.0,5.51494762920886,2.434715747833252,21.92442551863193,0,13.0
18,18,12069,0.0047678531747947,0.0815434658434037,0.0,0.4741358873453131,0.0100558791309595,0.1719833238103227,0,1.0
19,19,8315,2.0027155085757653,13.706226661752526,0.0,3.1086915128835835,5.153848171234131,35.272014878153804,0,8.0
20,20,5114,0.5405473394807,5.847573782175804,0.0,5.329922183136127,1.2170099020004272,13.16546151614189,0,12.0
21,21,5958,8.028231730046658,50.110111983857344,1.5165186797188377,12.89040877761012,21.175424575805664,132.1714335708618,4,34.0
22,22,8211,0.2909054157036622,2.22977662239297,0.0,0.0,0.1575543731451034,1.2076470186880324,0,0.0
23,23,9661,3.043570446746201,21.85504702638468,0.0,4.348708433595222,2.099637508392334,15.076922741621733,0,3.0
24,24,9672,0.1449466354018712,0.5165378301715764,0.0,2.9096269858204176,0.1494486778974533,0.5325814951767055,0,3.0
25,25,9361,3.087524016654536,14.72824345699222,0.0,9.555433458350254,1.2924684286117554,6.165389993531513,0,4.0
26,26,7231,0.3023965657130457,3.006445877288655,1.7884608505919806,4.471152126479951,0.3381640315055847,3.3620482956543567,2,5.0
27,27,5124,0.3304813845415912,4.292728062085997,0.285676739628506,3.142444135913565,1.1568368673324585,15.026522872209547,1,11.0
28,28,5154,0.01002471637584,0.172399070112985,0.0,2.9000731462893565,0.0311104040592908,0.5350181022165343,0,9.0
29,29,8237,1.4696677873860595,8.500337709210738,0.0,2.5810226011545776,1.708238959312439,9.880197529546916,0,3.0
30,30,8222,0.2150816004851231,2.16074324884064,0.0,0.6540650140623978,0.6576765179634094,6.607120706304908,0,2.0
31,31,6435,0.2203581356055658,2.632563606900459,0.0,5.097631785918884,0.9077785611152648,10.845003732442857,0,21.0
32,32,8235,1.8213430579033885,12.433267967893356,0.0,4.50569326527591,2.829620361328125,19.31620078223944,0,7.0
33,33,6438,0.9437307426321664,9.228809874065533,0.8636647598868022,6.333541572503218,3.2781147956848145,32.056917114257814,3,22.0
34,34,9763,0.7996174059329147,2.1994837562673206,0.0,4.481156735925433,0.5353198647499084,1.472488390308283,0,3.0
35,35,15084,0.1064645837426374,1.2568106897641051,0.0,0.0,0.1959810703992843,2.3135496858246625,0,0.0
36,36,15090,5.50321552933035,18.448645554532337,0.0,0.8675886241779598,6.343116283416748,21.264277839065063,0,1.0
37,37,6634,0.1932993902289247,2.427261830910054,0.5546004104043037,6.10060451444734,0.3485381305217743,4.376595807313919,1,11.0
38,38,3252,0.0627596288317095,0.7183942857123491,0.0,0.6743952360720523,0.0930606052279472,1.0652422307971283,0,1.0
39,39,5117,0.6032809202285053,7.498050609187791,0.0,12.405628610924044,1.0212218761444092,12.692550110220909,0,21.0
40,40,15087,5.806855390341094,30.44930657809826,0.0,4.950214980764879,8.211358070373535,43.057755445957184,0,7.0
41,41,8311,3.3809204239057604,19.84368732276716,0.0,3.533678161427253,7.654167175292969,44.92471904063225,0,8.0
42,42,9773,0.1855936436119957,1.5594679170404069,0.0,0.0,0.1755251884460449,1.4748667825409647,0,0.0
43,43,5374,0.1234712574969975,1.1984061475840957,0.0,1.0970846803095242,0.3376346230506897,3.277065578691661,0,3.0
44,44,3154,0.2170422038093942,0.7065590680192075,0.0,0.0,0.1985936164855957,0.6465015472375749,0,0.0
45,45,9262,0.0380187033510696,0.5322572134473915,0.0,7.91045366451766,0.0192245375365018,0.269141182551808,0,4.0
