,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-01-29,247.30397,98.38480036705732,106,42.16992091150682,320,127.30542161964323,36,14.321859932209861,644,256.202161009532,377.96722,150.36648837849498,164,65.24402858006715,501,199.3125507232539,63,25.06325488136726,946,376.3466526630703,,,,,,,,,,,260.0,,False,False,False
2022-01-30,236.39102,94.04330630786717,99,39.385114813577125,294,116.9618561130472,35,13.924030489648477,585,232.7302238984103,377.11005,150.02548461779952,164,65.24402858006715,486,193.34510908483315,60,23.869766553683107,926,368.39006381184254,,,,,,,,,,,244.0,,False,False,False
2022-01-31,299.7124,119.23442361876369,139,55.298292516032525,388,154.35782371381742,56,22.278448783437565,769,305.9308413297051,376.69687,149.8611061833799,177,70.41581133336516,496,197.323403510447,69,27.45023153673557,963,383.10975318661383,,,,,,,,,,,214.0,,False,False,False
2022-02-01,439.39575,174.80456735938787,199,79.16805906971564,605,240.68681274963797,85,33.81550261771773,1071,426.0753329832434,376.7216,149.87094327807426,181,72.0071291036107,474,188.57115577409652,65,25.85891376649003,951,378.3357998758772,,,,,,,,,,,240.0,,False,False,False
2022-02-02,598.0886,237.93727159500122,287,114.17705001511752,774,307.91998854251204,122,48.53519199248898,1462,581.626645024745,377.18063,150.05356399342418,181,72.0071291036107,472,187.77549688897378,77,30.632867077226653,877,348.89642112633476,,,,,,,,,,,380.0,,False,False,False
2022-02-03,630.84296,250.96789468079805,319,126.90759217708185,832,330.9940962110724,132,52.51348641810283,1443,574.0678856160787,378.07166,150.408037006855,184,73.20061743129484,510,202.8930157063064,80,31.826355404910807,904,359.6378160754921,,,,,,,,,,,287.0,,False,False,False
2022-02-04,447.74902,178.12774749472737,222,88.31813624862748,581,231.13890612816473,88,35.008990945401884,1087,432.44060406422557,379.39322,150.9337918832898,190,75.58759408666317,531,211.2474340000955,71,28.245890421858338,943,375.1531643353861,2643.141627319336,1051.5195602072438,1885.0,749.9084992282109,3114.0,1238.8408841361531,1298.0,516.3826164446778,4813.0,1914.7531070479465,498.0,2123.0,False,False,False
2022-02-05,250.8055,99.77781446650624,122,48.53519199248898,344,136.85332824111646,54,21.482789898314795,581,231.13890612816473,381.14465,151.63056086748838,189,75.18976464410177,502,199.7103801658153,75,29.837208192103883,866,344.5202972581595,2646.3187751464843,1052.7835231562533,1909.0,759.4564058496841,3105.0,1235.2604191531007,1374.0,546.6176540793432,4664.0,1855.4765201063,234.0,2097.0,False,False,False
2022-02-06,241.56667,96.10233246348798,124,49.33085087761175,314,124.91844496427493,49,19.49364268550787,550,218.80619340876177,383.32718,152.4988329038024,183,72.80278798873347,510,202.8930157063064,70,27.848060979296953,894,355.65952164987823,2652.53594909668,1055.2568980031667,1977.0,786.5088079438583,3083.0,1226.5081714167502,1412.0,561.7351728966757,4548.0,1809.3283047691793,222.0,2075.0,False,False,False
2022-02-07,334.80255,133.19430872797966,171,68.02883467799685,449,178.6254197100619,69,27.45023153673557,793,315.4787479511784,385.94403,153.53990020230412,195,77.5767412994701,529,210.45177511497272,82,32.622014290033576,929,369.5835521395267,2661.783374145508,1058.93579595547,2017.0,802.4219856463137,3136.0,1247.5931318725036,1416.0,563.3264906669212,4370.0,1738.5146639932527,463.0,2324.0,False,False,False
2022-02-08,499.9676,198.90181720256805,268,106.6182906064512,684,272.1153387119874,105,41.77209146894543,1158,460.6864944860839,388.9991,154.7552994452417,201,79.9637179548384,501,199.3125507232539,93,36.99813815820881,864,343.7246383730367,2674.060670166016,1063.82006578747,2035.0,809.5829156124187,3136.0,1247.5931318725036,1498.0,595.9485049569548,4317.0,1717.4297035374993,454.0,2538.0,False,False,False
2022-02-09,613.2629,243.97403467446566,280,111.39224391718781,803,319.45704237679223,107,42.5677503540682,1453,578.0461800416925,392.49695,156.1468467116356,196,77.97457074203147,491,195.33425629764005,76,30.235037634665268,929,369.5835521395267,2689.376813720703,1069.9132786400212,2082.0,828.2808994128038,3169.0,1260.7215034770295,1507.0,599.5289699400073,4270.0,1698.7317197371142,448.0,2606.0,False,False,False
2022-02-10,627.1244,249.4885353371501,320,127.30542161964323,817,325.0266545726516,128,50.92216864785729,1410,560.939514011553,396.44516,157.71755715832114,203,80.75937683996118,533,212.04309288521827,78,31.030696519788037,931,370.3792110246495,2707.750187988281,1077.2227478828636,2130.0,847.3767126557502,3174.0,1262.7106506898363,1546.0,615.0443181999013,4169.0,1658.5509460384146,712.0,3031.0,False,False,False
2022-02-11,472.5429,187.99147801473737,236,93.88774844448689,644,256.202161009532,87,34.6111615028405,1121,445.9668051113127,400.85168,159.47059728205204,190,75.58759408666317,527,209.65611622984994,85,33.81550261771773,892,354.8638627647555,2729.2086412353515,1085.759552376375,2108.0,838.6244649193998,3185.0,1267.0867745580115,1561.0,621.0117598383221,4169.0,1658.5509460384146,479.0,3012.0,False,False,False
