,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-06,2135.8677,577.7831189334393,448,121.19048005496853,2493,674.3925597701709,61,16.501382328913127,8097,2190.355618314911,927.6827,250.95157325267792,171,46.257973413838435,1164,314.8788365713915,23,6.221832681393474,3367,910.8222016631229,,,,,,,,,,,1438.0,,False,False,False
2022-04-07,1745.3289,472.1366800367832,304,82.23639718015723,2169,586.7458733018454,34,9.197491789886005,5941,1607.1264330503752,911.1422,246.47715035825968,180,48.69260359351415,1135,307.03391710354754,22,5.951318216985062,2925,791.2548083946048,,,,,,,,,,,885.0,,False,False,False
2022-04-08,1304.826,352.9743291437626,229,61.94781234952633,1607,434.7167443043179,23,6.221832681393474,4455,1205.141938939475,896.3525,242.4763049930334,174,47.06951680706368,1152,311.63266299849056,15,4.057716966126178,3062,828.3152900185572,,,,,,,,,,,930.0,,False,False,False
2022-04-09,678.8176,183.62998962402344,119,32.19122126460102,852,230.47832367596695,12,3.2461735729009433,2510,678.9913056651139,883.2423,238.92982862889767,173,46.799002342655264,1148,310.5506051408569,19,5.139774823759827,3010,814.2485378693198,,,,,,,,,,,853.0,,False,False,False
2022-04-10,379.45874,102.64908196404576,64,17.312925722138363,486,131.4700297024882,6,1.6230867864504717,1232,333.2738201511635,871.75116,235.82130670547485,189,51.12723377318986,1090,294.860766205169,28,7.574405003435533,2794,755.8174135571029,,,,,,,,,,,862.0,,False,False,False
2022-04-11,607.9248,164.45245128124952,110,29.756591084925315,808,218.57568724199683,10,2.705144644084119,2186,591.3446191967885,861.82196,233.13530255109072,181,48.96311805792256,1087,294.04922281194376,18,4.869260359351415,2892,782.3278310691272,,,,,,,,,,,368.0,,False,False,False
2022-04-12,1413.62,382.4046580120921,262,70.87478967500392,1827,494.22992647416856,40,10.820578576336477,4268,1154.555734095102,853.412,230.8602910488844,177,47.88106020028891,1061,287.01584673732503,18,4.869260359351415,2659,719.2979608619673,6205.405174194336,1678.6518571343688,3437.0,929.7582141717118,7628.0,2063.484334507366,1946.0,526.4211477387696,13047.0,3529.40221713655,1112.0,6448.0,False,False,False
2022-04-13,1544.4335,417.79158636927605,350,94.68006254294417,1959,529.9378357760789,47,12.71417982719536,5069,1371.23782008624,846.4789,228.98477036505938,181,48.96311805792256,1191,322.1827271104186,26,7.033376074618709,2970,803.4279592929834,6124.201224853516,1656.685014270589,3581.0,968.712297046523,7548.0,2041.8431773546931,2031.0,549.4148772134846,12714.0,3439.320900488549,1011.0,6021.0,False,False,False
2022-04-14,1391.4163,376.3982327654958,249,67.35810163769457,1899,513.7069679115742,32,8.656462861069182,5287,1430.2099733272737,840.9915,227.50035859644413,196,53.020835024048736,1102,298.10693977806994,26,7.033376074618709,2732,739.0455167637814,6054.050439575195,1637.7082121631945,3597.0,973.0405284770576,7493.0,2026.9648818122305,2051.0,554.8251665016528,12290.0,3324.6227675793825,1136.0,6272.0,False,False,False
2022-04-15,668.9085,180.94942206516862,138,37.33099608836085,922,249.41433618455576,18,4.869260359351415,2559,692.2465144211261,836.9242,226.4000941067934,174,47.06951680706368,1069,289.17996245259235,19,5.139774823759827,2672,722.8146488992767,5994.62209399414,1621.6319850876578,3598.0,973.3110429414661,7391.0,1999.3724064425726,2021.0,546.7097325694004,12175.0,3293.513604172415,776.0,6118.0,False,False,False
2022-04-16,351.76788,95.1583031564951,78,21.100128223856128,484,130.92900077367136,10,2.705144644084119,1248,337.60205158169805,834.25665,225.67848209291697,180,48.69260359351415,1108,299.7300265645204,22,5.951318216985062,2831,765.8264487402142,5945.636498657226,1608.380673001365,3566.0,964.654580080397,7453.0,2016.1443032358939,2024.0,547.5212759626257,11790.0,3189.3655353751765,1.0,5266.0,False,False,False
2022-04-17,335.4749,90.75081907212734,71,19.206526972997246,431,116.59173416002552,12,3.2461735729009433,1118,302.4351712086045,832.97754,225.33247247338295,156,42.200256447712256,1076,291.0735637034512,19,5.139774823759827,2831,765.8264487402142,5906.863032714844,1597.8918896287037,3506.0,948.4237122158921,7339.0,1985.3056542933352,2043.0,552.6610507863855,11740.0,3175.8398121547557,2.0,4406.0,False,False,False
2022-04-18,606.602,164.0946138650179,108,29.215562156108486,771,208.56665205888558,16,4.328231430534591,1994,539.4058420303734,833.07886,225.359876640141,174,47.06951680706368,1094,295.94282406280263,19,5.139774823759827,2676,723.8967067569102,5878.118639160156,1590.1161154015128,3507.0,948.6942266803006,7264.0,1965.017069462704,2105.0,569.432947579707,11411.0,3086.8405533643886,1.0,4039.0,False,False,False
2022-04-19,1835.4341,496.5114872902632,362,97.92623611584511,2307,624.0768693902063,52,14.066752149237418,6384,1726.9643407833019,834.5584,225.760112516582,150,40.577169661261784,1047,283.22864423560725,15,4.057716966126178,2670,722.2736199704598,5859.266615234375,1585.0163702462155,3441.0,930.8402720293453,7159.0,1936.6130506998209,2182.0,590.2625613391548,11788.0,3188.8245064463595,1392.0,4319.0,False,False,False
2022-04-20,1724.2428,466.4326086640358,373,100.90189522433764,2257,610.5511461697857,49,13.255208756012184,6469,1749.9580702580167,837.4275,226.5362534672022,182,49.233632522330964,1087,294.04922281194376,22,5.951318216985062,2683,725.7903080077691,5850.215587402344,1582.567936299888,3446.0,932.1928443513875,7188.0,1944.4579701676648,2080.0,562.6700859694968,11679.0,3159.338429825843,1203.0,4511.0,False,False,False
2022-04-21,1668.2179,451.2770567089319,316,85.48257075305817,2233,604.0587990239839,36,9.73852071870283,5772,1561.4094885653535,841.69525,227.6907442137599,174,47.06951680706368,1045,282.68761530679046,24,6.492347145801887,2720,735.7993431908804,5850.919099609375,1582.7582465277778,3473.0,939.4967348904146,7207.0,1949.5977449914246,2022.0,546.980247033809,11449.0,3097.120103011908,1204.0,4579.0,False,False,False
2022-04-22,944.5912,255.52557781338692,174,47.06951680706368,1245,336.7905081884728,17,4.5987458949430025,3361,909.1991148766725,847.3804,229.22863718122244,175,47.340031271472085,1124,304.058257995055,18,4.869260359351415,2997,810.7318498320104,5861.375271240235,1585.5867921962624,3403.0,920.5607223818258,7190.0,1944.9989990964818,1940.0,524.7980609523191,12076.0,3266.732672195982,1352.0,5155.0,False,False,False
2022-04-23,372.7669,100.83883535116911,65,17.583440186546774,520,140.6675214923742,6,1.6230867864504717,1318,356.53806409028687,854.5083,231.15684743970633,148,40.03614073244496,1042,281.8760719135652,18,4.869260359351415,2938,794.7714964319142,5881.626906738281,1591.0651525264104,3359.0,908.6580859478556,7084.0,1916.32446586919,1940.0,524.7980609523191,12565.0,3399.0142452916957,582.0,5736.0,False,False,False
2022-04-24,340.0793,91.99637570418417,63,17.04241125772995,473,127.95334166517884,8,2.1641157152672954,1127,304.8698013882802,863.111,233.48401300609112,155,41.92974198330385,1000,270.5144644084119,21,5.68080375257665,2611,706.3132665703636,5911.76165258789,1599.2170371600012,3377.0,913.5273463072072,7125.0,1927.415558909935,1860.0,503.15690379964616,12422.0,3360.330676881293,462.0,6196.0,False,False,False
2022-04-25,565.4624,152.96576311811805,98,26.510417512024368,729,197.20504455373228,13,3.5166880373093545,2040,551.8495073931603,873.2285,236.22093722224236,154,41.659227518895435,1048,283.4991587000157,25,6.762861610210298,2718,735.2583142620635,5951.91292175293,1610.0785362334998,3367.0,910.8222016631229,6939.0,1877.0998685299703,1862.0,503.69793272846294,12829.0,3470.430063895517,364.0,6559.0,False,False,False
2022-04-26,1479.0232,400.0971559435129,281,76.01456449876375,1846,499.36970129792843,37,10.00903518311124,5377,1454.556275124031,884.90717,239.38019294291735,149,40.30665519685338,1118,302.4351712086045,24,6.492347145801887,2941,795.5830398251394,6002.260743286133,1623.6983502096846,3258.0,881.336125042606,7115.0,1924.7104142658507,1817.0,491.52478183008446,13119.0,3548.879258573956,775.0,5942.0,False,False,False
2022-04-27,1191.9592,322.4422223865986,201,54.373407346090794,1422,384.6715683887618,19,5.139774823759827,3672,993.3291133076885,898.20044,242.97621566802263,148,40.03614073244496,1108,299.7300265645204,14,3.7872025017177666,3133,847.5218169915545,6063.0332038574215,1640.138179831908,3194.0,864.0231993204676,7201.0,1947.974658204974,1681.0,454.73481467054046,14161.0,3830.755330487521,690.0,5429.0,True,False,False
2022-04-28,1494.3533,404.24419566988945,232,62.759355742751566,1782,482.05677557579,30,8.115433932252357,6139,1660.688297003241,913.16974,247.0256295055151,169,45.716944485021614,1175,317.854495679884,17,4.5987458949430025,3435,929.2171852428949,6134.508001586914,1659.4731464584015,3143.0,850.2269616356385,7364.0,1992.0685159035452,1671.0,452.02967002645636,15235.0,4121.287865262156,639.0,4864.0,True,False,False
2022-04-29,934.049,252.67377495765686,144,38.95408287481132,1094,295.94282406280263,16,4.328231430534591,3198,865.1052571781013,929.8865,251.54773611575365,159,43.0117998409375,1186,320.83015478837655,23,6.221832681393474,3164,855.9077653882154,6217.014515380859,1681.7923518475757,3142.0,849.9564471712303,7569.0,2047.5239811072697,1666.0,450.6770977044143,15968.0,4319.574967673521,346.0,3858.0,True,False,False
2022-04-30,510.34634,138.05606868118048,79,21.370642688264542,577,156.08684596365367,7,1.8936012508588833,1705,461.22716181634235,948.4299,256.5640024840832,156,42.200256447712256,1051,284.31070209324093,19,5.139774823759827,3990,1079.3527129895635,6310.936450683594,1707.1995938721964,3097.0,837.7832962728517,7566.0,2046.7124377140447,1588.0,429.57696948055815,16396.0,4435.355158440322,307.0,3583.0,True,False,False
2022-05-01,479.40668,129.68643568456173,75,20.288584830630892,586,158.52147614332938,9,2.4346301796757075,1827,494.22992647416856,968.88904,262.0985032990575,130,35.16688037309355,1168,315.96089442902513,13,3.5166880373093545,3759,1016.8638717112203,6416.714245239258,1735.814017312725,2963.0,801.5343580421245,7864.0,2127.3257481077517,1526.0,412.80507268723653,16594.0,4488.917022393187,0.0,3121.0,True,False,False
2022-05-02,847.7576,229.3307101354003,110,29.756591084925315,952,257.52977011680815,11,2.975659108492531,3283,888.0989866528164,991.36365,268.1782003492117,126,34.0848225154599,1146,310.00957621204003,13,3.5166880373093545,3281,887.5579577239995,6534.8487047729495,1767.771097361659,2877.0,778.2701141030011,7955.0,2151.942564368917,1408.0,380.88436588704394,17733.0,4797.0329973543685,,,False,False,True
2022-05-03,1954.3344,528.6756902933121,275,74.39147771231328,2456,664.3835245870596,31,8.38594839666077,7568,2047.2534666428614,1015.9634,274.83277954161167,165,44.63488662738797,1239,335.16742140202234,18,4.869260359351415,3546,959.2442907922288,6665.904624633789,1803.2236193303654,2739.0,740.9391180146403,7960.0,2153.2951366909588,1375.0,371.9573885615664,18319.0,4955.554473497698,,,False,False,True
