,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-25,9.837566,10.401867621112615,5,5.286809410520751,13,13.745704467353951,2,2.1147237642083003,23,24.319323288395452,21.985037,23.246140335686505,12,12.688342585249801,29,30.663494581020355,6,6.3441712926249005,46,48.638646576790904,,,,,,,,,,,16.0,,False,False,False
2020-10-26,15.146952,16.0158087965101,8,8.458895056833201,20,21.147237642083002,3,3.1720856463124503,35,37.00766587364525,22.030645,23.29436392756179,13,13.745704467353951,28,29.606132698916205,6,6.3441712926249005,49,51.81073222310336,,,,,,,,,,,12.0,,False,False,False
2020-10-27,21.135624,22.348003403749317,12,12.688342585249801,28,29.606132698916205,6,6.3441712926249005,43,45.46656093047846,22.085197,23.352046264335513,13,13.745704467353951,28,29.606132698916205,5,5.286809410520751,50,52.868094105207504,,,,,,,,,,,6.0,,False,False,False
2020-10-28,26.593138,28.11856975313276,16,16.917790113666403,35,37.00766587364525,7,7.401533174729051,55,58.15490351572826,22.148771,23.419265926349908,13,13.745704467353951,27,28.548770816812056,6,6.3441712926249005,46,48.638646576790904,,,,,,,,,,,23.0,,False,False,False
2020-10-29,29.660044,31.36140003334731,17,17.975151995770553,40,42.294475284166005,8,8.458895056833201,62,65.5564366904573,22.22145,23.496114590670913,13,13.745704467353951,29,30.663494581020355,6,6.3441712926249005,46,48.638646576790904,,,,,,,,,,,29.0,,False,False,False
2020-10-30,27.962753,29.56675016321242,16,16.917790113666403,36,38.065027755749405,8,8.458895056833201,58,61.32698916204071,22.30336,23.582723224535584,12,12.688342585249801,28,29.606132698916205,6,6.3441712926249005,45,47.58128469468676,,,,,,,,,,,18.0,,False,False,False
2020-10-31,20.87834,22.07596116932109,12,12.688342585249801,28,29.606132698916205,5,5.286809410520751,44,46.523922812582605,22.394585,23.679180594626814,13,13.745704467353951,29,30.663494581020355,7,7.401533174729051,46,48.638646576790904,,,,,,,,,,,27.0,131.0,False,False,False
2020-11-01,13.060566,13.809744268655777,7,7.401533174729051,17,17.975151995770553,3,3.1720856463124503,29,30.663494581020355,22.495222,23.785590019542724,13,13.745704467353951,30,31.720856463124505,6,6.3441712926249005,49,51.81073222310336,154.662,163.53370340999209,123.0,130.05551149881046,180.0,190.32513877874703,91.0,96.21993127147766,228.0,241.07850911974623,22.0,137.0,False,False,False
2020-11-02,19.572649,20.695372950285673,11,11.630980703145651,25,26.434047052603752,5,5.286809410520751,42,44.409199048374305,22.605423,23.90211302554235,13,13.745704467353951,29,30.663494581020355,5,5.286809410520751,48,50.753370340999204,155.19,164.09199048374307,125.0,132.17023526301878,179.0,189.26777689664286,92.0,97.27729315358181,232.0,245.30795664816284,17.0,142.0,False,False,False
2020-11-03,26.030163,27.523303288035095,15,15.860428231562253,35,37.00766587364525,7,7.401533174729051,57,60.26962727993656,22.72534,24.028908228501678,13,13.745704467353951,30,31.720856463124505,6,6.3441712926249005,46,48.638646576790904,155.74,164.67353951890036,127.0,134.28495902722707,179.0,189.26777689664286,94.0,99.39201691779012,230.0,243.19323288395455,19.0,155.0,False,False,False
2020-11-04,30.56051,32.31352020520717,17,17.975151995770553,38,40.179751519957705,8,8.458895056833201,62,65.5564366904573,22.855125,24.16613860987127,14,14.803066349458103,30,31.720856463124505,6,6.3441712926249005,50,52.868094105207504,156.4,165.3713983610891,127.0,134.28495902722707,179.0,189.26777689664286,97.0,102.56410256410257,227.0,240.02114723764208,34.0,166.0,False,False,False
2020-11-05,32.65993,34.533365396782756,19,20.089875759978852,43,45.46656093047846,9,9.516256938937351,71,75.07269362939466,22.994919,24.313951143994927,14,14.803066349458103,30,31.720856463124505,6,6.3441712926249005,48,50.753370340999204,157.109,166.12106793550092,128.0,135.34232090933122,181.0,191.38250066085118,98.0,103.62146444620672,229.0,242.13587100185038,23.0,160.0,False,False,False
2020-11-06,30.25801,31.99366619810462,18,19.032513877874703,39,41.23711340206186,8,8.458895056833201,65,68.72852233676977,23.144918,24.472555378451943,13,13.745704467353951,30,31.720856463124505,5,5.286809410520751,51,53.92545598731166,157.873,166.92889241342849,129.0,136.39968279143537,183.0,193.4972244250595,102.0,107.85091197462332,230.0,243.19323288395455,37.0,179.0,False,False,False
2020-11-07,22.580599,23.87586428085342,13,13.745704467353951,30,31.720856463124505,6,6.3441712926249005,50,52.868094105207504,23.305323,24.642160860821605,13,13.745704467353951,29,30.663494581020355,6,6.3441712926249005,46,48.638646576790904,158.723,167.82765001321704,130.0,137.45704467353954,183.0,193.4972244250595,103.0,108.90827385672748,231.0,244.2505947660587,27.0,179.0,False,False,False
2020-11-08,14.474261,15.304531552828848,8,8.458895056833201,19,20.089875759978852,3,3.1720856463124503,33,34.89294210943695,23.4763,24.822945124469697,14,14.803066349458103,30,31.720856463124505,6,6.3441712926249005,51,53.92545598731166,159.632,168.78879196404972,132.0,139.5717684377478,184.0,194.55458630716362,103.0,108.90827385672748,229.0,242.13587100185038,18.0,175.0,False,False,False
2020-11-09,21.910246,23.167059407569468,12,12.688342585249801,30,31.720856463124505,5,5.286809410520751,48,50.753370340999204,23.658094,25.015167193487287,13,13.745704467353951,32,33.835580227332805,6,6.3441712926249005,48,50.753370340999204,160.601,169.81337562780863,132.0,139.5717684377478,184.0,194.55458630716362,105.0,111.02299762093575,235.0,248.48004229447528,10.0,168.0,False,False,False
2020-11-10,28.315092,29.93929956573993,16,16.917790113666403,36,38.065027755749405,7,7.401533174729051,59,62.38435104414486,23.850967,25.21910355426371,13,13.745704467353951,30,31.720856463124505,6,6.3441712926249005,51,53.92545598731166,161.659,170.93206449907478,133.0,140.62913031985198,186.0,196.66931007137194,103.0,108.90827385672748,241.0,254.8242135871002,21.0,170.0,False,False,False
2020-11-11,32.358265,34.21439614612609,18,19.032513877874703,43,45.46656093047846,9,9.516256938937351,72,76.13005551149881,24.0551,25.434946292079985,14,14.803066349458103,31,32.77821834522865,6,6.3441712926249005,52,54.982817869415804,162.777,172.11419508326725,133.0,140.62913031985198,188.0,198.78403383558023,103.0,108.90827385672748,239.0,252.7094898228919,45.0,181.0,False,False,False
2020-11-12,34.680088,36.66940319817513,20,21.147237642083002,44,46.523922812582605,9,9.516256938937351,71,75.07269362939466,24.270802,25.663021369837224,14,14.803066349458103,32,33.835580227332805,6,6.3441712926249005,54,57.09754163362411,164.001,173.40840602696272,133.0,140.62913031985198,187.0,197.72667195347609,103.0,108.90827385672748,244.0,257.9962992334126,52.0,210.0,False,False,False
2020-11-13,32.922504,34.81100138742477,19,20.089875759978852,43,45.46656093047846,8,8.458895056833201,74,78.2447792757071,24.498302,25.90357034932822,14,14.803066349458103,32,33.835580227332805,6,6.3441712926249005,54,57.09754163362411,165.255,174.73433782712132,132.0,139.5717684377478,190.0,200.8987575997885,101.0,106.79355009251917,247.0,261.16838487972507,24.0,197.0,False,False,False
2020-11-14,24.631573,26.044485275633633,13,13.745704467353951,32,33.835580227332805,6,6.3441712926249005,54,57.09754163362411,24.737953,26.156968669965863,14,14.803066349458103,33,34.89294210943695,7,7.401533174729051,57,60.26962727993656,166.623,176.1808088818398,133.0,140.62913031985198,194.0,205.12820512820514,104.0,109.96563573883161,248.0,262.2257467618292,14.0,184.0,False,False,False
2020-11-15,15.587546,16.481676721014082,8,8.458895056833201,21,22.204599524187152,3,3.1720856463124503,38,40.179751519957705,24.990023,26.423498638905585,13,13.745704467353951,31,32.77821834522865,6,6.3441712926249005,51,53.92545598731166,168.043,177.6822627544277,136.0,143.80121596616442,198.0,209.35765265662175,101.0,106.79355009251917,256.0,270.68464181866244,17.0,183.0,True,False,False
2020-11-16,23.819164,25.185476988554,13,13.745704467353951,31,32.77821834522865,6,6.3441712926249005,51,53.92545598731166,25.254797,26.70346002560109,14,14.803066349458103,32,33.835580227332805,6,6.3441712926249005,56,59.21226539783241,169.544,179.26936293946605,132.0,139.5717684377478,200.0,211.47237642083002,99.0,104.67882632831088,257.0,271.7420037007666,19.0,192.0,True,False,False
2020-11-17,31.14464,32.93115587439388,16,16.917790113666403,41,43.35183716627016,7,7.401533174729051,69,72.95796986518636,25.532698,26.99730102904141,13,13.745704467353951,33,34.89294210943695,5,5.286809410520751,54,57.09754163362411,171.155,180.97277293153581,133.0,140.62913031985198,201.0,212.52973830293416,98.0,103.62146444620672,263.0,278.08617499339147,6.0,177.0,True,False,False
2020-11-18,35.14242,37.15825732797384,20,21.147237642083002,46,48.638646576790904,8,8.458895056833201,83,87.76103621464446,25.824038,27.305353432893753,14,14.803066349458103,34,35.950303991541105,6,6.3441712926249005,58,61.32698916204071,172.829,182.74279672217818,134.0,141.68649220195613,204.0,215.70182394924663,95.0,100.44937879989425,274.0,289.71715569653713,37.0,169.0,True,False,False
2020-11-19,35.499454,37.53576893359423,18,19.032513877874703,44,46.523922812582605,8,8.458895056833201,80,84.58895056833201,26.129263,27.628085808828473,13,13.745704467353951,33,34.89294210943695,6,6.3441712926249005,58,61.32698916204071,174.612,184.62807295796986,133.0,140.62913031985198,207.0,218.8739095955591,94.0,99.39201691779012,281.0,297.11868887126616,29.0,146.0,True,False,False
2020-11-20,32.55662,34.4241299899295,17,17.975151995770553,43,45.46656093047846,8,8.458895056833201,78,82.47422680412372,26.448654,27.965797926299274,14,14.803066349458103,34,35.950303991541105,6,6.3441712926249005,63,66.61379857256145,176.474,186.59688078244778,131.0,138.51440655564366,210.0,222.0459952418715,93.0,98.33465503568597,299.0,316.1512027491409,,,False,False,True
2020-11-21,23.967281,25.342090521007776,12,12.688342585249801,32,33.835580227332805,5,5.286809410520751,57,60.26962727993656,26.78272,28.319028206169605,13,13.745704467353951,37,39.12238963785355,6,6.3441712926249005,65,68.72852233676977,178.404,188.6375892149088,131.0,138.51440655564366,213.0,225.21808088818398,92.0,97.27729315358181,303.0,320.3806502775575,,,False,False,True
2020-11-22,15.208496,16.080883506219834,7,7.401533174729051,20,21.147237642083002,3,3.1720856463124503,36,38.065027755749405,27.13187,28.68820447474718,13,13.745704467353951,35,37.00766587364525,7,7.401533174729051,63,66.61379857256145,180.462,190.81363996827915,129.0,136.39968279143537,215.0,227.3328046523923,88.0,93.04784562516521,316.0,334.12635474491145,,,False,False,True
2020-11-23,23.299746,24.636261514388025,12,12.688342585249801,30,31.720856463124505,4,4.229447528416601,53,56.04017975151996,27.49659,29.07384478021413,15,15.860428231562253,34,35.950303991541105,6,6.3441712926249005,63,66.61379857256145,182.603,193.07745175786414,129.0,136.39968279143537,222.0,234.73433782712135,88.0,93.04784562516521,330.0,348.92942109436956,,,False,False,True
2020-11-24,31.50021,33.30712206661701,17,17.975151995770553,42,44.409199048374305,7,7.401533174729051,77,81.41686492201956,27.877377,29.476475901901722,14,14.803066349458103,35,37.00766587364525,6,6.3441712926249005,65,68.72852233676977,184.85,195.45334390695217,129.0,136.39968279143537,220.0,232.61961406291303,86.0,90.93312186095692,339.0,358.44567803330693,,,False,False,True
