countyID,LKType,LKName,probText,n_people
7135,LK,Cochem-Zell,88.4,62391.0
5558,LK,Coesfeld,-67.5,218401.0
12052,SK,Cottbus,59.3,99687.0
3352,LK,Cuxhaven,76.9,198103.0
9174,LK,Dachau,92.0,149370.0
12061,LK,Dahme-Spreewald,-76.4,164528.0
6411,SK,Darmstadt,-88.5,155353.0
6432,LK,Darmstadt-Dieburg,-72.6,292773.0
9271,LK,Deggendorf,62.7,116596.0
3401,SK,Delmenhorst,-65.6,76323.0
15001,SK,Dessau-Roßlau,-64.6,82919.0
3251,LK,Diepholz,96.7,213976.0
9773,LK,Dillingen,61.5,94575.0
9279,LK,Dingolfing-Landau,91.4,94104.0
1051,LK,Dithmarschen,-51.7,132917.0
9779,LK,Donau-Ries,65.1,131345.0
7333,LK,Donnersbergkreis,99.1,75230.0
5913,SK,Dortmund,58.6,586181.0
14612,SK,Dresden,60.6,543825.0
5112,SK,Duisburg,59.3,491231.0
5358,LK,Düren,78.7,262828.0
5111,SK,Düsseldorf,-91.0,612178.0
9175,LK,Ebersberg,54.5,137421.0
16061,LK,Eichsfeld,89.3,101325.0
9176,LK,Eichstätt,82.4,128805.0
16056,SK,Eisenach,-83.2,42417.0
12062,LK,Elbe-Elster,-56.0,104673.0
3402,SK,Emden,97.5,50694.0
8316,LK,Emmendingen,-74.6,162082.0
3454,LK,Emsland,81.2,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-91.7,325954.0
8236,LK,Enzkreis,-59.8,196066.0
9177,LK,Erding,81.3,133747.0
16051,SK,Erfurt,89.9,210118.0
9562,SK,Erlangen,81.8,108336.0
9572,LK,Erlangen-Höchstadt,99.0,134136.0
14521,LK,Erzgebirgskreis,60.0,347665.0
5113,SK,Essen,58.6,582624.0
8116,LK,Esslingen,-69.1,524127.0
5366,LK,Euskirchen,57.7,191165.0
1001,SK,Flensburg,-84.2,85942.0
9474,LK,Forchheim,89.6,114834.0
7311,SK,Frankenthal,95.8,48363.0
6412,SK,Frankfurt,91.1,732688.0
12053,SK,Frankfurt,52.6,58092.0
8311,SK,Freiburg,-93.7,226393.0
9178,LK,Freising,-71.8,173225.0
8237,LK,Freudenstadt,74.9,116233.0
9272,LK,Freyung-Grafenau,100.0,78122.0
3455,LK,Friesland,87.8,97900.0
6631,LK,Fulda,-76.7,220132.0
9179,LK,Fürstenfeldbruck,-53.0,213481.0
9563,SK,Fürth,97.7,124171.0
9573,LK,Fürth,87.7,114291.0
9180,LK,Garmisch-Partenkirchen,58.3,87385.0
5513,SK,Gelsenkirchen,-74.6,260368.0
16052,SK,Gera,68.5,96011.0
7334,LK,Germersheim,60.0,127303.0
6531,LK,Gießen,64.1,262505.0
3151,LK,Gifhorn,98.8,174205.0
3153,LK,Goslar,-92.3,138236.0
16067,LK,Gotha,99.0,136831.0
3456,LK,Grafschaft,-94.1,135662.0
16076,LK,Greiz,78.2,101114.0
6433,LK,Groß-Gerau,79.2,266042.0
8117,LK,Göppingen,61.8,252749.0
14626,LK,Görlitz,74.1,260000.0
3159,LK,Göttingen,-93.2,329538.0
9774,LK,Günzburg,-76.7,123153.0
5754,LK,Gütersloh,69.7,360642.0
5914,SK,Hagen,-58.2,189044.0
15002,SK,Halle,68.3,236991.0
2000,SK,Hamburg,74.6,1787408.0
3252,LK,Hameln-Pyrmont,78.3,148281.0
5915,SK,Hamm,90.6,179397.0
3241,Region,Hannover,74.7,1144481.0
3353,LK,Harburg,90.8,248122.0
15085,LK,Harz,-59.2,221366.0
12063,LK,Havelland,-95.7,158236.0
9674,LK,Haßberge,97.8,84581.0
3358,LK,Heidekreis,72.5,140264.0
8221,SK,Heidelberg,65.5,156267.0
8135,LK,Heidenheim,97.4,130527.0
8121,SK,Heilbronn,82.9,122567.0
8125,LK,Heilbronn,81.6,334388.0
5370,LK,Heinsberg,-52.8,252527.0
3154,LK,Helmstedt,93.7,91500.0
5758,LK,Herford,-81.6,252122.0
5916,SK,Herne,85.5,155851.0
6632,LK,Hersfeld-Rotenburg,67.3,121166.0
1053,LK,Herzogtum,-51.1,192999.0
16069,LK,Hildburghausen,99.7,64524.0
3254,LK,Hildesheim,-87.6,277055.0
5958,LK,Hochsauerlandkreis,-67.9,263762.0
6434,LK,Hochtaunuskreis,96.0,233427.0
9464,SK,Hof,99.3,44660.0
9475,LK,Hof,98.4,96429.0
8126,LK,Hohenlohekreis,84.0,110181.0
3255,LK,Holzminden,-61.7,71659.0
5762,LK,Höxter,-56.7,144010.0
16070,LK,Ilm-Kreis,99.8,109620.0
9161,SK,Ingolstadt,93.1,132438.0
16053,SK,Jena,87.1,109527.0
15086,LK,Jerichower,65.4,91693.0
7312,SK,Kaiserslautern,67.1,98520.0
7335,LK,Kaiserslautern,98.3,104966.0
8212,SK,Karlsruhe,-95.1,307755.0
8215,LK,Karlsruhe,-61.4,435841.0
6611,SK,Kassel,50.0,197984.0
6633,LK,Kassel,81.6,235813.0
9762,SK,Kaufbeuren,-63.0,42731.0
9273,LK,Kelheim,99.5,118965.0
9763,SK,Kempten,98.7,66947.0
1002,SK,Kiel,84.9,246306.0
9675,LK,Kitzingen,-72.6,89306.0
5154,LK,Kleve,-74.5,310337.0
7111,SK,Koblenz,73.5,112586.0
8335,LK,Konstanz,-70.2,280288.0
5114,SK,Krefeld,-82.9,225144.0
9476,LK,Kronach,85.2,67916.0
9477,LK,Kulmbach,-100.0,72468.0
7336,LK,Kusel,99.1,70997.0
16065,LK,Kyffhäuserkreis,99.5,77110.0
5315,SK,Köln,-91.3,1060582.0
6532,LK,Lahn-Dill-Kreis,-94.2,253167.0
7313,SK,Landau,55.8,45362.0
9181,LK,Landsberg,52.5,117657.0
9261,SK,Landshut,-61.2,69211.0
9274,LK,Landshut,-71.5,154577.0
3457,LK,Leer,91.2,167548.0
14713,SK,Leipzig,98.6,560472.0
14729,LK,Leipzig,89.7,258408.0
5316,SK,Leverkusen,-74.6,163487.0
9478,LK,Lichtenfels,-63.3,66655.0
6533,LK,Limburg-Weilburg,-63.0,171922.0
9776,LK,Lindau,73.7,80429.0
5766,LK,Lippe,92.2,350750.0
8118,LK,Ludwigsburg,-87.0,534074.0
7314,SK,Ludwigshafen,90.2,164718.0
13076,LK,LudwigslustParchim,-76.6,214113.0
8336,LK,Lörrach,98.3,226708.0
1003,SK,Lübeck,-66.5,216253.0
3354,LK,Lüchow-Dannenberg,-94.4,50128.0
3355,LK,Lüneburg,-61.1,180719.0
15003,SK,Magdeburg,-99.2,235723.0
6435,LK,Main-Kinzig-Kreis,91.5,411956.0
9677,LK,Main-Spessart,86.4,126123.0
8128,LK,Main-Tauber-Kreis,-69.4,132181.0
6436,LK,Main-Taunus-Kreis,-68.9,232848.0
7315,SK,Mainz,98.2,209779.0
7339,LK,Mainz-Bingen,89.1,208749.0
8222,SK,Mannheim,55.4,305780.0
15087,LK,Mansfeld-Südharz,85.8,141408.0
6534,LK,Marburg-Biedenkopf,-99.3,245241.0
7137,LK,Mayen-Koblenz,95.1,211925.0
13071,LK,Mecklenburgische,66.2,262517.0
14627,LK,Meißen,94.7,245244.0
9764,SK,Memmingen,-60.2,42841.0
10042,LK,Merzig-Wadern,79.9,103997.0
5158,LK,Mettmann,58.5,483279.0
9182,LK,Miesbach,-92.7,98286.0
9676,LK,Miltenberg,-74.4,128446.0
5770,LK,Minden-Lübbecke,87.0,313050.0
14522,LK,Mittelsachsen,94.8,312450.0
12064,LK,Märkisch-Oderland,84.2,190714.0
5962,LK,Märkischer,-82.7,416171.0
5116,SK,Mönchengladbach,55.2,259996.0
9183,LK,Mühldorf,60.2,112034.0
5117,SK,Mülheim,-61.1,169278.0
9162,SK,München,96.4,1450381.0
9184,LK,München,65.9,340003.0
5515,SK,Münster,-96.1,310039.0
8225,LK,Neckar-Odenwald-Kreis,-54.7,142936.0
9775,LK,Neu-Ulm,74.5,170309.0
9185,LK,Neuburg-Schrobenhausen,-85.1,94654.0
9373,LK,Neumarkt,74.8,130385.0
1004,SK,Neumünster,80.5,79197.0
10043,LK,Neunkirchen,-52.7,133735.0
7316,SK,Neustadt,77.4,52999.0
9374,LK,Neustadt,-66.3,95078.0
9575,LK,Neustadt/Aisch-Bad,99.8,98751.0
7138,LK,Neuwied,90.3,180655.0
3256,LK,Nienburg,86.8,120632.0
1054,LK,Nordfriesland,-57.6,163960.0
16062,LK,Nordhausen,-55.8,85355.0
14730,LK,Nordsachsen,61.4,197605.0
13074,LK,Nordwestmecklenburg,97.5,156270.0
3155,LK,Northeim,94.5,134896.0
9564,SK,Nürnberg,95.4,509975.0
9574,LK,Nürnberger,99.6,167643.0
9780,LK,Oberallgäu,83.7,152672.0
5374,LK,Oberbergischer,-65.3,273452.0
5119,SK,Oberhausen,93.7,210934.0
12065,LK,Oberhavel,81.7,207524.0
12066,LK,Oberspreewald-Lausitz,91.5,112450.0
6437,LK,Odenwaldkreis,-74.0,97000.0
12067,LK,Oder-Spree,95.7,182397.0
6413,SK,Offenbach,70.4,123734.0
6438,LK,Offenbach,-55.5,347357.0
3403,SK,Oldenburg,75.5,163830.0
3458,LK,Oldenburg,-67.3,128608.0
5966,LK,Olpe,-98.2,136365.0
8317,LK,Ortenaukreis,71.4,420106.0
3404,SK,Osnabrück,-86.1,162403.0
3459,LK,Osnabrück,86.2,358079.0
8136,LK,Ostalbkreis,87.8,312650.0
9777,LK,Ostallgäu,-71.9,137709.0
3356,LK,Osterholz,94.4,113579.0
1055,LK,Ostholstein,83.1,199574.0
12068,LK,Ostprignitz-Ruppin,-80.5,99110.0
5774,LK,Paderborn,59.8,304332.0
9262,SK,Passau,99.8,50566.0
9275,LK,Passau,94.0,188336.0
3157,LK,Peine,97.2,132320.0
9186,LK,Pfaffenhofen,59.3,124128.0
8231,SK,Pforzheim,-67.3,122247.0
1056,LK,Pinneberg,73.2,307471.0
7317,SK,Pirmasens,-81.5,40125.0
1057,LK,Plön,65.4,128304.0
12054,SK,Potsdam,97.1,167745.0
12069,LK,Potsdam-Mittelmark,53.6,210910.0
12070,LK,Prignitz,-84.9,77573.0
8216,LK,Rastatt,-97.5,227474.0
8436,LK,Ravensburg,88.9,279296.0
5562,LK,Recklinghausen,-61.4,617807.0
9276,LK,Regen,96.5,76812.0
9362,SK,Regensburg,98.6,145465.0
9375,LK,Regensburg,99.7,189390.0
8119,LK,Rems-Murr-Kreis,64.9,419456.0
5120,SK,Remscheid,-93.1,109499.0
1058,LK,Rendsburg-Eckernförde,81.3,270378.0
8415,LK,Reutlingen,85.2,282113.0
5362,LK,Rhein-Erft-Kreis,-75.2,466657.0
7140,LK,Rhein-Hunsrück-Kreis,-64.3,102529.0
5162,LK,Rhein-Kreis,-75.8,450026.0
7141,LK,Rhein-Lahn-Kreis,-78.8,123543.0
8226,LK,Rhein-Neckar-Kreis,64.7,541859.0
7338,LK,Rhein-Pfalz-Kreis,98.3,151546.0
5382,LK,Rhein-Sieg-Kreis,-73.1,596213.0
6439,LK,Rheingau-Taunus-Kreis,76.6,184114.0
5378,LK,Rheinisch-Bergischer,-98.5,282729.0
9673,LK,Rhön-Grabfeld,92.2,79723.0
9163,SK,Rosenheim,-81.3,61844.0
9187,LK,Rosenheim,57.3,256074.0
13003,SK,Rostock,58.0,206011.0
13072,LK,Rostock,-90.0,213473.0
3357,LK,Rotenburg,71.7,163253.0
9576,LK,Roth,82.8,125140.0
9277,LK,Rottal-Inn,-100.0,119218.0
8325,LK,Rottweil,99.5,137500.0
16074,LK,Saale-Holzland-Kreis,95.9,86184.0
16075,LK,Saale-Orla-Kreis,75.4,82951.0
15088,LK,Saalekreis,98.8,186431.0
16073,LK,Saalfeld-Rudolstadt,99.8,109278.0
10045,LK,Saar-Pfalz-Kreis,-55.8,144584.0
10044,LK,Saarlouis,80.9,197009.0
3102,SK,Salzgitter,99.9,101079.0
15089,LK,Salzlandkreis,-81.3,196695.0
10046,LK,Sankt,-98.9,88892.0
3257,LK,Schaumburg,68.9,156206.0
1059,LK,Schleswig-Flensburg,-97.2,196839.0
16066,LK,Schmalkalden-Meiningen,-71.1,124623.0
9565,SK,Schwabach,87.4,40428.0
6634,LK,Schwalm-Eder-Kreis,88.3,180310.0
9376,LK,Schwandorf,100.0,144864.0
8326,LK,Schwarzwald-Baar-Kreis,89.0,209648.0
9662,SK,Schweinfurt,-91.0,51969.0
9678,LK,Schweinfurt,-93.2,114813.0
13004,SK,Schwerin,-68.0,96800.0
8127,LK,Schwäbisch,-88.2,191614.0
1060,LK,Segeberg,-62.6,267503.0
5970,LK,Siegen-Wittgenstein,81.0,280800.0
8437,LK,Sigmaringen,-54.7,130772.0
5974,LK,Soest,88.3,302995.0
5122,SK,Solingen,-59.0,158726.0
16072,LK,Sonneberg,99.7,56818.0
7318,SK,Speyer,99.4,50284.0
12071,LK,Spree-Neiße,80.4,117635.0
3359,LK,Stade,-54.5,200054.0
10041,LK,Stadtverband,-63.6,327380.0
9188,LK,Starnberg,74.9,133621.0
1061,LK,Steinburg,-63.6,131457.0
5566,LK,Steinfurt,70.4,443374.0
15090,LK,Stendal,-91.2,115262.0
1062,LK,Stormarn,-56.8,239614.0
9263,SK,Straubing,63.3,46806.0
9278,LK,Straubing-Bogen,99.4,98806.0
8111,SK,Stuttgart,-70.3,623738.0
16054,SK,Suhl,66.6,36778.0
14628,LK,Sächsische,93.9,247412.0
16068,LK,Sömmerda,95.3,70600.0
7337,LK,Südliche,74.4,110526.0
7340,LK,Südwestpfalz,95.5,96474.0
12072,LK,Teltow-Fläming,66.7,163553.0
9377,LK,Tirschenreuth,86.4,73314.0
9189,LK,Traunstein,99.9,174162.0
7211,SK,Trier,-96.3,114914.0
7235,LK,Trier-Saarburg,-94.5,147999.0
8327,LK,Tuttlingen,97.6,136606.0
8416,LK,Tübingen,-95.0,221837.0
12073,LK,Uckermark,-97.2,121014.0
3360,LK,Uelzen,98.1,93131.0
8421,SK,Ulm,72.2,122636.0
5978,LK,Unna,-82.8,396035.0
16064,LK,Unstrut-Hainich-Kreis,99.9,105273.0
9778,LK,Unterallgäu,-68.1,140419.0
3460,LK,Vechta,-58.0,137866.0
3361,LK,Verden,80.9,134645.0
5166,LK,Viersen,-76.5,297661.0
6535,LK,Vogelsbergkreis,-77.4,107256.0
14523,LK,Vogtlandkreis,51.4,232318.0
13075,LK,VorpommernGreifswald,70.3,238358.0
13073,LK,VorpommernRügen,57.6,224820.0
7233,LK,Vulkaneifel,99.4,60794.0
6635,LK,Waldeck-Frankenberg,-57.1,157592.0
8337,LK,Waldshut,75.0,167861.0
5570,LK,Warendorf,-58.9,277431.0
16063,LK,Wartburgkreis,-86.5,125655.0
9363,SK,Weiden,96.9,42055.0
9190,LK,Weilheim-Schongau,-87.7,132906.0
16055,SK,Weimar,-98.1,64131.0
16071,LK,Weimarer,52.6,82127.0
9577,LK,Weißenburg-Gunzenhausen,80.8,93342.0
6636,LK,Werra-Meißner-Kreis,54.0,100715.0
5170,LK,Wesel,84.9,462664.0
3461,LK,Wesermarsch,93.0,89239.0
7143,LK,Westerwaldkreis,-97.8,200302.0
6440,LK,Wetteraukreis,77.7,301931.0
6414,SK,Wiesbaden,89.3,276218.0
3405,SK,Wilhelmshaven,95.9,75995.0
15091,LK,Wittenberg,63.9,128447.0
3462,LK,Wittmund,82.4,57173.0
3158,LK,Wolfenbüttel,72.9,120981.0
3103,SK,Wolfsburg,85.9,124045.0
7319,SK,Worms,63.7,82102.0
9479,LK,Wunsiedel,73.1,73185.0
5124,SK,Wuppertal,-65.4,350046.0
9663,SK,Würzburg,-84.6,124873.0
9679,LK,Würzburg,-56.9,160427.0
8417,LK,Zollernalbkreis,91.2,188595.0
7320,SK,Zweibrücken,53.5,34260.0
14524,LK,Zwickau,99.5,324534.0
