,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-25,5.0569296,10.000651673180982,2,3.95522683225883,7,13.843293912905905,1,1.977613416129415,12,23.73136099355298,9.0450535,17.887618741951883,4,7.91045366451766,12,23.73136099355298,2,3.95522683225883,20,39.552268322588304,,,,,,,,,,,5.0,,False,False,False
2020-10-26,8.0429945,15.905933105386794,4,7.91045366451766,11,21.753747577423564,1,1.977613416129415,18,35.597041490329474,9.502075,18.791430920828134,5,9.888067080647076,13,25.708974409682394,2,3.95522683225883,21,41.52988173871771,,,,,,,,,,,7.0,,False,False,False
2020-10-27,11.300878,22.348767379298806,6,11.86568049677649,15,29.664201241941225,3,5.932840248388245,26,51.41794881936479,9.986218,19.748880004044622,5,9.888067080647076,13,25.708974409682394,2,3.95522683225883,22,43.50749515484713,,,,,,,,,,,15.0,,False,False,False
2020-10-28,14.148606,27.980474987998605,8,15.82090732903532,18,35.597041490329474,3,5.932840248388245,32,63.28362931614128,10.499243,20.763443899340928,6,11.86568049677649,14,27.68658782581181,2,3.95522683225883,23,45.48510857097654,,,,,,,,,,,10.0,,False,False,False
2020-10-29,15.560545,30.772743048146367,9,17.798520745164737,20,39.552268322588304,4,7.91045366451766,33,65.2612427322707,11.043068,21.83891920140013,5,9.888067080647076,14,27.68658782581181,2,3.95522683225883,23,45.48510857097654,,,,,,,,,,,25.0,,False,True,False
2020-10-30,14.458295,28.592918533831835,8,15.82090732903532,19,37.57465490645889,3,5.932840248388245,29,57.350789067753034,11.619759,22.979390632826835,6,11.86568049677649,15,29.664201241941225,3,5.932840248388245,25,49.44033540323537,,,,,,,,,,,12.0,,False,False,False
2020-10-31,11.060407,21.873209334444255,6,11.86568049677649,14,27.68658782581181,2,3.95522683225883,24,47.46272198710596,12.23148,24.189137911889702,7,13.843293912905905,16,31.64181465807064,3,5.932840248388245,26,51.41794881936479,,,,,,,,,,,9.0,83.0,False,False,False
2020-11-01,7.240124,14.318166358862072,4,7.91045366451766,10,19.776134161294152,1,1.977613416129415,16,31.64181465807064,12.880577,25.47280164435506,7,13.843293912905905,17,33.61942807420006,3,5.932840248388245,29,57.350789067753034,73.429,145.21417553296683,57.0,112.72396471937667,85.0,168.09714037100028,42.0,83.05976347743542,111.0,219.51508919036507,2.0,80.0,False,False,False
2020-11-02,11.635064,23.009658616501838,6,11.86568049677649,15,29.664201241941225,2,3.95522683225883,25,49.44033540323537,13.569622,26.835466269403696,8,15.82090732903532,18,35.597041490329474,3,5.932840248388245,30,59.32840248388245,77.268,152.80623343748763,61.0,120.63441838389433,90.0,177.98520745164734,45.0,88.99260372582367,118.0,233.358383103271,11.0,84.0,False,False,False
2020-11-03,16.521286,32.67271677032113,10,19.776134161294152,22,43.50749515484713,5,9.888067080647076,34,67.23885614840012,14.301265,28.28237193170935,8,15.82090732903532,19,37.57465490645889,4,7.91045366451766,32,63.28362931614128,81.312,160.80370209231498,65.0,128.54487204841197,93.0,183.9180477000356,49.0,96.90305739034133,121.0,239.2912233516592,23.0,92.0,False,False,False
