,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-07-30,0.61902326,0.3157218770866166,0,0.0,1,0.5100323360501056,0,0.0,3,1.5300970081503167,0.49636066,0.25315998755104374,0,0.0,1,0.5100323360501056,0,0.0,2,1.0200646721002111,,,,,,,,,,,1.0,,False,False,False
2020-07-31,0.4402378,0.22453550627687946,0,0.0,1,0.5100323360501056,0,0.0,2,1.0200646721002111,0.51986855,0.2651497652550461,0,0.0,1,0.5100323360501056,0,0.0,2,1.0200646721002111,,,,,,,,,,,2.0,,False,False,False
2020-08-01,0.2898124,0.1478136937294039,0,0.0,0,0.0,0,0.0,2,1.0200646721002111,0.54556155,0.27825403776660096,0,0.0,1,0.5100323360501056,0,0.0,2,1.0200646721002111,,,,,,,,,,,0.0,,False,False,False
2020-08-02,0.27122572,0.13833388265993563,0,0.0,0,0.0,0,0.0,1,0.5100323360501056,0.57365954,0.29258492304506944,0,0.0,1,0.5100323360501056,0,0.0,3,1.5300970081503167,,,,,,,,,,,0.0,,False,False,False
2020-08-03,0.43219957,0.2204357542723301,0,0.0,1,0.5100323360501056,0,0.0,2,1.0200646721002111,0.60441095,0.30826913643977605,0,0.0,1,0.5100323360501056,0,0.0,2,1.0200646721002111,,,,,,,,,,,1.0,,False,False,False
2020-08-04,0.73367566,0.37419831642182544,0,0.0,1,0.5100323360501056,0,0.0,3,1.5300970081503167,0.6380937,0.3254484226999921,0,0.0,1,0.5100323360501056,0,0.0,3,1.5300970081503167,,,,,,,,,,,0.0,,False,False,False
2020-08-05,0.80660546,0.41139487620966975,0,0.0,1,0.5100323360501056,0,0.0,3,1.5300970081503167,0.67502403,0.34428408071107697,0,0.0,1,0.5100323360501056,0,0.0,3,1.5300970081503167,,,,,,,,,,,1.0,5.0,False,False,False
2020-08-06,0.94444853,0.481699271404068,0,0.0,1,0.5100323360501056,0,0.0,3,1.5300970081503167,0.7155549,0.36495614494924666,0,0.0,1,0.5100323360501056,0,0.0,3,1.5300970081503167,3.546,1.8085746636336741,2.0,1.0200646721002111,6.0,3.0601940163006334,0.0,0.0,10.0,5.100323360501056,0.0,4.0,False,False,False
2020-08-07,0.7154482,0.36490171169134555,0,0.0,1,0.5100323360501056,0,0.0,3,1.5300970081503167,0.76008606,0.38766847865190357,0,0.0,1,0.5100323360501056,0,0.0,3,1.5300970081503167,3.767,1.9212918099007474,2.0,1.0200646721002111,6.0,3.0601940163006334,1.0,0.5100323360501056,11.0,5.610355696551162,0.0,2.0,False,False,False
2020-08-08,0.4973647,0.253672078542877,0,0.0,1,0.5100323360501056,0,0.0,2,1.0200646721002111,0.80906856,0.4126511157664936,0,0.0,1,0.5100323360501056,0,0.0,3,1.5300970081503167,4.023,2.0518600879295743,2.0,1.0200646721002111,6.0,3.0601940163006334,1.0,0.5100323360501056,11.0,5.610355696551162,0.0,2.0,False,False,False
2020-08-09,0.48052266,0.24508210572093958,0,0.0,1,0.5100323360501056,0,0.0,2,1.0200646721002111,0.86301327,0.44016469473717734,0,0.0,1,0.5100323360501056,0,0.0,3,1.5300970081503167,4.271,2.1783481072700006,3.0,1.5300970081503167,7.0,3.5702263523507387,1.0,0.5100323360501056,11.0,5.610355696551162,0.0,2.0,False,False,False
2020-08-10,0.6839606,0.34884203614637954,0,0.0,1,0.5100323360501056,0,0.0,3,1.5300970081503167,0.92250025,0.47050493776623625,0,0.0,1,0.5100323360501056,0,0.0,3,1.5300970081503167,4.557,2.3242173553803314,3.0,1.5300970081503167,7.0,3.5702263523507387,1.0,0.5100323360501056,11.0,5.610355696551162,0.0,1.0,False,False,False
