,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-10-05,46.54102,11.183148308191448,25,6.0071461010017515,61,14.657436486444274,10,2.4028584404007005,104,24.98972778016729,46.561558,11.188082862645388,26,6.247431945041822,63,15.138008174524415,11,2.643144284440771,113,27.15230037652792,,,,,,,,,,,49.0,,False,False,False
2021-10-06,43.317368,10.408549860585481,22,5.286288568881542,57,13.696293110283996,10,2.4028584404007005,96,23.067441027846726,45.415894,10.912796278716996,24,5.766860256961682,58,13.936578954324064,12,2.883430128480841,105,25.230013624207356,,,,,,,,,,,53.0,,False,False,False
2021-10-07,48.37432,11.623664613580331,25,6.0071461010017515,62,14.897722330484346,11,2.643144284440771,106,25.47029946824743,44.319733,10.649404430296272,23,5.526574412921612,58,13.936578954324064,10,2.4028584404007005,99,23.788298559966936,,,,,,,,,,,51.0,,False,False,False
2021-10-08,41.318253,9.928191138897091,22,5.286288568881542,55,13.215721422203853,9,2.1625725963606306,99,23.788298559966936,43.27081,10.397363075753674,24,5.766860256961682,57,13.696293110283996,10,2.4028584404007005,99,23.788298559966936,,,,,,,,,,,44.0,,False,False,False
2021-10-09,25.49336,6.1256934714037925,13,3.123715972520911,33,7.929432853322312,5,1.2014292202003503,59,14.176864798364134,42.26708,10.156180360354483,23,5.526574412921612,57,13.696293110283996,10,2.4028584404007005,97,23.307726871886796,,,,,,,,,,,36.0,,False,False,False
2021-10-10,14.0675535,3.3802338293753564,7,1.6820009082804903,18,4.325145192721261,3,0.7208575321202102,33,7.929432853322312,41.306416,9.925346967065707,22,5.286288568881542,53,12.735149734123715,10,2.4028584404007005,92,22.106297651686447,,,,,,,,,,,6.0,,False,False,False
2021-10-11,21.53767,5.175197293283418,12,2.883430128480841,29,6.968289477162032,5,1.2014292202003503,50,12.014292202003503,40.387077,9.704443073133007,23,5.526574412921612,55,13.215721422203853,10,2.4028584404007005,88,21.145154275526167,303.5285723876953,72.93361920645488,230.0,55.26574412921612,364.0,87.4640472305855,170.0,40.84859348681191,511.0,122.78606630447581,10.0,249.0,False,False,False
2021-10-12,55.56676,13.351906090974808,32,7.689147009282242,74,17.781152458965185,16,3.844573504641121,123,29.555158816928618,39.50711,9.492999379290268,21,5.046002724841472,53,12.735149734123715,9,2.1625725963606306,89,21.385440119566237,296.47412229919433,71.23853471270087,227.0,54.5448865970959,351.0,84.3403312580646,161.0,38.68602089045128,487.0,117.01920604751412,55.0,255.0,False,False,False
2021-10-13,42.79496,10.283022857038304,24,5.766860256961682,57,13.696293110283996,10,2.4028584404007005,90,21.625725963606307,38.664913,9.2906309873797,22,5.286288568881542,52,12.494863890083645,9,2.1625725963606306,89,21.385440119566237,289.7231371917725,69.61636855806206,228.0,54.785172441135984,345.0,82.89861619382418,161.0,38.68602089045128,468.0,112.45377501075278,31.0,233.0,False,False,False
2021-10-14,44.903576,10.789693624246866,25,6.0071461010017515,59,14.176864798364134,12,2.883430128480841,101,24.268870248047076,37.858795,9.096932626562193,21,5.046002724841472,50,12.014292202003503,9,2.1625725963606306,83,19.943725055325817,283.26222256469725,68.06390223362446,222.0,53.34345737689556,337.0,80.97632944150361,165.0,39.64716426661156,452.0,108.60920150611167,24.0,206.0,False,False,False
