,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-05-21,0.48113334,1.1493593774503097,0,0.0,1,2.3888583645875636,0,0.0,2,4.777716729175127,0.34068128,0.8138393241097219,0,0.0,1,2.3888583645875636,0,0.0,2,4.777716729175127,,,,,,,,,,,0.0,,False,False,False
2021-05-22,0.3556615,0.8496249392919708,0,0.0,1,2.3888583645875636,0,0.0,2,4.777716729175127,0.36746326,0.8778177289059386,0,0.0,1,2.3888583645875636,0,0.0,2,4.777716729175127,,,,,,,,,,,2.0,,False,False,False
2021-05-23,0.2424051,0.579071456741076,0,0.0,0,0.0,0,0.0,1,2.3888583645875636,0.39707568,0.9485575901635457,0,0.0,1,2.3888583645875636,0,0.0,2,4.777716729175127,,,,,,,,,,,0.0,,False,False,False
2021-05-24,0.24986573,0.5968938239675481,0,0.0,0,0.0,0,0.0,1,2.3888583645875636,0.42986888,1.0268958249071147,0,0.0,1,2.3888583645875636,0,0.0,2,4.777716729175127,,,,,,,,,,,0.0,,False,False,False
2021-05-25,0.5080804,1.213732139149215,0,0.0,1,2.3888583645875636,0,0.0,2,4.777716729175127,0.46624252,1.113787311624037,0,0.0,1,2.3888583645875636,0,0.0,2,4.777716729175127,,,,,,,,,,,0.0,,False,False,False
2021-05-26,0.94019735,2.2459982574218884,0,0.0,1,2.3888583645875636,0,0.0,3,7.166575093762691,0.506651,1.2103174412914086,0,0.0,1,2.3888583645875636,0,0.0,2,4.777716729175127,,,,,,,,,,,1.0,,False,False,False
2021-05-27,0.7669717,1.8321867173654027,0,0.0,1,2.3888583645875636,0,0.0,3,7.166575093762691,0.55161726,1.3177354958315846,0,0.0,1,2.3888583645875636,0,0.0,2,4.777716729175127,3.0595997511744497,7.308950457883113,1.0,2.3888583645875636,4.0,9.555433458350254,0.0,0.0,8.0,19.11086691670051,0.0,3.0,False,False,False
2021-05-28,0.9017226,2.154087633243762,0,0.0,1,2.3888583645875636,0,0.0,4,9.555433458350254,0.6017373,1.4374651982507203,0,0.0,1,2.3888583645875636,0,0.0,2,4.777716729175127,3.3206560149788857,7.932576897300317,2.0,4.777716729175127,5.0,11.944291822937817,0.0,0.0,8.0,19.11086691670051,1.0,4.0,False,False,False
2021-05-29,0.5089739,1.2158665413153358,0,0.0,1,2.3888583645875636,0,0.0,2,4.777716729175127,0.6576939,1.5711375453975052,0,0.0,1,2.3888583645875636,0,0.0,3,7.166575093762691,3.6108875408172607,8.62589890546633,2.0,4.777716729175127,5.0,11.944291822937817,0.0,0.0,9.0,21.49972528128807,0.0,2.0,False,False,False
2021-05-30,0.43568912,1.0407996342109982,0,0.0,1,2.3888583645875636,0,0.0,2,4.777716729175127,0.7202755,1.7206362826982513,0,0.0,1,2.3888583645875636,0,0.0,3,7.166575093762691,3.9340873341560365,9.397977435216637,2.0,4.777716729175127,5.0,11.944291822937817,1.0,2.3888583645875636,10.0,23.888583645875634,0.0,2.0,False,False,False
2021-05-31,0.5572187,1.331116527580889,0,0.0,1,2.3888583645875636,0,0.0,2,4.777716729175127,0.79038304,1.8881131836678833,0,0.0,1,2.3888583645875636,0,0.0,3,7.166575093762691,4.294601330459118,10.259194310836143,2.0,4.777716729175127,6.0,14.333150187525382,1.0,2.3888583645875636,10.0,23.888583645875634,0.0,2.0,False,False,False
2021-06-01,0.91678524,2.1900701540289447,0,0.0,1,2.3888583645875636,0,0.0,3,7.166575093762691,0.8690572,2.0760544430231676,0,0.0,1,2.3888583645875636,0,0.0,3,7.166575093762691,4.69741632270813,11.22146227445147,3.0,7.166575093762691,6.0,14.333150187525382,1.0,2.3888583645875636,10.0,23.888583645875634,4.0,6.0,False,True,False
