,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-06-10,22.731272,66.34930614382029,3,8.756567425569177,27,78.80910683012259,0,0.0,83,242.26503210741387,11.2541065,32.849115086719394,2,5.837711617046118,16,46.70169293636894,0,0.0,41,119.67308814944543,,,,,,,,,,,38.0,,False,False,False
2022-06-11,3.052059,8.90852024895139,0,0.0,4,11.675423234092236,0,0.0,12,35.02626970227671,11.746067,34.28507479839027,2,5.837711617046118,15,43.78283712784589,0,0.0,38,110.91652072387625,,,,,,,,,,,0.0,,False,False,False
2022-06-12,4.2788997,12.489491200540215,0,0.0,6,17.513134851138354,0,0.0,15,43.78283712784589,12.283168,35.852796281687915,2,5.837711617046118,17,49.620548744892,0,0.0,43,125.51079976649154,,,,,,,,,,,0.0,,False,False,False
2022-06-13,18.599342,54.28880103863776,3,8.756567425569177,23,67.13368359603037,0,0.0,65,189.72562755399883,12.869673,37.56471851374954,2,5.837711617046118,17,49.620548744892,0,0.0,49,143.0239346176299,,,,,,,,,,,40.0,,False,False,False
2022-06-14,38.666546,112.86207009106874,7,20.431990659661412,47,137.18622300058377,0,0.0,127,370.6946876824285,13.510301,39.43461924791336,2,5.837711617046118,18,52.53940455341507,0,0.0,44,128.42965557501458,,,,,,,,,,,36.0,,False,False,False
2022-06-15,48.08036,140.33963670954108,8,23.35084646818447,67,195.56333917104496,0,0.0,178,519.5563339171044,14.210395,41.478092316538095,2,5.837711617046118,19,55.45826036193812,0,0.0,59,172.21249270286046,,,,,,,,,,,32.0,,False,False,False
2022-06-16,22.432114,65.4761039186269,4,11.675423234092236,28,81.72796263864565,0,0.0,80,233.5084646818447,14.975842,43.712323531508446,2,5.837711617046118,20,58.37711617046118,0,0.0,57,166.37478108581436,90.84953682899476,265.1766982749409,50.0,145.94279042615295,114.0,332.7495621716287,28.0,81.72796263864565,212.0,618.7974314068886,0.0,146.0,False,False,False
2022-06-17,32.57748,95.08896619081497,5,14.594279042615295,44,128.42965557501458,0,0.0,119,347.34384121424404,15.813313,46.15678044501692,3,8.756567425569177,20,58.37711617046118,0,0.0,49,143.0239346176299,95.40873815536499,278.4843495486427,53.0,154.69935785172214,119.0,347.34384121424404,29.0,84.64681844716871,208.0,607.1220081727962,28.0,136.0,False,False,False
2022-06-18,4.5781655,13.363004836719483,0,0.0,6,17.513134851138354,0,0.0,18,52.53940455341507,16.73023,48.83313085883856,3,8.756567425569177,23,67.13368359603037,0,0.0,60,175.13134851138355,100.39290833473206,293.0324236273557,58.0,169.29363689433742,125.0,364.85697606538236,31.0,90.48453006421482,219.0,639.22942206655,0.0,136.0,False,False,False
2022-06-19,5.831445,17.021148232743144,1,2.918855808523059,7,20.431990659661412,0,0.0,23,67.13368359603037,17.734972,51.76582490094006,3,8.756567425569177,24,70.05253940455341,0,0.0,63,183.8879159369527,105.84471195602417,308.9454522942912,63.0,183.8879159369527,134.0,391.1266783420899,32.0,93.40338587273789,232.0,677.1745475773497,0.0,136.0,False,False,False
