,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-06-10,204.32741,153.72555935755372,30,22.57047631228511,250,188.08730260237593,2,1.5046984208190073,770,579.3088920153178,90.61723,68.17580433562398,14,10.532888945733053,97,72.97787340972187,1,0.7523492104095036,281,211.41012812507051,,,,,,,,,,,155.0,,False,False,False
2022-06-11,25.013332,18.81876087281853,3,2.2570476312285113,33,24.827523943513622,0,0.0,94,70.72082577849335,91.803604,69.06836642883718,13,9.780539735323549,107,80.50136551381689,1,0.7523492104095036,327,246.0181918039077,,,,,,,,,,,0.0,,False,False,False
2022-06-12,32.580894,24.512209347449243,4,3.0093968416380146,41,30.846317626789652,0,0.0,115,86.52015919709292,93.19466,70.11492853052914,15,11.285238156142555,114,85.76780998668342,1,0.7523492104095036,328,246.77054101431722,,,,,,,,,,,0.0,,False,False,False
2022-06-13,143.87315,108.24284981936216,23,17.304031839418585,186,139.9369531361677,2,1.5046984208190073,474,356.61352573410477,94.7999,71.32262689992785,14,10.532888945733053,112,84.26311156586442,1,0.7523492104095036,367,276.1121602202878,,,,,,,,,,,350.0,,False,False,False
2022-06-14,302.899,227.8858097270131,49,36.86511131006568,387,291.15914442847793,5,3.7617460520475183,1166,877.2391793374813,96.630714,72.70004134625196,16,12.037587366552058,121,91.03425445954994,1,0.7523492104095036,349,262.5698744329168,,,,,,,,,,,269.0,,False,False,False
2022-06-15,322.2631,242.45437234640121,45,33.85571446842767,416,312.97727153035356,4,3.0093968416380146,1106,832.098226712911,98.69962,74.25658404827118,16,12.037587366552058,137,103.07184182610202,2,1.5046984208190073,365,274.6074617994688,,,,,,,,,,,252.0,,False,False,False
2022-06-16,145.82318,109.70995062962174,30,22.57047631228511,205,154.23158813394826,3,2.2570476312285113,511,384.4504465192564,101.02114,76.00317476317286,20,15.046984208190073,135,101.567143405283,2,1.5046984208190073,377,283.6356523243829,666.7669100646973,501.64155831435954,354.0,266.33162048496433,829.0,623.6974954294785,183.0,137.67990550493917,1534.0,1154.1036887681787,218.0,1244.0,False,False,False
2022-06-17,163.67679,123.14210180193186,31,23.322825522694615,202,151.97454050271975,3,2.2570476312285113,517,388.96454178171336,103.61192,77.95235142111778,23,17.304031839418585,136,102.31949261569251,1,0.7523492104095036,376,282.8833031139734,679.7616218566894,511.41811947056397,375.0,282.13095390356386,853.0,641.7538764793067,207.0,155.73628655476728,1636.0,1230.843308229948,182.0,1271.0,False,False,False
2022-06-18,26.2555,19.75330524146557,4,3.0093968416380146,37,27.836920785151637,0,0.0,94,70.72082577849335,106.49006,80.11771133169532,19,14.294634997780571,138,103.8241910365115,1,0.7523492104095036,419,315.23431916158205,694.4480995025634,522.4674793311341,396.0,297.93028732216345,885.0,665.8290512124107,212.0,159.49803260681477,1597.0,1201.5016890239774,0.0,1271.0,False,False,False
2022-06-19,41.987316,31.58912295475602,8,6.018793683276029,64,48.15034946620823,0,0.0,151,113.60473077183507,109.67658,82.51509279944003,21,15.799333418599575,151,113.60473077183507,1,0.7523492104095036,379,285.1403507452019,710.9300723266601,534.8676785713341,408.0,306.9584778470775,913.0,686.8948291038769,236.0,177.55441365664288,1589.0,1195.4828953407014,0.0,1271.0,False,False,False
2022-06-20,163.82509,123.25367424637079,31,23.322825522694615,237,178.30676286705238,2,1.5046984208190073,522,392.7262878337609,113.19488,85.16207453794777,19,14.294634997780571,144,108.33828629896853,2,1.5046984208190073,370,278.36920785151636,729.3249170837403,548.7070254999287,427.0,321.25311284485804,945.0,710.970003836981,240.0,180.56381049828087,1575.0,1184.9500063949683,379.0,1300.0,False,True,False
2022-06-21,319.81418,240.6119368970394,56,42.13155578293221,414,311.47257310953455,5,3.7617460520475183,1167,877.9915285478908,117.07081,88.07813283056021,20,15.046984208190073,149,112.10003235101605,2,1.5046984208190073,384,288.90209679724944,749.7650102539062,564.0851134571998,454.0,341.56654152591466,947.0,712.4747022578,229.0,172.28796918377634,1540.0,1158.6177840306357,290.0,1321.0,False,False,False
2022-06-22,354.04996,266.3691993802786,57,42.88390499334171,447,336.30009705304815,5,3.7617460520475183,1316,990.0915608989069,121.33381,91.28539822995663,25,18.808730260237592,175,131.66111182166316,2,1.5046984208190073,426,320.50076363444856,772.3992910766601,581.1139967623857,475.0,357.36587494451425,997.0,750.0921627782752,246.0,185.0779057607379,1516.0,1140.5614029808075,239.0,1308.0,False,False,False
2022-06-23,155.44235,116.94693239405751,28,21.065777891466105,197,148.21279445067222,2,1.5046984208190073,548,412.28736730440806,126.01693,94.80873704887927,23,17.304031839418585,179,134.67050866330118,2,1.5046984208190073,450,338.55714468427664,797.3950453186035,599.9195327299018,485.0,364.88936704860924,1013.0,762.1297501448273,280.0,210.657778914661,1617.0,1216.5486732321676,209.0,1299.0,False,False,False
