,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,5.823084939802324,41.49199700401689,4.5518271033993045,52.19428411897869,19.18927764892578,136.73189708709717,15,172.0
1,1,9576,5.000527720110703,38.1948840604797,4.79463001438389,47.9463001438389,6.257660388946533,47.79707791328431,6,60.0
2,2,7334,7.604254231033762,52.11575170713706,14.139493963221607,56.55797585288643,9.68044376373291,66.34491539573669,18,72.0
3,3,6631,20.47720002752876,140.54894886360307,14.536732505950976,128.10495520869296,45.07686996459961,309.39321211242674,32,282.0
4,4,10046,10.723841961178026,76.26819184890388,1.1249606263780767,78.74724384646537,9.532637596130373,67.79632109832764,1,70.0
5,5,1058,3.898738893280166,27.38493933826979,3.328673190866121,23.670564912825743,10.541332244873049,74.0428512840271,9,64.0
6,6,3459,6.515850949343144,47.37608710772421,0.0,50.82677286297158,23.33189392089844,169.64381895446778,0,182.0
7,7,5316,13.32974742628141,84.33468387400316,9.78671086997743,74.6236703835779,21.792404174804688,137.87624462509154,16,122.0
8,8,15089,22.62771479608737,150.593235125736,1.0168026640229797,105.2390757263784,44.50758361816406,296.2093638305664,2,207.0
9,9,4011,11.4829761656274,70.73848714182927,9.32795660347574,60.45233414175623,64.01345825195312,394.34159996032713,52,337.0
10,10,5966,7.992787351179223,54.588642614804726,8.799912000879992,67.4659920067466,10.899364471435549,74.43980250167847,12,92.0
11,11,9174,6.836031609656716,50.4566995866281,4.686349333868916,51.54984267255807,10.210980415344238,75.36717217254639,7,77.0
12,12,8121,21.26958507598937,136.3440185531687,3.263521176173032,101.98503675540724,26.06949234008789,167.11277322006225,4,125.0
13,13,12072,6.984258372557725,53.15971739764323,4.279958178694368,60.530837098677495,11.422964096069336,86.94431259536744,7,99.0
14,14,7135,4.397460660038568,34.433764102637,8.013976374797647,44.87826769886682,2.743619680404663,21.483569761276247,5,28.0
15,15,9478,18.36089967706629,119.80834713129543,9.001575275673243,91.51601530267796,12.238457679748535,79.85825378036499,6,61.0
16,16,5770,9.61038857255761,68.38520406477178,4.791566842357451,55.90161316083693,30.0853214263916,214.07988132476805,15,175.0
17,17,15003,7.866071216361885,52.75972809527804,5.939174369917233,42.84690081154575,18.542139053344727,124.36681385803224,14,101.0
