,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-15,14.885553,19.786725169979036,8,10.634055562940317,20,26.58513890735079,3,3.9877708361026185,33,43.865479197128806,11.475709,15.254165919031948,6,7.975541672205237,16,21.268111125880633,2,2.658513890735079,26,34.56068057955603,,,,,,,,,,,15.0,,False,False,False
2021-01-16,8.462895,11.249362432863563,4,5.317027781470158,11,14.621826399042936,1,1.3292569453675396,18,23.926625016615713,11.153851,14.826333790551871,6,7.975541672205237,14,18.609597235145554,2,2.658513890735079,25,33.23142363418849,,,,,,,,,,,9.0,,False,False,False
2021-01-17,5.1550307,6.852360093034804,2,2.658513890735079,7,9.304798617572777,1,1.3292569453675396,12,15.951083344410474,10.8466625,14.418001228477806,6,7.975541672205237,15,19.938854180513093,2,2.658513890735079,25,33.23142363418849,,,,,,,,,,,0.0,,False,False,False
2021-01-18,6.408688,8.518793038092554,3,3.9877708361026185,9,11.963312508307856,1,1.3292569453675396,15,19.938854180513093,10.553412,14.028196164872497,5,6.646284726837697,13,17.280340289778014,2,2.658513890735079,24,31.902166688820948,,,,,,,,,,,17.0,,False,False,False
2021-01-19,12.009826,15.964143676683307,6,7.975541672205237,16,21.268111125880633,3,3.9877708361026185,28,37.21919447029111,10.273391,13.655975635629147,5,6.646284726837697,14,18.609597235145554,2,2.658513890735079,23,30.57290974345341,,,,,,,,,,,8.0,,False,False,False
2021-01-20,18.735176,24.903862504288554,10,13.292569453675394,24,31.902166688820948,4,5.317027781470158,39,51.841020869334045,10.005963,13.30049562966451,5,6.646284726837697,14,18.609597235145554,2,2.658513890735079,22,29.243652798085872,,,,,,,,,,,16.0,,False,False,False
2021-01-21,12.733382,16.925936506595463,7,9.304798617572777,17,22.597368071248173,3,3.9877708361026185,28,37.21919447029111,9.750511,12.960935418959707,5,6.646284726837697,13,17.280340289778014,2,2.658513890735079,21,27.91439585271833,,,,,,,,,,,12.0,77.0,False,False,False
2021-01-22,12.556834,16.691259224899113,6,7.975541672205237,17,22.597368071248173,3,3.9877708361026185,28,37.21919447029111,9.506464,12.636533938348293,5,6.646284726837697,12,15.951083344410474,2,2.658513890735079,21,27.91439585271833,73.551,97.76817758872791,56.0,74.43838894058221,86.0,114.3160973016084,41.0,54.499534760069125,116.0,154.1938056626346,7.0,69.0,False,False,False
2021-01-23,8.157581,10.843521886272356,4,5.317027781470158,11,14.621826399042936,2,2.658513890735079,18,23.926625016615713,9.273261,12.326546129770577,5,6.646284726837697,13,17.280340289778014,2,2.658513890735079,19,25.255881961983253,71.582,95.1508706632992,56.0,74.43838894058221,85.0,112.98684035624086,40.0,53.17027781470158,112.0,148.87677788116443,18.0,78.0,False,False,False
2021-01-24,5.4872227,7.2939285018946975,3,3.9877708361026185,7,9.304798617572777,1,1.3292569453675396,13,17.280340289778014,9.050393,12.030298239551485,5,6.646284726837697,13,17.280340289778014,2,2.658513890735079,20,26.58513890735079,69.703,92.65319686295362,55.0,73.10913199521467,84.0,111.65758341087331,40.0,53.17027781470158,107.0,142.23049315432672,0.0,78.0,False,False,False
2021-01-25,5.9062095,7.850870315451175,3,3.9877708361026185,8,10.634055562940317,1,1.3292569453675396,14,18.609597235145554,8.837384,11.747154348995537,5,6.646284726837697,12,15.951083344410474,2,2.658513890735079,20,26.58513890735079,67.912,90.27249767380036,53.0,70.45061810447959,80.0,106.34055562940316,39.0,51.841020869334045,103.0,136.9134653728566,5.0,66.0,False,False,False
2021-01-26,10.01738,13.315671822056174,5,6.646284726837697,13,17.280340289778014,2,2.658513890735079,23,30.57290974345341,8.63376,11.476485815364867,5,6.646284726837697,12,15.951083344410474,2,2.658513890735079,19,25.255881961983253,66.198,87.99415126944037,53.0,70.45061810447959,78.0,103.68204173866809,40.0,53.17027781470158,101.0,134.2549514821215,4.0,62.0,False,False,False
2021-01-27,15.627409,20.772841526195407,8,10.634055562940317,20,26.58513890735079,4,5.317027781470158,33,43.865479197128806,8.439102,11.21773530030623,4,5.317027781470158,11,14.621826399042936,2,2.658513890735079,18,23.926625016615713,64.556,85.81151136514688,52.0,69.12136115911206,77.0,102.35278479330054,38.0,50.511763923966505,98.0,130.2671806460189,10.0,56.0,False,False,False
2021-01-28,10.949312,14.55444871680811,6,7.975541672205237,15,19.938854180513093,3,3.9877708361026185,25,33.23142363418849,8.253013,10.970374569296837,4,5.317027781470158,11,14.621826399042936,2,2.658513890735079,19,25.255881961983253,63.005,83.74983384288183,52.0,69.12136115911206,74.0,98.36501395719792,37.0,49.18250697859896,95.0,126.27940980991625,15.0,59.0,False,False,False
2021-01-29,10.606735,14.09907708875835,5,6.646284726837697,14,18.609597235145554,2,2.658513890735079,24,31.902166688820948,8.075089,10.733868839452043,4,5.317027781470158,11,14.621826399042936,1,1.3292569453675396,17,22.597368071248173,61.511,81.76392396650273,50.0,66.46284726837698,72.0,95.70650006646285,37.0,49.18250697859896,94.0,124.95015286454873,6.0,58.0,False,False,False
2021-01-30,6.751399,8.974344382295385,3,3.9877708361026185,9,11.963312508307856,1,1.3292569453675396,15,19.938854180513093,7.904986,10.507757542654872,4,5.317027781470158,11,14.621826399042936,1,1.3292569453675396,18,23.926625016615713,60.062,79.83783065266516,49.0,65.13359032300944,71.0,94.3772431210953,36.0,47.853250033231426,91.0,120.9623820284461,11.0,51.0,False,False,False
2021-01-31,4.6111083,6.129347457317635,2,2.658513890735079,6,7.975541672205237,0,0.0,11,14.621826399042936,7.742354,10.291577928001061,4,5.317027781470158,10,13.292569453675394,2,2.658513890735079,18,23.926625016615713,58.701,78.02871195001994,48.0,63.804333377641896,69.0,91.71872923036022,36.0,47.853250033231426,90.0,119.63312508307855,0.0,51.0,False,False,False
2021-02-01,4.9955025,6.640306673943996,2,2.658513890735079,7,9.304798617572777,1,1.3292569453675396,12,15.951083344410474,7.586888,10.084923269459978,4,5.317027781470158,10,13.292569453675394,1,1.3292569453675396,18,23.926625016615713,57.395,76.29270237936994,46.0,61.14581948690682,68.0,90.38947228499269,35.0,46.52399308786388,86.0,114.3160973016084,10.0,56.0,False,False,False
2021-02-02,8.469566,11.258229642407969,4,5.317027781470158,12,15.951083344410474,2,2.658513890735079,20,26.58513890735079,7.43826,9.887359192362055,4,5.317027781470158,10,13.292569453675394,1,1.3292569453675396,17,22.597368071248173,56.132,74.61385085737072,44.0,58.487305596171744,67.0,89.06021533962516,33.0,43.865479197128806,88.0,116.97461119234349,7.0,59.0,False,False,False
2021-02-03,13.428694,17.85018394002691,7,9.304798617572777,18,23.926625016615713,3,3.9877708361026185,31,41.20696530639373,7.29619,9.698510984890163,3,3.9877708361026185,9,11.963312508307856,1,1.3292569453675396,17,22.597368071248173,54.93,73.01608400903895,43.0,57.1580486508042,66.0,87.73095839425761,32.0,42.53622225176127,84.0,111.65758341087331,11.0,60.0,False,False,False
2021-02-04,9.482911,12.605225492734462,5,6.646284726837697,13,17.280340289778014,2,2.658513890735079,22,29.243652798085872,7.1604276,9.518048318568617,3,3.9877708361026185,10,13.292569453675394,1,1.3292569453675396,17,22.597368071248173,53.804,71.5193406885551,42.0,55.82879170543666,65.0,86.40170144889007,30.0,39.87770836102619,85.0,112.98684035624086,13.0,58.0,False,False,False
2021-02-05,8.848175,11.761498171836138,4,5.317027781470158,12,15.951083344410474,1,1.3292569453675396,22,29.243652798085872,7.0307,9.345607395516708,3,3.9877708361026185,9,11.963312508307856,1,1.3292569453675396,17,22.597368071248173,52.711,70.06646284726838,40.0,53.17027781470158,63.0,83.74318755815499,29.0,38.54845141565865,86.0,114.3160973016084,10.0,62.0,True,False,False
2021-02-06,5.436991,7.227158494060859,2,2.658513890735079,7,9.304798617572777,0,0.0,13,17.280340289778014,6.9067764,9.180880442727357,3,3.9877708361026185,9,11.963312508307856,1,1.3292569453675396,17,22.597368071248173,51.663,68.67340156852319,40.0,53.17027781470158,62.0,82.41393061278745,27.0,35.88993752492357,83.0,110.3283264655058,10.0,61.0,True,False,False
2021-02-07,3.9113982,5.199253064347431,2,2.658513890735079,6,7.975541672205237,0,0.0,11,14.621826399042936,6.788423,9.02355823200196,3,3.9877708361026185,10,13.292569453675394,1,1.3292569453675396,17,22.597368071248173,50.655,67.33351056759271,38.0,50.511763923966505,62.0,82.41393061278745,27.0,35.88993752492357,85.0,112.98684035624086,0.0,61.0,True,False,False
2021-02-08,4.284288,5.694919309462421,2,2.658513890735079,6,7.975541672205237,0,0.0,11,14.621826399042936,6.675434,8.873367187334225,3,3.9877708361026185,9,11.963312508307856,1,1.3292569453675396,17,22.597368071248173,49.721,66.09198458061944,37.0,49.18250697859896,61.0,81.0846736674199,25.0,33.23142363418849,84.0,111.65758341087331,1.0,52.0,True,False,False
2021-02-09,7.1969934,9.566653170622885,3,3.9877708361026185,10,13.292569453675394,1,1.3292569453675396,17,22.597368071248173,6.567612,8.730043919058517,3,3.9877708361026185,9,11.963312508307856,1,1.3292569453675396,18,23.926625016615713,48.797,64.86375116309983,36.0,47.853250033231426,60.0,79.75541672205237,23.0,30.57290974345341,86.0,114.3160973016084,8.0,53.0,True,False,False
2021-02-10,12.51105,16.630400205031037,6,7.975541672205237,18,23.926625016615713,2,2.658513890735079,32,42.53622225176127,6.4647593,8.593326492700726,3,3.9877708361026185,9,11.963312508307856,1,1.3292569453675396,17,22.597368071248173,47.942,63.727236474810574,35.0,46.52399308786388,60.0,79.75541672205237,23.0,30.57290974345341,85.0,112.98684035624086,,,False,False,True
2021-02-11,9.637044,12.81010772800073,4,5.317027781470158,13,17.280340289778014,1,1.3292569453675396,23,30.57290974345341,6.3666997,8.462979894829914,3,3.9877708361026185,9,11.963312508307856,1,1.3292569453675396,16,21.268111125880633,47.085,62.5880632726306,34.0,45.194736142496346,59.0,78.42615977668484,21.0,27.91439585271833,86.0,114.3160973016084,,,False,False,True
