,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-15,122.43925,35.21759354043752,71,20.42195791926136,160,46.021313620870664,34,9.779529144435017,253,72.77120216300173,86.73556,24.948027567006648,50,14.381660506522083,109,31.352019904218142,23,6.6155638330001585,186,53.49977708426214,,,,,,,,,,,81.0,,False,False,False
2021-01-16,65.37822,18.80494673969224,38,10.930061984956783,84,24.161189650957102,18,5.17739778234795,138,39.69338299800095,82.52394,23.736625735182315,46,13.231127666000317,106,30.489120273826817,24,6.9031970431306,174,50.048178562696854,,,,,,,,,,,70.0,,False,False,False
2021-01-17,38.235275,10.997735080309212,21,6.0402974127392755,50,14.381660506522083,10,2.8763321013044165,79,22.72302360030489,78.54833,22.593108587898314,45,12.943494455869875,98,28.18805459278328,21,6.0402974127392755,162,46.59658004113155,,,,,,,,,,,29.0,,False,False,False
2021-01-18,45.40009,13.058572949375957,27,7.766096673521925,61,17.545625817956942,12,3.4515985215653,99,28.475687802913725,74.7943,21.51332300854847,42,12.080594825478551,94,27.037521752261515,22,6.327930622869716,160,46.021313620870664,,,,,,,,,,,44.0,,False,False,False
2021-01-19,80.96877,23.289308592211455,48,13.8063940862612,102,29.338587433305047,24,6.9031970431306,164,47.171846461392434,71.24812,20.493326883297414,40,11.505328405217666,91,26.174622121870193,19,5.4650309924783915,152,43.72024793982713,,,,,,,,,,,93.0,,False,False,False
2021-01-20,122.26396,35.16717697493732,72,20.7095911293918,153,44.007881149957576,34,9.779529144435017,250,71.90830253261042,67.897446,19.52956081368029,40,11.505328405217666,90,25.88698891173975,20,5.752664202608833,141,40.556282628392275,,,,,,,,,,,114.0,,False,False,False
2021-01-21,81.15425,23.34265736863017,47,13.518760876130758,103,29.626220643435488,24,6.9031970431306,165,47.45947967152287,64.73022,18.618559988681227,39,11.217695195087225,86,24.736456071217983,20,5.752664202608833,135,38.830483367609624,526.4779546813965,151.43254416791925,416.0,119.65541541426373,606.0,174.30572533904765,312.0,89.7415615606978,788.0,226.65496958278803,105.0,536.0,False,False,False
2021-01-22,77.232635,22.214671480469406,46,13.231127666000317,101,29.05095422317461,23,6.6155638330001585,161,46.30894683100111,61.735657,17.75722485035658,36,10.3547955646959,83,23.873556440826658,18,5.17739778234795,132,37.9675837372183,501.4780191650391,144.24173246229535,403.0,115.91618368256799,576.0,165.6767290351344,304.0,87.44049587965426,739.0,212.5609422863964,69.0,524.0,False,False,False
2021-01-23,48.437214,13.93215061398223,29,8.341363093782807,63,18.120892238217824,14,4.026864941826183,103,29.626220643435488,58.903236,16.942527145147324,34,9.779529144435017,78,22.43539039017445,18,5.17739778234795,119,34.22835200552256,477.85724298095704,137.44761278269513,389.0,111.88931874074181,549.0,157.91063236161247,299.0,86.00232982900205,709.0,203.93194598248314,81.0,535.0,False,False,False
2021-01-24,31.670868,9.109593520406634,18,5.17739778234795,42,12.080594825478551,9,2.588698891173975,68,19.559058288870034,56.22332,16.171694733202457,33,9.491895934304575,72,20.7095911293918,16,4.602131362087067,113,32.50255274473991,455.5322113952637,131.02619228143865,372.0,106.99955416852428,528.0,151.8703349488732,291.0,83.70126414795853,673.0,193.57715041778724,33.0,539.0,False,False,False
