,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2021-01-15,52.57021,19.652194168884307,29,10.840999914019656,70,26.167930826944,14,5.233586165388799,118,44.111654822562734,37.565018,14.042839757166805,22,8.224206831325256,50,18.69137916210285,10,3.7382758324205714,81,30.28003424260663,,,,,,,,,,,30.0,,False,False,False
1,2021-01-16,29.878424,11.169378558406606,16,5.981241331872914,40,14.953103329682286,8,2.990620665936457,65,24.29879291073371,36.770233,13.745727483183146,22,8.224206831325256,46,17.196068829134624,10,3.7382758324205714,76,28.410896326396337,,,,,,,,,,,29.0,,False,False,False
2,2021-01-17,19.262825,7.200975232990459,10,3.7382758324205714,25,9.345689581051428,5,1.8691379162102857,41,15.32693091292434,36.010975,13.461895287036896,21,7.850379248083199,47,17.569896412376682,9,3.3644482491785137,77,28.784723909638394,,,,,,,,,,,26.0,,False,False,False
3,2021-01-18,21.993986,8.221958705689758,12,4.485930998904686,29,10.840999914019656,5,1.8691379162102857,50,18.69137916210285,35.285786,13.190800382290035,20,7.476551664841143,45,16.82224124589257,9,3.3644482491785137,72,26.91558599342811,,,,,,,,,,,20.0,,False,False,False
4,2021-01-19,37.498196,14.017859939485788,22,8.224206831325256,48,17.943723995618743,10,3.7382758324205714,77,28.784723909638394,34.59317,12.93188106501475,20,7.476551664841143,45,16.82224124589257,10,3.7382758324205714,72,26.91558599342811,,,,,,,,,,,25.0,,False,False,False
5,2021-01-20,62.25976,23.274416162166744,36,13.457792996714057,78,29.15855149288045,17,6.355068915114971,132,49.345240987951534,33.93188,12.684673129115254,20,7.476551664841143,47,17.569896412376682,10,3.7382758324205714,71,26.54175841018605,,,,,,,,,,,30.0,,False,False,False
6,2021-01-21,46.799,17.494756320957094,28,10.4671723307776,63,23.5511377442496,13,4.859758582146743,101,37.75658590744777,33.300617,12.448689085431395,20,7.476551664841143,43,16.074586079408455,8,2.990620665936457,68,25.420275660459883,247.45767416381835,92.50650428736064,195.0,72.89637873220113,290.0,108.40999914019656,151.0,56.44796506955063,376.0,140.55917129901346,39.0,199.0,False,False,False
7,2021-01-22,44.189335,16.519191558472812,26,9.719517164293483,57,21.30817224479725,13,4.859758582146743,90,33.64448249178514,32.698204,12.223490921314806,19,7.102724081599084,43,16.074586079408455,9,3.3644482491785137,70,26.167930826944,242.59086770629884,90.68715779123929,192.0,71.77489598247497,282.0,105.41937847426011,145.0,54.20499957009828,364.0,136.07324030010878,25.0,194.0,False,False,False
8,2021-01-23,26.63098,9.955394489225,15,5.607413748630856,35,13.083965413472,6,2.242965499452343,57,21.30817224479725,32.12347,12.008639168925583,19,7.102724081599084,41,15.32693091292434,9,3.3644482491785137,67,25.046448077217825,237.94412785339355,88.95007826207316,191.0,71.40106839923291,272.0,101.68110264183952,145.0,54.20499957009828,351.0,131.21348171796205,37.0,202.0,False,False,False
9,2021-01-24,17.981049,6.721811951138079,10,3.7382758324205714,23,8.598034414567312,4,1.4953103329682285,39,14.579275746440226,31.575405,11.803757661255077,19,7.102724081599084,41,15.32693091292434,9,3.3644482491785137,68,25.420275660459883,233.50856797790527,87.29194363349393,191.0,71.40106839923291,271.0,101.30727505859748,143.0,53.45734440361416,341.0,127.47520588554148,31.0,207.0,False,False,False
10,2021-01-25,19.325506,7.224407454486936,11,4.112103415662628,27,10.09334474753554,5,1.8691379162102857,42,15.7007584961664,31.053009,11.608470958890392,18,6.728896498357027,40,14.953103329682286,8,2.990620665936457,66,24.672620493975767,229.27578926086423,85.70961419530407,186.0,69.53193048302262,265.0,99.06430955914512,142.0,53.0835168203721,339.0,126.72755071905736,14.0,201.0,False,False,False
11,2021-01-26,33.260757,12.43378792423755,19,7.102724081599084,44,16.448413662650513,9,3.3644482491785137,67,25.046448077217825,30.55525,11.422395618865266,18,6.728896498357027,39,14.579275746440226,9,3.3644482491785137,63,23.5511377442496,225.2378583984375,84.20012425970457,184.0,68.7842753165385,263.0,98.316654392661,140.0,52.335861653888,322.0,120.3724818039424,71.0,247.0,False,True,False
12,2021-01-27,53.80435,20.113550999667492,32,11.962482663745828,71,26.54175841018605,16,5.981241331872914,113,42.24251690635245,30.081316,11.24522532336414,17,6.355068915114971,39,14.579275746440226,8,2.990620665936457,64,23.924965327491652,221.3872790527344,82.76067148881859,180.0,67.28896498357028,256.0,95.69986130996662,142.0,53.0835168203721,319.0,119.25099905421622,91.0,308.0,False,True,False
13,2021-01-28,38.013077,14.210336667019874,21,7.850379248083199,49,18.3175515788608,11,4.112103415662628,83,31.027689409090737,29.630306,11.07662610593252,16,5.981241331872914,39,14.579275746440226,8,2.990620665936457,65,24.29879291073371,217.71697512817383,81.38861064293629,175.0,65.41982706735999,250.0,93.45689581051428,136.0,50.840551320919765,324.0,121.12013697042651,28.0,297.0,False,False,False
14,2021-01-29,37.56174,14.041614485904574,23,8.598034414567312,49,18.3175515788608,10,3.7382758324205714,77,28.784723909638394,29.201496,10.916324390564114,16,5.981241331872914,37,13.831620579956112,7,2.6167930826944,61,22.80348257776548,214.2202617645264,80.08144273691374,174.0,65.04599948411793,246.0,91.96158547754604,134.0,50.09289615443565,311.0,116.26037838827976,23.0,295.0,False,False,False
15,2021-01-30,23.82978,8.908229210646823,14,5.233586165388799,32,11.962482663745828,7,2.6167930826944,51,19.06520674534491,28.794062,10.764014587039128,17,6.355068915114971,38,14.205448163198168,9,3.3644482491785137,60,22.429654994523425,210.8908319091797,78.83681002051554,172.0,64.29834431763382,244.0,91.21393031106192,129.0,48.223758238225365,303.0,113.26975772234331,17.0,275.0,False,False,False
16,2021-01-31,16.183025,6.0496611695270985,10,3.7382758324205714,22,8.224206831325256,5,1.8691379162102857,36,13.457792996714057,28.407305,10.619434033287687,16,5.981241331872914,37,13.831620579956112,7,2.6167930826944,60,22.429654994523425,207.72273318481444,77.65248733091383,168.0,62.8030339846656,240.0,89.7186199780937,126.0,47.1022754884992,305.0,114.0174128888274,17.0,261.0,False,False,False
17,2021-02-01,17.916933,6.697843491565436,10,3.7382758324205714,24,8.971861997809372,4,1.4953103329682285,38,14.205448163198168,28.040596,10.48234844347462,15,5.607413748630856,35,13.083965413472,7,2.6167930826944,59,22.055827411281367,204.7103515930176,76.52637600064955,161.0,60.1862409019712,238.0,88.97096481160959,123.0,45.98079273877302,301.0,112.5221025558592,17.0,264.0,False,False,False
18,2021-02-02,30.265545,11.31409517256543,16,5.981241331872914,39,14.579275746440226,8,2.990620665936457,68,25.420275660459883,27.693296,10.352518438594416,15,5.607413748630856,37,13.831620579956112,7,2.6167930826944,59,22.055827411281367,201.8483953933716,75.45649783119127,160.0,59.81241331872914,234.0,87.47565447864136,119.0,44.4854824058048,307.0,114.76506805531152,31.0,224.0,False,False,False
19,2021-02-03,49.957127,18.67535174824297,28,10.4671723307776,64,23.924965327491652,13,4.859758582146743,106,39.625723823658056,27.36478,10.229709732811898,15,5.607413748630856,37,13.831620579956112,7,2.6167930826944,59,22.055827411281367,199.13187696838375,74.44098831354556,155.0,57.94327540251885,231.0,86.35417172891519,116.0,43.36399965607863,302.0,112.89593013910124,28.0,161.0,False,False,False
20,2021-02-04,37.852325,14.15024307789281,20,7.476551664841143,48,17.943723995618743,10,3.7382758324205714,80,29.90620665936457,27.054552,10.113737516803669,15,5.607413748630856,35,13.083965413472,7,2.6167930826944,57,21.30817224479725,196.55610027313236,73.4780919365885,152.0,56.82179265279267,230.0,85.98034414567313,113.0,42.24251690635245,297.0,111.02679222289096,26.0,159.0,False,False,False
21,2021-02-05,35.441715,13.249090989120305,20,7.476551664841143,48,17.943723995618743,8,2.990620665936457,81,30.28003424260663,26.762054,10.004394425777718,15,5.607413748630856,35,13.083965413472,7,2.6167930826944,64,23.924965327491652,194.11664978790284,72.56615805725649,148.0,55.32648231982445,230.0,85.98034414567313,113.0,42.24251690635245,309.0,115.51272322179564,9.0,145.0,True,False,False
22,2021-02-06,21.61227,8.079262624960393,12,4.485930998904686,29,10.840999914019656,5,1.8691379162102857,47,17.569896412376682,26.486765,9.901483281282708,14,5.233586165388799,34,12.71013783022994,6,2.242965499452343,58,21.681999828039316,191.8093719100952,71.7036339443278,146.0,54.578827153340335,227.0,84.85886139594696,104.0,38.87806865717394,306.0,114.39124047206948,8.0,136.0,True,False,False
23,2021-02-07,15.091012,5.641436655423604,8,2.990620665936457,20,7.476551664841143,3,1.1214827497261717,36,13.457792996714057,26.22831,9.804865840123966,14,5.233586165388799,36,13.457792996714057,7,2.6167930826944,60,22.429654994523425,189.63036771392825,70.8890620718004,143.0,53.45734440361416,226.0,84.4850338127049,99.0,37.00893074096365,316.0,118.12951630449004,7.0,126.0,True,False,False
24,2021-02-08,16.790081,6.276595377130434,8,2.990620665936457,22,8.224206831325256,3,1.1214827497261717,40,14.953103329682286,25.986233,9.7143703897018,13,4.859758582146743,33,12.336310246987884,6,2.242965499452343,61,22.80348257776548,187.5759779586792,70.12107451455842,139.0,51.96203407064594,227.0,84.85886139594696,98.0,36.6351031577216,317.0,118.5033438877321,3.0,112.0,True,False,False
25,2021-02-09,28.60719,10.69415666279383,14,5.233586165388799,38,14.205448163198168,6,2.242965499452343,68,25.420275660459883,25.76007,9.62982521741651,14,5.233586165388799,33,12.336310246987884,6,2.242965499452343,61,22.80348257776548,185.64277482604984,69.3983898595716,137.0,51.21437890416183,225.0,84.11120622946284,96.0,35.88744799123749,319.0,119.25099905421622,29.0,110.0,True,False,False
26,2021-02-10,49.18429,18.386445299256597,25,9.345689581051428,63,23.5511377442496,10,3.7382758324205714,117,43.73782723932068,25.549574,9.551135735819116,13,4.859758582146743,33,12.336310246987884,6,2.242965499452343,63,23.5511377442496,183.8275537033081,68.71981013420714,132.0,49.345240987951534,223.0,83.36355106297874,93.0,34.76596524151131,325.0,121.49396455366856,,,False,False,True
27,2021-02-11,38.18714,14.27540701115504,18,6.728896498357027,50,18.69137916210285,7,2.6167930826944,95,35.513620407995425,25.354319,9.478143329033628,12,4.485930998904686,32,11.962482663745828,5,1.8691379162102857,60,22.429654994523425,182.12732027435305,68.0842159805135,127.0,47.47610307174125,222.0,82.98972347973668,87.0,32.522999742058964,327.0,122.24161972015268,,,False,False,True
28,2021-02-12,35.81264,13.387753278948368,17,6.355068915114971,46,17.196068829134624,7,2.6167930826944,84,31.4015169923328,25.17399,9.41073158173822,12,4.485930998904686,32,11.962482663745828,5,1.8691379162102857,65,24.29879291073371,180.5392844238281,67.49056437641002,123.0,45.98079273877302,214.0,79.99910281380022,81.0,30.28003424260663,335.0,125.23224038608912,,,False,False,True
29,2021-02-13,21.371552,7.989275763975456,10,3.7382758324205714,28,10.4671723307776,4,1.4953103329682285,57,21.30817224479725,25.008343,9.348808089271188,12,4.485930998904686,33,12.336310246987884,5,1.8691379162102857,60,22.429654994523425,179.0608519935608,66.9378855540165,120.0,44.85930998904685,216.0,80.74675798028433,80.0,29.90620665936457,346.0,129.34434380175173,,,False,False,True
30,2021-02-14,14.581665,5.451028482639231,6,2.242965499452343,19,7.102724081599084,2,0.7476551664841142,38,14.205448163198168,24.857077,9.292260801885275,12,4.485930998904686,32,11.962482663745828,4,1.4953103329682285,59,22.055827411281367,177.68961563491823,66.42527958001152,116.0,43.36399965607863,215.0,80.37293039704227,75.0,28.037068743154283,341.0,127.47520588554148,,,False,False,True
