,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-15,36.73453,23.143361613620073,21,13.230346635081839,48,30.240792308758493,10,6.300165064324686,84,52.921386540327354,25.661114,16.1669246153906,14,8.820231090054559,33,20.790544712271462,6,3.7800990385948117,57,35.910940866650705,,,,,,,,,,,36.0,,False,False,False
2021-01-16,18.745346,11.809877469204366,9,5.670148557892217,24,15.120396154379247,4,2.520066025729874,44,27.720726283028615,25.059927,15.788167365826666,14,8.820231090054559,33,20.790544712271462,7,4.4101155450272795,57,35.910940866650705,,,,,,,,,,,25.0,,False,False,False
2021-01-17,11.008243,6.935374403838068,5,3.150082532162343,15,9.450247596487028,2,1.260033012864937,25,15.750412660811712,24.483152,15.424790035467595,14,8.820231090054559,33,20.790544712271462,6,3.7800990385948117,55,34.65090785378577,,,,,,,,,,,10.0,,False,False,False
2021-01-18,15.60748,9.832969954004511,8,5.040132051459748,20,12.600330128649372,3,1.8900495192974058,35,22.0505777251364,23.929842,15.076195995789021,13,8.19021458362209,31,19.530511699406524,6,3.7800990385948117,50,31.500825321623424,,,,,,,,,,,7.0,,False,False,False
2021-01-19,28.73704,18.104808987118304,16,10.080264102919497,38,23.940627244433802,7,4.4101155450272795,64,40.321056411677986,23.398952,14.7417260450311,14,8.820231090054559,30,18.900495192974056,6,3.7800990385948117,51,32.1308418280559,,,,,,,,,,,31.0,,False,False,False
2021-01-20,41.87179,26.37991856317967,23,14.490379647946776,54,34.020891347353306,10,6.300165064324686,93,58.59153509821958,22.889616,14.420835941564292,13,8.19021458362209,30,18.900495192974056,6,3.7800990385948117,52,32.76085833448836,,,,,,,,,,,39.0,,False,False,False
2021-01-21,28.06673,17.68250367604196,15,9.450247596487028,38,23.940627244433802,6,3.7800990385948117,66,41.581089424542924,22.400852,14.11290722899139,12,7.560198077189623,30,18.900495192974056,5,3.150082532162343,48,30.240792308758493,,,,,,,,,,,24.0,172.0,False,False,False
2021-01-22,28.297153,17.82767358236015,16,10.080264102919497,37,23.310610738001337,7,4.4101155450272795,65,40.951072918110455,21.931915,13.817468425258994,13,8.19021458362209,28,17.640462180109118,6,3.7800990385948117,47,29.61077580232602,167.319,105.41373183977419,130.0,81.90214583622091,199.0,125.37328478006123,99.0,62.371634136814386,263.0,165.69434119173923,24.0,160.0,False,False,False
2021-01-23,18.612751,11.726340017048642,10,6.300165064324686,25,15.750412660811712,4,2.520066025729874,43,27.09070977659615,21.48196,13.533989840652794,12,7.560198077189623,28,17.640462180109118,5,3.150082532162343,47,29.61077580232602,163.612,103.07826065042904,129.0,81.27212932978844,194.0,122.2232022478989,96.0,60.48158461751699,257.0,161.91424215314441,34.0,169.0,False,False,False
2021-01-24,12.183082,7.675542292417958,6,3.7800990385948117,17,10.710280609351964,2,1.260033012864937,28,17.640462180109118,21.05022,13.261986896395683,12,7.560198077189623,28,17.640462180109118,5,3.150082532162343,44,27.720726283028615,160.032,100.82280155740081,126.0,79.38207981049104,192.0,120.96316923503397,95.0,59.85156811108451,245.0,154.3540440759548,4.0,163.0,False,False,False
