,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-15,56.898624,35.95807938836515,30,18.959023231123133,74,46.7655906367704,16,10.111479056599004,125,78.99593012967972,41.954422,26.51382819749415,23,14.53525114386107,53,33.4942743749842,11,6.951641851411815,85,53.71723248818221,,,,,,,,,,,18.0,,False,False,False
2021-01-16,31.846098,20.125697483308613,17,10.743446497636443,42,26.542632523572387,8,5.055739528299502,73,46.13362319573296,40.136703,25.365088367834687,22,13.90328370282363,53,33.4942743749842,10,6.319674410374377,84,53.08526504714477,,,,,,,,,,,22.0,,False,False,False
2021-01-17,19.561934,12.362505367491394,11,6.951641851411815,27,17.063120908010816,4,2.527869764149751,46,29.07050228772214,38.415623,24.27742292638868,22,13.90328370282363,49,30.96640461083445,10,6.319674410374377,79,49.92542784195758,,,,,,,,,,,31.0,,False,False,False
2021-01-18,23.275894,14.70960705773905,13,8.21557673348669,31,19.59099067216057,6,3.7918046462246267,52,32.86230693394676,36.785378,23.247160424944013,21,13.271316261786193,47,29.702469728759574,10,6.319674410374377,78,49.29346040092015,,,,,,,,,,,32.0,,False,False,False
2021-01-19,38.821026,24.533623945899308,23,14.53525114386107,50,31.59837205187189,10,6.319674410374377,82,51.8213301650699,35.24081,22.271044144872576,21,13.271316261786193,46,29.07050228772214,10,6.319674410374377,74,46.7655906367704,,,,,,,,,,,33.0,,False,False,False
2021-01-20,59.82726,37.808879278600216,34,21.486892995272886,78,49.29346040092015,16,10.111479056599004,129,81.52379989382948,33.77675,21.345805726014078,19,12.007381379711317,45,28.438534846684696,9,5.68770696933694,69,43.6057534315832,,,,,,,,,,,49.0,,False,False,False
2021-01-21,44.258236,27.969764778390527,26,16.43115346697338,57,36.02214413913395,11,6.951641851411815,94,59.40493945751915,32.388607,20.468544971663505,19,12.007381379711317,42,26.542632523572387,9,5.68770696933694,67,42.341818549508325,,,,,,,,,,,37.0,222.0,False,False,False
2021-01-22,42.556717,26.894459733739495,25,15.799186025935946,56,35.39017669809651,12,7.583609292449253,92,58.14100457544428,31.072016,19.63650283869356,18,11.37541393867388,41,25.91066508253495,8,5.055739528299502,63,39.81394878535858,258.197,163.17209737354332,201.0,127.025455648525,300.0,189.59023231123132,153.0,96.69101847872797,402.0,254.05091129705,41.0,245.0,False,False,False
2021-01-23,25.668558,16.221693658735603,15,9.479511615561567,33,20.854925554235447,7,4.423772087262064,55,34.75820925705908,29.822844,18.847065803129226,17,10.743446497636443,39,24.646730200460073,7,4.423772087262064,63,39.81394878535858,247.305,156.28870800576354,197.0,124.49758588437524,287.0,181.37465557774465,150.0,94.79511615561566,378.0,238.88369271215146,45.0,268.0,False,False,False
2021-01-24,16.620806,10.503808152861893,10,6.319674410374377,22,13.90328370282363,4,2.527869764149751,36,22.75082787734776,28.637259,18.09781533665955,16,10.111479056599004,37,23.3827953183852,7,4.423772087262064,62,39.18198134432114,236.995,149.77312368866757,190.0,120.07381379711317,275.0,173.79104628529538,148.0,93.5311812735408,359.0,226.87631133244017,10.0,247.0,False,False,False
2021-01-25,18.103268,11.44067573477514,10,6.319674410374377,24,15.167218584898507,4,2.527869764149751,39,24.646730200460073,27.51161,17.38644205033779,15,9.479511615561567,35,22.11886043631032,8,5.055739528299502,57,36.02214413913395,227.231,143.60259359437802,182.0,115.01807426881366,264.0,166.83940443388357,141.0,89.10740918627872,344.0,217.39679971687858,23.0,238.0,False,False,False
2021-01-26,29.451633,18.6124729225412,17,10.743446497636443,37,23.3827953183852,8,5.055739528299502,59,37.28607902120883,26.442575,16.710846102796495,15,9.479511615561567,34,21.486892995272886,7,4.423772087262064,54,34.12624181602163,217.954,137.7398316438737,177.0,111.85823706362649,253.0,159.88776258247174,134.0,84.68363709901665,326.0,206.02138577820472,20.0,225.0,False,False,False
2021-01-27,45.65246,28.850865783169866,26,16.43115346697338,61,38.550013903283705,13,8.21557673348669,100,63.19674410374378,25.426937,16.06899604666978,14,8.847544174524128,33,20.854925554235447,8,5.055739528299502,53,33.4942743749842,209.147,132.174094390657,168.0,106.17053009428955,240.0,151.67218584898507,131.0,82.78773477590434,308.0,194.64597183953083,52.0,228.0,False,False,False
2021-01-28,33.53104,21.19052514899522,20,12.639348820748754,43,27.174599964609822,8,5.055739528299502,72,45.50165575469552,24.461735,15.459020505659282,14,8.847544174524128,31,19.59099067216057,6,3.7918046462246267,53,33.4942743749842,200.81,126.90538183472789,161.0,101.74675800702748,233.0,147.248413761723,125.0,78.99593012967972,296.0,187.0623625470816,34.0,225.0,False,False,False
2021-01-29,31.463223,19.883732602465898,18,11.37541393867388,41,25.91066508253495,8,5.055739528299502,71,44.86968831365808,23.54419,14.879161608405411,13,8.21557673348669,30,18.959023231123133,6,3.7918046462246267,50,31.59837205187189,192.876,121.89135215753684,154.0,97.32298591976542,221.0,139.66480446927375,118.0,74.57215804241766,286.0,180.7426881367072,26.0,210.0,False,False,False
2021-01-30,19.195219,12.130753748351708,10,6.319674410374377,25,15.799186025935946,5,3.1598372051871886,40,25.27869764149751,22.671652,14.327745884656906,13,8.21557673348669,30,18.959023231123133,5,3.1598372051871886,50,31.59837205187189,185.347,117.13326929396598,149.0,94.16314871457823,211.0,133.34513005889937,110.0,69.51641851411816,280.0,176.95088349048257,0.0,165.0,False,False,False
2021-01-31,12.886534,8.143869490595534,7,4.423772087262064,17,10.743446497636443,3,1.8959023231123133,29,18.327055790085694,21.84167,13.803223555441946,12,7.583609292449253,29,18.327055790085694,5,3.1598372051871886,48,30.334437169797013,178.194,112.61280618822518,141.0,89.10740918627872,204.0,128.9213579716373,106.0,66.9885487499684,269.0,169.99924163907076,27.0,182.0,False,False,False
2021-02-01,13.804746,8.724149665795267,8,5.055739528299502,19,12.007381379711317,3,1.8959023231123133,31,19.59099067216057,21.051907,13.304119056556374,12,7.583609292449253,28,17.695088349048255,5,3.1598372051871886,45,28.438534846684696,171.397,108.31732349149371,136.0,85.94757198109154,200.0,126.39348820748756,105.0,66.35658130893096,256.0,161.78366490558406,25.0,184.0,False,False,False
