,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-09,92.98807,26.74645511433482,56,16.107459767304732,122,35.091251635913885,27,7.766096673521925,207,59.54007449700142,73.93683,21.266686962917447,44,12.655861245739432,98,28.18805459278328,23,6.6155638330001585,161,46.30894683100111,,,,,,,,,,,114.0,,False,False,False
2021-03-10,102.152176,29.38235702458769,59,16.970359397696058,128,36.817050896696536,30,8.628996303913251,205,58.96480807674054,76.42878,21.983454644214362,46,13.231127666000317,95,27.32515496239196,23,6.6155638330001585,155,44.58314757021846,,,,,,,,,,,97.0,,False,False,False
2021-03-11,111.20203,31.985394889488816,67,19.271425078739593,141,40.556282628392275,36,10.3547955646959,224,64.42983906921893,79.03493,22.73307036375627,47,13.518760876130758,100,28.763321013044166,26,7.478463463391483,167,48.03474609178376,,,,,,,,,,,121.0,,False,False,False
2021-03-12,98.35862,28.291204944252968,59,16.970359397696058,121,34.80361842578344,29,8.341363093782807,188,54.07504350452303,81.7612,23.517236695624888,49,14.09402729639164,106,30.489120273826817,27,7.766096673521925,170,48.897645722175085,,,,,,,,,,,71.0,,False,False,False
2021-03-13,67.52986,19.423830963205546,41,11.792961615348108,86,24.736456071217983,21,6.0402974127392755,130,37.39231731695742,84.61367,24.337701324839145,51,14.669293716652524,108,31.0643866940877,28,8.053729883652366,174,50.048178562696854,,,,,,,,,,,57.0,,False,False,False
2021-03-14,44.15293,12.699849321506917,27,7.766096673521925,58,16.682726187565613,14,4.026864941826183,88,25.311722491478864,87.5991,25.19640838727355,54,15.53219334704385,114,32.79018595487035,28,8.053729883652366,187,53.787410294392586,,,,,,,,,,,24.0,,False,False,False
2021-03-15,48.10727,13.837248843628913,29,8.341363093782807,59,16.970359397696058,14,4.026864941826183,98,28.18805459278328,90.72413,26.095271459780633,57,16.395092977435176,117,33.65308558526167,29,8.341363093782807,172,49.472912142435966,574.0986868591309,165.129848232963,463.0,133.17417629039448,667.0,191.8513511570046,362.0,104.12322206721988,842.0,242.18716292983186,63.0,547.0,False,False,False
2021-03-16,130.57024,37.556336610578,82,23.585923230696217,171,49.18527893230552,43,12.368228035608992,276,79.3867659960019,93.99609,27.036399114876986,57,16.395092977435176,117,33.65308558526167,31,8.916629514043692,187,53.787410294392586,594.1579390258789,170.89955532650077,480.0,138.06394086261201,679.0,195.3029496785699,379.0,109.01298663943737,868.0,249.66562639322336,129.0,562.0,False,False,False
2021-03-17,141.72229,40.76403856743127,86,24.736456071217983,183,52.63687745387083,46,13.231127666000317,285,81.97546488717587,97.423,28.02209055516869,60,17.257992607826502,127,36.52941768656609,33,9.491895934304575,194,55.80084276530569,615.1521229858398,176.93817985297335,505.0,145.25477111587304,707.0,203.35667956222227,399.0,114.76565084204621,886.0,254.84302417557132,138.0,603.0,False,False,False
2021-03-18,147.26268,42.357636266388,92,26.462255332000634,184,52.92451066400127,46,13.231127666000317,298,85.71469661887161,101.012794,29.05463334172964,63,18.120892238217824,124,35.666518056174766,32,9.204262724174134,195,56.08847597543612,637.1299842529297,183.2597426410279,523.0,150.432168898221,729.0,209.68461018509194,421.0,121.09358146491593,905.0,260.3080551680497,157.0,639.0,False,False,False
