,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-05-25,5.316977,2.6839457859750837,1,0.5047879133582025,7,3.533515393507418,0,0.0,18,9.086182440447645,7.1813073,3.625037061283365,1,0.5047879133582025,9,4.543091220223823,0,0.0,24,12.114909920596862,,,,,,,,,,,2.0,,False,False,False
2020-05-26,8.457822,4.26940641773399,2,1.009575826716405,11,5.552667046940228,0,0.0,28,14.134061574029673,7.011343,3.539241151884198,1,0.5047879133582025,9,4.543091220223823,0,0.0,22,11.105334093880456,,,,,,,,,,,2.0,,False,False,False
2020-05-27,10.527484,5.314146619639359,2,1.009575826716405,14,7.067030787014836,0,0.0,33,16.658001140820684,6.8606477,3.4631721064215526,1,0.5047879133582025,9,4.543091220223823,0,0.0,21,10.600546180522253,,,,,,,,,,,15.0,,False,False,False
2020-05-28,10.229715,5.163836613064632,3,1.5143637400746077,14,7.067030787014836,0,0.0,33,16.658001140820684,6.7281365,3.39628204528708,2,1.009575826716405,9,4.543091220223823,0,0.0,21,10.600546180522253,,,,,,,,,,,9.0,,False,False,False
2020-05-29,8.210223,4.14442147302907,2,1.009575826716405,11,5.552667046940228,0,0.0,28,14.134061574029673,6.6129065,3.338115129736252,1,0.5047879133582025,9,4.543091220223823,0,0.0,20,10.095758267164051,,,,,,,,,,,15.0,,False,False,False
2020-05-30,5.579179,2.816302003338933,1,0.5047879133582025,8,4.03830330686562,0,0.0,19,9.590970353805847,6.514142,3.2882602681638673,1,0.5047879133582025,9,4.543091220223823,0,0.0,20,10.095758267164051,,,,,,,,,,,0.0,,False,False,False
2020-05-31,2.7747576,1.400664132233942,0,0.0,4,2.01915165343281,0,0.0,8,4.03830330686562,6.4311414,3.2463623938383535,2,1.009575826716405,9,4.543091220223823,0,0.0,22,11.105334093880456,,,,,,,,,,,0.0,43.0,False,False,False
2020-06-01,4.3208513,2.181113450205885,1,0.5047879133582025,6,3.0287274801492154,0,0.0,14,7.067030787014836,6.3633413,3.2121377444127575,2,1.009575826716405,10,5.0478791335820254,0,0.0,21,10.600546180522253,46.847,23.647799377091715,28.0,14.134061574029673,57.0,28.772911061417545,14.0,7.067030787014836,99.0,49.974003422462054,0.0,41.0,False,False,False
2020-06-02,7.7092805,3.8915517507120967,2,1.009575826716405,11,5.552667046940228,0,0.0,24,12.114909920596862,6.3102436,3.1853345717536286,2,1.009575826716405,9,4.543091220223823,0,0.0,21,10.600546180522253,46.032,23.236397227704778,28.0,14.134061574029673,57.0,28.772911061417545,15.0,7.571818700373038,96.0,48.45963968238745,13.0,52.0,False,False,False
2020-06-03,9.992853,5.044271529186517,3,1.5143637400746077,15,7.571818700373038,0,0.0,32,16.15321322746248,6.27146,3.165757152601145,1,0.5047879133582025,9,4.543091220223823,0,0.0,21,10.600546180522253,45.311,22.872445142173515,29.0,14.638849487387873,57.0,28.772911061417545,15.0,7.571818700373038,92.0,46.44048802895463,15.0,52.0,False,False,False
2020-06-04,9.727085,4.910114876111038,3,1.5143637400746077,13,6.562242873656633,0,0.0,29,14.638849487387873,6.246692,3.153254874632694,1,0.5047879133582025,8,4.03830330686562,0,0.0,19,9.590970353805847,44.717,22.572601121638744,30.0,15.143637400746076,57.0,28.772911061417545,16.0,8.07660661373124,89.0,44.926124288880025,19.0,62.0,False,False,False
