,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-05-25,0.41398552,0.16856088222994,0,0.0,1,0.4071661237785016,0,0.0,2,0.8143322475570032,0.5990083,0.2438958972561522,0,0.0,1,0.4071661237785016,0,0.0,3,1.2214983713355048,,,,,,,,,,,1.0,,False,False,False
1,2020-05-26,0.5785843,0.2355799324504914,0,0.0,1,0.4071661237785016,0,0.0,3,1.2214983713355048,0.51481086,0.2096135403917287,0,0.0,1,0.4071661237785016,0,0.0,2,0.8143322475570032,,,,,,,,,,,0.0,,False,False,False
2,2020-05-27,0.5966821,0.2429487267363583,0,0.0,1,0.4071661237785016,0,0.0,3,1.2214983713355048,0.446083,0.1816298890844336,0,0.0,1,0.4071661237785016,0,0.0,3,1.2214983713355048,,,,,,,,,,,1.0,,False,False,False
3,2020-05-28,0.49736887,0.2025117510129348,0,0.0,1,0.4071661237785016,0,0.0,2,0.8143322475570032,0.38964185,0.1586489588589756,0,0.0,1,0.4071661237785016,0,0.0,2,0.8143322475570032,,,,,,,,,,,0.0,,False,False,False
4,2020-05-29,0.429755,0.1749816760820977,0,0.0,1,0.4071661237785016,0,0.0,2,0.8143322475570032,0.34302098,0.1396665197717084,0,0.0,1,0.4071661237785016,0,0.0,2,0.8143322475570032,,,,,,,,,,,0.0,,False,False,False
5,2020-05-30,0.32491407,0.1322939965575642,0,0.0,0,0.0,0,0.0,2,0.8143322475570032,0.30429757,0.1238996560459781,0,0.0,0,0.0,0,0.0,2,0.8143322475570032,,,,,,,,,,,1.0,,False,False,False
6,2020-05-31,0.14892492,0.0606371827416296,0,0.0,0,0.0,0,0.0,1,0.4071661237785016,0.2719651,0.110734970348858,0,0.0,0,0.0,0,0.0,2,0.8143322475570032,2.8688277901113035,1.1680894910876642,1.0,0.4071661237785016,4.0,1.6286644951140063,0.0,0.0,8.0,3.2573289902280127,0.0,3.0,False,False,False
7,2020-06-01,0.17597698,0.0716518627541518,0,0.0,0,0.0,0,0.0,1,0.4071661237785016,0.24483703,0.0996893390947661,0,0.0,0,0.0,0,0.0,1,0.4071661237785016,2.514656329989433,1.0238828705168703,1.0,0.4071661237785016,4.0,1.6286644951140063,0.0,0.0,8.0,3.2573289902280127,0.0,2.0,False,False,False
8,2020-06-02,0.27677697,0.1126942038354172,0,0.0,0,0.0,0,0.0,2,0.8143322475570032,0.22197613,0.0903811610442062,0,0.0,0,0.0,0,0.0,1,0.4071661237785016,2.2218213814347982,0.9046503996070028,1.0,0.4071661237785016,3.0,1.2214983713355048,0.0,0.0,7.0,2.850162866449512,0.0,2.0,False,False,False
9,2020-06-03,0.35247463,0.1435157287232868,0,0.0,0,0.0,0,0.0,2,0.8143322475570032,0.20263626,0.0825066194920509,0,0.0,0,0.0,0,0.0,1,0.4071661237785016,1.9783751002401115,0.8055273209446707,0.0,0.0,3.0,1.2214983713355048,0.0,0.0,6.0,2.442996742671009,0.0,1.0,False,False,False
10,2020-06-04,0.29964662,0.1220059516526816,0,0.0,0,0.0,0,0.0,1,0.4071661237785016,0.1862225,0.0758234932618506,0,0.0,0,0.0,0,0.0,1,0.4071661237785016,1.7749557532668114,0.7227018539359982,0.0,0.0,3.0,1.2214983713355048,0.0,0.0,5.0,2.035830618892508,0.0,1.0,False,False,False
11,2020-06-05,0.22610185,0.0920610148114065,0,0.0,0,0.0,0,0.0,1,0.4071661237785016,0.1722571,0.0701372528055799,0,0.0,0,0.0,0,0.0,1,0.4071661237785016,1.6041915356814862,0.6531724493817126,0.0,0.0,2.0,0.8143322475570032,0.0,0.0,5.0,2.035830618892508,1.0,2.0,False,False,False
12,2020-06-06,0.14267044,0.058090569154956,0,0.0,0,0.0,0,0.0,1,0.4071661237785016,0.16035543,0.065291300188619,0,0.0,0,0.0,0,0.0,1,0.4071661237785016,1.4602493250072002,0.5945640574133552,0.0,0.0,2.0,0.8143322475570032,0.0,0.0,5.0,2.035830618892508,0.0,1.0,False,False,False
13,2020-06-07,0.06732183,0.0274111670250931,0,0.0,0,0.0,0,0.0,1,0.4071661237785016,0.15020746,0.0611593918620201,0,0.0,0,0.0,0,0.0,1,0.4071661237785016,1.3384917949438095,0.5449885158566,0.0,0.0,2.0,0.8143322475570032,0.0,0.0,4.0,1.6286644951140063,0.0,1.0,False,False,False
14,2020-06-08,0.10030491,0.0408407601071303,0,0.0,0,0.0,0,0.0,1,0.4071661237785016,0.14156097,0.0576388345052691,0,0.0,0,0.0,0,0.0,1,0.4071661237785016,1.2352156802415848,0.5029379805543912,0.0,0.0,2.0,0.8143322475570032,0.0,0.0,4.0,1.6286644951140063,0.0,1.0,False,False,False
15,2020-06-09,0.16277008,0.0662744639612356,0,0.0,0,0.0,0,0.0,1,0.4071661237785016,0.1342118,0.0546464946182823,0,0.0,0,0.0,0,0.0,1,0.4071661237785016,1.1474514870345591,0.4672033741997391,0.0,0.0,2.0,0.8143322475570032,0.0,0.0,4.0,1.6286644951140063,0.0,1.0,False,False,False
16,2020-06-10,0.19048326,0.0775583316681149,0,0.0,0,0.0,0,0.0,1,0.4071661237785016,0.12799409,0.0521148592724785,0,0.0,0,0.0,0,0.0,1,0.4071661237785016,1.0728093035146593,0.4368116056655779,0.0,0.0,2.0,0.8143322475570032,0.0,0.0,4.0,1.6286644951140063,0.0,1.0,False,False,False
17,2020-06-11,0.19109578,0.0778077321683667,0,0.0,0,0.0,0,0.0,1,0.4071661237785016,0.122772984,0.0499890006722125,0,0.0,0,0.0,0,0.0,1,0.4071661237785016,1.0093599159494042,0.4109771644745131,0.0,0.0,2.0,0.8143322475570032,0.0,0.0,4.0,1.6286644951140063,1.0,2.0,False,False,False
18,2020-06-12,0.1509928,0.0614791531461378,0,0.0,0,0.0,0,0.0,1,0.4071661237785016,0.11843974,0.0482246491628757,0,0.0,0,0.0,0,0.0,1,0.4071661237785016,0.9555426240507512,0.3890645863398824,0.0,0.0,1.0,0.4071661237785016,0.0,0.0,4.0,1.6286644951140063,0.0,1.0,False,False,False
