,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-05-25,1.3270515,0.6907984698045766,0,0.0,2,1.0411027360179903,0,0.0,5,2.602756840044976,1.9434271,1.0116536032001022,0,0.0,3,1.5616541040269856,0,0.0,7,3.6438595760629657,,,,,,,,,,,1.0,,False,False,False
1,2020-05-26,1.8443536,0.9600807970855384,0,0.0,3,1.5616541040269856,0,0.0,7,3.6438595760629657,1.6586965,0.8634367077320348,0,0.0,2,1.0411027360179903,0,0.0,6,3.123308208053971,,,,,,,,,,,4.0,,False,False,False
2,2020-05-27,1.9251117,1.0021194611908868,0,0.0,3,1.5616541040269856,0,0.0,7,3.6438595760629657,1.4218855,0.7401644325000234,0,0.0,2,1.0411027360179903,0,0.0,6,3.123308208053971,,,,,,,,,,,2.0,,False,False,False
3,2020-05-28,1.6479919,0.8578644155932125,0,0.0,3,1.5616541040269856,0,0.0,6,3.123308208053971,1.2241458,0.637230732536409,0,0.0,2,1.0411027360179903,0,0.0,5,2.602756840044976,,,,,,,,,,,1.0,,False,False,False
4,2020-05-29,1.2941705,0.673682234264561,0,0.0,2,1.0411027360179903,0,0.0,5,2.602756840044976,1.0583822,0.5509422862814972,0,0.0,2,1.0411027360179903,0,0.0,4,2.0822054720359806,,,,,,,,,,,0.0,,False,False,False
5,2020-05-30,0.8423113,0.4384663043310866,0,0.0,1,0.5205513680089952,0,0.0,4,2.0822054720359806,0.91888314,0.478325864605722,0,0.0,1,0.5205513680089952,0,0.0,4,2.0822054720359806,,,,,,,,,,,0.0,,False,False,False
6,2020-05-31,0.39242664,0.2042782170974533,0,0.0,1,0.5205513680089952,0,0.0,2,1.0411027360179903,0.80104214,0.4169835847278591,0,0.0,1,0.5205513680089952,0,0.0,3,1.5616541040269856,9.026460036039351,4.6987361200388085,4.0,2.0822054720359806,12.0,6.246616416107942,1.0,0.5205513680089952,22.0,11.452130096197893,1.0,9.0,False,False,False
7,2020-06-01,0.5161431,0.2686789912331733,0,0.0,1,0.5205513680089952,0,0.0,2,1.0411027360179903,0.7011229,0.3649704694907996,0,0.0,1,0.5205513680089952,0,0.0,3,1.5616541040269856,7.784157201766968,4.052053680176867,4.0,2.0822054720359806,10.0,5.205513680089951,1.0,0.5205513680089952,20.0,10.411027360179904,0.0,8.0,False,False,False
8,2020-06-02,0.7266801,0.3782743306146585,0,0.0,1,0.5205513680089952,0,0.0,3,1.5616541040269856,0.6160894,0.3207061809007427,0,0.0,1,0.5205513680089952,0,0.0,2,1.0411027360179903,6.741551286578178,3.509323744731072,3.0,1.5616541040269856,9.0,4.684962312080956,1.0,0.5205513680089952,17.0,8.849373256152917,1.0,5.0,False,False,False
9,2020-06-03,0.8370038,0.4357034868007758,0,0.0,1,0.5205513680089952,0,0.0,3,1.5616541040269856,0.54346484,0.2829013737937202,0,0.0,1,0.5205513680089952,0,0.0,3,1.5616541040269856,5.863130613088607,3.052060661458693,3.0,1.5616541040269856,8.0,4.164410944071961,1.0,0.5205513680089952,14.0,7.2877191521259315,0.0,3.0,False,False,False
10,2020-06-04,0.76525736,0.3983557689934969,0,0.0,1,0.5205513680089952,0,0.0,3,1.5616541040269856,0.48121965,0.2504995563867851,0,0.0,1,0.5205513680089952,0,0.0,2,1.0411027360179903,5.120204709649086,2.665329566093932,2.0,1.0411027360179903,7.0,3.6438595760629657,1.0,0.5205513680089952,12.0,6.246616416107942,1.0,3.0,False,False,False
11,2020-06-05,0.5571909,0.2900464778576861,0,0.0,1,0.5205513680089952,0,0.0,3,1.5616541040269856,0.4276893,0.2226342530775582,0,0.0,1,0.5205513680089952,0,0.0,2,1.0411027360179903,4.489512465417385,2.3370218555664564,2.0,1.0411027360179903,6.0,3.123308208053971,1.0,0.5205513680089952,10.0,5.205513680089951,1.0,4.0,False,False,False
12,2020-06-06,0.3162802,0.1646400846766482,0,0.0,0,0.0,0,0.0,1,0.5205513680089952,0.38149974,0.1985902144951978,0,0.0,1,0.5205513680089952,0,0.0,2,1.0411027360179903,3.95212868142128,2.057285991661433,2.0,1.0411027360179903,5.0,2.602756840044976,0.0,0.0,9.0,4.684962312080956,0.0,4.0,False,False,False
13,2020-06-07,0.15155247,0.0788908437243662,0,0.0,0,0.0,0,0.0,1,0.5205513680089952,0.34151542,0.1777763145582866,0,0.0,0,0.0,0,0.0,2,1.0411027360179903,3.4926019691228865,1.8180787329378287,1.0,0.5205513680089952,5.0,2.602756840044976,0.0,0.0,9.0,4.684962312080956,0.0,3.0,False,False,False
14,2020-06-08,0.2246173,0.1169248434962355,0,0.0,0,0.0,0,0.0,1,0.5205513680089952,0.30679458,0.159702335622569,0,0.0,0,0.0,0,0.0,2,1.0411027360179903,3.0982730196714403,1.6128102588553286,1.0,0.5205513680089952,4.0,2.0822054720359806,0.0,0.0,8.0,4.164410944071961,0.0,3.0,False,False,False
15,2020-06-09,0.32246536,0.1678597868703946,0,0.0,0,0.0,0,0.0,2,1.0411027360179903,0.27655113,0.1439590732843498,0,0.0,0,0.0,0,0.0,2,1.0411027360179903,2.758734402149916,1.436062967012616,1.0,0.5205513680089952,4.0,2.0822054720359806,0.0,0.0,7.0,3.6438595760629657,0.0,2.0,False,False,False
16,2020-06-10,0.38664013,0.201266038857284,0,0.0,0,0.0,0,0.0,2,1.0411027360179903,0.25013077,0.1302059104091313,0,0.0,0,0.0,0,0.0,1,0.5205513680089952,2.4654004212021827,1.283367561946749,1.0,0.5205513680089952,3.0,1.5616541040269856,0.0,0.0,7.0,3.6438595760629657,1.0,3.0,False,False,False
17,2020-06-11,0.34412342,0.1791339172996231,0,0.0,0,0.0,0,0.0,2,1.0411027360179903,0.22698356,0.1181566062768979,0,0.0,0,0.0,0,0.0,1,0.5205513680089952,2.2111642505675557,1.1510245755255253,0.0,0.0,3.0,1.5616541040269856,0.0,0.0,6.0,3.123308208053971,0.0,2.0,False,False,False
18,2020-06-12,0.24815601,0.1291779540224524,0,0.0,0,0.0,0,0.0,1,0.5205513680089952,0.20664836,0.107571088392433,0,0.0,0,0.0,0,0.0,1,0.5205513680089952,1.990123393729329,1.0359614551125065,0.0,0.0,3.0,1.5616541040269856,0.0,0.0,6.0,3.123308208053971,1.0,2.0,False,False,False
19,2020-06-13,0.17827487,0.0928012298118119,0,0.0,0,0.0,0,0.0,1,0.5205513680089952,0.18873547,0.0982465053311898,0,0.0,0,0.0,0,0.0,1,0.5205513680089952,1.7973592119663957,0.9356177965926766,0.0,0.0,2.0,1.0411027360179903,0.0,0.0,6.0,3.123308208053971,0.0,2.0,False,False,False
20,2020-06-14,0.092573375,0.0481891959225322,0,0.0,0,0.0,0,0.0,1,0.5205513680089952,0.17291583,0.0900115708191151,0,0.0,0,0.0,0,0.0,1,0.5205513680089952,1.6287594879195093,0.847852979594131,0.0,0.0,2.0,1.0411027360179903,0.0,0.0,5.0,2.602756840044976,0.0,2.0,False,False,False
21,2020-06-15,0.12696788,0.0660933039853262,0,0.0,0,0.0,0,0.0,1,0.5205513680089952,0.15891,0.0827208225473441,0,0.0,0,0.0,0,0.0,1,0.5205513680089952,1.4808752944283188,0.7708716603653847,0.0,0.0,2.0,1.0411027360179903,0.0,0.0,5.0,2.602756840044976,0.0,2.0,True,False,False
22,2020-06-16,0.17356674,0.0903504030702606,0,0.0,0,0.0,0,0.0,1,0.5205513680089952,0.14648034,0.0762505408147262,0,0.0,0,0.0,0,0.0,1,0.5205513680089952,1.3508046599179506,0.7031632136332147,0.0,0.0,2.0,1.0411027360179903,0.0,0.0,5.0,2.602756840044976,1.0,3.0,True,False,False
23,2020-06-17,0.20651273,0.1075004888662078,0,0.0,0,0.0,0,0.0,1,0.5205513680089952,0.13542432,0.070495315185326,0,0.0,0,0.0,0,0.0,1,0.5205513680089952,1.236098316758871,0.6434526697824465,0.0,0.0,2.0,1.0411027360179903,0.0,0.0,4.0,2.0822054720359806,0.0,2.0,True,False,False
24,2020-06-18,0.1899908,0.0988999772744136,0,0.0,0,0.0,0,0.0,1,0.5205513680089952,0.12556799,0.0653645884085563,0,0.0,0,0.0,0,0.0,1,0.5205513680089952,1.1346827282812446,0.5906606464629808,0.0,0.0,2.0,1.0411027360179903,0.0,0.0,4.0,2.0822054720359806,0.0,2.0,True,False,False
25,2020-06-19,0.1461877,0.0760982061365211,0,0.0,0,0.0,0,0.0,1,0.5205513680089952,0.11676285,0.0607810591191082,0,0.0,0,0.0,0,0.0,1,0.5205513680089952,1.0447972563067451,0.5438706410625209,0.0,0.0,1.0,0.5205513680089952,0.0,0.0,4.0,2.0822054720359806,0.0,1.0,True,False,False
26,2020-06-20,0.0990527,0.0515620172336639,0,0.0,0,0.0,0,0.0,1,0.5205513680089952,0.10888094,0.0566781181987607,0,0.0,0,0.0,0,0.0,1,0.5205513680089952,0.9649425889318808,0.5023021847186321,0.0,0.0,1.0,0.5205513680089952,0.0,0.0,4.0,2.0822054720359806,,,False,False,True
