countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-91.5,553922.0
7131,LK,Ahrweiler,-75.3,127770.0
9771,LK,Aichach-Friedberg,100.0,130916.0
8425,LK,Alb-Donau-Kreis,-99.1,192104.0
16077,LK,Altenburger,-95.7,92344.0
7132,LK,Altenkirchen,-99.4,129171.0
15081,LK,Altmarkkreis,92.7,86164.0
9171,LK,Altötting,-99.9,108485.0
7331,LK,Alzey-Worms,73.8,127274.0
9361,SK,Amberg,-65.1,41861.0
9371,LK,Amberg-Sulzbach,-99.9,103568.0
3451,LK,Ammerland,-100.0,121435.0
15082,LK,Anhalt-Bitterfeld,-99.6,164817.0
9561,SK,Ansbach,51.7,41159.0
9571,LK,Ansbach,-92.9,181314.0
9661,SK,Aschaffenburg,-57.5,68986.0
9671,LK,Aschaffenburg,-100.0,173695.0
9761,SK,Augsburg,-69.4,286374.0
9772,LK,Augsburg,-88.4,245600.0
3452,LK,Aurich,-96.7,189199.0
7133,LK,Bad,66.2,156821.0
7332,LK,Bad,91.7,132203.0
9173,LK,Bad,-99.4,124930.0
9672,LK,Bad,-75.0,103106.0
8211,SK,Baden-Baden,65.7,54160.0
9461,SK,Bamberg,-97.5,73331.0
9471,LK,Bamberg,-66.69999999999999,145570.0
12060,LK,Barnim,91.4,177411.0
14625,LK,Bautzen,-99.8,306273.0
9462,SK,Bayreuth,-89.4,72148.0
9472,LK,Bayreuth,-93.1,104306.0
9172,LK,Berchtesgadener,-99.2,103907.0
6431,LK,Bergstraße,-99.6,266928.0
11001,SK,Berlin,97.5,357637.0
11002,SK,Berlin,83.6,272385.0
11003,SK,Berlin,95.19999999999999,384810.0
11004,SK,Berlin,94.89999999999999,308373.0
11005,SK,Berlin,97.39999999999999,229577.0
11006,SK,Berlin,-64.4,284240.0
11007,SK,Berlin,99.3,332821.0
11008,SK,Berlin,99.9,320017.0
11009,SK,Berlin,52.900000000000006,249754.0
11010,SK,Berlin,50.4,256166.0
11011,SK,Berlin,-58.300000000000004,273455.0
11012,SK,Berlin,95.3,250796.0
7231,LK,Bernkastel-Wittlich,-88.5,111828.0
8426,LK,Biberach,-100.0,194019.0
5711,SK,Bielefeld,56.00000000000001,333090.0
7134,LK,Birkenfeld,-93.9,80615.0
7232,LK,Bitburg-Prüm,-67.19999999999999,97180.0
5911,SK,Bochum,-88.3,364742.0
8435,LK,Bodenseekreis,63.3,212201.0
5314,SK,Bonn,-91.7,318809.0
5554,LK,Borken,-100.0,369666.0
5512,SK,Bottrop,-56.0,117143.0
12051,SK,Brandenburg,99.1,71574.0
3101,SK,Braunschweig,-98.1,251364.0
8315,LK,Breisgau-Hochschwarzwald,98.7,257343.0
4011,SK,Bremen,-76.3,557464.0
4012,SK,Bremerhaven,-86.2,114025.0
15084,LK,Burgenlandkreis,-59.699999999999996,184081.0
8115,LK,Böblingen,-79.4,381281.0
15083,LK,Börde,-81.8,173473.0
8235,LK,Calw,-99.4,155359.0
3351,LK,Celle,-81.3,177971.0
9372,LK,Cham,-92.6,126359.0
14511,SK,Chemnitz,-56.3,248645.0
3453,LK,Cloppenburg,-87.4,164734.0
9463,SK,Coburg,-78.4,41257.0
9473,LK,Coburg,-97.1,86599.0
7135,LK,Cochem-Zell,65.2,62391.0
5558,LK,Coesfeld,52.400000000000006,218401.0
12052,SK,Cottbus,-60.0,99687.0
