,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-08-11,2.7555504,1.0496654795133509,1,0.38092771134821746,4,1.5237108453928698,0,0.0,7,2.666493979437522,2.020148,0.7695303793298081,1,0.38092771134821746,3,1.1427831340446524,0,0.0,6,2.2855662680893047,,,,,,,,,,,2.0,,False,False,False
2021-08-12,2.7755744,1.05729322967818,1,0.38092771134821746,4,1.5237108453928698,0,0.0,8,3.0474216907857397,2.1044235,0.801633268565638,1,0.38092771134821746,3,1.1427831340446524,0,0.0,6,2.2855662680893047,,,,,,,,,,,1.0,,False,False,False
2021-08-13,2.241611,0.8538917427358683,1,0.38092771134821746,3,1.1427831340446524,0,0.0,6,2.2855662680893047,2.194007,0.8357580554729793,1,0.38092771134821746,3,1.1427831340446524,0,0.0,6,2.2855662680893047,,,,,,,,,,,1.0,,False,False,False
2021-08-14,1.5980138,0.6087277142796665,0,0.0,2,0.7618554226964349,0,0.0,5,1.904638556741087,2.289267,0.872045256983256,1,0.38092771134821746,3,1.1427831340446524,0,0.0,6,2.2855662680893047,,,,,,,,,,,6.0,,False,False,False
2021-08-15,1.2299675,0.46852869672875386,0,0.0,2,0.7618554226964349,0,0.0,4,1.5237108453928698,2.3906124,0.9106504876399413,1,0.38092771134821746,3,1.1427831340446524,0,0.0,7,2.666493979437522,,,,,,,,,,,1.0,,False,False,False
2021-08-16,1.4987276,0.5709068773285253,0,0.0,2,0.7618554226964349,0,0.0,4,1.5237108453928698,2.4984756,0.9517385478829965,1,0.38092771134821746,3,1.1427831340446524,0,0.0,7,2.666493979437522,,,,,,,,,,,3.0,,False,False,False
2021-08-17,4.8106318,1.832502857723739,2,0.7618554226964349,7,2.666493979437522,0,0.0,12,4.5711325361786095,2.6133382,0.9954929737432394,1,0.38092771134821746,4,1.5237108453928698,0,0.0,7,2.666493979437522,16.11027043914795,6.136848447585471,11.0,4.190204824830392,20.0,7.618554226964348,7.0,2.666493979437522,29.0,11.046903629098306,7.0,21.0,False,False,False
2021-08-18,3.9413831,1.5013820302556269,2,0.7618554226964349,6,2.2855662680893047,0,0.0,11,4.190204824830392,2.7357042,1.042105577653274,1,0.38092771134821746,4,1.5237108453928698,0,0.0,8,3.0474216907857397,16.825827453613282,6.409423943444913,12.0,4.5711325361786095,21.0,7.999481938312566,7.0,2.666493979437522,29.0,11.046903629098306,2.0,21.0,False,False,False
2021-08-19,3.987237,1.5188490579021163,1,0.38092771134821746,5,1.904638556741087,0,0.0,10,3.809277113482174,2.8661344,1.0917899999185465,1,0.38092771134821746,4,1.5237108453928698,0,0.0,8,3.0474216907857397,17.58753904390335,6.6995809962415205,12.0,4.5711325361786095,22.0,8.380409649660784,8.0,3.0474216907857397,30.0,11.427831340446524,2.0,22.0,False,False,False
2021-08-20,3.1939566,1.2166666238044854,2,0.7618554226964349,5,1.904638556741087,0,0.0,9,3.4283494021339576,3.005232,1.1447761607996654,1,0.38092771134821746,4,1.5237108453928698,0,0.0,8,3.0474216907857397,18.398765125274657,7.008599490804274,13.0,4.952060247526827,23.0,8.761337361009002,8.0,3.0474216907857397,32.0,12.189686763142959,3.0,24.0,False,False,False
2021-08-21,2.221069,0.8460667231702246,1,0.38092771134821746,3,1.1427831340446524,0,0.0,6,2.2855662680893047,3.1536458,1.201311079057632,1,0.38092771134821746,4,1.5237108453928698,0,0.0,8,3.0474216907857397,19.26314556980133,7.337865955271974,14.0,5.332987958875044,23.0,8.761337361009002,9.0,3.4283494021339576,33.0,12.570614474491176,0.0,18.0,False,False,False
2021-08-22,1.7162275,0.6537586159538478,1,0.38092771134821746,3,1.1427831340446524,0,0.0,5,1.904638556741087,3.3120902,1.261666966456687,1,0.38092771134821746,5,1.904638556741087,0,0.0,8,3.0474216907857397,20.184626276969908,7.688883492105238,15.0,5.713915670223262,25.0,9.523192783705436,10.0,3.809277113482174,34.0,12.951542185839394,0.0,17.0,False,False,False
2021-08-23,2.0934205,0.7974418622325175,1,0.38092771134821746,3,1.1427831340446524,0,0.0,6,2.2855662680893047,3.4813375,1.326137953583384,1,0.38092771134821746,5,1.904638556741087,0,0.0,9,3.4283494021339576,21.16748649406433,8.06328218517823,16.0,6.094843381571479,26.0,9.904120495053654,10.0,3.809277113482174,36.0,13.71339760853583,1.0,15.0,False,False,False
2021-08-24,6.7164807,2.5584935428923927,3,1.1427831340446524,9,3.4283494021339576,1,0.38092771134821746,15,5.713915670223262,3.66222,1.3950410902907606,1,0.38092771134821746,5,1.904638556741087,0,0.0,10,3.809277113482174,22.2163700466156,8.462830996322372,17.0,6.475771092919697,28.0,10.665975917750089,11.0,4.190204824830392,37.0,14.094325319884046,3.0,11.0,False,False,False
2021-08-25,5.5450816,2.1122752514202148,3,1.1427831340446524,8,3.0474216907857397,1,0.38092771134821746,14,5.332987958875044,3.8556573,1.46872671393794,2,0.7618554226964349,5,1.904638556741087,0,0.0,10,3.809277113482174,23.33631944465637,8.889450757343857,17.0,6.475771092919697,29.0,11.046903629098306,11.0,4.190204824830392,37.0,14.094325319884046,8.0,17.0,False,False,False
2021-08-26,5.623054,2.1419771655928344,3,1.1427831340446524,7,2.666493979437522,0,0.0,14,5.332987958875044,4.0626264,1.5475668988074176,2,0.7618554226964349,6,2.2855662680893047,0,0.0,10,3.809277113482174,24.532812856674195,9.345228254427026,18.0,6.856698804267915,30.0,11.427831340446524,12.0,4.5711325361786095,41.0,15.618036165276916,7.0,22.0,False,False,False
2021-08-27,4.553772,1.7346579625154845,2,0.7618554226964349,6,2.2855662680893047,0,0.0,12,4.5711325361786095,4.2842245,1.6319798305630684,2,0.7618554226964349,6,2.2855662680893047,0,0.0,11,4.190204824830392,25.811805457115174,9.832431978544312,19.0,7.237626515616131,31.0,11.808759051794741,12.0,4.5711325361786095,42.0,15.998963876625131,8.0,27.0,False,False,False
2021-08-28,3.2069125,1.2216018149047159,1,0.38092771134821746,5,1.904638556741087,0,0.0,9,3.4283494021339576,4.521618,1.7224096154677682,2,0.7618554226964349,6,2.2855662680893047,0,0.0,12,4.5711325361786095,27.179774485588073,10.35352928975574,20.0,7.618554226964348,33.0,12.570614474491176,13.0,4.952060247526827,45.0,17.141747010669786,5.0,32.0,False,False,False
2021-08-29,2.475658,0.943046688917093,1,0.38092771134821746,3,1.1427831340446524,0,0.0,7,2.666493979437522,4.776089,1.819344652176369,2,0.7618554226964349,7,2.666493979437522,0,0.0,12,4.5711325361786095,28.643768662452697,10.911205240975898,21.0,7.999481938312566,34.0,12.951542185839394,14.0,5.332987958875044,47.0,17.90360243336622,0.0,32.0,False,False,False
2021-08-30,3.0388093,1.1575666576391086,1,0.38092771134821746,4,1.5237108453928698,0,0.0,9,3.4283494021339576,5.0490313,1.9233159036957659,2,0.7618554226964349,7,2.666493979437522,1,0.38092771134821746,13,4.952060247526827,30.21146492767334,11.508384191375544,22.0,8.380409649660784,36.0,13.71339760853583,14.0,5.332987958875044,51.0,19.42731327875909,1.0,32.0,False,False,False
2021-08-31,9.894464,3.7690751923946664,5,1.904638556741087,13,4.952060247526827,1,0.38092771134821746,24,9.142265072357219,5.341984,2.0349096303107217,2,0.7618554226964349,7,2.666493979437522,0,0.0,14,5.332987958875044,31.891227704048156,12.148252381387932,23.0,8.761337361009002,39.0,14.85618074258048,15.0,5.713915670223262,54.0,20.570096412803743,14.0,43.0,False,False,False
2021-09-01,8.116356,3.0917450203560293,4,1.5237108453928698,11,4.190204824830392,1,0.38092771134821746,20,7.618554226964348,5.6566,2.1547557480516843,2,0.7618554226964349,7,2.666493979437522,0,0.0,15,5.713915670223262,33.69217558097839,12.834283334404399,24.0,9.142265072357219,41.0,15.618036165276916,15.0,5.713915670223262,57.0,21.712879546848395,6.0,41.0,True,False,False
2021-09-02,8.198341,3.122975249425508,4,1.5237108453928698,11,4.190204824830392,1,0.38092771134821746,21,7.999481938312566,5.9947124,2.283552021253854,3,1.1427831340446524,9,3.4283494021339576,1,0.38092771134821746,16,6.094843381571479,35.62425750255585,13.570266878928166,25.0,9.523192783705436,43.0,16.37989158797335,16.0,6.094843381571479,65.0,24.76030123763413,5.0,39.0,True,False,False
2021-09-03,6.7930775,2.5876714062178507,3,1.1427831340446524,9,3.4283494021339576,1,0.38092771134821746,19,7.237626515616131,6.3582993,2.4220524210250005,3,1.1427831340446524,9,3.4283494021339576,1,0.38092771134821746,17,6.475771092919697,37.69833137702942,14.36033909309851,26.0,9.904120495053654,47.0,17.90360243336622,17.0,6.475771092919697,69.0,26.284012083027,8.0,39.0,True,False,False
2021-09-04,4.8584676,1.8507249478716403,2,0.7618554226964349,7,2.666493979437522,0,0.0,14,5.332987958875044,6.749544,2.5710884074214846,3,1.1427831340446524,9,3.4283494021339576,1,0.38092771134821746,17,6.475771092919697,39.92625850200653,15.209018273866658,26.0,9.904120495053654,49.0,18.665457856062655,17.0,6.475771092919697,74.0,28.188650639768092,8.0,42.0,True,False,False
2021-09-05,3.7898557,1.4436610399570782,1,0.38092771134821746,5,1.904638556741087,0,0.0,10,3.809277113482174,7.170826,2.731566382863093,3,1.1427831340446524,9,3.4283494021339576,1,0.38092771134821746,18,6.856698804267915,42.32099913215637,16.121241341382223,28.0,10.665975917750089,53.0,20.189168701455525,17.0,6.475771092919697,78.0,29.71236148516096,3.0,45.0,True,False,False
2021-09-06,4.669371,1.778692785592284,2,0.7618554226964349,7,2.666493979437522,0,0.0,14,5.332987958875044,7.624759,2.9044820621493272,3,1.1427831340446524,10,3.809277113482174,1,0.38092771134821746,22,8.380409649660784,44.896726274490355,17.102407186768993,29.0,11.046903629098306,56.0,21.331951835500178,17.0,6.475771092919697,84.0,31.997927753250263,,,False,False,True
2021-09-07,15.228631,5.801007500849664,6,2.2855662680893047,20,7.618554226964348,2,0.7618554226964349,41,15.618036165276916,8.114208,3.0909268389223143,3,1.1427831340446524,11,4.190204824830392,1,0.38092771134821746,21,7.999481938312566,47.66894919395447,18.15842371882753,29.0,11.046903629098306,59.0,22.47473496954483,18.0,6.856698804267915,94.0,35.80720486673244,,,False,False,True
2021-09-08,12.574831,4.7901015932438895,5,1.904638556741087,16,6.094843381571479,1,0.38092771134821746,35,13.332469897187611,8.642295,3.292089604656212,3,1.1427831340446524,12,4.5711325361786095,1,0.38092771134821746,24,9.142265072357219,50.65464534187317,19.29575811923539,31.0,11.808759051794741,65.0,24.76030123763413,19.0,7.237626515616131,103.0,39.235554268866395,,,False,False,True
2021-09-09,12.734248,4.8508278268855065,5,1.904638556741087,17,6.475771092919697,2,0.7618554226964349,36,13.71339760853583,9.212476,3.509287489578128,3,1.1427831340446524,12,4.5711325361786095,1,0.38092771134821746,25,9.523192783705436,53.87241403865814,20.521495384549628,32.0,12.189686763142959,67.0,25.52215666033057,19.0,7.237626515616131,113.0,43.04483138234857,,,False,False,True
2021-09-10,10.3181305,3.930461753043346,4,1.5237108453928698,12,4.5711325361786095,1,0.38092771134821746,32,12.189686763142959,9.828529,3.7439593143062666,4,1.5237108453928698,13,4.952060247526827,1,0.38092771134821746,27,10.285048206401871,57.34264210987091,21.843401421573045,33.0,12.570614474491176,73.0,27.80772292841987,20.0,7.618554226964348,121.0,46.09225307313431,,,False,False,True
