,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-08-11,11.116451,6.527224468300119,5,2.935840149375547,15,8.80752044812664,2,1.1743360597502186,26,15.266368776752843,10.015585,5.880831304239109,5,2.935840149375547,13,7.633184388376422,2,1.1743360597502186,25,14.679200746877733,,,,,,,,,,,8.0,,False,False,False
2021-08-12,11.544755,6.778711394872516,5,2.935840149375547,16,9.394688478001749,2,1.1743360597502186,27,15.853536806627954,10.472784,6.149284308776259,5,2.935840149375547,14,8.220352418251531,2,1.1743360597502186,25,14.679200746877733,,,,,,,,,,,12.0,,False,False,False
2021-08-13,9.611917,5.643810072797351,5,2.935840149375547,14,8.220352418251531,1,0.5871680298751093,24,14.092032717002626,10.957189,6.433710950659588,5,2.935840149375547,15,8.80752044812664,1,0.5871680298751093,27,15.853536806627954,,,,,,,,,,,10.0,,False,False,False
2021-08-14,7.01954,4.121649544686079,3,1.7615040896253282,9,5.284512268875984,1,0.5871680298751093,17,9.98185650787686,11.470652,6.735199713148177,6,3.5230081792506565,15,8.80752044812664,2,1.1743360597502186,26,15.266368776752843,,,,,,,,,,,4.0,,False,False,False
2021-08-15,5.5504208,3.259029472246766,2,1.1743360597502186,8,4.697344239000874,1,0.5871680298751093,14,8.220352418251531,12.015135,7.054903107928112,6,3.5230081792506565,16,9.394688478001749,2,1.1743360597502186,27,15.853536806627954,,,,,,,,,,,4.0,,False,False,False
2021-08-16,6.6321554,3.894189649145119,3,1.7615040896253282,9,5.284512268875984,1,0.5871680298751093,15,8.80752044812664,12.592774,7.394074782496318,6,3.5230081792506565,16,9.394688478001749,2,1.1743360597502186,28,16.440704836503063,,,,,,,,,,,7.0,,False,False,False
2021-08-17,20.896545,12.269783474039286,11,6.458848328626203,28,16.440704836503063,4,2.348672119500437,46,27.00972937425503,13.205832,7.754041871521622,7,4.110176209125766,18,10.569024537751968,3,1.7615040896253282,31,18.202208926128392,80.7299637336731,47.40205375738986,62.0,36.404417852256785,95.0,55.780962838135395,44.0,25.835393314504813,128.0,75.15750782401399,30.0,75.0,False,False,False
2021-08-18,17.369413,10.198764357483014,10,5.871680298751094,23,13.504864687127515,3,1.7615040896253282,37,21.725217105379045,13.8567705,8.136252290569246,7,4.110176209125766,19,11.156192567627079,3,1.7615040896253282,32,18.789376956003498,84.5711354598999,49.65746699229043,64.0,37.578753912006995,100.0,58.71680298751093,47.0,27.596897404130143,133.0,78.09334797338954,19.0,86.0,False,False,False
2021-08-19,18.414494,10.812401887960732,10,5.871680298751094,24,14.092032717002626,4,2.348672119500437,41,24.073889224879483,14.548221,8.54224999784492,8,4.697344239000874,19,11.156192567627079,3,1.7615040896253282,34,19.96371301575372,88.64657162857056,52.050432818330535,70.0,41.101762091257655,106.0,62.23981116676159,51.0,29.945569523630578,136.0,79.85485206301487,3.0,77.0,False,False,False
2021-08-20,15.41275,9.049873915500939,8,4.697344239000874,20,11.743360597502187,3,1.7615040896253282,36,21.138049075503936,15.283028,8.97370555321686,8,4.697344239000874,20,11.743360597502187,3,1.7615040896253282,36,21.138049075503936,92.97241107177734,54.59042744175431,73.0,42.86326618088298,109.0,64.00131525638692,52.0,30.532737553505687,143.0,83.96502827214063,17.0,84.0,False,False,False
2021-08-21,10.921427,6.412712536985055,6,3.5230081792506565,15,8.80752044812664,2,1.1743360597502186,25,14.679200746877733,16.064274,9.432427759747952,8,4.697344239000874,21,12.330528627377296,3,1.7615040896253282,35,20.550881045628827,97.56602875900269,57.28765288916187,76.0,44.624770270508314,114.0,66.93715540576247,56.0,32.881409673006125,150.0,88.07520448126641,14.0,94.0,False,False,False
2021-08-22,8.477821,4.977905700798146,4,2.348672119500437,12,7.046016358501313,1,0.5871680298751093,20,11.743360597502187,16.895262,9.920357842929661,9,5.284512268875984,23,13.504864687127515,4,2.348672119500437,39,22.899553165129266,102.4461360282898,60.15309586004838,81.0,47.56061041988386,120.0,70.46016358501312,60.0,35.23008179250656,157.0,92.18538069039217,10.0,100.0,False,False,False
2021-08-23,10.132285,5.949353726464324,5,2.935840149375547,14,8.220352418251531,2,1.1743360597502186,23,13.504864687127515,17.779528,10.43957017827779,10,5.871680298751094,25,14.679200746877733,4,2.348672119500437,40,23.486721195004375,107.63289579772949,63.19859537530576,86.0,50.4964505692594,127.0,74.57033979413889,65.0,38.165921941882104,168.0,98.64422901901837,9.0,102.0,False,False,False
