,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-16,1.3240526,3.1483832572121173,0,0.0,2,4.755677089525621,0,0.0,4,9.511354179051242,2.3225343,5.522611536434852,1,2.3778385447628105,3,7.1335156342884325,0,0.0,7,16.644869813339675,,,,,,,,,,,1.0,,False,False,False
2020-03-17,1.948047,4.632141281035729,0,0.0,3,7.1335156342884325,0,0.0,5,11.889192723814054,2.5182111,5.987899567116983,1,2.3778385447628105,3,7.1335156342884325,0,0.0,8,19.022708358102484,,,,,,,,,,,0.0,,False,False,False
2020-03-18,2.5422847,6.04514243605081,1,2.3778385447628105,4,9.511354179051242,0,0.0,7,16.644869813339675,2.7329788,6.498582661151886,1,2.3778385447628105,4,9.511354179051242,0,0.0,8,19.022708358102484,,,,,,,,,,,1.0,,False,False,False
2020-03-19,2.9969256,7.1262053097598255,1,2.3778385447628105,4,9.511354179051242,0,0.0,8,19.022708358102484,2.9688895,7.059540075715631,1,2.3778385447628105,4,9.511354179051242,0,0.0,8,19.022708358102484,,,,,,,,,,,1.0,,False,False,False
2020-03-20,3.0391283,7.226556772366166,1,2.3778385447628105,4,9.511354179051242,0,0.0,9,21.400546902865297,3.2282145,7.676173117943108,1,2.3778385447628105,5,11.889192723814054,0,0.0,9,21.400546902865297,,,,,,,,,,,2.0,,False,False,False
2020-03-21,2.4559615,5.83987966820132,1,2.3778385447628105,4,9.511354179051242,0,0.0,7,16.644869813339675,3.513509,8.35455721244216,1,2.3778385447628105,5,11.889192723814054,0,0.0,9,21.400546902865297,,,,,,,,,,,9.0,,False,False,False
2020-03-22,1.6340004,3.8853890146128833,0,0.0,3,7.1335156342884325,0,0.0,5,11.889192723814054,3.827604,9.10142480279319,1,2.3778385447628105,5,11.889192723814054,0,0.0,9,21.400546902865297,,,,,,,,,,,0.0,14.0,False,False,False
2020-03-23,3.179067,7.559308141935617,1,2.3778385447628105,4,9.511354179051242,0,0.0,8,19.022708358102484,4.173688,9.924355981638655,2,4.755677089525621,6,14.267031268576865,0,0.0,10,23.778385447628107,20.608,49.002496730472,15.0,35.66757817144216,26.0,61.82380216383308,9.0,21.400546902865297,37.0,87.98002615622399,2.0,15.0,False,False,False
2020-03-24,4.6722174,11.109778279205784,2,4.755677089525621,6,14.267031268576865,0,0.0,11,26.156223992390917,4.5553145,10.83180250134319,2,4.755677089525621,7,16.644869813339675,0,0.0,11,26.156223992390917,22.467,53.42289858518606,16.0,38.04541671620497,29.0,68.95731779812151,10.0,23.778385447628107,40.0,95.11354179051243,9.0,24.0,False,False,False
2020-03-25,5.9266357,14.09258256899193,2,4.755677089525621,8,19.022708358102484,1,2.3778385447628105,14,33.28973962667935,4.976459,11.833215830847621,2,4.755677089525621,7,16.644869813339675,0,0.0,12,28.53406253715373,24.491,58.23564379978599,18.0,42.801093805730595,31.0,73.71299488764713,12.0,28.53406253715373,43.0,102.24705742480084,9.0,32.0,False,False,False
