,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-16,6.6852303,4.4756176066584885,3,2.008435428800964,9,6.025306286402892,1,0.6694784762669881,17,11.381134096538796,15.520608,10.39071285049431,7,4.686349333868916,20,13.38956952533976,2,1.3389569525339762,37,24.770703621878557,,,,,,,,,,,1.0,,False,False,False
2020-03-17,9.2179365,6.171210407046601,4,2.6779139050679523,12,8.033741715203856,1,0.6694784762669881,23,15.398004954140722,15.884517,10.63434174284339,8,5.355827810135905,22,14.728526477873736,3,2.008435428800964,40,26.77913905067952,,,,,,,,,,,0.0,,False,False,False
2020-03-18,11.347144,7.596668729092926,5,3.34739238133494,15,10.04217714400482,2,1.3389569525339762,27,18.075918859208674,16.268713,10.891553392866626,8,5.355827810135905,22,14.728526477873736,3,2.008435428800964,42,28.1180960032135,,,,,,,,,,,24.0,,False,False,False
2020-03-19,12.759995,8.54254249134101,6,4.016870857601928,17,11.381134096538796,2,1.3389569525339762,30,20.08435428800964,16.674215,11.163028102600947,9,6.025306286402892,22,14.728526477873736,3,2.008435428800964,37,24.770703621878557,,,,,,,,,,,7.0,,False,False,False
2020-03-20,13.222043,8.851873280946165,6,4.016870857601928,17,11.381134096538796,2,1.3389569525339762,30,20.08435428800964,17.102118,11.449499288573861,9,6.025306286402892,24,16.067483430407712,3,2.008435428800964,42,28.1180960032135,,,,,,,,,,,19.0,,False,False,False
2020-03-21,10.618406,7.108794670784846,5,3.34739238133494,15,10.04217714400482,2,1.3389569525339762,26,17.40644038294169,17.553604,11.751760030165315,8,5.355827810135905,23,15.398004954140722,3,2.008435428800964,41,27.448617526946506,,,,,,,,,,,3.0,,False,False,False
2020-03-22,7.407743,4.959324360243045,4,2.6779139050679523,10,6.69478476266988,1,0.6694784762669881,16,10.71165562027181,18.029884,12.070619413862005,9,6.025306286402892,24,16.067483430407712,4,2.6779139050679523,39,26.109660574412533,,,,,,,,,,,5.0,59.0,False,False,False
2020-03-23,13.869466,9.285308624384925,7,4.686349333868916,19,12.720091049072774,3,2.008435428800964,32,21.42331124054362,18.532347,12.407006579451263,10,6.69478476266988,25,16.7369619066747,4,2.6779139050679523,42,28.1180960032135,116.53,78.01432683939211,88.0,58.91410591149494,142.0,95.0659436299123,62.0,41.507665528553254,192.0,128.5398674432617,14.0,72.0,False,False,False
2020-03-24,18.570234,12.43237202288583,9,6.025306286402892,24,16.067483430407712,3,2.008435428800964,43,28.787574479480487,19.0624,12.761866673827171,9,6.025306286402892,26,17.40644038294169,4,2.6779139050679523,45,30.126531432014463,119.538,80.02811809600321,92.0,61.59201981656289,144.0,96.40490058244627,66.0,44.18557943362121,194.0,129.87882439579568,16.0,88.0,False,False,False
2020-03-25,24.348906,16.301068535540253,13,8.703220191470844,32,21.42331124054362,5,3.34739238133494,52,34.81288076588338,19.62154,13.136198685970157,11,7.364263238936868,26,17.40644038294169,4,2.6779139050679523,44,29.45705295574747,122.741,82.17245765548638,97.0,64.93941219789784,146.0,97.74385753498025,69.0,46.19401486242217,194.0,129.87882439579568,52.0,116.0,False,True,False
