,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-03-26,188.34138,194.56754671409726,56,57.85123966942149,265,273.7603305785124,11,11.363636363636363,626,646.694214876033,338.8763,350.0788239762187,100,103.30578512396694,450,464.87603305785126,21,21.694214876033058,1058,1092.9752066115702,,,,,,,,,,,294.0,,False,False,False
2022-03-27,163.9729,169.39349006861448,46,47.5206611570248,213,220.04132231404958,10,10.330578512396693,504,520.6611570247934,317.2495,327.73709390312433,87,89.87603305785125,443,457.6446280991736,17,17.561983471074377,971,1003.099173553719,,,,,,,,,,,22.0,,False,False,False
2022-03-28,266.6089,275.42239986360073,81,83.67768595041322,343,354.3388429752066,15,15.495867768595042,860,888.4297520661157,297.40146,307.23290983587503,90,92.97520661157024,403,416.3223140495868,15,15.495867768595042,851,879.1322314049587,,,,,,,,,,,244.0,,False,False,False
2022-03-29,447.7228,462.52356842160225,117,120.86776859504133,579,598.1404958677685,23,23.7603305785124,1507,1556.8181818181818,279.17184,288.4006593376398,84,86.77685950413223,376,388.4297520661157,15,15.495867768595042,895,924.5867768595041,,,,,,,,,,,488.0,,False,False,False
2022-03-30,504.28973,520.9604743868113,147,151.8595041322314,715,738.6363636363636,24,24.793388429752067,1590,1642.5619834710744,262.4148,271.08965441584587,85,87.80991735537191,352,363.6363636363636,16,16.528925619834713,817,844.0082644628098,,,,,,,,,,,288.0,,False,False,False
2022-03-31,383.68457,396.3683731853962,107,110.53719008264464,522,539.2561983471074,16,16.528925619834713,1089,1125.0,246.99928,255.16455061733723,75,77.47933884297521,341,352.2727272727273,15,15.495867768595042,761,786.1570247933884,,,,,,,,,,,269.0,,False,False,False
2022-04-01,233.93031,241.66353978216648,72,74.3801652892562,330,340.9090909090909,14,14.462809917355372,717,740.702479338843,232.80687,240.5029721558094,66,68.18181818181819,315,325.41322314049586,14,14.462809917355372,744,768.595041322314,1974.9203517456056,2040.2069749438072,1254.0,1295.4545454545455,2457.0,2538.223140495868,774.0,799.5867768595042,3939.0,4069.214876033058,211.0,1816.0,False,False,False
2022-04-02,111.16568,114.84058341011405,32,33.057851239669425,144,148.7603305785124,6,6.198347107438017,336,347.10743801652893,219.73056,226.99437104165554,68,70.24793388429751,304,314.0495867768595,13,13.429752066115704,679,701.4462809917355,1855.774418701172,1917.1223333689793,1197.0,1236.5702479338843,2371.0,2449.380165289256,741.0,765.4958677685951,3568.0,3685.950413223141,202.0,1724.0,False,False,False
2022-04-03,111.512634,115.19900290295482,35,36.15702479338843,158,163.22314049586777,7,7.231404958677686,345,356.40495867768595,207.67336,214.53858353197575,65,67.14876033057851,288,297.5206611570248,15,15.495867768595042,647,668.3884297520661,1746.1984439086914,1803.9240123023674,1172.0,1210.7438016528927,2165.0,2236.5702479338843,719.0,742.7685950413223,3282.0,3390.495867768595,31.0,1733.0,False,False,False
2022-04-04,190.69762,197.00166303664446,64,66.11570247933885,278,287.1900826446281,11,11.363636363636363,613,633.2644628099174,196.54784,203.04529462009668,58,59.91735537190083,272,280.99173553719004,12,12.396694214876034,602,621.900826446281,1645.344787109375,1699.736350319602,1094.0,1130.1652892561983,2071.0,2139.4628099173556,713.0,736.5702479338843,3056.0,3157.0247933884298,163.0,1652.0,False,False,False
