,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-03-26,493.4103,196.29315938800573,131,52.11565697554145,661,262.96526153307553,18,7.160929966104931,1593,633.7423020002864,849.85565,338.0975918844342,225,89.51162457631165,1129,449.14944065180373,45,17.902324915262326,2816,1120.2877102528603,,,,,,,,,,,574.0,,False,False,False
2022-03-27,416.8451,165.8332534134388,111,44.15906812431374,582,231.5367355707261,22,8.752247736350471,1415,562.9286612243599,788.19055,313.5654143989086,212,84.33984182301364,1010,401.8077369869989,51,20.28930157063064,2475,984.627870339428,,,,,,,,,,,0.0,,False,False,False
2022-03-28,645.1722,256.66849687695503,195,77.5767412994701,866,344.5202972581595,44,17.504495472700942,1975,785.7131490587356,731.94727,291.19017999619246,190,75.58759408666317,931,370.3792110246495,37,14.71968937477125,2274,904.6641523845897,,,,,,,,,,,917.0,,False,False,False
2022-03-29,1186.485,472.01868146657944,336,133.67069270062538,1565,622.6030776085677,68,27.052402094174184,3848,1530.8476949762098,680.5946,270.7605715841055,193,76.78108241434732,877,348.89642112633476,43,17.106666030139557,2063,820.7221400041374,,,,,,,,,,,914.0,,False,False,False
2022-03-30,1106.5242,440.2079153805971,325,129.29456883245015,1565,622.6030776085677,71,28.245890421858338,3433,1365.748476313235,633.6575,252.08760052919388,187,74.39410575897901,821,326.61797234289713,36,14.321859932209861,1870,743.9410575897901,,,,,,,,,,,974.0,,False,False,False
2022-03-31,892.32635,354.99369259923697,240,95.47906621473243,1214,482.9649432695215,43,17.106666030139557,2851,1134.211740742509,590.7127,235.0029069930315,176,70.01798189080377,834,331.78975509619517,36,14.321859932209861,1914,761.4455530624911,,,,,,,,,,,882.0,,False,False,False
2022-04-01,501.59222,199.5481550693512,144,57.287439728839445,709,282.06107477602205,29,11.537053834280169,1512,601.5181171528142,551.3801,219.3552441895008,152,60.470075269330536,745,296.3829347082319,31,12.332712719402938,1742,693.0188889419328,4826.338767822265,1920.0596616151338,3020.0,1201.4449165353828,5892.0,2344.011075571681,1889.0,751.4998169984564,10544.0,4194.713642367244,483.0,4744.0,False,False,False
2022-04-02,237.08052,94.31760990992188,68,27.052402094174184,308,122.53146830890661,13,5.1717827532980065,700,278.4806097929696,515.32074,205.00975660979748,158,62.857051924698844,725,288.4263458570042,29,11.537053834280169,1508,599.9267993825687,4491.803668701172,1786.9717496145715,2904.0,1155.2967011982623,5438.0,2163.396508648812,1744.0,693.8145478270555,9212.0,3664.80482487548,555.0,4725.0,False,False,False
2022-04-03,253.33745,100.7850980386138,74,29.4393787495425,339,134.86418102830953,15,5.967441638420777,740,294.39378749542493,482.22897,191.84488337486982,150,59.67441638420777,694,276.0936331376012,24,9.547906621473242,1586,630.9574959023568,4185.841689697266,1665.2510660624696,2788.0,1109.1484858611416,5163.0,2053.993411944431,1749.0,695.8036950398625,8282.0,3294.823443293391,0.0,4725.0,False,False,False
2022-04-04,427.0463,169.8915846645832,135,53.70697474578699,600,238.69766553683107,22,8.752247736350471,1294,514.7912986744323,451.83124,179.75176451727748,136,54.10480418834837,593,235.91285943890136,24,9.547906621473242,1316,523.5435464107828,3905.7256401367185,1553.8126542132995,2609.0,1037.9370156426537,4839.0,1925.0966725545425,1745.0,694.2123772696169,7535.0,2997.6448497000365,350.0,4158.0,False,False,False
