,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-23,23.280691,9.998235327657312,13,5.583041297327012,30,12.883941455370026,6,2.5767882910740054,50,21.473235758950043,22.17591,9.523771586827934,12,5.153576582148011,29,12.454476740191025,6,2.5767882910740054,46,19.755376898234044,,,,,,,,,,,0.0,,False,False,False
2021-01-24,8.923708,3.8324178603943437,5,2.147323575895004,12,5.153576582148011,2,0.8589294303580018,20,8.589294303580017,21.456383,9.21475948416628,12,5.153576582148011,28,12.025012025012025,5,2.147323575895004,47,20.18484161341304,,,,,,,,,,,0.0,,False,False,False
2021-01-25,13.747668,5.904138379264623,7,3.006253006253006,18,7.730364873222016,3,1.2883941455370027,31,13.313406170549028,20.769863,8.919923129724339,12,5.153576582148011,26,11.166082594654023,6,2.5767882910740054,44,18.89644746787604,,,,,,,,,,,30.0,,False,False,False
2021-01-26,26.697977,11.465838906588033,15,6.441970727685013,35,15.031265031265033,6,2.5767882910740054,56,24.05002405002405,20.114666,8.638539293315262,12,5.153576582148011,27,11.595547309833025,5,2.147323575895004,44,18.89644746787604,,,,,,,,,,,44.0,,False,False,False
2021-01-27,31.02545,13.324336032383144,18,7.730364873222016,41,17.608053322339035,10,4.294647151790008,66,28.34467120181406,19.48919,8.369918941752985,11,4.72411186696901,26,11.166082594654023,5,2.147323575895004,42,18.037518037518037,,,,,,,,,,,36.0,,False,False,False
2021-01-28,27.189987,11.677139991661534,16,6.871435442864015,35,15.031265031265033,8,3.4357177214320074,58,24.90895348038205,18.891922,8.113413787214085,11,4.72411186696901,25,10.736617879475022,5,2.147323575895004,39,16.749123891981036,,,,,,,,,,,30.0,,False,False,False
2021-01-29,24.67687,10.597844811854884,14,6.012506012506012,32,13.74287088572803,7,3.006253006253006,52,22.332165189308046,18.321447,7.8684148320462555,11,4.72411186696901,23,9.877688449117022,5,2.147323575895004,39,16.749123891981036,141.2193599472046,60.648732197487035,111.0,47.6705833848691,167.0,71.72060743489315,83.0,35.64557135985707,216.0,92.7643784786642,28.0,168.0,False,False,False
2021-01-30,19.37453,8.320677443407476,11,4.72411186696901,26,11.166082594654023,5,2.147323575895004,40,17.178588607160034,17.776388,7.6343312684912235,10,4.294647151790008,23,9.877688449117022,5,2.147323575895004,36,15.460729746444033,136.8198515625,58.759298582122234,108.0,46.3821892393321,161.0,69.14381914381914,82.0,35.21610664467807,211.0,90.61705490276918,0.0,168.0,False,False,False
2021-01-31,8.182188,3.5139612009515986,4,1.7178588607160037,11,4.72411186696901,2,0.8589294303580018,18,7.730364873222016,17.25555,7.4106501415371895,10,4.294647151790008,21,9.018759018759019,5,2.147323575895004,35,15.031265031265033,132.61901999664306,56.955189650176536,104.0,44.66433037861609,154.0,66.13756613756614,82.0,35.21610664467807,199.0,85.46347832062118,0.0,168.0,False,False,False
2021-02-01,12.546386,5.388230056269094,7,3.006253006253006,16,6.871435442864015,3,1.2883941455370027,26,11.166082594654023,16.757708,7.196843944257125,10,4.294647151790008,21,9.018759018759019,5,2.147323575895004,35,15.031265031265033,128.60685320281982,55.232105580816594,103.0,44.23486566343709,149.0,63.99024256167113,80.0,34.35717721432007,193.0,82.88669002954717,36.0,174.0,False,True,False
