,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-23,35.742863,20.633779058698565,21,12.122961466301055,45,25.977774570645117,10,5.7728387934766925,73,42.14172319237985,34.8331,20.1085873413831,20,11.545677586953385,45,25.977774570645117,11,6.350122672824361,75,43.29629095107519,,,,,,,,,,,38.0,,False,False,False
2021-01-24,13.343328,7.702888251515105,7,4.040987155433684,17,9.813825948910376,3,1.7318516380430076,29,16.741232501082408,32.841217,18.95870518637821,19,10.968393707605715,43,24.823206811949778,10,5.7728387934766925,67,38.67801991629384,,,,,,,,,,,19.0,,False,False,False
2021-01-25,18.552454,10.710032802307978,11,6.350122672824361,25,14.432096983691729,5,2.8864193967383462,39,22.5140712945591,30.976538,17.88225636119023,19,10.968393707605715,42,24.24592293260211,9,5.195554914129023,69,39.83258767498918,,,,,,,,,,,12.0,,False,False,False
2021-01-26,36.907845,21.306303096935153,22,12.700245345648723,48,27.70962620868812,12,6.92740655217203,78,45.0281425891182,29.230246,16.87414915068075,17,9.813825948910376,37,21.359503535863762,8,4.618271034781354,61,35.21431664020782,,,,,,,,,,,33.0,,False,False,False
2021-01-27,47.763523,27.57311158347875,30,17.318516380430076,65,37.5234521575985,15,8.659258190215038,101,58.30567181411459,27.594152,15.929660003166646,17,9.813825948910376,37,21.359503535863762,8,4.618271034781354,56,32.32789724346947,,,,,,,,,,,32.0,,False,False,False
2021-01-28,40.262547,23.242918541654944,24,13.85481310434406,53,30.59604560542647,13,7.5046904315197,85,49.06912974455189,26.060753,15.044452447909862,16,9.236542069562708,35,20.204935777168423,8,4.618271034781354,54,31.17332948477414,,,,,,,,,,,34.0,,False,False,False
2021-01-29,33.41598,19.290507771074772,20,11.545677586953385,43,24.823206811949778,9,5.195554914129023,70,40.409871554336846,24.622927,14.21441847924143,15,8.659258190215038,31,17.895800259777747,8,4.618271034781354,50,28.864193967383457,,,,,,,,,,,16.0,184.0,False,False,False
2021-01-30,25.296686,14.603369345422834,15,8.659258190215038,32,18.473084139125415,7,4.040987155433684,49,28.286910088035793,23.27434,13.435901200864464,14,8.081974310867368,30,17.318516380430076,6,3.463703276086015,49,28.286910088035793,205.651,118.71900707172752,168.0,96.98369173040844,243.0,140.2799826814836,130.0,75.046904315197,311.0,179.5352864771251,26.0,172.0,False,False,False
2021-01-31,9.942643,5.739727566833608,6,3.463703276086015,14,8.081974310867368,3,1.7318516380430076,22,12.700245345648723,22.008804,12.705328117590398,12,6.92740655217203,29,16.741232501082408,6,3.463703276086015,45,25.977774570645117,194.107,112.05484196853803,156.0,90.0562851782364,230.0,132.7752922499639,123.0,71.00591715976331,291.0,167.98960889017172,23.0,176.0,False,False,False
2021-02-01,13.816372,7.975968765094876,8,4.618271034781354,18,10.391109828258045,4,2.309135517390677,28,16.163948621734736,20.820831,12.019530549878255,12,6.92740655217203,27,15.58666474238707,6,3.463703276086015,44,25.400490691297446,183.276,105.80228027132343,150.0,86.59258190215039,214.0,123.53875018040121,115.0,66.38764612498196,276.0,159.3303506999567,7.0,171.0,False,False,False
