,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-04-16,26.503529,25.849786470644176,15,14.6300071199368,36,35.112017087848315,7,6.827336655970506,60,58.5200284797472,23.879917,23.29089038539678,13,12.679339503945226,30,29.2600142398736,6,5.8520028479747195,53,51.692691823776684,,,,,,,,,,,24.0,,False,False,False
2021-04-17,15.3521185,14.973440556786954,8,7.802670463966293,20,19.50667615991573,4,3.9013352319831465,33,32.18601566386096,23.018574,22.450793767347932,13,12.679339503945226,31,30.235348047869383,5,4.876669039978933,52,50.7173580157809,,,,,,,,,,,8.0,,False,False,False
2021-04-18,9.580628,9.344310819869861,5,4.876669039978933,13,12.679339503945226,2,1.9506676159915732,23,22.43267758390309,22.19944,21.651864517480135,13,12.679339503945226,29,28.28468043187781,5,4.876669039978933,45,43.89002135981039,,,,,,,,,,,23.0,,False,False,False
2021-04-19,12.388873,12.083286856068298,7,6.827336655970506,16,15.605340927932586,3,2.9260014239873597,26,25.35867900789045,21.420244,20.89188783429563,12,11.704005695949439,29,28.28468043187781,6,5.8520028479747195,44,42.91468755181461,,,,,,,,,,,3.0,,False,False,False
2021-04-20,24.91757,24.30294844089076,15,14.6300071199368,33,32.18601566386096,7,6.827336655970506,54,52.66802563177247,20.678782,20.16871439991519,12,11.704005695949439,27,26.334012815886236,6,5.8520028479747195,43,41.93935374381883,,,,,,,,,,,31.0,,False,False,False
2021-04-21,40.620243,39.61829643230885,23,22.43267758390309,52,50.7173580157809,12,11.704005695949439,84,81.92803987164606,19.973019,19.480360788293183,12,11.704005695949439,26,25.35867900789045,5,4.876669039978933,40,39.01335231983146,,,,,,,,,,,27.0,,False,False,False
2021-04-22,25.670612,25.03741707187146,15,14.6300071199368,33,32.18601566386096,7,6.827336655970506,56,54.61869324776405,19.301018,18.824935250449926,11,10.728671887953652,26,25.35867900789045,5,4.876669039978933,42,40.96401993582303,150.47098777008057,146.75944149468012,121.0,118.01539076749017,176.0,171.65875020725844,89.0,86.804708911625,229.0,223.3514420310351,21.0,137.0,False,False,False
2021-04-23,25.078804,24.46020662318915,14,13.654673311941012,33,32.18601566386096,7,6.827336655970506,55,53.643359439768254,18.660969,18.20067409425974,11,10.728671887953652,24,23.408011391898878,5,4.876669039978933,38,37.062684703839885,145.25205323028564,141.66923819630117,119.0,116.06472315149858,170.0,165.80674735928372,88.0,85.82937510362922,216.0,210.6721025270899,27.0,140.0,False,False,False
2021-04-24,16.20955,15.809723117854446,10,9.753338079957866,21,20.482009967911516,4,3.9013352319831465,34,33.16134947185674,18.05121,17.605956236366183,11,10.728671887953652,24,23.408011391898878,5,4.876669039978933,37,36.087350895844104,140.28470783233644,136.82441829368904,116.0,113.13872172751124,163.0,158.9794107033132,86.0,83.87870748763766,206.0,200.91876444713205,8.0,140.0,False,False,False
2021-04-25,11.063818,10.790915985126048,6,5.8520028479747195,15,14.6300071199368,3,2.9260014239873597,25,24.383345199894666,17.470129,17.039207159541547,10,9.753338079957866,23,22.43267758390309,4,3.9013352319831465,39,38.03801851183568,135.5553948059082,132.21175941041872,112.0,109.2373864955281,160.0,156.05340927932585,85.0,82.90337367964186,198.0,193.11609398316574,17.0,134.0,False,False,False
2021-04-26,12.331892,12.027710909023881,7,6.827336655970506,16,15.605340927932586,3,2.9260014239873597,26,25.35867900789045,16.916224,16.498964396305382,10,9.753338079957866,23,22.43267758390309,4,3.9013352319831465,36,35.112017087848315,131.0513687133789,127.81883049027972,109.0,106.31138507154073,153.0,149.22607262335535,83.0,80.95270606365028,190.0,185.31342351919946,5.0,136.0,False,False,False
2021-04-27,20.505669,19.999871437903494,12,11.704005695949439,27,26.334012815886236,6,5.8520028479747195,44,42.91468755181461,16.38806,15.983828052412719,9,8.778004271962079,23,22.43267758390309,4,3.9013352319831465,34,33.16134947185674,126.76064418792724,123.63394179981005,105.0,102.41004983955759,147.0,143.37406977538063,81.0,79.0020384476587,184.0,179.46142067122472,34.0,139.0,False,False,False
2021-04-28,31.543703,30.76563880313188,18,17.556008543924158,41,39.98868612782725,9,8.778004271962079,65,63.39669751972613,15.884306,15.492500097025186,9,8.778004271962079,21,20.482009967911516,4,3.9013352319831465,34,33.16134947185674,122.67194835662842,119.64609852493287,103.0,100.45938222356602,143.0,139.47273454339748,78.0,76.07603702367136,174.0,169.70808259126687,18.0,130.0,False,False,False
2021-04-29,20.725565,20.21434484049678,11,10.728671887953652,28,27.309346623882025,5,4.876669039978933,45,43.89002135981039,15.403742,15.023790183477104,8,7.802670463966293,20,19.50667615991573,4,3.9013352319831465,32,31.21068185586517,118.77467584228516,115.84495688272115,100.0,97.53338079957867,137.0,133.62073169542276,79.0,77.05137083166714,172.0,167.7574149752753,20.0,129.0,False,False,False
2021-04-30,19.929308,19.437728042248636,11,10.728671887953652,27,26.334012815886236,5,4.876669039978933,43,41.93935374381883,14.945149,14.576509420294315,8,7.802670463966293,19,18.531342351919943,4,3.9013352319831465,30,29.2600142398736,115.05884106445312,112.22077759897503,96.0,93.63204556759551,134.0,130.6947302714354,76.0,74.12536940767977,168.0,163.85607974329213,20.0,122.0,False,False,False
2021-05-01,12.814725,12.498634168878198,7,6.827336655970506,17,16.58067473592837,3,2.9260014239873597,28,27.309346623882025,14.507425,14.149582420941442,9,8.778004271962079,20,19.50667615991573,3,2.9260014239873597,31,30.235348047869383,111.51504591369628,108.76439437983038,92.0,89.73071033561236,129.0,125.81806123145647,72.0,70.22403417569663,161.0,157.02874308732163,16.0,130.0,False,False,False
2021-05-02,8.501146,8.291455742437392,4,3.9013352319831465,11,10.728671887953652,1,0.9753338079957866,20,19.50667615991573,14.089528,13.741993461735547,8,7.802670463966293,18,17.556008543924158,3,2.9260014239873597,30,29.2600142398736,108.13443856811523,105.46717374412627,89.0,86.804708911625,123.0,119.96605838348175,70.0,68.27336655970507,159.0,155.07807547133007,7.0,120.0,False,False,False
2021-05-03,9.14542,8.919837273424491,5,4.876669039978933,12,11.704005695949439,2,1.9506676159915732,21,20.482009967911516,13.690463,13.352771929930896,8,7.802670463966293,18,17.556008543924158,3,2.9260014239873597,30,29.2600142398736,104.90867983245849,102.32098219280252,85.0,82.90337367964186,121.0,118.01539076749017,66.0,64.37203132772191,155.0,151.1767402393469,4.0,119.0,False,False,False
2021-05-04,16.057335,15.661261568311602,9,8.778004271962079,21,20.482009967911516,4,3.9013352319831465,36,35.112017087848315,13.309277,12.980987958144397,7,6.827336655970506,17,16.58067473592837,3,2.9260014239873597,28,27.309346623882025,101.82991213607788,99.31815597155719,82.0,79.9773722556545,119.0,116.06472315149858,62.0,60.47069609573877,153.0,149.22607262335535,27.0,112.0,False,False,False
2021-05-05,25.660265,25.027323863469064,14,13.654673311941012,33,32.18601566386096,6,5.8520028479747195,59,57.5446946717514,12.94514,12.625832459889352,7,6.827336655970506,17,16.58067473592837,3,2.9260014239873597,28,27.309346623882025,98.89072811508179,96.45147042795871,79.0,77.05137083166714,117.0,114.11405553550702,60.0,58.5200284797472,151.0,147.27540500736376,16.0,110.0,False,False,False
2021-05-06,16.10814,15.710813750047237,9,8.778004271962079,21,20.482009967911516,4,3.9013352319831465,35,34.136683279852534,12.597152,12.286427954677492,6,5.8520028479747195,17,16.58067473592837,2,1.9506676159915732,28,27.309346623882025,96.0841422958374,93.7141123934081,75.0,73.15003559968399,113.0,110.21272030352388,57.0,55.59402705575983,150.0,146.30007119936798,17.0,107.0,False,False,False
2021-05-07,14.36019,14.00597975589335,7,6.827336655970506,19,18.531342351919943,3,2.9260014239873597,32,31.21068185586517,12.264578,11.96205776068382,7,6.827336655970506,17,16.58067473592837,3,2.9260014239873597,29,28.28468043187781,93.40356855010987,91.09965819437414,73.0,71.19936798369243,111.0,108.26205268753232,52.0,50.7173580157809,146.0,142.39873596738485,11.0,98.0,True,False,False
2021-05-08,9.246793,9.018709533847868,4,3.9013352319831465,12,11.704005695949439,2,1.9506676159915732,21,20.482009967911516,11.946656,11.651977547444403,6,5.8520028479747195,16,15.605340927932586,2,1.9506676159915732,28,27.309346623882025,90.84279064941406,88.60204493305704,69.0,67.29803275170927,109.0,106.31138507154073,49.0,47.79135659179354,145.0,141.42340215938904,11.0,93.0,True,False,False
2021-05-09,6.731082,6.565051444340497,3,2.9260014239873597,9,8.778004271962079,1,0.9753338079957866,17,16.58067473592837,11.642685,11.355504102539271,6,5.8520028479747195,15,14.6300071199368,2,1.9506676159915732,26,25.35867900789045,88.39594456863404,86.2155532275103,67.0,65.3473651357177,107.0,104.36071745554916,46.0,44.86535516780618,143.0,139.47273454339748,0.0,86.0,True,False,False
2021-05-10,7.4476576,7.263952284120023,4,3.9013352319831465,10,9.753338079957866,1,0.9753338079957866,17,16.58067473592837,11.352008,11.071997141698375,5,4.876669039978933,15,14.6300071199368,2,1.9506676159915732,27,26.334012815886236,86.05749234390258,83.93478171434676,64.0,62.42136371173034,103.0,100.45938222356602,43.0,41.93935374381883,144.0,140.44806835139326,1.0,83.0,True,False,False
2021-05-11,12.751242,12.43671722477302,6,5.8520028479747195,17,16.58067473592837,2,1.9506676159915732,29,28.28468043187781,11.074,10.800846939673647,5,4.876669039978933,15,14.6300071199368,2,1.9506676159915732,27,26.334012815886236,83.82220625686645,81.7546316231178,60.0,58.5200284797472,100.0,97.53338079957867,40.0,39.01335231983146,145.0,141.42340215938904,9.0,65.0,True,False,False
2021-05-12,22.042875,21.49916108464822,11,10.728671887953652,28,27.309346623882025,5,4.876669039978933,53,51.692691823776684,10.808069,10.54147505783476,5,4.876669039978933,14,13.654673311941012,2,1.9506676159915732,27,26.334012815886236,81.68514853286743,79.67028697526302,57.0,55.59402705575983,99.0,96.55804699158287,39.0,38.03801851183568,143.0,139.47273454339748,,,False,False,True
2021-05-13,15.52299,15.140097821131349,7,6.827336655970506,20,19.50667615991573,3,2.9260014239873597,39,38.03801851183568,10.553661,10.2933423477225,5,4.876669039978933,14,13.654673311941012,2,1.9506676159915732,26,25.35867900789045,79.64165312194824,77.6771968145093,56.0,54.61869324776405,97.0,94.6073793755913,36.0,35.112017087848315,144.0,140.44806835139326,,,False,False,True
2021-05-14,13.838109,13.496776227839291,7,6.827336655970506,19,18.531342351919943,2,1.9506676159915732,37,36.087350895844104,10.310235,10.055920574814081,5,4.876669039978933,14,13.654673311941012,2,1.9506676159915732,27,26.334012815886236,77.68731133270263,75.77106119507908,53.0,51.692691823776684,96.0,93.63204556759551,34.0,33.16134947185674,143.0,139.47273454339748,,,False,False,True
2021-05-15,8.103614,7.903728692326695,3,2.9260014239873597,11,10.728671887953652,1,0.9753338079957866,20,19.50667615991573,10.077305,9.828736074268818,5,4.876669039978933,13,12.679339503945226,1,0.9753338079957866,24,23.408011391898878,75.81795531654357,73.94781507333883,51.0,49.74202420778512,94.0,91.68137795160393,33.0,32.18601566386096,142.0,138.4974007354017,,,False,False,True
2021-05-16,5.438331,5.304188380250707,2,1.9506676159915732,7,6.827336655970506,0,0.0,14,13.654673311941012,9.854377,9.611307177692652,4,3.9013352319831465,13,12.679339503945226,1,0.9753338079957866,25,24.383345199894666,74.02964420509339,72.20361478712695,49.0,47.79135659179354,93.0,90.70604414360815,31.0,30.235348047869383,142.0,138.4974007354017,,,False,False,True
