,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,9.808523182974037,82.24605581625534,5.158737383852545,52.49773925920531,32.322811126708984,271.0320074157715,17,173.0
1,09576,8.99097381050411,80.48591403128985,0.0,56.73645517020936,11.251304626464844,100.72007281875611,0,71.0
2,07334,17.275267529148437,147.48719901910025,0.0,117.04358891777885,21.991933822631836,187.75562896728516,0,149.0
3,06631,18.452011540101864,169.54495420617613,20.896552977304527,145.36732505950977,40.61878204345703,373.2226985931396,46,320.0
4,10046,8.586464405424582,77.38879330864273,6.74976375826846,57.37299194528192,7.6326799392700195,68.7924461479187,6,51.0
5,01058,3.341819024392688,32.53375226245079,5.177936074680632,40.68378344391925,9.035543441772461,87.96410869216919,14,110.0
6,03459,7.223361656652146,73.56120140694827,4.468287724217282,59.48408032864257,25.865341186523438,263.4072143859863,16,213.0
7,05316,23.534253361858237,216.8399296314268,0.0,147.41233247903503,38.47544479370117,354.50509575653075,0,241.0
8,15089,1.330778459936684,12.712820217173585,0.0,17.794046620402145,2.617574691772461,25.005481726169585,0,35.0
9,04011,12.770442651429201,123.5419283654573,14.530086247721826,99.55799836401991,71.19062042236328,688.7017755432129,81,555.0
10,05966,4.237461757971125,49.94103331938788,18.333150001833314,74.79925200747992,5.778414726257324,68.10209008598328,25,102.0
11,09174,19.924827565978934,179.3022178644284,0.0,103.09968534511614,29.761714935302734,267.8237228240967,0,154.0
12,08121,14.726674476881298,133.64929739146856,0.0,113.40736087201286,18.0500431060791,163.80993433380127,0,139.0
13,12072,4.380840551476134,40.9560977970567,0.0,38.51962360824932,7.164996147155762,66.98492663002014,0,63.0
14,07135,4.61472723774501,43.12078271555153,0.0,41.67267714894776,2.8791744709014893,26.903487544059754,0,26.0
15,09478,8.456940036070034,71.39231521936094,7.501312729727703,70.5123396594404,5.6369733810424805,47.58654770946503,5,47.0
16,05770,18.499450244912705,172.7546646954095,16.61076505350583,125.8584890592557,57.91252899169922,540.8084778289794,52,394.0
17,15003,3.6593998610230716,34.093284646581864,5.090720888500486,35.210819478795024,8.626047134399414,80.36571336746216,12,83.0
18,12069,4.897393213103616,43.55372481119819,0.47413588734531315,35.086055663553175,10.329092025756836,91.8591609992981,1,74.0
19,08315,13.282815516667869,116.62530458237104,0.0,80.43739289586271,34.182395935058594,300.1270575714111,0,207.0
20,05114,12.549854005166294,126.19404081672559,14.213125821696337,110.1517251181466,28.2552433013916,284.1183112564087,32,248.0
21,05958,10.109430806387927,103.60499242230306,6.8243340587347685,73.93028563629332,26.664836883544922,273.270600112915,18,195.0
22,08211,11.94481483414395,110.4095262473936,0.0,88.62629246676515,6.469311714172363,59.79779941558838,0,48.0
23,09661,8.127424144836112,72.98491173032727,23.193111645841185,131.91082248572172,5.606784820556641,50.34937120628357,16,91.0
24,09672,4.156750439325735,35.98241307669633,1.9397513238802786,23.27701588656334,4.285859107971191,37.10002682685852,2,24.0
25,09361,13.340843415562745,124.11822051593701,0.0,78.8323260313896,5.584610462188721,51.95712829017639,0,33.0
26,07231,11.926285420705112,105.65105590304535,3.576921701183961,64.3845906213113,13.336926460266113,118.14746279525757,4,72.0
27,05124,23.888488090560777,249.94538550868026,41.994480725390375,220.8281197328351,83.62069702148438,874.9238241577149,147,773.0
28,05154,8.924867010869622,91.53393556575568,3.544533845464769,68.95729481176915,27.69716453552246,284.0636696166992,11,214.0
29,08237,11.118837599283252,97.89004252720463,0.0,80.87204150284342,12.923758506774902,113.78053313064575,0,94.0
30,08222,28.09905656550972,224.8409745052132,0.0,129.50487278435477,85.92129516601562,687.518731842041,0,396.0
31,06435,14.80208306358444,132.75535487636958,14.079173503966445,110.6914330656672,60.97806930541992,546.8936497344971,58,456.0
32,08235,16.112366217666498,131.67524391480603,0.0,85.60817204024228,25.032011032104492,204.56934219360352,0,133.0
33,06438,24.594702099729847,211.13508839686133,17.56118345103165,143.08046188791357,85.4314193725586,733.3925090026855,61,497.0
