countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-91.1,553922.0
7131,LK,Ahrweiler,99.9,127770.0
9771,LK,Aichach-Friedberg,98.1,130916.0
8425,LK,Alb-Donau-Kreis,83.0,192104.0
16077,LK,Altenburger,72.89999999999999,92344.0
7132,LK,Altenkirchen,-68.3,129171.0
15081,LK,Altmarkkreis,63.3,86164.0
9171,LK,Altötting,83.3,108485.0
7331,LK,Alzey-Worms,91.10000000000001,127274.0
9361,SK,Amberg,78.9,41861.0
9371,LK,Amberg-Sulzbach,70.8,103568.0
3451,LK,Ammerland,82.89999999999999,121435.0
15082,LK,Anhalt-Bitterfeld,100.0,164817.0
9561,SK,Ansbach,97.39999999999999,41159.0
9571,LK,Ansbach,96.8,181314.0
9661,SK,Aschaffenburg,-63.9,68986.0
9671,LK,Aschaffenburg,73.7,173695.0
9761,SK,Augsburg,98.7,286374.0
9772,LK,Augsburg,95.89999999999999,245600.0
3452,LK,Aurich,75.2,189199.0
7133,LK,Bad,98.2,156821.0
7332,LK,Bad,81.10000000000001,132203.0
9173,LK,Bad,97.1,124930.0
9672,LK,Bad,78.60000000000001,103106.0
8211,SK,Baden-Baden,-57.1,54160.0
9461,SK,Bamberg,66.3,73331.0
9471,LK,Bamberg,87.3,145570.0
12060,LK,Barnim,65.7,177411.0
14625,LK,Bautzen,77.2,306273.0
9462,SK,Bayreuth,90.9,72148.0
9472,LK,Bayreuth,-98.3,104306.0
9172,LK,Berchtesgadener,98.6,103907.0
6431,LK,Bergstraße,-70.1,266928.0
11001,SK,Berlin,97.2,357637.0
11002,SK,Berlin,96.3,272385.0
11003,SK,Berlin,99.9,384810.0
11004,SK,Berlin,96.5,308373.0
11005,SK,Berlin,72.8,229577.0
11006,SK,Berlin,74.8,284240.0
11007,SK,Berlin,95.7,332821.0
11008,SK,Berlin,96.2,320017.0
11009,SK,Berlin,92.4,249754.0
11010,SK,Berlin,92.60000000000001,256166.0
11011,SK,Berlin,83.1,273455.0
11012,SK,Berlin,92.0,250796.0
7231,LK,Bernkastel-Wittlich,93.7,111828.0
8426,LK,Biberach,75.0,194019.0
5711,SK,Bielefeld,-88.7,333090.0
7134,LK,Birkenfeld,99.9,80615.0
7232,LK,Bitburg-Prüm,65.60000000000001,97180.0
5911,SK,Bochum,-67.9,364742.0
8435,LK,Bodenseekreis,86.5,212201.0
5314,SK,Bonn,-94.4,318809.0
5554,LK,Borken,-92.7,369666.0
5512,SK,Bottrop,-55.6,117143.0
12051,SK,Brandenburg,99.3,71574.0
3101,SK,Braunschweig,90.2,251364.0
8315,LK,Breisgau-Hochschwarzwald,99.3,257343.0
4011,SK,Bremen,96.7,557464.0
4012,SK,Bremerhaven,100.0,114025.0
15084,LK,Burgenlandkreis,95.0,184081.0
8115,LK,Böblingen,73.2,381281.0
15083,LK,Börde,98.7,173473.0
8235,LK,Calw,93.89999999999999,155359.0
3351,LK,Celle,68.0,177971.0
9372,LK,Cham,99.6,126359.0
14511,SK,Chemnitz,68.7,248645.0
3453,LK,Cloppenburg,98.5,164734.0
9463,SK,Coburg,97.39999999999999,41257.0
9473,LK,Coburg,97.6,86599.0
7135,LK,Cochem-Zell,62.4,62391.0
5558,LK,Coesfeld,-99.2,218401.0
12052,SK,Cottbus,58.199999999999996,99687.0
3352,LK,Cuxhaven,100.0,198103.0
9174,LK,Dachau,88.1,149370.0
12061,LK,Dahme-Spreewald,60.199999999999996,164528.0
6411,SK,Darmstadt,67.4,155353.0
6432,LK,Darmstadt-Dieburg,70.0,292773.0
9271,LK,Deggendorf,93.30000000000001,116596.0
3401,SK,Delmenhorst,100.0,76323.0
15001,SK,Dessau-Roßlau,-81.7,82919.0
