,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-06-11,3.5453248,1.7941472833626904,1,0.5060600693302295,5,2.530300346651148,0,0.0,10,5.060600693302296,2.7722135,1.402906491421163,1,0.5060600693302295,4,2.024240277320918,0,0.0,8,4.048480554641836,,,,,,,,,,,6.0,,False,False,False
2021-06-12,1.7167517,0.8687794434081297,0,0.0,2,1.012120138660459,0,0.0,5,2.530300346651148,2.4621,1.2459705430956092,1,0.5060600693302295,3,1.5181802079906885,0,0.0,7,3.5424204853116064,,,,,,,,,,,2.0,,False,False,False
2021-06-13,1.1890082,0.6017095984134357,0,0.0,2,1.012120138660459,0,0.0,4,2.024240277320918,2.1912704,1.108914420910878,1,0.5060600693302295,3,1.5181802079906885,0,0.0,6,3.036360415981377,,,,,,,,,,,1.0,,False,False,False
2021-06-14,1.4681551,0.7429746801790316,0,0.0,2,1.012120138660459,0,0.0,5,2.530300346651148,1.9543159,0.9890012734103948,1,0.5060600693302295,3,1.5181802079906885,0,0.0,6,3.036360415981377,,,,,,,,,,,0.0,,False,False,False
2021-06-15,2.2832737,1.1554736374819186,1,0.5060600693302295,3,1.5181802079906885,0,0.0,6,3.036360415981377,1.7466238,0.8838965186441783,0,0.0,3,1.5181802079906885,0,0.0,5,2.530300346651148,,,,,,,,,,,1.0,,False,False,False
2021-06-16,2.7791538,1.4064187780604698,1,0.5060600693302295,4,2.024240277320918,0,0.0,7,3.5424204853116064,1.5642446,0.791601723904023,0,0.0,2,1.012120138660459,0,0.0,5,2.530300346651148,,,,,,,,,,,4.0,,False,False,False
2021-06-17,1.7703831,0.8959202205005568,0,0.0,3,1.5181802079906885,0,0.0,5,2.530300346651148,1.4038086,0.7104114956746344,0,0.0,2,1.012120138660459,0,0.0,4,2.024240277320918,14.094576900243759,7.132702563317607,9.0,4.554540623972065,17.0,8.603021178613902,5.0,2.530300346651148,27.0,13.663621871916195,0.0,14.0,False,False,False
2021-06-18,1.5962117,0.8077789971139282,0,0.0,2,1.012120138660459,0,0.0,5,2.530300346651148,1.2624228,0.6388617748598335,0,0.0,2,1.012120138660459,0,0.0,4,2.024240277320918,12.584788034915924,6.368658705455795,8.0,4.048480554641836,16.0,8.096961109283672,4.0,2.024240277320918,24.0,12.145441663925508,2.0,10.0,False,False,False
2021-06-19,0.78988826,0.39973092498257756,0,0.0,1,0.5060600693302295,0,0.0,3,1.5181802079906885,1.137603,0.5756954578828299,0,0.0,2,1.012120138660459,0,0.0,4,2.024240277320918,11.260291091918946,5.698383690655067,7.0,3.5424204853116064,14.0,7.084840970623213,4.0,2.024240277320918,22.0,11.133321525265048,0.0,8.0,False,False,False
2021-06-20,0.6227651,0.3151565579173621,0,0.0,1,0.5060600693302295,0,0.0,2,1.012120138660459,1.027215,0.5198324743105331,0,0.0,2,1.012120138660459,0,0.0,4,2.024240277320918,10.096234650611878,5.109301207262912,6.0,3.036360415981377,13.0,6.578780901292983,3.0,1.5181802079906885,19.0,9.61514131727436,0.0,7.0,False,False,False
2021-06-21,0.7327415,0.37081119899085024,0,0.0,1,0.5060600693302295,0,0.0,3,1.5181802079906885,0.92941964,0.470342183689354,0,0.0,2,1.012120138660459,0,0.0,3,1.5181802079906885,9.071337539434433,4.590641704124102,6.0,3.036360415981377,12.0,6.072720831962754,3.0,1.5181802079906885,18.0,9.10908124794413,2.0,9.0,False,False,False
2021-06-22,1.0796418,0.5463636171043618,0,0.0,2,1.012120138660459,0,0.0,3,1.5181802079906885,0.8426334,0.42642313928809017,0,0.0,1,0.5060600693302295,0,0.0,3,1.5181802079906885,8.167348008155823,4.133168699251448,5.0,2.530300346651148,11.0,5.566660762632524,2.0,1.012120138660459,16.0,8.096961109283672,0.0,8.0,False,False,False
2021-06-23,1.3371109,0.6766584192519076,0,0.0,2,1.012120138660459,0,0.0,5,2.530300346651148,0.7654851,0.38738144212402403,0,0.0,1,0.5060600693302295,0,0.0,3,1.5181802079906885,7.368588096857071,3.7289482031613934,5.0,2.530300346651148,10.0,5.060600693302296,2.0,1.012120138660459,14.0,7.084840970623213,2.0,6.0,False,False,False
2021-06-24,0.8935265,0.4521780738286907,0,0.0,1,0.5060600693302295,0,0.0,3,1.5181802079906885,0.69679105,0.3526181217239355,0,0.0,1,0.5060600693302295,0,0.0,3,1.5181802079906885,6.6615697898864745,3.3711544697181113,4.0,2.024240277320918,9.0,4.554540623972065,2.0,1.012120138660459,13.0,6.578780901292983,2.0,8.0,False,False,False
2021-06-25,0.79979163,0.4047426045872271,0,0.0,1,0.5060600693302295,0,0.0,3,1.5181802079906885,0.63552374,0.32161319722945336,0,0.0,1,0.5060600693302295,0,0.0,2,1.012120138660459,6.03467049908638,3.0539057711527446,4.0,2.024240277320918,8.0,4.048480554641836,1.0,0.5060600693302295,13.0,6.578780901292983,0.0,6.0,False,False,False
2021-06-26,0.40402675,0.20446179860300617,0,0.0,1,0.5060600693302295,0,0.0,2,1.012120138660459,0.5807923,0.29391578664217377,0,0.0,1,0.5060600693302295,0,0.0,2,1.012120138660459,5.477859882235527,2.7721261517853937,3.0,1.5181802079906885,7.0,3.5424204853116064,1.0,0.5060600693302295,12.0,6.072720831962754,0.0,6.0,False,False,False
2021-06-27,0.31971782,0.1617964244360337,0,0.0,1,0.5060600693302295,0,0.0,2,1.012120138660459,0.53182244,0.26913410238194047,0,0.0,1,0.5060600693302295,0,0.0,2,1.012120138660459,4.982467726111412,2.521427962911572,3.0,1.5181802079906885,7.0,3.5424204853116064,1.0,0.5060600693302295,11.0,5.566660762632524,0.0,6.0,False,False,False
2021-06-28,0.38667306,0.1956797859747894,0,0.0,1,0.5060600693302295,0,0.0,2,1.012120138660459,0.48794013,0.24692701572348597,0,0.0,1,0.5060600693302295,0,0.0,2,1.012120138660459,4.5409877791404725,2.2980125903395523,2.0,1.012120138660459,6.0,3.036360415981377,1.0,0.5060600693302295,10.0,5.060600693302296,2.0,6.0,False,False,False
2021-06-29,0.57133794,0.28913132155139465,0,0.0,1,0.5060600693302295,0,0.0,2,1.012120138660459,0.4485568,0.22699668988934718,0,0.0,1,0.5060600693302295,0,0.0,2,1.012120138660459,4.146911371707916,2.0985862562728252,2.0,1.012120138660459,6.0,3.036360415981377,0.0,0.0,9.0,4.554540623972065,1.0,7.0,False,False,False
2021-06-30,0.70000875,0.3542464810379897,0,0.0,1,0.5060600693302295,0,0.0,3,1.5181802079906885,0.41315967,0.2090836005663732,0,0.0,1,0.5060600693302295,0,0.0,2,1.012120138660459,3.79458561950922,1.9202882616883277,2.0,1.012120138660459,5.0,2.530300346651148,0.0,0.0,9.0,4.554540623972065,0.0,5.0,False,False,False
2021-07-01,0.4983184,0.25217905204044655,0,0.0,1,0.5060600693302295,0,0.0,2,1.012120138660459,0.38129866,0.19296003301860765,0,0.0,1,0.5060600693302295,0,0.0,2,1.012120138660459,3.4790933610200883,1.760630227484167,1.0,0.5060600693302295,5.0,2.530300346651148,0.0,0.0,8.0,4.048480554641836,0.0,3.0,False,False,False
2021-07-02,0.44325343,0.22431286197388545,0,0.0,1,0.5060600693302295,0,0.0,2,1.012120138660459,0.35258082,0.178427069386089,0,0.0,1,0.5060600693302295,0,0.0,2,1.012120138660459,3.1961509188711643,1.6174443555938183,1.0,0.5060600693302295,4.0,2.024240277320918,0.0,0.0,8.0,4.048480554641836,0.0,3.0,True,False,False
2021-07-03,0.22896414,0.11586960226850351,0,0.0,0,0.0,0,0.0,1,0.5060600693302295,0.32666177,0.16531047322132508,0,0.0,1,0.5060600693302295,0,0.0,2,1.012120138660459,2.9420202218294143,1.4888389574299306,1.0,0.5060600693302295,4.0,2.024240277320918,0.0,0.0,8.0,4.048480554641836,0.0,3.0,True,False,False
2021-07-04,0.18340115,0.09281200163968606,0,0.0,0,0.0,0,0.0,1,0.5060600693302295,0.30323696,0.15345611927841674,0,0.0,0,0.0,0,0.0,1,0.5060600693302295,2.7134345763623715,1.3731608898369836,1.0,0.5060600693302295,4.0,2.024240277320918,0.0,0.0,7.0,3.5424204853116064,0.0,3.0,True,False,False
2021-07-05,0.22269654,0.1126978304455406,0,0.0,0,0.0,0,0.0,1,0.5060600693302295,0.28204003,0.14272919770519366,0,0.0,0,0.0,0,0.0,2,1.012120138660459,2.5075346292704346,1.2689631483365476,1.0,0.5060600693302295,4.0,2.024240277320918,0.0,0.0,7.0,3.5424204853116064,1.0,2.0,True,False,False
2021-07-06,0.33390817,0.16897758996492485,0,0.0,0,0.0,0,0.0,2,1.012120138660459,0.26283625,0.1330109284936043,0,0.0,0,0.0,0,0.0,2,1.012120138660459,2.3218138063400984,1.1749772558083542,1.0,0.5060600693302295,4.0,2.024240277320918,0.0,0.0,7.0,3.5424204853116064,0.0,1.0,True,False,False
2021-07-07,0.43256664,0.21890471089136554,0,0.0,1,0.5060600693302295,0,0.0,2,1.012120138660459,0.24541725,0.12419586710166186,0,0.0,0,0.0,0,0.0,2,1.012120138660459,2.1540715072751047,1.0900895763139113,1.0,0.5060600693302295,3.0,1.5181802079906885,0.0,0.0,6.0,3.036360415981377,,,False,False,True
2021-07-08,0.31125748,0.15751497812743764,0,0.0,0,0.0,0,0.0,1,0.5060600693302295,0.22959971,0.11619124506978551,0,0.0,0,0.0,0,0.0,1,0.5060600693302295,2.0023726690039036,1.0133208517010721,0.0,0.0,3.0,1.5181802079906885,0.0,0.0,6.0,3.036360415981377,,,False,False,True
2021-07-09,0.28104532,0.14222581512512988,0,0.0,0,0.0,0,0.0,2,1.012120138660459,0.21522167,0.10891509418797796,0,0.0,0,0.0,0,0.0,1,0.5060600693302295,1.8650133297294378,0.9438087749446815,0.0,0.0,3.0,1.5181802079906885,0.0,0.0,6.0,3.036360415981377,,,False,False,True
2021-07-10,0.14125836,0.07148521490307758,0,0.0,0,0.0,0,0.0,1,0.5060600693302295,0.20213914,0.10229454119325965,0,0.0,0,0.0,0,0.0,1,0.5060600693302295,1.7404908373504877,0.880792913818217,0.0,0.0,3.0,1.5181802079906885,0.0,0.0,6.0,3.036360415981377,,,False,False,True
